id,time
2498,52748
2499,54473
2500,44577
2501,47459
2502,47912
2503,27190
2504,43878
2505,46004
2506,40597
2507,31197
2508,54859
2509,43040
2510,51279
2511,32610
2512,55922
2513,53090
2514,52098
2515,30681
2516,45263
2517,41952
2518,30612
2519,34985
2520,26886
2521,37038
2522,45541
2523,56152
2524,51836
2525,51296
2526,54211
2527,50094
2528,25823
2529,52837
2530,47531
2531,53806
2532,55413
2533,47202
2534,27922
2535,28679
2536,40477
2537,49149
2538,25773
2539,56605
2540,54062
2541,37369
2542,43186
2543,39261
2544,55138
2545,48953
2546,39765
2547,49938
2548,46444
2549,41051
2550,25092
2551,25447
2552,38891
2553,37363
2554,53236
2555,36205
2556,24201
2557,26706
2558,35992
2559,41870
2560,50156
2561,43583
2562,40969
2563,41609
2564,25022
2565,46014
2566,49760
2567,48667
2568,36754
2569,42659
2570,27979
2571,48094
2572,49481
2573,26932
2574,39557
2575,37305
2576,43140
2577,47315
2578,27806
2579,48010
2580,38511
2581,52211
2582,41170
2583,50610
2584,27228
2585,54866
2586,55394
2587,41133
2588,36290
2589,43558
2590,36900
2591,36723
2592,47902
2593,49343
2594,39360
2595,40997
2596,51540
2597,49636
2598,56253
2599,51317
2600,29793
2601,47677
2602,53940
2603,55874
2604,41482
2605,41597
2606,56462
2607,42107
2608,38358
2609,44477
2610,25117
2611,50237
2612,42625
2613,44373
2614,45286
2615,53836
2616,45250
2617,42723
2618,46488
2619,41870
2620,54432
2621,34128
2622,44195
2623,42074
2624,42057
2625,42201
2626,35680
2627,33378
2628,48047
2629,45478
2630,47636
2631,35427
2632,48864
2633,29784
2634,38071
2635,34881
2636,39948
2637,29057
2638,24633
2639,40176
2640,56382
2641,51729
2642,32225
2643,34977
2644,36933
2645,44660
2646,27001
2647,39068
2648,22811
2649,55200
2650,27109
2651,35784
2652,43284
2653,55557
2654,32389
2655,29346
2656,41617
2657,23903
2658,27099
2659,45961
2660,48108
2661,53030
2662,36756
2663,56554
2664,43922
2665,54242
2666,42370
2667,39901
2668,46096
2669,54473
2670,34555
2671,30207
2672,51901
2673,43220
2674,33086
2675,42698
2676,44120
2677,39010
2678,32353
2679,46251
2680,39389
2681,28561
2682,55194
2683,50602
2684,48039
2685,30555
2686,50369
2687,49021
2688,45424
2689,51515
2690,52703
2691,55595
2692,27338
2693,35711
2694,48822
2695,31585
2696,23112
2697,29302
2698,37825
2699,26620
2700,55208
2701,50871
2702,47741
2703,46647
2704,42090
2705,48278
2706,45899
2707,28150
2708,53917
2709,51364
2710,45650
2711,37237
2712,43483
2713,41292
2714,38133
2715,55716
2716,40927
2717,49147
2718,43188
2719,45432
2720,52710
2721,35237
2722,45940
2723,46038
2724,45577
2725,52938
2726,37325
2727,47948
2728,35716
2729,46405
2730,52161
2731,55318
2732,28898
2733,40302
2734,34320
2735,42474
2736,42350
2737,33912
2738,54431
2739,34158
2740,40460
2741,55441
2742,29151
2743,52621
2744,50445
2745,47251
2746,55250
2747,40652
2748,33396
2749,39800
2750,30679
2751,50438
2752,41674
2753,36042
2754,38683
2755,38226
2756,37968
2757,50324
2758,52657
2759,48923
2760,30096
2761,25741
2762,39771
2763,48758
2764,41908
2765,48332
2766,31579
2767,56263
2768,27927
2769,54490
2770,24056
2771,36689
2772,51838
2773,49300
2774,28462
2775,49181
2776,55130
2777,47057
2778,47644
2779,43770
2780,24181
2781,46696
2782,53872
2783,49328
2784,35725
2785,46188
2786,30163
2787,31464
2788,25890
2789,27809
2790,29927
2791,54367
2792,48815
2793,44988
2794,54078
2795,50273
2796,35961
2797,51760
2798,28122
2799,24072
2800,49604
2801,41522
2802,53172
2803,45413
2804,44783
2805,50830
2806,52762
2807,46105
2808,50147
2809,45710
2810,43787
2811,53404
2812,44367
2813,28448
2814,50687
2815,43548
2816,34742
2817,45914
2818,39822
2819,35889
2820,54009
2821,41308
2822,49206
2823,49047
2824,39722
2825,40750
2826,43152
2827,40488
2828,49174
2829,43099
2830,49397
2831,27889
2832,52644
2833,52392
2834,49439
2835,41974
2836,31905
2837,28778
2838,55226
2839,30691
2840,44714
2841,52019
2842,44124
2843,47097
2844,39934
2845,33746
2846,44320
2847,44478
2848,27323
2849,52021
2850,33474
2851,36824
2852,47151
2853,31784
2854,24953
2855,53524
2856,52388
2857,27985
2858,43683
2859,36770
2860,26969
2861,49495
2862,45354
2863,53777
2864,40229
2865,40442
2866,41386
2867,53439
2868,46850
2869,47688
2870,48097
2871,52501
2872,55150
2873,48601
2874,35971
2875,34804
2876,45733
2877,49507
2878,49441
2879,55947
2880,51191
2881,24665
2882,44302
2883,32201
2884,49469
2885,47937
2886,33739
2887,38282
2888,51003
2889,53586
2890,51550
2891,29012
2892,34791
2893,44650
2894,41717
2895,34129
2896,44738
2897,29188
2898,41522
2899,32552
2900,48708
2901,32352
2902,32725
2903,28254
2904,55565
2905,44471
2906,52951
2907,30425
2908,36584
2909,48392
2910,25384
2911,49834
2912,43524
2913,53028
2914,38948
2915,33271
2916,31169
2917,37753
2918,52337
2919,53221
2920,29662
2921,52488
2922,39277
2923,43127
2924,22926
2925,29135
2926,33999
2927,35014
2928,27421
2929,39674
2930,55384
2931,54878
2932,43263
2933,33081
2934,52419
2935,48506
2936,42640
2937,54276
2938,50108
2939,38627
2940,54369
2941,55480
2942,35697
2943,42716
2944,24384
2945,41195
2946,39617
2947,47002
2948,37297
2949,55100
2950,48564
2951,54589
2952,37423
2953,30310
2954,28278
2955,28204
2956,29433
2957,51766
2958,50244
2959,40543
2960,35451
2961,43928
2962,33589
2963,55016
2964,43263
2965,32053
2966,25470
2967,35928
2968,40681
2969,31889
2970,54333
2971,50964
2972,51698
2973,54581
2974,40347
2975,54071
2976,33084
2977,51424
2978,52523
2979,23844
2980,39086
2981,47606
2982,44514
2983,32241
2984,55801
2985,36678
2986,41910
2987,30497
2988,24726
2989,50009
2990,33527
2991,49103
2992,53631
2993,48850
2994,50932
2995,35839
2996,46472
2997,30821
2998,55137
2999,49596
3000,44324
3001,46479
3002,48992
3003,53810
3004,54324
3005,45639
3006,51173
3007,39606
3008,52397
3009,29247
3010,41942
3011,46693
3012,48907
3013,52389
3014,40941
3015,43589
3016,49694
3017,41864
3018,40242
3019,54166
3020,26128
3021,31717
3022,26364
3023,29162
3024,23675
3025,26123
3026,32410
3027,50813
3028,32240
3029,41608
3030,33481
3031,56219
3032,23963
3033,47809
3034,36058
3035,36968
3036,56346
3037,46117
3038,52387
3039,42231
3040,52027
3041,32461
3042,42412
3043,43206
3044,32668
3045,44844
3046,26276
3047,44353
3048,54297
3049,44463
3050,54998
3051,28563
3052,42358
3053,56484
3054,38516
3055,48126
3056,33572
3057,26567
3058,34598
3059,42529
3060,55367
3061,39513
3062,43589
3063,54266
3064,52893
3065,37132
3066,43351
3067,48865
3068,52476
3069,35329
3070,39204
3071,29380
3072,42572
3073,42343
3074,39333
3075,34813
3076,36548
3077,45390
3078,36633
3079,52374
3080,46869
3081,28624
3082,39896
3083,42840
3084,58094
3085,57533
3086,56826
3087,58033
3088,57342
3089,57858
3090,57690
3091,56958
3092,56927
3093,56801
3094,57717
3095,58065
3096,56950
3097,57343
3098,57270
3099,56733
3100,56708
3101,56728
3102,57709
3103,57645
3104,56920
3105,56940
3106,57502
3107,57639
3108,57202
3109,57600
3110,57654
3111,57787
3112,57934
3113,57899
3114,57000
3115,57227
3116,57804
3117,57357
3118,56873
3119,57744
3120,57748
3121,57763
3122,57624
3123,57484
3124,58047
3125,57515
3126,57124
3127,56967
3128,57411
3129,56931
3130,56893
3131,57416
3132,57821
3133,56841
3134,57011
3135,57046
3136,56659
3137,57762
3138,57532
3139,57774
3140,56721
3141,58064
3142,57458
3143,57904
3144,57393
3145,56963
3146,57675
3147,57138
3148,57024
3149,56872
3150,57522
3151,57528
3152,57851
3153,57284
3154,57791
3155,57996
3156,57531
3157,57507
3158,57992
3159,57398
3160,57197
3161,56779
3162,56834
3163,57653
3164,57377
3165,58033
3166,57970
3167,57570
3168,57287
3169,57340
3170,56793
3171,57477
3172,56891
3173,56785
3174,57777
3175,57895
3176,57158
3177,57164
3178,57124
3179,57406
3180,57719
3181,57319
3182,56654
3183,57765
3184,57500
3185,57695
3186,57328
3187,57217
3188,56778
3189,56694
3190,57547
3191,57477
3192,56801
3193,57160
3194,57880
3195,58086
3196,57684
3197,57761
3198,57942
3199,57618
3200,57207
3201,57842
3202,56912
3203,57357
3204,58019
3205,57119
3206,57852
3207,57577
3208,57708
3209,57533
3210,57017
3211,56932
3212,57883
3213,57865
3214,56800
3215,57841
3216,57594
3217,57175
3218,57748
3219,57738
3220,57642
3221,57587
3222,57608
3223,57893
3224,57250
3225,56794
3226,57079
3227,57994
3228,57310
3229,56732
3230,57555
3231,57411
3232,57171
3233,57767
3234,57771
3235,57766
3236,56802
3237,57359
3238,57374
3239,57226
3240,57040
3241,57156
3242,56721
3243,57385
3244,57852
3245,57537
3246,57386
3247,56783
3248,56746
3249,57901
3250,57947
3251,57262
3252,57578
3253,56829
3254,57706
3255,57152
3256,57236
3257,56863
3258,57154
3259,57934
3260,57221
3261,58015
3262,56960
3263,68390
3264,67985
3265,64749
3266,64763
3267,59127
3268,67514
3269,59807
3270,59487
3271,68146
3272,63408
3273,67668
3274,58233
3275,67374
3276,66289
3277,61272
3278,66560
3279,65742
3280,64882
3281,66960
3282,64279
3283,61084
3284,60944
3285,58343
3286,66391
3287,68292
3288,64309
3289,58954
3290,60694
3291,59724
3292,58497
3293,63848
3294,68018
3295,63734
3296,65635
3297,61826
3298,61987
3299,60679
3300,65323
3301,67054
3302,67404
3303,65242
3304,63043
3305,63002
3306,63359
3307,60306
3308,65731
3309,58657
3310,63458
3311,63681
3312,62257
3313,58229
3314,61420
3315,63197
3316,61885
3317,64743
3318,67045
3319,62343
3320,63194
3321,67778
3322,66826
3323,61798
3324,61905
3325,67635
3326,62172
3327,59268
3328,64544
3329,67484
3330,61151
3331,64513
3332,66417
3333,63040
3334,62088
3335,63515
3336,65348
3337,58737
3338,65371
3339,63314
3340,61323
3341,63633
3342,64170
3343,68273
3344,64222
3345,63584
3346,66340
3347,68337
3348,60881
3349,64750
3350,62313
3351,58756
3352,60756
3353,67983
3354,65438
3355,64391
3356,64727
3357,58215
3358,62262
3359,60105
3360,66822
3361,58835
3362,61982
3363,64770
3364,63264
3365,61213
3366,58293
3367,61684
3368,66301
3369,61163
3370,66841
3371,63275
3372,65617
3373,63337
3374,65394
3375,65299
3376,65031
3377,58731
3378,66354
3379,58190
3380,68362
3381,64767
3382,66049
3383,63549
3384,61488
3385,67718
3386,64577
3387,66624
3388,62158
3389,60779
3390,62279
3391,67805
3392,59728
3393,58379
3394,59106
3395,62896
3396,67722
3397,61950
3398,62829
3399,62472
3400,59381
3401,65080
3402,59257
3403,65390
3404,62941
3405,65382
3406,64250
3407,62623
3408,68218
3409,64832
3410,61791
3411,67158
3412,63957
3413,61365
3414,62815
3415,63951
3416,61906
3417,64703
3418,65280
3419,64595
3420,65072
3421,62638
3422,64637
3423,59784
3424,67766
3425,58609
3426,59800
3427,66393
3428,62290
3429,64061
3430,61193
3431,63799
3432,59475
3433,62541
3434,62647
3435,66118
3436,67804
3437,64120
3438,63810
3439,64191
3440,64994
3441,64121
3442,61136
3443,62130
3444,63997
3445,66251
3446,64464
3447,59191
3448,63978
3449,64983
3450,64889
3451,58395
3452,63273
3453,67460
3454,66951
3455,62601
3456,66117
3457,58774
3458,62561
3459,58798
3460,64987
3461,64651
3462,67728
3463,65598
3464,65384
3465,68086
3466,62743
3467,61483
3468,59730
3469,60203
3470,58226
3471,66564
3472,59128
3473,59135
3474,61142
3475,65478
3476,65083
3477,65639
3478,67221
3479,63985
3480,64969
3481,67324
3482,59118
3483,67603
3484,66666
3485,61757
3486,64610
3487,60679
3488,67395
3489,63780
3490,64338
3491,68319
3492,58747
3493,65135
3494,61958
3495,58369
3496,63650
3497,64893
3498,62247
3499,66616
3500,60867
3501,61674
3502,60202
3503,65304
3504,61997
3505,62438
3506,60270
3507,66714
3508,58746
3509,65641
3510,64631
3511,65138
3512,59654
3513,63837
3514,62103
3515,58883
3516,60574
3517,60591
3518,58744
3519,61369
3520,65754
3521,64024
3522,63283
3523,62940
3524,66988
3525,63102
3526,61766
3527,63648
3528,61934
3529,67574
3530,59110
3531,65074
3532,66923
3533,65805
3534,66113
3535,61988
3536,67549
3537,63742
3538,67587
3539,63113
3540,65405
3541,66214
3542,66395
3543,64944
3544,58997
3545,58104
3546,63550
3547,68018
3548,61203
3549,64945
3550,58622
3551,68274
3552,66306
3553,61991
3554,63557
3555,67743
3556,66020
3557,63652
3558,61044
3559,65924
3560,62761
3561,59571
3562,67647
3563,60042
3564,61994
3565,67727
3566,65494
3567,65943
3568,58129
3569,67931
3570,64721
3571,62798
3572,62844
3573,62191
3574,65785
3575,58276
3576,60492
3577,62163
3578,60094
3579,64050
3580,63576
3581,59420
3582,67513
3583,58797
3584,65099
3585,63948
3586,59306
3587,60062
3588,63484
3589,58292
3590,61604
3591,59921
3592,60162
3593,67721
3594,64383
3595,68061
3596,66092
3597,67521
3598,65157
3599,65644
3600,65322
3601,61739
3602,60557
3603,61588
3604,60568
3605,65763
3606,64326
3607,61249
3608,66686
3609,63762
3610,59466
3611,62823
3612,61445
3613,58610
3614,58728
3615,63813
3616,66013
3617,60607
3618,63234
3619,65112
3620,65698
3621,63669
3622,67194
3623,61674
3624,65764
3625,65811
3626,61185
3627,65631
3628,61738
3629,60334
3630,62470
3631,67983
3632,58133
3633,64446
3634,64493
3635,66382
3636,67431
3637,59194
3638,62064
3639,67447
3640,62032
3641,63661
3642,65702
3643,59129
3644,62326
3645,62215
3646,58888
3647,59470
3648,58561
3649,59310
3650,60285
3651,62247
3652,67440
3653,67637
3654,63284
3655,62685
3656,67610
3657,60328
3658,61684
3659,61012
3660,68106
3661,66244
3662,66083
3663,61502
3664,62704
3665,67009
3666,67023
3667,60978
3668,60964
3669,58283
3670,67313
3671,60538
3672,63862
3673,66823
3674,65827
3675,60935
3676,68005
3677,63709
3678,62574
3679,64420
3680,61602
3681,63420
3682,64443
3683,67605
3684,65386
3685,66711
3686,58144
3687,64440
3688,61847
3689,60486
3690,64204
3691,59992
3692,65034
3693,61665
3694,68319
3695,66292
3696,59954
3697,60075
3698,64223
3699,61071
3700,63273
3701,64309
3702,61158
3703,58763
3704,60540
3705,66681
3706,65322
3707,66371
3708,61432
3709,64382
3710,64764
3711,63044
3712,60071
3713,61354
3714,61605
3715,66505
3716,59934
3717,62060
3718,65365
3719,65492
3720,67914
3721,63518
3722,59720
3723,62929
3724,66798
3725,58603
3726,61867
3727,63860
3728,64207
3729,62298
3730,62407
3731,68237
3732,67661
3733,65344
3734,65924
3735,62561
3736,58328
3737,59082
3738,66985
3739,59321
3740,59330
3741,58718
3742,67773
3743,67312
3744,63304
3745,58577
3746,61890
3747,66486
3748,61845
3749,58464
3750,62936
3751,67781
3752,63519
3753,66283
3754,61642
3755,62039
3756,59545
3757,61210
3758,60238
3759,59853
3760,61420
3761,66781
3762,66994
3763,59785
3764,62866
3765,67641
3766,63716
3767,59041
3768,62202
3769,58623
3770,67020
3771,61559
3772,66534
3773,65027
3774,61482
3775,58497
3776,59617
3777,63204
3778,64627
3779,59434
3780,65662
3781,67383
3782,62715
3783,62621
3784,63692
3785,67001
3786,58949
3787,66493
3788,68248
3789,63933
3790,67343
3791,63947
3792,58718
3793,58282
3794,67724
3795,66763
3796,60436
3797,59497
3798,61548
3799,64456
3800,66668
3801,58857
3802,62519
3803,64841
3804,59748
3805,67863
3806,62040
3807,67302
3808,61919
3809,59804
3810,61885
3811,66645
3812,61093
3813,64587
3814,59734
3815,66759
3816,63318
3817,67015
3818,65747
3819,65880
3820,60633
3821,64390
3822,59975
3823,58673
3824,65363
3825,67762
3826,64639
3827,68221
3828,68368
3829,59820
3830,66848
3831,61659
3832,58464
3833,66118
3834,64091
3835,67176
3836,58400
3837,67061
3838,66719
3839,63184
3840,65687
3841,60097
3842,68381
3843,67366
3844,66062
3845,60207
3846,62658
3847,58954
3848,58505
3849,64370
3850,65002
3851,63322
3852,59041
3853,67447
3854,58407
3855,67454
3856,58795
3857,63617
3858,65404
3859,63803
3860,67366
3861,67764
3862,62396
3863,66914
3864,59949
3865,66333
3866,61951
3867,65122
3868,59908
3869,60262
3870,66424
3871,66016
3872,65123
3873,61494
3874,63820
3875,58916
3876,67997
3877,66412
3878,65994
3879,66764
3880,63699
3881,60884
3882,66551
3883,60886
3884,67517
3885,67004
3886,58221
3887,60442
3888,66752
3889,66023
3890,65549
3891,64884
3892,67129
3893,60711
3894,62765
3895,66705
3896,59251
3897,61521
3898,64431
3899,67467
3900,66251
3901,63658
3902,65872
3903,61920
3904,62090
3905,67154
3906,64060
3907,62586
3908,68091
3909,67421
3910,58657
3911,61624
3912,64399
3913,58922
3914,65364
3915,67900
3916,64594
3917,66373
3918,59587
3919,59994
3920,66890
3921,62167
3922,66561
3923,61811
3924,59844
3925,66091
3926,59926
3927,68094
3928,63318
3929,59905
3930,67245
3931,62519
3932,61431
3933,65687
3934,62432
3935,63094
3936,63369
3937,67179
3938,59400
3939,59016
3940,64985
3941,62452
3942,66389
3943,65605
3944,59667
3945,63368
3946,66547
3947,64710
3948,67113
3949,65802
3950,58780
3951,58198
3952,64035
3953,67116
3954,63028
3955,59742
3956,67135
3957,64194
3958,68079
3959,67134
3960,60768
3961,63427
3962,67478
3963,67524
3964,65674
3965,65228
3966,60840
3967,64032
3968,65491
3969,65878
3970,59341
3971,65334
3972,59486
3973,62590
3974,65409
3975,67448
3976,61324
3977,67326
3978,67382
3979,59866
3980,61642
3981,66035
3982,66942
3983,60498
3984,64814
3985,68339
3986,62471
3987,63074
3988,64535
3989,61168
3990,58885
3991,63598
3992,67679
3993,59677
3994,66478
3995,60754
3996,59991
3997,65063
3998,67531
3999,66700
4000,67058
4001,66119
4002,62612
4003,64731
4004,67089
4005,65300
4006,66295
4007,58267
4008,63438
4009,67580
4010,63274
4011,63376
4012,59844
4013,64001
4014,63675
4015,59445
4016,58217
4017,63623
4018,66956
4019,59903
4020,65885
4021,59178
4022,65586
4023,61034
4024,62381
4025,61479
4026,58117
4027,65857
4028,61842
4029,68274
4030,59865
4031,66275
4032,60004
4033,66458
4034,66885
4035,67658
4036,63077
4037,60034
4038,67579
4039,65352
4040,65033
4041,66797
4042,66640
4043,66384
4044,60494
4045,60663
4046,62763
4047,59521
4048,58171
4049,65741
4050,66019
4051,61441
4052,67843
4053,64644
4054,59831
4055,65599
4056,58497
4057,60807
4058,62883
4059,61231
4060,61570
4061,61694
4062,65511
4063,63396
4064,68065
4065,63430
4066,65801
4067,62001
4068,63888
4069,67257
4070,61226
4071,59054
4072,63699
4073,65240
4074,60994
4075,62672
4076,62888
4077,60029
4078,62339
4079,63411
4080,60030
4081,62543
4082,60218
4083,61872
4084,60593
4085,64397
4086,65840
4087,63591
4088,64326
4089,58105
4090,62013
4091,62167
4092,66740
4093,60820
4094,62603
4095,65011
4096,61870
4097,61360
4098,66684
4099,60392
4100,67835
4101,59744
4102,58517
4103,61697
4104,64394
4105,66152
4106,65088
4107,63591
4108,63677
4109,67110
4110,65214
4111,63114
4112,67694
4113,67201
4114,63392
4115,67007
4116,64199
4117,58889
4118,64134
4119,60883
4120,64282
4121,66676
4122,63078
4123,60123
4124,60709
4125,63993
4126,60441
4127,63381
4128,58810
4129,67382
4130,66333
4131,60175
4132,59766
4133,59964
4134,60304
4135,64797
4136,68288
4137,63852
4138,65014
4139,62894
4140,68001
4141,63364
4142,63707
4143,62725
4144,60724
4145,65720
4146,66870
4147,68051
4148,67787
4149,61956
4150,65157
4151,58857
4152,59031
4153,63488
4154,60414
4155,60878
4156,65610
4157,63881
4158,61597
4159,64605
4160,67724
4161,66517
4162,58970
4163,65429
4164,58417
4165,65174
4166,64184
4167,63854
4168,63181
4169,62031
4170,64215
4171,58120
4172,65989
4173,60208
4174,68286
4175,66095
4176,67830
4177,66370
4178,61213
4179,59988
4180,58434
4181,67674
4182,58349
4183,59072
4184,59880
4185,65861
4186,62470
4187,64747
4188,64516
4189,58215
4190,65189
4191,61833
4192,61695
4193,58824
4194,65534
4195,65128
4196,67009
4197,62020
4198,63892
4199,60311
4200,61160
4201,64891
4202,67099
4203,66534
4204,66892
4205,65832
4206,65654
4207,64004
4208,58948
4209,64023
4210,62491
4211,60600
4212,65834
4213,61628
4214,61758
4215,61494
4216,60987
4217,58370
4218,58523
4219,65902
4220,59263
4221,60758
4222,59897
4223,65440
4224,66422
4225,65054
4226,63835
4227,66181
4228,66811
4229,64576
4230,58118
4231,63121
4232,61791
4233,66394
4234,60246
4235,59671
4236,63168
4237,63853
4238,62122
4239,67727
4240,67291
4241,59930
4242,64617
4243,59286
4244,58170
4245,66410
4246,62912
4247,64018
4248,64825
4249,61600
4250,66000
4251,60438
4252,60287
4253,64341
4254,61325
4255,66068
4256,62155
4257,63911
4258,60877
4259,63491
4260,67125
4261,65035
4262,66531
4263,65258
4264,67809
4265,62604
4266,67709
4267,61661
4268,67022
4269,63928
4270,66583
4271,59493
4272,60499
4273,59252
4274,66976
4275,64079
4276,62908
4277,60944
4278,65039
4279,62865
4280,61234
4281,61807
4282,66057
4283,61662
4284,58374
4285,64729
4286,63819
4287,66621
4288,64971
4289,62388
4290,62471
4291,66404
4292,60956
4293,60791
4294,63586
4295,61121
4296,68326
4297,67741
4298,59625
4299,58368
4300,62795
4301,59398
4302,59084
4303,60661
4304,65522
4305,58312
4306,67056
4307,63584
4308,68296
4309,62301
4310,59203
4311,68027
4312,64796
4313,62961
4314,67066
4315,59065
4316,65014
4317,66917
4318,64967
4319,65001
4320,61165
4321,65918
4322,58458
4323,68141
4324,61877
4325,59258
4326,66821
4327,60007
4328,65675
4329,66129
4330,68040
4331,58699
4332,67368
4333,59521
4334,66642
4335,65603
4336,64590
4337,62681
4338,66453
4339,64037
4340,67691
4341,61823
4342,62114
4343,68037
4344,62378
4345,65781
4346,62970
4347,68036
4348,65227
4349,59738
4350,63479
4351,62275
4352,67867
4353,62187
4354,68167
4355,59475
4356,67597
4357,67563
4358,65065
4359,60036
4360,68255
4361,64867
4362,67428
4363,61405
4364,63889
4365,65940
4366,61631
4367,59763
4368,60452
4369,64087
4370,61227
4371,59553
4372,59510
4373,63837
4374,65467
4375,63897
4376,67548
4377,65243
4378,62957
4379,66576
4380,68017
4381,65755
4382,65437
4383,62912
4384,59969
4385,65895
4386,59464
4387,61001
4388,61002
4389,59532
4390,60912
4391,67103
4392,66904
4393,59214
4394,63358
4395,64791
4396,63844
4397,65659
4398,65843
4399,64522
4400,64025
4401,65384
4402,68254
4403,67653
4404,59156
4405,61971
4406,68281
4407,62295
4408,62154
4409,67450
4410,60728
4411,66449
4412,68088
4413,68358
4414,62861
4415,64809
4416,64663
4417,58184
4418,61479
4419,58369
4420,66232
4421,68282
4422,63980
4423,64878
4424,67298
4425,62889
4426,62816
4427,61435
4428,59993
4429,62357
4430,63670
4431,59841
4432,62493
4433,64020
4434,58749
4435,61572
4436,62856
4437,61171
4438,65751
4439,62787
4440,67258
4441,65330
4442,65725
4443,60168
4444,65452
4445,66194
4446,67386
4447,61964
4448,60833
4449,60488
4450,59210
4451,65779
4452,64574
4453,60560
4454,63164
4455,62376
4456,67173
4457,65318
4458,67354
4459,67382
4460,61797
4461,63853
4462,64608
4463,65211
4464,63657
4465,64591
4466,59660
4467,63183
4468,63214
4469,67728
4470,62671
4471,58540
4472,63949
4473,58589
4474,61578
4475,60118
4476,63371
4477,61860
4478,63728
4479,66692
4480,65735
4481,65157
4482,58717
4483,67802
4484,60892
4485,63256
4486,63804
4487,66473
4488,62841
4489,58464
4490,64428
4491,67604
4492,65749
4493,63236
4494,60314
4495,61867
4496,67334
4497,61457
4498,63822
4499,65530
4500,68377
4501,66521
4502,62854
4503,67938
4504,65033
4505,63061
4506,65227
4507,62425
4508,67914
4509,67283
4510,63930
4511,62172
4512,66484
4513,61240
4514,62399
4515,63917
4516,61758
4517,64356
4518,59617
4519,64060
4520,63745
4521,67333
4522,63551
4523,66217
4524,60900
4525,64563
4526,60309
4527,63621
4528,65150
4529,62294
4530,65935
4531,58103
4532,64941
4533,65374
4534,58969
4535,61802
4536,58387
4537,62631
4538,66037
4539,67479
4540,62703
4541,67833
4542,66094
4543,63457
4544,59317
4545,62728
4546,61274
4547,64818
4548,67464
4549,58458
4550,61600
4551,60872
4552,67716
4553,65734
4554,60761
4555,60575
4556,67424
4557,67479
4558,61801
4559,62044
4560,64876
4561,67890
4562,67890
4563,62734
4564,67718
4565,61904
4566,59770
4567,64532
4568,60103
4569,64501
4570,67094
4571,66393
4572,63610
4573,61692
4574,66774
4575,58494
4576,67414
4577,58441
4578,62358
4579,67131
4580,67779
4581,67819
4582,62733
4583,64807
4584,65332
4585,65824
4586,61788
4587,64884
4588,60205
4589,67261
4590,59431
4591,65023
4592,61134
4593,65407
4594,65374
4595,62577
4596,61163
4597,67334
4598,59171
4599,67413
4600,65561
4601,61867
4602,67775
4603,61414
4604,67272
4605,65094
4606,60284
4607,62787
4608,67293
4609,61247
4610,65929
4611,66327
4612,61016
4613,61607
4614,61231
4615,64451
4616,61053
4617,58911
4618,60783
4619,66108
4620,62264
4621,62376
4622,65708
4623,60252
4624,58923
4625,64312
4626,61474
4627,64480
4628,63361
4629,65594
4630,65681
4631,65219
4632,64984
4633,61243
4634,67238
4635,58520
4636,61457
4637,59556
4638,62267
4639,61015
4640,58120
4641,67301
4642,66361
4643,67703
4644,58267
4645,62371
4646,63352
4647,67286
4648,66190
4649,65362
4650,68140
4651,66357
4652,65815
4653,60415
4654,61254
4655,61814
4656,59232
4657,68387
4658,61297
4659,61752
4660,61043
4661,59822
4662,60757
4663,64661
4664,65011
4665,66279
4666,66198
4667,58901
4668,67376
4669,60961
4670,61858
4671,68271
4672,63586
4673,67396
4674,67359
4675,63975
4676,63165
4677,65571
4678,64750
4679,60038
4680,62084
4681,58669
4682,61477
4683,58156
4684,67327
4685,58226
4686,65156
4687,67115
4688,60958
4689,63470
4690,62361
4691,64031
4692,62466
4693,62906
4694,63788
4695,66624
4696,64801
4697,64737
4698,66653
4699,61820
4700,63309
4701,59760
4702,68248
4703,61903
4704,60384
4705,61675
4706,62078
4707,66446
4708,68174
4709,68292
4710,66219
4711,63868
4712,67954
4713,64651
4714,64680
4715,66836
4716,63356
4717,63173
4718,61574
4719,60652
4720,67967
4721,64725
4722,68120
4723,61497
4724,65565
4725,67477
4726,63105
4727,67831
4728,63319
4729,68176
4730,58437
4731,64330
4732,66516
4733,68014
4734,65563
4735,64005
4736,68268
4737,65236
4738,60087
4739,66092
4740,64480
4741,63067
4742,62742
4743,58670
4744,58200
4745,63884
4746,64402
4747,67283
4748,59928
4749,65039
4750,66675
4751,66211
4752,65127
4753,65173
4754,68365
4755,65005
4756,65094
4757,62237
4758,66733
4759,58180
4760,67588
4761,66969
4762,68134
4763,61223
4764,62498
4765,67845
4766,67138
4767,64172
4768,58680
4769,59374
4770,60424
4771,63084
4772,59770
4773,66762
4774,59440
4775,64378
4776,65276
4777,66642
4778,63904
4779,59940
4780,66890
4781,63858
4782,66452
4783,63706
4784,60404
4785,68380
4786,65497
4787,63411
4788,61434
4789,64545
4790,66625
4791,69299
4792,69234
4793,68837
4794,68867
4795,68434
4796,68616
4797,68818
4798,68920
4799,68755
4800,69249
4801,68479
4802,68551
4803,68895
4804,69046
4805,68497
4806,69127
4807,68891
4808,68498
4809,69120
4810,68676
4811,69062
4812,68710
4813,69272
4814,69247
4815,68876
4816,68901
4817,68788
4818,68978
4819,68927
4820,69108
4821,68561
4822,69182
4823,69173
4824,68970
4825,69004
4826,68979
4827,69050
4828,68912
4829,68922
