id,time
2498,55606
2499,57059
2500,67184
2501,31076
2502,64220
2503,49812
2504,43684
2505,34325
2506,64974
2507,32191
2508,61540
2509,65809
2510,56021
2511,53424
2512,42195
2513,52906
2514,61960
2515,64227
2516,53468
2517,48884
2518,36562
2519,59649
2520,63135
2521,43229
2522,51092
2523,36780
2524,51728
2525,49831
2526,46824
2527,59547
2528,58231
2529,38324
2530,34057
2531,37728
2532,30070
2533,29003
2534,41559
2535,40764
2536,58638
2537,53391
2538,65527
2539,65281
2540,66318
2541,50685
2542,67414
2543,27376
2544,24684
2545,63414
2546,51809
2547,49526
2548,46777
2549,53060
2550,64279
2551,31815
2552,40374
2553,61383
2554,66147
2555,59686
2556,66990
2557,50193
2558,57048
2559,60302
2560,55244
2561,59213
2562,38617
2563,32951
2564,59856
2565,51325
2566,66621
2567,50098
2568,55448
2569,27126
2570,51084
2571,31203
2572,41845
2573,29849
2574,29570
2575,45744
2576,57692
2577,52133
2578,63670
2579,49482
2580,37983
2581,54114
2582,47626
2583,55345
2584,57672
2585,55757
2586,63617
2587,59846
2588,32245
2589,29594
2590,58657
2591,61563
2592,50407
2593,41391
2594,41964
2595,63762
2596,63897
2597,64923
2598,44683
2599,66971
2600,33283
2601,38863
2602,65771
2603,66632
2604,66552
2605,60662
2606,56333
2607,57325
2608,67466
2609,55953
2610,48210
2611,30496
2612,60711
2613,64185
2614,51281
2615,43473
2616,65822
2617,50694
2618,56429
2619,50097
2620,47104
2621,60304
2622,63615
2623,32582
2624,36836
2625,65051
2626,48397
2627,45388
2628,48519
2629,61104
2630,41957
2631,64509
2632,59921
2633,59261
2634,63676
2635,61194
2636,51453
2637,54163
2638,47477
2639,42239
2640,53526
2641,43707
2642,64828
2643,45530
2644,40276
2645,36783
2646,26358
2647,63564
2648,62158
2649,47691
2650,38448
2651,38288
2652,64795
2653,29244
2654,49636
2655,66564
2656,42895
2657,41933
2658,62367
2659,28342
2660,65527
2661,30865
2662,33799
2663,65689
2664,49261
2665,58544
2666,64279
2667,52875
2668,43958
2669,54162
2670,33759
2671,67274
2672,60600
2673,66321
2674,65200
2675,63546
2676,28636
2677,54837
2678,55329
2679,46103
2680,65191
2681,55446
2682,27475
2683,30834
2684,41080
2685,44883
2686,35689
2687,60658
2688,57811
2689,62174
2690,38962
2691,44124
2692,57913
2693,55679
2694,48124
2695,53003
2696,56061
2697,41902
2698,67084
2699,67007
2700,27382
2701,65451
2702,59393
2703,48085
2704,34810
2705,23969
2706,55275
2707,66627
2708,31083
2709,58154
2710,55770
2711,61922
2712,33824
2713,65857
2714,66721
2715,44231
2716,52400
2717,61154
2718,36408
2719,60698
2720,61057
2721,65718
2722,39092
2723,55913
2724,29092
2725,66989
2726,48357
2727,47908
2728,59385
2729,52077
2730,52507
2731,51380
2732,32231
2733,58018
2734,57443
2735,61066
2736,63844
2737,61596
2738,48948
2739,57348
2740,23890
2741,44503
2742,52056
2743,62133
2744,50764
2745,43992
2746,58717
2747,42236
2748,65169
2749,34610
2750,51645
2751,65391
2752,45639
2753,63111
2754,47448
2755,50024
2756,59068
2757,50964
2758,38333
2759,25987
2760,50803
2761,62994
2762,28913
2763,45043
2764,62156
2765,67526
2766,52386
2767,44327
2768,53170
2769,31014
2770,45614
2771,29700
2772,52239
2773,29206
2774,54013
2775,56318
2776,34332
2777,37094
2778,62109
2779,48111
2780,67486
2781,50540
2782,58521
2783,41566
2784,27979
2785,47350
2786,51097
2787,62285
2788,49978
2789,26720
2790,27603
2791,48409
2792,55287
2793,38332
2794,62271
2795,30916
2796,44962
2797,31755
2798,65007
2799,44716
2800,66847
2801,54301
2802,65327
2803,41816
2804,48204
2805,57161
2806,67453
2807,66152
2808,44888
2809,64060
2810,38644
2811,51533
2812,32964
2813,55794
2814,57212
2815,50033
2816,57386
2817,57785
2818,57416
2819,52633
2820,42836
2821,55824
2822,30980
2823,56690
2824,50236
2825,63834
2826,40952
2827,60597
2828,33117
2829,66572
2830,57803
2831,61017
2832,35888
2833,52584
2834,55911
2835,47103
2836,65999
2837,53100
2838,32666
2839,60687
2840,30148
2841,47514
2842,65985
2843,29636
2844,38832
2845,62234
2846,58538
2847,23704
2848,41562
2849,29004
2850,39596
2851,36037
2852,31814
2853,54547
2854,55691
2855,60629
2856,22016
2857,54515
2858,41386
2859,60804
2860,49252
2861,50671
2862,65994
2863,39915
2864,29419
2865,61610
2866,65433
2867,55388
2868,57023
2869,45477
2870,26797
2871,64111
2872,65984
2873,45273
2874,38622
2875,45211
2876,46658
2877,66087
2878,29139
2879,56306
2880,43603
2881,54528
2882,65294
2883,52174
2884,48744
2885,47583
2886,28846
2887,57737
2888,62128
2889,41894
2890,66053
2891,43103
2892,56177
2893,55095
2894,41515
2895,51757
2896,32761
2897,45798
2898,57364
2899,55752
2900,57433
2901,67423
2902,51572
2903,28018
2904,47962
2905,32380
2906,46801
2907,34059
2908,61090
2909,60602
2910,56582
2911,67174
2912,57131
2913,45516
2914,66893
2915,28183
2916,39798
2917,51559
2918,67271
2919,34660
2920,67484
2921,26519
2922,58387
2923,49828
2924,60363
2925,43710
2926,34604
2927,55402
2928,46419
2929,64247
2930,60623
2931,64859
2932,53316
2933,49881
2934,40731
2935,64037
2936,66834
2937,52997
2938,50828
2939,58420
2940,58053
2941,51132
2942,41125
2943,67420
2944,31345
2945,46432
2946,47252
2947,54743
2948,51082
2949,60167
2950,40421
2951,36319
2952,60459
2953,61527
2954,45341
2955,45496
2956,54281
2957,34257
2958,48792
2959,65739
2960,55942
2961,32866
2962,49689
2963,61318
2964,61783
2965,67514
2966,27848
2967,44517
2968,26701
2969,58099
2970,49710
2971,65225
2972,49560
2973,60341
2974,62488
2975,40343
2976,45991
2977,24955
2978,37636
2979,41354
2980,45917
2981,30552
2982,55730
2983,46730
2984,47312
2985,62164
2986,39401
2987,65939
2988,46226
2989,63481
2990,63362
2991,45497
2992,51028
2993,61493
2994,53725
2995,53330
2996,40565
2997,44933
2998,47334
2999,44530
3000,66062
3001,67201
3002,38476
3003,66477
3004,55856
3005,66996
3006,55955
3007,47019
3008,62117
3009,47812
3010,58359
3011,43041
3012,50314
3013,33651
3014,30138
3015,66626
3016,32772
3017,47718
3018,50442
3019,66994
3020,63347
3021,52898
3022,47734
3023,55371
3024,23654
3025,33736
3026,54477
3027,57920
3028,58644
3029,64357
3030,24284
3031,40850
3032,55634
3033,43272
3034,44618
3035,33585
3036,45041
3037,38116
3038,53371
3039,27289
3040,42331
3041,36200
3042,66296
3043,64141
3044,49664
3045,28338
3046,41685
3047,48828
3048,61534
3049,60690
3050,66983
3051,49614
3052,53235
3053,64354
3054,30108
3055,39100
3056,43497
3057,52967
3058,49862
3059,36282
3060,66156
3061,50617
3062,66757
3063,34894
3064,67414
3065,44193
3066,62123
3067,54736
3068,67378
3069,55295
3070,66599
3071,47518
3072,66588
3073,66000
3074,47716
3075,54212
3076,46118
3077,50491
3078,53907
3079,67671
3080,66070
3081,27088
3082,62037
3083,50142
3084,43285
3085,65371
3086,38149
3087,54990
3088,54477
3089,57504
3090,67185
3091,62584
3092,52297
3093,56920
3094,55855
3095,58764
3096,31684
3097,66498
3098,67052
3099,63686
3100,61627
3101,31020
3102,46075
3103,55582
3104,58725
3105,31638
3106,44078
3107,66799
3108,62388
3109,57571
3110,26639
3111,63879
3112,60666
3113,65681
3114,33416
3115,41641
3116,38177
3117,59106
3118,31117
3119,34153
3120,64825
3121,65171
3122,63378
3123,63777
3124,62230
3125,53358
3126,63777
3127,33845
3128,60305
3129,32221
3130,50562
3131,65240
3132,29768
3133,63943
3134,43051
3135,46725
3136,56194
3137,49125
3138,57875
3139,63510
3140,35646
3141,61997
3142,52118
3143,65637
3144,55133
3145,64965
3146,63518
3147,46996
3148,60885
3149,38868
3150,43401
3151,61867
3152,43265
3153,54028
3154,59548
3155,67254
3156,52470
3157,64847
3158,49274
3159,49980
3160,58067
3161,50429
3162,51005
3163,47883
3164,65104
3165,29935
3166,58162
3167,50628
3168,60994
3169,47273
3170,30476
3171,55397
3172,37365
3173,26539
3174,51897
3175,38698
3176,60297
3177,67577
3178,25568
3179,43542
3180,42074
3181,41396
3182,56087
3183,46516
3184,55140
3185,54584
3186,41492
3187,62745
3188,34043
3189,66417
3190,60287
3191,38948
3192,56532
3193,66017
3194,60127
3195,67618
3196,67324
3197,52414
3198,67546
3199,59481
3200,57825
3201,58622
3202,34910
3203,66356
3204,37883
3205,46807
3206,61801
3207,51076
3208,59965
3209,57543
3210,64685
3211,49348
3212,27654
3213,50786
3214,66164
3215,52701
3216,33865
3217,48340
3218,24801
3219,63851
3220,63644
3221,64270
3222,65679
3223,48773
3224,62581
3225,62182
3226,33667
3227,34580
3228,40585
3229,44420
3230,49090
3231,39678
3232,66846
3233,46249
3234,56942
3235,33554
3236,46708
3237,56628
3238,40408
3239,67544
3240,44751
3241,56461
3242,36226
3243,53204
3244,59227
3245,43792
3246,43817
3247,29046
3248,36334
3249,53956
3250,65491
3251,49861
3252,64451
3253,61169
3254,28816
3255,65303
3256,42834
3257,42537
3258,67219
3259,60040
3260,59618
3261,65080
3262,65684
3263,58595
3264,32190
3265,45305
3266,51781
3267,39644
3268,51669
3269,55989
3270,40995
3271,38317
3272,51287
3273,27329
3274,65462
3275,56049
3276,59689
3277,67042
3278,45022
3279,58443
3280,37030
3281,66045
3282,60944
3283,65267
3284,61454
3285,56010
3286,66798
3287,28601
3288,31586
3289,56431
3290,46840
3291,44423
3292,63612
3293,62504
3294,43999
3295,38588
3296,39653
3297,52269
3298,66829
3299,45425
3300,59712
3301,65170
3302,39713
3303,42320
3304,40924
3305,62103
3306,52028
3307,52691
3308,66995
3309,61003
3310,36796
3311,62072
3312,54371
3313,31318
3314,54740
3315,61276
3316,43088
3317,50659
3318,65991
3319,23434
3320,67601
3321,28798
3322,66806
3323,50279
3324,61198
3325,36969
3326,64870
3327,53413
3328,57614
3329,36603
3330,41100
3331,66017
3332,61397
3333,41360
3334,56471
3335,43032
3336,39166
3337,40257
3338,41095
3339,60990
3340,51787
3341,48707
3342,58860
3343,50676
3344,61804
3345,51521
3346,26360
3347,60136
3348,27891
3349,47102
3350,47624
3351,54878
3352,53499
3353,63914
3354,55170
3355,53873
3356,43331
3357,51058
3358,62577
3359,62927
3360,60317
3361,65399
3362,66068
3363,43326
3364,58444
3365,61871
3366,39875
3367,23286
3368,67487
3369,62372
3370,60593
3371,45778
3372,63117
3373,59488
3374,29028
3375,37698
3376,66777
3377,58330
3378,27042
3379,40603
3380,63324
3381,41827
3382,37759
3383,32762
3384,51921
3385,65342
3386,40101
3387,55693
3388,66518
3389,38477
3390,61724
3391,45840
3392,56185
3393,56904
3394,61382
3395,43079
3396,64027
3397,49647
3398,62061
3399,56311
3400,64606
3401,35373
3402,48690
3403,50734
3404,42874
3405,63875
3406,45066
3407,67437
3408,40211
3409,52730
3410,64809
3411,30742
3412,55251
3413,45944
3414,56309
3415,50441
3416,60011
3417,30345
3418,65071
3419,58081
3420,62192
3421,29708
3422,28074
3423,63780
3424,64411
3425,66968
3426,64083
3427,29711
3428,54787
3429,62310
3430,40880
3431,35385
3432,54230
3433,64121
3434,62960
3435,27858
3436,55208
3437,52490
3438,63780
3439,60281
3440,62254
3441,62760
3442,42397
3443,59234
3444,45556
3445,52485
3446,61234
3447,63341
3448,52857
3449,56921
3450,42224
3451,60406
3452,66881
3453,46607
3454,39406
3455,63003
3456,54174
3457,56399
3458,43639
3459,57260
3460,38307
3461,53111
3462,64949
3463,67235
3464,42961
3465,62270
3466,51360
3467,38963
3468,58261
3469,67381
3470,61008
3471,66654
3472,46994
3473,35486
3474,62766
3475,40223
3476,51071
3477,48887
3478,54118
3479,61200
3480,65694
3481,39817
3482,52297
3483,62788
3484,47958
3485,28579
3486,47358
3487,37336
3488,52731
3489,54637
3490,53700
3491,27974
3492,61083
3493,31483
3494,60635
3495,47477
3496,24174
3497,62920
3498,31080
3499,60454
3500,60814
3501,58767
3502,63074
3503,39531
3504,63140
3505,45592
3506,55295
3507,55487
3508,52019
3509,49917
3510,61464
3511,35213
3512,51447
3513,33319
3514,60119
3515,53278
3516,60870
3517,53624
3518,58885
3519,27000
3520,53977
3521,46724
3522,59483
3523,59017
3524,49111
3525,62311
3526,48331
3527,46791
3528,63598
3529,53262
3530,64224
3531,65716
3532,65137
3533,42851
3534,44475
3535,46560
3536,61161
3537,44084
3538,54455
3539,64155
3540,62897
3541,49624
3542,66993
3543,61306
3544,63721
3545,44754
3546,57691
3547,53670
3548,37129
3549,59022
3550,62063
3551,64497
3552,49330
3553,64502
3554,58587
3555,56348
3556,54154
3557,58048
3558,56007
3559,51781
3560,33201
3561,64391
3562,50177
3563,31792
3564,24627
3565,39207
3566,46426
3567,51447
3568,64274
3569,53061
3570,41509
3571,63177
3572,61380
3573,61181
3574,63452
3575,59805
3576,54691
3577,55169
3578,59514
3579,63413
3580,36448
3581,62407
3582,43578
3583,39736
3584,53090
3585,58627
3586,63742
3587,47353
3588,51648
3589,63541
3590,53291
3591,41367
3592,23839
3593,47713
3594,44827
3595,59312
3596,52033
3597,61394
3598,45763
3599,64579
3600,66541
3601,44736
3602,38641
3603,51075
3604,55156
3605,48518
3606,42434
3607,42136
3608,64974
3609,60328
3610,57118
3611,59774
3612,66664
3613,47821
3614,65143
3615,39064
3616,46591
3617,55417
3618,53531
3619,63637
3620,50478
3621,57571
3622,64320
3623,61490
3624,44589
3625,57953
3626,43168
3627,49476
3628,44234
3629,48267
3630,42359
3631,52794
3632,41355
3633,35592
3634,39290
3635,63811
3636,54083
3637,29361
3638,64444
3639,61094
3640,47080
3641,47328
3642,36809
3643,61797
3644,61278
3645,52403
3646,53556
3647,49204
3648,59269
3649,65387
3650,60199
3651,52298
3652,53850
3653,65919
3654,49284
3655,49722
3656,50214
3657,57190
3658,60417
3659,63483
3660,36401
3661,65889
3662,27929
3663,64224
3664,65749
3665,46007
3666,55917
3667,48141
3668,59633
3669,59891
3670,55281
3671,58588
3672,46878
3673,65622
3674,58546
3675,51061
3676,60658
3677,44866
3678,55281
3679,55311
3680,43217
3681,44188
3682,24472
3683,46778
3684,57694
3685,44133
3686,24493
3687,50667
3688,44925
3689,65298
3690,62375
3691,67277
3692,58986
3693,42146
3694,43083
3695,26129
3696,34278
3697,56746
3698,35789
3699,53837
3700,53868
3701,65572
3702,43751
3703,51553
3704,43304
3705,61814
3706,53570
3707,67180
3708,58035
3709,52684
3710,52635
3711,59242
3712,59131
3713,52081
3714,54790
3715,66155
3716,62474
3717,64551
3718,61880
3719,51335
3720,38830
3721,61400
3722,58780
3723,65270
3724,53898
3725,57001
3726,66650
3727,54405
3728,42838
3729,61343
3730,22797
3731,27283
3732,33974
3733,60370
3734,67120
3735,63170
3736,63246
3737,62397
3738,56570
3739,58937
3740,55226
3741,46743
3742,65323
3743,46523
3744,67175
3745,55876
3746,29843
3747,51090
3748,48434
3749,45668
3750,61114
3751,54071
3752,52495
3753,28517
3754,62107
3755,28600
3756,63034
3757,42016
3758,43921
3759,64188
3760,30851
3761,39656
3762,34911
3763,40118
3764,46685
3765,56609
3766,44397
3767,60729
3768,46693
3769,57841
3770,57999
3771,45331
3772,64617
3773,40653
3774,39208
3775,67078
3776,41464
3777,63931
3778,33314
3779,62059
3780,67667
3781,65564
3782,58108
3783,51838
3784,54723
3785,59323
3786,51341
3787,42435
3788,66188
3789,62307
3790,35958
3791,45459
3792,61376
3793,63953
3794,25118
3795,48571
3796,64217
3797,56123
3798,44490
3799,67194
3800,52441
3801,46567
3802,57244
3803,59832
3804,58096
3805,29818
3806,49823
3807,61828
3808,59608
3809,25331
3810,63999
3811,57058
3812,56143
3813,42635
3814,46830
3815,26920
3816,59868
3817,54439
3818,67036
3819,41186
3820,36835
3821,52171
3822,64283
3823,46298
3824,46662
3825,31167
3826,63415
3827,57820
3828,53321
3829,65004
3830,60182
3831,54820
3832,34991
3833,54940
3834,67534
3835,41575
3836,49001
3837,64043
3838,53214
3839,52987
3840,56443
3841,53237
3842,62319
3843,51370
3844,57608
3845,59779
3846,66519
3847,44114
3848,40976
3849,42067
3850,38655
3851,61089
3852,38818
3853,38299
3854,62142
3855,66214
3856,41941
3857,23428
3858,52050
3859,67634
3860,35620
3861,67064
3862,64654
3863,49635
3864,57633
3865,44921
3866,62177
3867,67571
3868,59526
3869,49561
3870,48414
3871,55733
3872,57199
3873,50660
3874,27443
3875,56341
3876,53663
3877,59485
3878,54250
3879,56605
3880,57159
3881,53644
3882,54385
3883,54160
3884,37645
3885,53926
3886,50520
3887,42829
3888,57584
3889,54319
3890,40393
3891,58904
3892,59522
3893,56867
3894,66901
3895,63866
3896,57347
3897,45368
3898,27780
3899,64780
3900,40841
3901,38223
3902,61215
3903,45913
3904,51255
3905,62008
3906,64720
3907,32496
3908,62928
3909,38501
3910,55131
3911,24719
3912,57538
3913,48380
3914,39768
3915,29981
3916,60487
3917,58411
3918,29923
3919,66512
3920,50514
3921,48777
3922,60802
3923,31211
3924,35906
3925,66857
3926,57689
3927,67565
3928,34557
3929,61878
3930,55553
3931,66173
3932,62754
3933,53369
3934,58901
3935,57298
3936,50944
3937,48700
3938,63727
3939,47890
3940,60879
3941,50707
3942,55817
3943,59400
3944,62474
3945,47519
3946,57082
3947,41360
3948,29681
3949,41523
3950,65717
3951,52990
3952,62448
3953,61076
3954,59947
3955,60919
3956,62263
3957,52707
3958,66595
3959,65577
3960,66235
3961,61602
3962,51836
3963,66105
3964,54960
3965,50864
3966,40548
3967,61702
3968,41042
3969,64193
3970,35836
3971,47668
3972,66298
3973,52654
3974,48013
3975,52276
3976,59464
3977,45964
3978,51583
3979,40221
3980,52627
3981,49006
3982,33570
3983,60038
3984,60245
3985,33172
3986,61974
3987,62365
3988,55896
3989,31835
3990,66764
3991,67568
3992,47823
3993,56720
3994,58137
3995,42994
3996,29642
3997,52017
3998,38767
3999,59537
4000,64854
4001,49610
4002,58811
4003,33436
4004,40816
4005,66104
4006,67137
4007,31240
4008,40138
4009,43305
4010,66238
4011,35631
4012,52901
4013,56491
4014,45541
4015,54211
4016,52666
4017,60459
4018,54480
4019,53664
4020,55011
4021,56627
4022,44534
4023,66607
4024,26189
4025,52322
4026,66444
4027,36217
4028,41665
4029,60402
4030,40854
4031,59594
4032,51930
4033,42950
4034,65647
4035,67517
4036,54962
4037,61518
4038,40582
4039,47240
4040,64374
4041,51634
4042,57237
4043,41686
4044,62103
4045,44670
4046,46356
4047,45471
4048,60424
4049,54791
4050,26348
4051,41233
4052,57114
4053,52718
4054,62918
4055,35561
4056,49540
4057,29942
4058,44801
4059,49627
4060,48287
4061,27601
4062,49478
4063,49787
4064,61484
4065,55139
4066,59164
4067,62362
4068,65171
4069,55334
4070,35149
4071,57517
4072,58121
4073,63158
4074,59009
4075,67115
4076,35183
4077,60227
4078,41797
4079,37999
4080,31461
4081,59769
4082,28238
4083,61584
4084,51661
4085,64388
4086,29755
4087,65930
4088,54139
4089,63420
4090,46978
4091,60684
4092,27349
4093,62087
4094,64646
4095,66259
4096,39982
4097,47074
4098,62563
4099,55734
4100,44187
4101,56790
4102,65819
4103,61262
4104,65521
4105,64192
4106,40007
4107,60369
4108,60941
4109,56656
4110,60070
4111,62781
4112,52653
4113,62486
4114,60628
4115,63914
4116,58567
4117,62666
4118,56747
4119,64575
4120,26072
4121,64170
4122,54677
4123,67571
4124,35284
4125,42100
4126,60463
4127,64592
4128,41911
4129,63652
4130,57459
4131,64487
4132,61559
4133,26923
4134,67204
4135,49929
4136,61881
4137,66810
4138,58041
4139,54163
4140,62670
4141,64471
4142,45216
4143,26386
4144,53184
4145,65314
4146,31427
4147,45716
4148,60996
4149,66393
4150,36416
4151,50094
4152,60393
4153,57328
4154,65924
4155,63450
4156,61963
4157,46433
4158,58193
4159,66156
4160,49092
4161,32543
4162,29010
4163,58294
4164,36509
4165,56063
4166,58023
4167,66270
4168,57678
4169,67557
4170,64337
4171,52107
4172,50046
4173,61918
4174,52976
4175,42584
4176,54483
4177,50813
4178,60240
4179,65542
4180,44547
4181,56687
4182,64008
4183,53974
4184,38449
4185,40825
4186,56194
4187,56904
4188,38444
4189,51267
4190,33648
4191,47991
4192,52687
4193,31734
4194,45200
4195,36930
4196,61446
4197,42230
4198,39605
4199,60281
4200,42463
4201,57364
4202,46158
4203,50139
4204,52155
4205,63248
4206,43774
4207,65099
4208,39645
4209,51851
4210,57152
4211,51749
4212,63442
4213,40546
4214,52392
4215,67154
4216,67702
4217,52557
4218,61058
4219,42973
4220,31830
4221,46074
4222,47851
4223,54977
4224,49290
4225,30965
4226,52497
4227,36625
4228,67481
4229,40841
4230,48473
4231,61001
4232,51490
4233,57717
4234,58064
4235,59044
4236,43971
4237,52093
4238,44984
4239,61844
4240,33076
4241,63825
4242,49858
4243,61142
4244,55135
4245,60626
4246,54897
4247,58227
4248,54990
4249,64463
4250,49977
4251,55374
4252,37078
4253,59275
4254,25721
4255,51391
4256,54473
4257,55445
4258,67326
4259,65679
4260,65851
4261,50006
4262,46047
4263,52120
4264,57461
4265,65104
4266,55171
4267,60965
4268,60185
4269,58135
4270,60964
4271,24208
4272,25604
4273,66765
4274,37340
4275,43119
4276,40643
4277,47744
4278,67567
4279,37907
4280,60497
4281,37005
4282,65433
4283,51044
4284,67644
4285,57681
4286,48837
4287,48965
4288,51167
4289,66851
4290,23364
4291,54206
4292,62961
4293,46844
4294,51950
4295,52144
4296,58231
4297,57192
4298,30296
4299,57195
4300,31387
4301,56483
4302,64857
4303,45734
4304,57477
4305,49249
4306,42141
4307,52930
4308,65681
4309,59617
4310,49809
4311,47080
4312,48891
4313,62369
4314,44677
4315,55082
4316,61853
4317,55695
4318,51218
4319,59717
4320,66957
4321,53238
4322,54101
4323,45331
4324,63721
4325,66682
4326,65711
4327,50875
4328,63564
4329,55666
4330,37797
4331,43821
4332,40549
4333,59357
4334,56397
4335,67604
4336,59058
4337,36852
4338,60945
4339,64958
4340,46130
4341,61201
4342,61719
4343,37909
4344,64977
4345,49360
4346,62744
4347,61931
4348,60625
4349,51360
4350,54474
4351,51650
4352,57160
4353,42755
4354,49700
4355,46139
4356,52844
4357,52537
4358,54916
4359,66171
4360,58734
4361,58183
4362,56780
4363,60791
4364,65270
4365,63699
4366,66216
4367,62418
4368,44685
4369,49494
4370,56120
4371,66688
4372,47814
4373,60931
4374,66058
4375,60907
4376,54163
4377,62554
4378,47119
4379,55146
4380,49231
4381,52182
4382,53461
4383,59586
4384,63481
4385,55611
4386,53047
4387,67300
4388,48406
4389,58141
4390,64684
4391,63718
4392,48396
4393,67310
4394,63727
4395,65284
4396,43985
4397,63574
4398,55230
4399,51280
4400,55040
4401,39771
4402,60011
4403,60342
4404,34121
4405,52263
4406,45957
4407,66114
4408,58834
4409,46425
4410,48359
4411,53239
4412,63988
4413,64690
4414,55237
4415,52861
4416,45936
4417,42124
4418,55171
4419,62119
4420,26519
4421,59774
4422,37722
4423,66108
4424,58184
4425,65835
4426,63383
4427,52378
4428,66317
4429,59943
4430,28755
4431,52997
4432,52836
4433,53811
4434,49727
4435,44833
4436,64468
4437,59151
4438,48561
4439,61540
4440,57934
4441,43292
4442,40078
4443,55910
4444,59562
4445,47269
4446,43191
4447,66116
4448,51177
4449,51598
4450,39427
4451,53612
4452,62702
4453,65845
4454,63164
4455,45987
4456,33205
4457,55762
4458,67314
4459,62846
4460,46213
4461,48996
4462,48890
4463,30762
4464,53837
4465,66983
4466,48882
4467,67324
4468,52465
4469,56299
4470,52657
4471,62551
4472,36662
4473,58470
4474,53224
4475,62624
4476,52111
4477,41980
4478,54004
4479,57464
4480,48531
4481,55353
4482,47187
4483,67328
4484,62439
4485,31976
4486,29793
4487,39017
4488,64217
4489,56351
4490,59338
4491,64010
4492,60556
4493,48052
4494,38064
4495,65760
4496,65100
4497,62855
4498,51986
4499,40367
4500,60688
4501,58283
4502,59170
4503,59057
4504,47570
4505,48851
4506,39553
4507,42534
4508,44497
4509,38681
4510,70706
4511,69499
4512,68143
4513,70378
4514,67915
4515,68770
4516,68058
4517,67777
4518,69282
4519,68607
4520,68080
4521,69821
4522,68270
4523,68368
4524,67768
4525,68494
4526,70694
4527,68117
4528,69075
4529,70464
4530,69643
4531,69774
4532,67924
4533,68970
4534,69156
4535,68240
4536,67809
4537,69414
4538,67810
4539,70688
4540,68277
4541,67841
4542,69795
4543,67831
4544,70288
4545,70353
4546,70199
4547,69155
4548,69147
4549,68394
4550,67747
4551,69218
4552,67777
4553,69134
4554,68200
4555,70617
4556,70300
4557,69202
4558,70082
4559,69701
4560,70621
4561,69967
4562,69804
4563,69178
4564,68521
4565,70394
4566,70559
4567,69408
4568,68600
4569,68098
4570,70393
4571,70597
4572,68349
4573,69630
4574,68391
4575,69344
4576,68211
4577,67881
4578,67975
4579,68913
4580,69967
4581,70336
4582,69898
4583,69816
4584,69171
4585,69916
4586,70598
4587,70110
4588,68507
4589,69998
4590,69190
4591,70208
4592,70584
4593,69107
4594,69424
4595,68740
4596,68699
4597,68930
4598,70428
4599,70474
4600,68214
4601,69538
4602,70614
4603,68412
4604,70137
4605,68797
4606,68323
4607,69027
4608,68994
4609,68808
4610,69249
4611,68506
4612,67990
4613,70625
4614,70040
4615,68245
4616,69213
4617,68326
4618,69844
4619,69483
4620,70473
4621,67942
4622,67875
4623,68099
4624,70394
4625,67987
4626,69820
4627,69435
4628,68224
4629,69128
4630,70704
4631,69985
4632,67766
4633,68422
4634,67938
4635,68362
4636,69654
4637,68607
4638,68891
4639,67898
4640,70423
4641,69076
4642,68631
4643,69962
4644,69439
4645,69840
4646,70176
4647,69196
4648,70564
4649,70380
4650,68566
4651,70104
4652,68678
4653,68954
4654,69781
4655,67876
4656,70547
4657,69969
4658,68444
4659,70654
4660,67900
4661,69586
4662,68272
4663,69983
4664,69909
4665,70114
4666,70006
4667,68894
4668,69772
4669,69759
4670,70471
4671,68950
4672,68154
4673,68408
4674,68686
4675,69299
4676,67993
4677,69518
4678,68257
4679,69786
4680,69921
4681,70528
4682,69680
4683,68473
4684,68649
4685,69613
4686,69066
4687,68035
4688,68182
4689,68315
4690,68134
4691,69988
4692,68495
4693,68217
4694,69280
4695,68282
4696,70371
4697,68200
4698,69515
4699,67817
4700,70403
4701,68709
4702,69621
4703,69591
4704,69266
4705,68332
4706,70513
4707,67899
4708,69711
4709,70561
4710,70178
4711,67824
4712,69734
4713,69511
4714,69782
4715,70651
4716,69704
4717,69964
4718,70253
4719,70274
4720,70598
4721,69715
4722,69603
4723,69213
4724,69684
4725,70197
4726,67795
4727,68154
4728,69744
4729,69514
4730,68191
4731,70536
4732,69306
4733,70591
4734,70325
4735,69242
4736,68168
4737,68702
4738,68355
4739,69323
4740,69335
4741,69688
4742,69710
4743,69008
4744,68725
4745,67994
4746,67735
4747,70163
4748,68903
4749,68093
4750,68486
4751,69019
4752,68071
4753,70197
4754,70664
4755,68011
4756,69241
4757,69799
4758,70384
4759,68562
4760,69504
4761,69219
4762,69534
4763,68707
4764,67833
4765,69887
4766,69701
4767,67800
4768,68291
4769,68570
4770,70493
4771,70072
4772,69744
4773,67831
4774,67777
4775,68711
4776,70327
4777,67792
4778,67878
4779,70694
4780,69341
4781,68514
4782,68458
4783,68920
4784,68392
4785,68957
4786,69322
4787,69711
4788,69398
4789,70084
4790,67889
4791,69120
4792,69780
4793,68951
4794,68749
4795,69708
4796,68906
4797,68403
4798,69102
4799,69281
4800,67797
4801,69157
4802,67782
4803,67956
4804,70011
4805,70391
4806,68460
4807,69919
4808,70544
4809,69155
4810,67997
4811,69532
4812,70123
4813,68767
4814,69670
4815,70012
4816,67997
4817,69233
4818,69238
4819,69147
4820,69417
4821,70645
4822,68277
4823,68444
4824,67738
4825,70031
4826,67897
4827,70078
4828,67910
4829,70267
