id,time
2498,8075
2499,8070
2500,8046
2501,8021
2502,8039
2503,8039
2504,8038
2505,8054
2506,8019
2507,8055
2508,8020
2509,8027
2510,8034
2511,8054
2512,8049
2513,8052
2514,8026
2515,8041
2516,8061
2517,8042
2518,8045
2519,8046
2520,8052
2521,8048
2522,8029
2523,8073
2524,8070
2525,8046
2526,8042
2527,8045
2528,8051
2529,8048
2530,8038
2531,8075
2532,8033
2533,8020
2534,8028
2535,8071
2536,8064
2537,8034
2538,8037
2539,8057
2540,8024
2541,8066
2542,8021
2543,8055
2544,8058
2545,8044
2546,8019
2547,8062
2548,8045
2549,8066
2550,8018
2551,8035
2552,8044
2553,8075
2554,8038
2555,8066
2556,8040
2557,8071
2558,8057
2559,8042
2560,8074
2561,8073
2562,8059
2563,8025
2564,8026
2565,8049
2566,8074
2567,8026
2568,8062
2569,8052
2570,8032
2571,8064
2572,8073
2573,8062
2574,8020
2575,8030
2576,8062
2577,8069
2578,8070
2579,8043
2580,8059
2581,8033
2582,8050
2583,8041
2584,8044
2585,8021
2586,8025
2587,8031
2588,8024
2589,8050
2590,8036
2591,8052
2592,8040
2593,8029
2594,8027
2595,8038
2596,8039
2597,8035
2598,8055
2599,8032
2600,8050
2601,8061
2602,8020
2603,8052
2604,8051
2605,8057
2606,8059
2607,8023
2608,8052
2609,8066
2610,8032
2611,8048
2612,8050
2613,8025
2614,8040
2615,8031
2616,8073
2617,8047
2618,8039
2619,8033
2620,8069
2621,8035
2622,8060
2623,8020
2624,8021
2625,8048
2626,8037
2627,8030
2628,8047
2629,8053
2630,8065
2631,8073
2632,8037
2633,8041
2634,8053
2635,8073
2636,8063
2637,8049
2638,8033
2639,8072
2640,8025
2641,8040
2642,8029
2643,8036
2644,8058
2645,8048
2646,8033
2647,8022
2648,8064
2649,8028
2650,8071
2651,8058
2652,8047
2653,8062
2654,8034
2655,8019
2656,8062
2657,8064
2658,8036
2659,8042
2660,8020
2661,8038
2662,8062
2663,8035
2664,8042
2665,8050
2666,8061
2667,8026
2668,8024
2669,8044
2670,8026
2671,8058
2672,8043
2673,8031
2674,8046
2675,8032
2676,8024
2677,8030
2678,8034
2679,8030
2680,8042
2681,8047
2682,8038
2683,8023
2684,8043
2685,8042
2686,8063
2687,8046
2688,8032
2689,8027
2690,8062
2691,8056
2692,8050
2693,8066
2694,8068
2695,8048
2696,8048
2697,8069
2698,8062
2699,8059
2700,8035
2701,8051
2702,8053
2703,8065
2704,8021
2705,8058
2706,8027
2707,8048
2708,8026
2709,8055
2710,8028
2711,8050
2712,8043
2713,8064
2714,8024
2715,8048
2716,8040
2717,8035
2718,8040
2719,8022
2720,8058
2721,8020
2722,8043
2723,8069
2724,8022
2725,8075
2726,8037
2727,8025
2728,8048
2729,8023
2730,8042
2731,8063
2732,8032
2733,8050
2734,8073
2735,8072
2736,8075
2737,8035
2738,8065
2739,8038
2740,8024
2741,8031
2742,8044
2743,8074
2744,8042
2745,8044
2746,8058
2747,8053
2748,8074
2749,8053
2750,8025
2751,8065
2752,8024
2753,8031
2754,8032
2755,8076
2756,8070
2757,8062
2758,8034
2759,8051
2760,8057
2761,8076
2762,8042
2763,8048
2764,8049
2765,8024
2766,8029
2767,8052
2768,8042
2769,8049
2770,8037
2771,8039
2772,8048
2773,8050
2774,8044
2775,8054
2776,8057
2777,8037
2778,8046
2779,8030
2780,8068
2781,8042
2782,8066
2783,8022
2784,8044
2785,8074
2786,8044
2787,8071
2788,8031
2789,8028
2790,8045
2791,8075
2792,8021
2793,8067
2794,8049
2795,8031
2796,8037
2797,8042
2798,8036
2799,8043
2800,8057
2801,8027
2802,8065
2803,8022
2804,8054
2805,8066
2806,8049
2807,8068
2808,8027
2809,8025
2810,8062
2811,8026
2812,8059
2813,8019
2814,8047
2815,8074
2816,8021
2817,8019
2818,8028
2819,8029
2820,8019
2821,8019
2822,8044
2823,8048
2824,8018
2825,8033
2826,8076
2827,8051
2828,8065
2829,8073
2830,8027
2831,8033
2832,8051
2833,8027
2834,8053
2835,8067
2836,8059
2837,8042
2838,8063
2839,8023
2840,8032
2841,8044
2842,8063
2843,8041
2844,8040
2845,8040
2846,8038
2847,8049
2848,8020
2849,8058
2850,8035
2851,8066
2852,8069
2853,8070
2854,8040
2855,8068
2856,8038
2857,8031
2858,8041
2859,8034
2860,8065
2861,8046
2862,8025
2863,8042
2864,8065
2865,8038
2866,8036
2867,8071
2868,8060
2869,8042
2870,8061
2871,8076
2872,8056
2873,8031
2874,8074
2875,8046
2876,8036
2877,8075
2878,8072
2879,8042
2880,8032
2881,8035
2882,8037
2883,8047
2884,8027
2885,8031
2886,8061
2887,8073
2888,8076
2889,8020
2890,8054
2891,8035
2892,8041
2893,8031
2894,8048
2895,8021
2896,8063
2897,8020
2898,8054
2899,8074
2900,8028
2901,8060
2902,8065
2903,8075
2904,8056
2905,8062
2906,8069
2907,8069
2908,8047
2909,8067
2910,8020
2911,8064
2912,8051
2913,8075
2914,8053
2915,8058
2916,8028
2917,8039
2918,8036
2919,8035
2920,8036
2921,8031
2922,8021
2923,8070
2924,8020
2925,8030
2926,8059
2927,8041
2928,8018
2929,8035
2930,8054
2931,8060
2932,8074
2933,8024
2934,8074
2935,8063
2936,8032
2937,8054
2938,8023
2939,8036
2940,8073
2941,8029
2942,8061
2943,8038
2944,8054
2945,8038
2946,8030
2947,8070
2948,8034
2949,8074
2950,8059
2951,8075
2952,8060
2953,8038
2954,8024
2955,8052
2956,8054
2957,8020
2958,8071
2959,8020
2960,8055
2961,8066
2962,8068
2963,8054
2964,8061
2965,8074
2966,8071
2967,8022
2968,8076
2969,8032
2970,8041
2971,8051
2972,8023
2973,8054
2974,8049
2975,8041
2976,8066
2977,8019
2978,8060
2979,8076
2980,8068
2981,8074
2982,8063
2983,8046
2984,8059
2985,8023
2986,8041
2987,8052
2988,8040
2989,8019
2990,8039
2991,8024
2992,8071
2993,8025
2994,8021
2995,8075
2996,8019
2997,8071
2998,8046
2999,8040
3000,8054
3001,8071
3002,8027
3003,8043
3004,8044
3005,8024
3006,8048
3007,8039
3008,8022
3009,8039
3010,8065
3011,8035
3012,8022
3013,8027
3014,8035
3015,8066
3016,8076
3017,8056
3018,8019
3019,8071
3020,8023
3021,8059
3022,8039
3023,8064
3024,8068
3025,8021
3026,8023
3027,8026
3028,8021
3029,8047
3030,8049
3031,8055
3032,8067
3033,8054
3034,8071
3035,8059
3036,8073
3037,8034
3038,8027
3039,8046
3040,8072
3041,8045
3042,8022
3043,8040
3044,8051
3045,8031
3046,8031
3047,8069
3048,8041
3049,8026
3050,8041
3051,8029
3052,8064
3053,8047
3054,8075
3055,8068
3056,8066
3057,8043
3058,8045
3059,8070
3060,8039
3061,8033
3062,8019
3063,8046
3064,8069
3065,8073
3066,8070
3067,8039
3068,8055
3069,8074
3070,8076
3071,8018
3072,8040
3073,8047
3074,8025
3075,8051
3076,8059
3077,8045
3078,8018
3079,8029
3080,8022
3081,8076
3082,8063
3083,8072
3084,8060
3085,8048
3086,8067
3087,8043
3088,8029
3089,8035
3090,8047
3091,8057
3092,8063
3093,8031
3094,8020
3095,8054
3096,8049
3097,8020
3098,8045
3099,8052
3100,8026
3101,8037
3102,8018
3103,8019
3104,8044
3105,8061
3106,8073
3107,8036
3108,8022
3109,8047
3110,8048
3111,8061
3112,8030
3113,8059
3114,8028
3115,8066
3116,8021
3117,8035
3118,8053
3119,8034
3120,8068
3121,8043
3122,8065
3123,8065
3124,8027
3125,8058
3126,8019
3127,8042
3128,8033
3129,8071
3130,8036
3131,8061
3132,8044
3133,8059
3134,8060
3135,8034
3136,8071
3137,8021
3138,8049
3139,8022
3140,8028
3141,8075
3142,8065
3143,8075
3144,8043
3145,8025
3146,8041
3147,8029
3148,8065
3149,8028
3150,8064
3151,8062
3152,8070
3153,8041
3154,8021
3155,8052
3156,8040
3157,8047
3158,8067
3159,8070
3160,8070
3161,8034
3162,8031
3163,8052
3164,8026
3165,8039
3166,8019
3167,8028
3168,8044
3169,8054
3170,8043
3171,8070
3172,8042
3173,8076
3174,8069
3175,8046
3176,8046
3177,8027
3178,8040
3179,8045
3180,8043
3181,8050
3182,8058
3183,8029
3184,8023
3185,8040
3186,8076
3187,8048
3188,8063
3189,8032
3190,8051
3191,8066
3192,8074
3193,8037
3194,8046
3195,8019
3196,8070
3197,8064
3198,8028
3199,8060
3200,8059
3201,8046
3202,8036
3203,8066
3204,8061
3205,8032
3206,8023
3207,8040
3208,8057
3209,8031
3210,8070
3211,8030
3212,8066
3213,8055
3214,8073
3215,8048
3216,8046
3217,8057
3218,8044
3219,8020
3220,8036
3221,8035
3222,8035
3223,8051
3224,8068
3225,8031
3226,8051
3227,8064
3228,8025
3229,8024
3230,8062
3231,8021
3232,8045
3233,8051
3234,8069
3235,8034
3236,8073
3237,8061
3238,8033
3239,8023
3240,8035
3241,8027
3242,8069
3243,8064
3244,8070
3245,8043
3246,8059
3247,8075
3248,8074
3249,8039
3250,8032
3251,8040
3252,8021
3253,8064
3254,8027
3255,8032
3256,8043
3257,8055
3258,8038
3259,8048
3260,8061
3261,8064
3262,8022
3263,8031
3264,8061
3265,8059
3266,8026
3267,8031
3268,8052
3269,8041
3270,8034
3271,8043
3272,8043
3273,8035
3274,8041
3275,8038
3276,8061
3277,8055
3278,8056
3279,8060
3280,8063
3281,8020
3282,8066
3283,8059
3284,8050
3285,8051
3286,8022
3287,8037
3288,8053
3289,8030
3290,8055
3291,8056
3292,8054
3293,8038
3294,8058
3295,8050
3296,8076
3297,8029
3298,8069
3299,8027
3300,8025
3301,8040
3302,8044
3303,8024
3304,8038
3305,8070
3306,8038
3307,8023
3308,8057
3309,8049
3310,8053
3311,8075
3312,8028
3313,8053
3314,8058
3315,8067
3316,8058
3317,8075
3318,8065
3319,8046
3320,8052
3321,8072
3322,8020
3323,8060
3324,8065
3325,8032
3326,8053
3327,8030
3328,8064
3329,8028
3330,8027
3331,8047
3332,8055
3333,8051
3334,8027
3335,8042
3336,8039
3337,8046
3338,8024
3339,8067
3340,8047
3341,8033
3342,8063
3343,8039
3344,8041
3345,8056
3346,8019
3347,8065
3348,8056
3349,8047
3350,8047
3351,8062
3352,8075
3353,8053
3354,8065
3355,8063
3356,8065
3357,8043
3358,8067
3359,8061
3360,8061
3361,8054
3362,8054
3363,8024
3364,8068
3365,8036
3366,8067
3367,8076
3368,8033
3369,8051
3370,8073
3371,8072
3372,8042
3373,8033
3374,8068
3375,8031
3376,8021
3377,8037
3378,8074
3379,8066
3380,8070
3381,8076
3382,8058
3383,8069
3384,8019
3385,8037
3386,8041
3387,8060
3388,8028
3389,8069
3390,8036
3391,8038
3392,8034
3393,8067
3394,8049
3395,8050
3396,8068
3397,8052
3398,8033
3399,8025
3400,8061
3401,8056
3402,8076
3403,8066
3404,8038
3405,8066
3406,8032
3407,8068
3408,8039
3409,8052
3410,8074
3411,8059
3412,8053
3413,8068
3414,8028
3415,8040
3416,8043
3417,8056
3418,8021
3419,8025
3420,8046
3421,8038
3422,8028
3423,8041
3424,8056
3425,8029
3426,8030
3427,8072
3428,8038
3429,8041
3430,8075
3431,8060
3432,8053
3433,8022
3434,8042
3435,8061
3436,8037
3437,8048
3438,8049
3439,8054
3440,8028
3441,8019
3442,8027
3443,8036
3444,8041
3445,8060
3446,8064
3447,8047
3448,8031
3449,8073
3450,8027
3451,8053
3452,8045
3453,8027
3454,8034
3455,8031
3456,8024
3457,8024
3458,8033
3459,8031
3460,8018
3461,8045
3462,8049
3463,8072
3464,8050
3465,8045
3466,8044
3467,8038
3468,8066
3469,8068
3470,8050
3471,8068
3472,8068
3473,8045
3474,8029
3475,8053
3476,8038
3477,8034
3478,8021
3479,8026
3480,8035
3481,8046
3482,8025
3483,8020
3484,8052
3485,8057
3486,8041
3487,8039
3488,8071
3489,8058
3490,8024
3491,8054
3492,8023
3493,8018
3494,8067
3495,8061
3496,8036
3497,8074
3498,8045
3499,8061
3500,8055
3501,8044
3502,8024
3503,8025
3504,8072
3505,8038
3506,8052
3507,8032
3508,8058
3509,8022
3510,8040
3511,8065
3512,8024
3513,8061
3514,8040
3515,8048
3516,8074
3517,8062
3518,8045
3519,8062
3520,8019
3521,8023
3522,8037
3523,8023
3524,8052
3525,8019
3526,8040
3527,8038
3528,8070
3529,8032
3530,8055
3531,8050
3532,8025
3533,8060
3534,8038
3535,8069
3536,8042
3537,8039
3538,8074
3539,8062
3540,8031
3541,8070
3542,8030
3543,8071
3544,8038
3545,8044
3546,8069
3547,8056
3548,8041
3549,8027
3550,8030
3551,8047
3552,8036
3553,8038
3554,8058
3555,8061
3556,8058
3557,8060
3558,8068
3559,8041
3560,8042
3561,8018
3562,8072
3563,8027
3564,8063
3565,8051
3566,8057
3567,8075
3568,8035
3569,8023
3570,8062
3571,8042
3572,8056
3573,8046
3574,8053
3575,8035
3576,8037
3577,8034
3578,8071
3579,8037
3580,8040
3581,8074
3582,8070
3583,8037
3584,8051
3585,8035
3586,8021
3587,8064
3588,8044
3589,8024
3590,8042
3591,8070
3592,8066
3593,8025
3594,8073
3595,8063
3596,8026
3597,8044
3598,8063
3599,8076
3600,8027
3601,8073
3602,8069
3603,8066
3604,8075
3605,8050
3606,8052
3607,8023
3608,8029
3609,8054
3610,8031
3611,8030
3612,8047
3613,8053
3614,8038
3615,8075
3616,8072
3617,8068
3618,8049
3619,8058
3620,8054
3621,8062
3622,8033
3623,8057
3624,8048
3625,8023
3626,8064
3627,8062
3628,8032
3629,8022
3630,8035
3631,8045
3632,8055
3633,8047
3634,8057
3635,8062
3636,8046
3637,8068
3638,8066
3639,8052
3640,8066
3641,8038
3642,8031
3643,8075
3644,8065
3645,8020
3646,8032
3647,8042
3648,8071
3649,8046
3650,8027
3651,8057
3652,8040
3653,8062
3654,8058
3655,8053
3656,8073
3657,8046
3658,8067
3659,8024
3660,8063
3661,8038
3662,8032
3663,8053
3664,8046
3665,8053
3666,8034
3667,8057
3668,8052
3669,8032
3670,8039
3671,8043
3672,8030
3673,8024
3674,8037
3675,8059
3676,8064
3677,8076
3678,8024
3679,8040
3680,8074
3681,8034
3682,8070
3683,8024
3684,8066
3685,8054
3686,8047
3687,8029
3688,8026
3689,8041
3690,8072
3691,8036
3692,8019
3693,8028
3694,8058
3695,8071
3696,8047
3697,8027
3698,8029
3699,8037
3700,8019
3701,8036
3702,8062
3703,8066
3704,8068
3705,8046
3706,8018
3707,8067
3708,8036
3709,8037
3710,8046
3711,8035
3712,8053
3713,8037
3714,8042
3715,8068
3716,8042
3717,8061
3718,8060
3719,8041
3720,8044
3721,8058
3722,8041
3723,8050
3724,8063
3725,8041
3726,8027
3727,8033
3728,8051
3729,8043
3730,8045
3731,8019
3732,8069
3733,8018
3734,8054
3735,8018
3736,8022
3737,8030
3738,8053
3739,8053
3740,8033
3741,8051
3742,8034
3743,8036
3744,8063
3745,8069
3746,8032
3747,8065
3748,8020
3749,8033
3750,8041
3751,8045
3752,8044
3753,8022
3754,8043
3755,8063
3756,8021
3757,8038
3758,8045
3759,8046
3760,8041
3761,8070
3762,8049
3763,8031
3764,8071
3765,8049
3766,8031
3767,8062
3768,8057
3769,8042
3770,8064
3771,8024
3772,8067
3773,8072
3774,8065
3775,8039
3776,8044
3777,8049
3778,8044
3779,8024
3780,8040
3781,8062
3782,8060
3783,8053
3784,8020
3785,8070
3786,8066
3787,8045
3788,8040
3789,8035
3790,8025
3791,8075
3792,8072
3793,8049
3794,8053
3795,8025
3796,8050
3797,8043
3798,8071
3799,8025
3800,8064
3801,8057
3802,8061
3803,8065
3804,8075
3805,8039
3806,8075
3807,8043
3808,8049
3809,8092
3810,8085
3811,8080
3812,8083
3813,8082
3814,8079
3815,8085
3816,8080
3817,8092
3818,8084
3819,8077
3820,8076
3821,8084
3822,8087
3823,8078
3824,8083
3825,8088
3826,8079
3827,8085
3828,8076
3829,8079
3830,8082
3831,8090
3832,8090
3833,8085
3834,8081
3835,8079
3836,8090
3837,8079
3838,8086
3839,8080
3840,8076
3841,8086
3842,8087
3843,8088
3844,8088
3845,8080
3846,8076
3847,8091
3848,8082
3849,8078
3850,8084
3851,8090
3852,8091
3853,8090
3854,8080
3855,8083
3856,8084
3857,8086
3858,8078
3859,8080
3860,8084
3861,8086
3862,8085
3863,8088
3864,8078
3865,8087
3866,8085
3867,8076
3868,8077
3869,8086
3870,8088
3871,8091
3872,8086
3873,8077
3874,8086
3875,8078
3876,8077
3877,8088
3878,8087
3879,8083
3880,8082
3881,8083
3882,8087
3883,8079
3884,8085
3885,8080
3886,8082
3887,8081
3888,8089
3889,8077
3890,8077
3891,8083
3892,8088
3893,8084
3894,8087
3895,8083
3896,8091
3897,8084
3898,8086
3899,8087
3900,8077
3901,8082
3902,8079
3903,8085
3904,8077
3905,8090
3906,8079
3907,8083
3908,8077
3909,8090
3910,8092
3911,8082
3912,8091
3913,8090
3914,8077
3915,8086
3916,8090
3917,8081
3918,8079
3919,8081
3920,8080
3921,8084
3922,8092
3923,8085
3924,8077
3925,8087
3926,8077
3927,8086
3928,8081
3929,8085
3930,8087
3931,8083
3932,8087
3933,8087
3934,8090
3935,8091
3936,8082
3937,8085
3938,8084
3939,8082
3940,8076
3941,8088
3942,8092
3943,8082
3944,8078
3945,8078
3946,8082
3947,8089
3948,8091
3949,8091
3950,8089
3951,8090
3952,8082
3953,8087
3954,8090
3955,8080
3956,8087
3957,8084
3958,8078
3959,8092
3960,8079
3961,8086
3962,8085
3963,8085
3964,8087
3965,8090
3966,8077
3967,8088
3968,8079
3969,8077
3970,8076
3971,8080
3972,8081
3973,8077
3974,8091
3975,8087
3976,8080
3977,8086
3978,8076
3979,8086
3980,8086
3981,8092
3982,8087
3983,8080
3984,8078
3985,8080
3986,8080
3987,8082
3988,8091
3989,8076
3990,8083
3991,8086
3992,8085
3993,8085
3994,8082
3995,8083
3996,8078
3997,8087
3998,8092
3999,8085
4000,8079
4001,8077
4002,8078
4003,8080
4004,8091
4005,8077
4006,8085
4007,8084
4008,8085
4009,8080
4010,8090
4011,8084
4012,8088
4013,8080
4014,8078
4015,8087
4016,8086
4017,8082
4018,8082
4019,8087
4020,8085
4021,8088
4022,8079
4023,8080
4024,8086
4025,8089
4026,8091
4027,8092
4028,8088
4029,8089
4030,8084
4031,8092
4032,8088
4033,8082
4034,8091
4035,8087
4036,8087
4037,8088
4038,8077
4039,8084
4040,8087
4041,8080
4042,8086
4043,8084
4044,8089
4045,8086
4046,8087
4047,8084
4048,8077
4049,8083
4050,8091
4051,8082
4052,8086
4053,8079
4054,8081
4055,8087
4056,8082
4057,8078
4058,8085
4059,8084
4060,8082
4061,8090
4062,8085
4063,8089
4064,8089
4065,8086
4066,8089
4067,8078
4068,8076
4069,8091
4070,8082
4071,8077
4072,8089
4073,8083
4074,8081
4075,8090
4076,8090
4077,8079
4078,8080
4079,8081
4080,8077
4081,8089
4082,8076
4083,8087
4084,8081
4085,8083
4086,8077
4087,8082
4088,8077
4089,8083
4090,8080
4091,8086
4092,8080
4093,8083
4094,8077
4095,8091
4096,8083
4097,8090
4098,8088
4099,8077
4100,8077
4101,8089
4102,8080
4103,8084
4104,8082
4105,8078
4106,8082
4107,8077
4108,8092
4109,8081
4110,8081
4111,8081
4112,8092
4113,8090
4114,8088
4115,8091
4116,8083
4117,8083
4118,8081
4119,8079
4120,8082
4121,8083
4122,8084
4123,8077
4124,8087
4125,8079
4126,8090
4127,8081
4128,8079
4129,8082
4130,8088
4131,8084
4132,8086
4133,8084
4134,8086
4135,8091
4136,8081
4137,8085
4138,8092
4139,8087
4140,8079
4141,8082
4142,8085
4143,8087
4144,8080
4145,8077
4146,8088
4147,8088
4148,8090
4149,8076
4150,8088
4151,8089
4152,8084
4153,8086
4154,8088
4155,8082
4156,8081
4157,8090
4158,8076
4159,8081
4160,8092
4161,8083
4162,8089
4163,8085
4164,8086
4165,8083
4166,8088
4167,8084
4168,8085
4169,8087
4170,8084
4171,8091
4172,8080
4173,8083
4174,8080
4175,8088
4176,8084
4177,8081
4178,8079
4179,8082
4180,8087
4181,8084
4182,8082
4183,8080
4184,8079
4185,8078
4186,8079
4187,8088
4188,8082
4189,8085
4190,8079
4191,8082
4192,8079
4193,8088
4194,8092
4195,8088
4196,8077
4197,8083
4198,8091
4199,8080
4200,8084
4201,8084
4202,8091
4203,8085
4204,8083
4205,8084
4206,8087
4207,8077
4208,8087
4209,8086
4210,8087
4211,8079
4212,8077
4213,8077
4214,8077
4215,8081
4216,8082
4217,8080
4218,8078
4219,8077
4220,8078
4221,8084
4222,8086
4223,8080
4224,8080
4225,8092
4226,8081
4227,8090
4228,8076
4229,8078
4230,8088
4231,8078
4232,8082
4233,8083
4234,8090
4235,8083
4236,8082
4237,8081
4238,8087
4239,8077
4240,8080
4241,8084
4242,8089
4243,8077
4244,8084
4245,8086
4246,8080
4247,8076
4248,8079
4249,8076
4250,8077
4251,8079
4252,8081
4253,8092
4254,8076
4255,8076
4256,8085
4257,8081
4258,8077
4259,8088
4260,8077
4261,8084
4262,8088
4263,8092
4264,8091
4265,8081
4266,8087
4267,8092
4268,8086
4269,8078
4270,8076
4271,8087
4272,8092
4273,8088
4274,8088
4275,8082
4276,8079
4277,8076
4278,8079
4279,8090
4280,8084
4281,8083
4282,8083
4283,8079
4284,8087
4285,8083
4286,8076
4287,8083
4288,8086
4289,8080
4290,8085
4291,8078
4292,8079
4293,8081
4294,8088
4295,8085
4296,8089
4297,8083
4298,8089
4299,8085
4300,8081
4301,8084
4302,8087
4303,8084
4304,8084
4305,8088
4306,8078
4307,8088
4308,8087
4309,8079
4310,8081
4311,8083
4312,8087
4313,8087
4314,8085
4315,8091
4316,8092
4317,8113
4318,8096
4319,8101
4320,8093
4321,8097
4322,8112
4323,8111
4324,8099
4325,8105
4326,8104
4327,8099
4328,8094
4329,8095
4330,8103
4331,8096
4332,8100
4333,8093
4334,8106
4335,8094
4336,8107
4337,8105
4338,8108
4339,8110
4340,8112
4341,8112
4342,8094
4343,8094
4344,8112
4345,8112
4346,8112
4347,8095
4348,8106
4349,8093
4350,8108
4351,8112
4352,8107
4353,8097
4354,8096
4355,8104
4356,8093
4357,8095
4358,8096
4359,8094
4360,8111
4361,8108
4362,8108
4363,8099
4364,8093
4365,8094
4366,8106
4367,8100
4368,8110
4369,8105
4370,8110
4371,8103
4372,8112
4373,8105
4374,8106
4375,8099
4376,8107
4377,8107
4378,8096
4379,8112
4380,8103
4381,8095
4382,8109
4383,8107
4384,8094
4385,8103
4386,8101
4387,8112
4388,8100
4389,8107
4390,8103
4391,8107
4392,8108
4393,8103
4394,8098
4395,8110
4396,8107
4397,8111
4398,8099
4399,8098
4400,8111
4401,8108
4402,8104
4403,8104
4404,8105
4405,8094
4406,8097
4407,8099
4408,8095
4409,8107
4410,8111
4411,8109
4412,8094
4413,8104
4414,8110
4415,8111
4416,8103
4417,8111
4418,8107
4419,8099
4420,8109
4421,8096
4422,8102
4423,8112
4424,8098
4425,8104
4426,8108
4427,8112
4428,8100
4429,8113
4430,8094
4431,8100
4432,8100
4433,8096
4434,8098
4435,8099
4436,8093
4437,8094
4438,8097
4439,8108
4440,8107
4441,8099
4442,8095
4443,8098
4444,8098
4445,8096
4446,8110
4447,8095
4448,8095
4449,8111
4450,8093
4451,8106
4452,8095
4453,8111
4454,8109
4455,8100
4456,8098
4457,8095
4458,8111
4459,8110
4460,8096
4461,8100
4462,8097
4463,8094
4464,8102
4465,8109
4466,8096
4467,8095
4468,8092
4469,8104
4470,8102
4471,8112
4472,8108
4473,8111
4474,8098
4475,8107
4476,8110
4477,8108
4478,8092
4479,8096
4480,8102
4481,8099
4482,8103
4483,8102
4484,8111
4485,8093
4486,8106
4487,8097
4488,8097
4489,8110
4490,8099
4491,8108
4492,8097
4493,8099
4494,8094
4495,8103
4496,8092
4497,8098
4498,8103
4499,8097
4500,8102
4501,8102
4502,8097
4503,8112
4504,8113
4505,8099
4506,8106
4507,8108
4508,8112
4509,8105
4510,8108
4511,8102
4512,8092
4513,8110
4514,8109
4515,8103
4516,8103
4517,8107
4518,8111
4519,8107
4520,8096
4521,8105
4522,8111
4523,8101
4524,8096
4525,8097
4526,8095
4527,8105
4528,8102
4529,8104
4530,8107
4531,8096
4532,8103
4533,8101
4534,8110
4535,8097
4536,8104
4537,8100
4538,8107
4539,8099
4540,8093
4541,8111
4542,8103
4543,8107
4544,8100
4545,8110
4546,8094
4547,8092
4548,8093
4549,8094
4550,8112
4551,8100
4552,8097
4553,8109
4554,8092
4555,8095
4556,8106
4557,8105
4558,8094
4559,8103
4560,8096
4561,8102
4562,8106
4563,8094
4564,8102
4565,8107
4566,8107
4567,8113
4568,8094
4569,8097
4570,8096
4571,8100
4572,8094
4573,8098
4574,8095
4575,8097
4576,8097
4577,8095
4578,8102
4579,8098
4580,8101
4581,8107
4582,8094
4583,8093
4584,8097
4585,8100
4586,8109
4587,8103
4588,8098
4589,8103
4590,8102
4591,8093
4592,8108
4593,8109
4594,8109
4595,8103
4596,8095
4597,8099
4598,8097
4599,8111
4600,8105
4601,8094
4602,8112
4603,8097
4604,8102
4605,8106
4606,8101
4607,8097
4608,8108
4609,8094
4610,8104
4611,8110
4612,8095
4613,8104
4614,8113
4615,8105
4616,8093
4617,8103
4618,8103
4619,8099
4620,8106
4621,8104
4622,8108
4623,8095
4624,8104
4625,8092
4626,8093
4627,8108
4628,8094
4629,8102
4630,8097
4631,8106
4632,8108
4633,8098
4634,8105
4635,8107
4636,8102
4637,8111
4638,8107
4639,8101
4640,8110
4641,8110
4642,8113
4643,8103
4644,8112
4645,8093
4646,8099
4647,8100
4648,8107
4649,8099
4650,8112
4651,8098
4652,8109
4653,8112
4654,8097
4655,8107
4656,8093
4657,8100
4658,8109
4659,8112
4660,8098
4661,8105
4662,8106
4663,8111
4664,8111
4665,8097
4666,8108
4667,8108
4668,8105
4669,8112
4670,8104
4671,8106
4672,8097
4673,8095
4674,8101
4675,8102
4676,8100
4677,8096
4678,8103
4679,8106
4680,8109
4681,8111
4682,8103
4683,8092
4684,8093
4685,8106
4686,8107
4687,8110
4688,8110
4689,8099
4690,8106
4691,8097
4692,8106
4693,8110
4694,8111
4695,8100
4696,8108
4697,8103
4698,8110
4699,8097
4700,8095
4701,8108
4702,8098
4703,8100
4704,8106
4705,8093
4706,8110
4707,8109
4708,8108
4709,8099
4710,8100
4711,8104
4712,8094
4713,8106
4714,8103
4715,8094
4716,8113
4717,8106
4718,8102
4719,8106
4720,8100
4721,8105
4722,8101
4723,8102
4724,8093
4725,8093
4726,8101
4727,8108
4728,8099
4729,8106
4730,8104
4731,8099
4732,8101
4733,8108
4734,8102
4735,8098
4736,8097
4737,8095
4738,8107
4739,8112
4740,8102
4741,8106
4742,8099
4743,8105
4744,8105
4745,8109
4746,8106
4747,8095
4748,8107
4749,8106
4750,8099
4751,8107
4752,8096
4753,8110
4754,8099
4755,8095
4756,8105
4757,8111
4758,8098
4759,8101
4760,8103
4761,8101
4762,8100
4763,8113
4764,8101
4765,8110
4766,8100
4767,8093
4768,8094
4769,8104
4770,8102
4771,8112
4772,8095
4773,8113
4774,8097
4775,8094
4776,8103
4777,8099
4778,8095
4779,8103
4780,8109
4781,8104
4782,8108
4783,8109
4784,8106
4785,8099
4786,8113
4787,8104
4788,8099
4789,8100
4790,8113
4791,8099
4792,8102
4793,8101
4794,8112
4795,8105
4796,8098
4797,8113
4798,8094
4799,8111
4800,8094
4801,8106
4802,8097
4803,8098
4804,8110
4805,8100
4806,8111
4807,8107
4808,8106
4809,8105
4810,8102
4811,8101
4812,8109
4813,8095
4814,8105
4815,8099
4816,8094
4817,8096
4818,8107
4819,8096
4820,8092
4821,8093
4822,8103
4823,8104
4824,8095
4825,8099
4826,8096
4827,8101
4828,8106
4829,8114
