id,time
2498,8087
2499,8030
2500,8039
2501,8039
2502,8055
2503,8040
2504,8040
2505,8090
2506,8038
2507,8022
2508,8082
2509,8093
2510,8077
2511,8030
2512,8054
2513,8012
2514,8074
2515,8056
2516,8082
2517,8024
2518,8033
2519,8089
2520,8080
2521,8053
2522,8062
2523,8053
2524,8023
2525,8013
2526,8085
2527,8013
2528,8054
2529,8037
2530,8087
2531,8022
2532,8013
2533,8045
2534,8077
2535,8066
2536,8027
2537,8071
2538,8083
2539,8046
2540,8079
2541,8075
2542,8025
2543,8068
2544,8075
2545,8090
2546,8077
2547,8057
2548,8053
2549,8019
2550,8052
2551,8068
2552,8069
2553,8045
2554,8058
2555,8038
2556,8019
2557,8056
2558,8044
2559,8021
2560,8056
2561,8023
2562,8082
2563,8014
2564,8035
2565,8049
2566,8049
2567,8044
2568,8085
2569,8079
2570,8056
2571,8020
2572,8021
2573,8015
2574,8088
2575,8059
2576,8058
2577,8057
2578,8069
2579,8093
2580,8086
2581,8085
2582,8039
2583,8055
2584,8033
2585,8025
2586,8090
2587,8046
2588,8054
2589,8018
2590,8047
2591,8027
2592,8080
2593,8046
2594,8090
2595,8062
2596,8044
2597,8076
2598,8016
2599,8021
2600,8066
2601,8034
2602,8070
2603,8012
2604,8061
2605,8091
2606,8068
2607,8019
2608,8058
2609,8052
2610,8074
2611,8043
2612,8044
2613,8059
2614,8088
2615,8013
2616,8024
2617,8083
2618,8046
2619,8042
2620,8051
2621,8091
2622,8018
2623,8041
2624,8017
2625,8054
2626,8081
2627,8043
2628,8047
2629,8017
2630,8085
2631,8081
2632,8036
2633,8050
2634,8063
2635,8021
2636,8061
2637,8087
2638,8081
2639,8043
2640,8070
2641,8064
2642,8057
2643,8073
2644,8050
2645,8060
2646,8041
2647,8058
2648,8092
2649,8048
2650,8061
2651,8040
2652,8062
2653,8040
2654,8025
2655,8014
2656,8081
2657,8042
2658,8076
2659,8082
2660,8046
2661,8062
2662,8035
2663,8065
2664,8061
2665,8077
2666,8048
2667,8059
2668,8085
2669,8078
2670,8075
2671,8033
2672,8010
2673,8041
2674,8056
2675,8090
2676,8076
2677,8071
2678,8084
2679,8046
2680,8095
2681,8048
2682,8073
2683,8074
2684,8027
2685,8091
2686,8090
2687,8065
2688,8046
2689,8026
2690,8064
2691,8010
2692,8064
2693,8087
2694,8049
2695,8030
2696,8040
2697,8032
2698,8009
2699,8076
2700,8080
2701,8032
2702,8055
2703,8051
2704,8035
2705,8078
2706,8090
2707,8038
2708,8080
2709,8036
2710,8060
2711,8063
2712,8083
2713,8037
2714,8061
2715,8060
2716,8091
2717,8064
2718,8038
2719,8062
2720,8052
2721,8079
2722,8078
2723,8015
2724,8025
2725,8089
2726,8018
2727,8037
2728,8046
2729,8077
2730,8073
2731,8083
2732,8057
2733,8074
2734,8070
2735,8015
2736,8078
2737,8093
2738,8081
2739,8040
2740,8077
2741,8013
2742,8041
2743,8074
2744,8039
2745,8081
2746,8013
2747,8027
2748,8027
2749,8078
2750,8093
2751,8016
2752,8015
2753,8022
2754,8010
2755,8067
2756,8026
2757,8053
2758,8039
2759,8073
2760,8069
2761,8023
2762,8064
2763,8049
2764,8069
2765,8041
2766,8031
2767,8029
2768,8047
2769,8025
2770,8079
2771,8086
2772,8013
2773,8048
2774,8092
2775,8075
2776,8019
2777,8041
2778,8043
2779,8081
2780,8037
2781,8057
2782,8082
2783,8027
2784,8031
2785,8094
2786,8079
2787,8051
2788,8061
2789,8062
2790,8083
2791,8086
2792,8088
2793,8035
2794,8054
2795,8059
2796,8013
2797,8036
2798,8052
2799,8086
2800,8071
2801,8089
2802,8027
2803,8038
2804,8025
2805,8067
2806,8024
2807,8078
2808,8083
2809,8028
2810,8087
2811,8011
2812,8059
2813,8087
2814,8015
2815,8017
2816,8054
2817,8032
2818,8052
2819,8034
2820,8087
2821,8061
2822,8012
2823,8045
2824,8081
2825,8095
2826,8060
2827,8068
2828,8094
2829,8018
2830,8034
2831,8015
2832,8031
2833,8047
2834,8080
2835,8092
2836,8031
2837,8079
2838,8013
2839,8034
2840,8079
2841,8063
2842,8084
2843,8079
2844,8061
2845,8044
2846,8051
2847,8051
2848,8054
2849,8047
2850,8040
2851,8032
2852,8094
2853,8029
2854,8028
2855,8016
2856,8048
2857,8051
2858,8054
2859,8081
2860,8092
2861,8050
2862,8050
2863,8063
2864,8042
2865,8034
2866,8065
2867,8037
2868,8045
2869,8062
2870,8069
2871,8071
2872,8013
2873,8045
2874,8043
2875,8013
2876,8027
2877,8091
2878,8066
2879,8056
2880,8070
2881,8059
2882,8065
2883,8042
2884,8086
2885,8094
2886,8088
2887,8090
2888,8012
2889,8018
2890,8087
2891,8081
2892,8052
2893,8080
2894,8026
2895,8033
2896,8010
2897,8061
2898,8023
2899,8082
2900,8031
2901,8085
2902,8012
2903,8071
2904,8030
2905,8037
2906,8094
2907,8089
2908,8082
2909,8030
2910,8039
2911,8081
2912,8018
2913,8084
2914,8048
2915,8032
2916,8045
2917,8086
2918,8063
2919,8055
2920,8040
2921,8032
2922,8016
2923,8028
2924,8029
2925,8058
2926,8024
2927,8073
2928,8044
2929,8046
2930,8018
2931,8063
2932,8031
2933,8054
2934,8094
2935,8015
2936,8049
2937,8069
2938,8064
2939,8011
2940,8077
2941,8019
2942,8064
2943,8061
2944,8082
2945,8062
2946,8029
2947,8074
2948,8084
2949,8051
2950,8022
2951,8020
2952,8075
2953,8070
2954,8059
2955,8057
2956,8093
2957,8089
2958,8025
2959,8015
2960,8020
2961,8061
2962,8017
2963,8047
2964,8076
2965,8022
2966,8011
2967,8041
2968,8052
2969,8068
2970,8073
2971,8045
2972,8029
2973,8055
2974,8021
2975,8086
2976,8082
2977,8024
2978,8093
2979,8026
2980,8055
2981,8016
2982,8064
2983,8025
2984,8035
2985,8092
2986,8054
2987,8027
2988,8077
2989,8025
2990,8052
2991,8035
2992,8018
2993,8083
2994,8078
2995,8075
2996,8094
2997,8060
2998,8042
2999,8036
3000,8060
3001,8043
3002,8085
3003,8059
3004,8092
3005,8067
3006,8045
3007,8092
3008,8039
3009,8031
3010,8016
3011,8072
3012,8042
3013,8011
3014,8020
3015,8091
3016,8059
3017,8068
3018,8037
3019,8028
3020,8010
3021,8048
3022,8037
3023,8077
3024,8089
3025,8094
3026,8082
3027,8050
3028,8040
3029,8035
3030,8036
3031,8053
3032,8055
3033,8025
3034,8091
3035,8065
3036,8081
3037,8056
3038,8086
3039,8035
3040,8058
3041,8067
3042,8035
3043,8057
3044,8059
3045,8083
3046,8091
3047,8041
3048,8026
3049,8078
3050,8040
3051,8052
3052,8026
3053,8016
3054,8026
3055,8064
3056,8013
3057,8080
3058,8017
3059,8075
3060,8049
3061,8065
3062,8063
3063,8036
3064,8036
3065,8068
3066,8053
3067,8026
3068,8011
3069,8060
3070,8018
3071,8073
3072,8029
3073,8030
3074,8082
3075,8047
3076,8049
3077,8067
3078,8015
3079,8090
3080,8081
3081,8055
3082,8043
3083,8091
3084,8058
3085,8044
3086,8025
3087,8077
3088,8012
3089,8035
3090,8061
3091,8019
3092,8070
3093,8076
3094,8073
3095,8078
3096,8025
3097,8044
3098,8053
3099,8086
3100,8034
3101,8073
3102,8037
3103,8086
3104,8047
3105,8027
3106,8054
3107,8030
3108,8069
3109,8040
3110,8047
3111,8021
3112,8070
3113,8031
3114,8019
3115,8036
3116,8037
3117,8033
3118,8092
3119,8092
3120,8051
3121,8082
3122,8043
3123,8060
3124,8020
3125,8092
3126,8062
3127,8032
3128,8070
3129,8011
3130,8016
3131,8072
3132,8041
3133,8012
3134,8059
3135,8035
3136,8059
3137,8057
3138,8044
3139,8061
3140,8064
3141,8043
3142,8075
3143,8021
3144,8064
3145,8052
3146,8016
3147,8046
3148,8063
3149,8079
3150,8093
3151,8071
3152,8013
3153,8041
3154,8021
3155,8043
3156,8016
3157,8063
3158,8047
3159,8016
3160,8030
3161,8032
3162,8051
3163,8042
3164,8065
3165,8032
3166,8076
3167,8084
3168,8074
3169,8059
3170,8030
3171,8060
3172,8083
3173,8072
3174,8041
3175,8068
3176,8063
3177,8083
3178,8027
3179,8068
3180,8035
3181,8018
3182,8065
3183,8022
3184,8089
3185,8028
3186,8023
3187,8012
3188,8031
3189,8077
3190,8041
3191,8077
3192,8073
3193,8028
3194,8066
3195,8017
3196,8051
3197,8081
3198,8044
3199,8029
3200,8042
3201,8064
3202,8034
3203,8078
3204,8082
3205,8075
3206,8091
3207,8037
3208,8094
3209,8016
3210,8064
3211,8075
3212,8054
3213,8011
3214,8061
3215,8054
3216,8015
3217,8082
3218,8081
3219,8094
3220,8014
3221,8064
3222,8017
3223,8012
3224,8080
3225,8087
3226,8076
3227,8027
3228,8082
3229,8051
3230,8018
3231,8041
3232,8034
3233,8086
3234,8047
3235,8044
3236,8037
3237,8043
3238,8043
3239,8084
3240,8074
3241,8039
3242,8088
3243,8075
3244,8052
3245,8076
3246,8010
3247,8042
3248,8014
3249,8018
3250,8019
3251,8083
3252,8072
3253,8017
3254,8036
3255,8084
3256,8094
3257,8031
3258,8071
3259,8025
3260,8037
3261,8073
3262,8083
3263,8093
3264,8044
3265,8036
3266,8070
3267,8039
3268,8079
3269,8054
3270,8058
3271,8040
3272,8048
3273,8081
3274,8058
3275,8039
3276,8041
3277,8061
3278,8015
3279,8092
3280,8080
3281,8015
3282,8084
3283,8033
3284,8018
3285,8080
3286,8045
3287,8018
3288,8020
3289,8057
3290,8024
3291,8074
3292,8050
3293,8081
3294,8033
3295,8029
3296,8092
3297,8065
3298,8037
3299,8057
3300,8085
3301,8076
3302,8077
3303,8076
3304,8055
3305,8067
3306,8084
3307,8067
3308,8078
3309,8078
3310,8033
3311,8085
3312,8069
3313,8074
3314,8019
3315,8063
3316,8025
3317,8068
3318,8037
3319,8019
3320,8013
3321,8039
3322,8083
3323,8068
3324,8024
3325,8044
3326,8026
3327,8087
3328,8014
3329,8087
3330,8078
3331,8043
3332,8052
3333,8069
3334,8077
3335,8086
3336,8036
3337,8086
3338,8038
3339,8024
3340,8058
3341,8064
3342,8095
3343,8047
3344,8088
3345,8055
3346,8044
3347,8054
3348,8018
3349,8081
3350,8093
3351,8045
3352,8050
3353,8065
3354,8038
3355,8073
3356,8078
3357,8040
3358,8021
3359,8057
3360,8052
3361,8033
3362,8087
3363,8048
3364,8094
3365,8039
3366,8012
3367,8072
3368,8086
3369,8065
3370,8012
3371,8066
3372,8040
3373,8090
3374,8039
3375,8081
3376,8019
3377,8075
3378,8067
3379,8067
3380,8075
3381,8056
3382,8039
3383,8076
3384,8067
3385,8044
3386,8034
3387,8093
3388,8085
3389,8015
3390,8063
3391,8077
3392,8036
3393,8040
3394,8070
3395,8077
3396,8069
3397,8029
3398,8044
3399,8055
3400,8016
3401,8080
3402,8082
3403,8076
3404,8057
3405,8058
3406,8073
3407,8078
3408,8012
3409,8094
3410,8062
3411,8090
3412,8084
3413,8082
3414,8042
3415,8026
3416,8022
3417,8035
3418,8054
3419,8020
3420,8023
3421,8090
3422,8035
3423,8053
3424,8055
3425,8050
3426,8013
3427,8043
3428,8062
3429,8082
3430,8060
3431,8047
3432,8038
3433,8070
3434,8027
3435,8078
3436,8043
3437,8057
3438,8033
3439,8081
3440,8021
3441,8036
3442,8015
3443,8085
3444,8043
3445,8062
3446,8066
3447,8046
3448,8090
3449,8021
3450,8031
3451,8093
3452,8020
3453,8056
3454,8093
3455,8088
3456,8081
3457,8052
3458,8050
3459,8033
3460,8075
3461,8023
3462,8018
3463,8039
3464,8010
3465,8081
3466,8092
3467,8075
3468,8059
3469,8053
3470,8034
3471,8071
3472,8041
3473,8059
3474,8070
3475,8046
3476,8054
3477,8051
3478,8077
3479,8078
3480,8093
3481,8055
3482,8074
3483,8019
3484,8019
3485,8070
3486,8012
3487,8075
3488,8054
3489,8071
3490,8068
3491,8039
3492,8072
3493,8088
3494,8048
3495,8019
3496,8060
3497,8049
3498,8042
3499,8091
3500,8073
3501,8029
3502,8062
3503,8046
3504,8073
3505,8029
3506,8064
3507,8071
3508,8015
3509,8057
3510,8050
3511,8082
3512,8024
3513,8060
3514,8061
3515,8077
3516,8071
3517,8074
3518,8052
3519,8054
3520,8070
3521,8027
3522,8068
3523,8045
3524,8047
3525,8089
3526,8025
3527,8039
3528,8025
3529,8087
3530,8044
3531,8052
3532,8085
3533,8079
3534,8086
3535,8027
3536,8085
3537,8075
3538,8040
3539,8045
3540,8055
3541,8087
3542,8026
3543,8029
3544,8031
3545,8063
3546,8065
3547,8058
3548,8087
3549,8069
3550,8046
3551,8091
3552,8050
3553,8036
3554,8050
3555,8016
3556,8078
3557,8081
3558,8028
3559,8077
3560,8022
3561,8078
3562,8046
3563,8067
3564,8030
3565,8082
3566,8048
3567,8067
3568,8079
3569,8076
3570,8044
3571,8019
3572,8039
3573,8062
3574,8075
3575,8056
3576,8092
3577,8051
3578,8074
3579,8061
3580,8033
3581,8082
3582,8010
3583,8054
3584,8065
3585,8085
3586,8052
3587,8047
3588,8035
3589,8056
3590,8062
3591,8082
3592,8044
3593,8027
3594,8058
3595,8027
3596,8032
3597,8068
3598,8082
3599,8094
3600,8022
3601,8015
3602,8083
3603,8048
3604,8046
3605,8023
3606,8022
3607,8024
3608,8083
3609,8050
3610,8038
3611,8037
3612,8057
3613,8012
3614,8013
3615,8087
3616,8011
3617,8059
3618,8077
3619,8062
3620,8057
3621,8016
3622,8048
3623,8045
3624,8064
3625,8023
3626,8013
3627,8034
3628,8056
3629,8048
3630,8020
3631,8065
3632,8039
3633,8081
3634,8050
3635,8042
3636,8040
3637,8073
3638,8023
3639,8052
3640,8037
3641,8038
3642,8069
3643,8029
3644,8091
3645,8081
3646,8084
3647,8037
3648,8035
3649,8049
3650,8052
3651,8088
3652,8057
3653,8027
3654,8075
3655,8068
3656,8014
3657,8063
3658,8092
3659,8078
3660,8088
3661,8019
3662,8037
3663,8066
3664,8075
3665,8026
3666,8072
3667,8090
3668,8043
3669,8017
3670,8095
3671,8064
3672,8013
3673,8063
3674,8034
3675,8019
3676,8030
3677,8077
3678,8086
3679,8027
3680,8094
3681,8093
3682,8023
3683,8081
3684,8043
3685,8033
3686,8072
3687,8081
3688,8093
3689,8012
3690,8046
3691,8063
3692,8052
3693,8047
3694,8023
3695,8029
3696,8046
3697,8069
3698,8053
3699,8055
3700,8040
3701,8064
3702,8052
3703,8081
3704,8044
3705,8076
3706,8017
3707,8072
3708,8066
3709,8056
3710,8065
3711,8051
3712,8080
3713,8079
3714,8087
3715,8067
3716,8048
3717,8034
3718,8033
3719,8064
3720,8087
3721,8040
3722,8064
3723,8024
3724,8061
3725,8084
3726,8012
3727,8069
3728,8051
3729,8072
3730,8055
3731,8088
3732,8082
3733,8027
3734,8030
3735,8077
3736,8077
3737,8035
3738,8051
3739,8033
3740,8028
3741,8062
3742,8058
3743,8048
3744,8040
3745,8082
3746,8081
3747,8017
3748,8011
3749,8093
3750,8088
3751,8023
3752,8083
3753,8022
3754,8042
3755,8037
3756,8037
3757,8065
3758,8055
3759,8066
3760,8044
3761,8084
3762,8072
3763,8070
3764,8041
3765,8092
3766,8069
3767,8087
3768,8031
3769,8046
3770,8065
3771,8055
3772,8053
3773,8062
3774,8057
3775,8068
3776,8043
3777,8083
3778,8030
3779,8040
3780,8034
3781,8062
3782,8067
3783,8078
3784,8042
3785,8070
3786,8058
3787,8064
3788,8035
3789,8020
3790,8015
3791,8089
3792,8042
3793,8017
3794,8055
3795,8017
3796,8084
3797,8059
3798,8094
3799,8043
3800,8037
3801,8025
3802,8044
3803,8009
3804,8047
3805,8083
3806,8078
3807,8022
3808,8073
3809,8095
3810,8085
3811,8078
3812,8022
3813,8044
3814,8041
3815,8024
3816,8012
3817,8071
3818,8074
3819,8076
3820,8043
3821,8077
3822,8074
3823,8015
3824,8022
3825,8019
3826,8031
3827,8031
3828,8067
3829,8020
3830,8084
3831,8056
3832,8094
3833,8080
3834,8072
3835,8046
3836,8052
3837,8082
3838,8063
3839,8056
3840,8091
3841,8012
3842,8095
3843,8038
3844,8052
3845,8069
3846,8039
3847,8087
3848,8032
3849,8094
3850,8046
3851,8040
3852,8041
3853,8047
3854,8037
3855,8025
3856,8067
3857,8039
3858,8054
3859,8023
3860,8062
3861,8076
3862,8041
3863,8040
3864,8021
3865,8042
3866,8032
3867,8041
3868,8029
3869,8089
3870,8022
3871,8052
3872,8053
3873,8083
3874,8065
3875,8035
3876,8050
3877,8010
3878,8090
3879,8014
3880,8064
3881,8029
3882,8084
3883,8045
3884,8011
3885,8084
3886,8027
3887,8091
3888,8059
3889,8038
3890,8090
3891,8025
3892,8038
3893,8066
3894,8049
3895,8090
3896,8053
3897,8092
3898,8056
3899,8069
3900,8023
3901,8070
3902,8083
3903,8072
3904,8078
3905,8028
3906,8031
3907,8060
3908,8085
3909,8024
3910,8081
3911,8086
3912,8027
3913,8040
3914,8058
3915,8092
3916,8037
3917,8077
3918,8022
3919,8081
3920,8043
3921,8085
3922,8078
3923,8090
3924,8090
3925,8079
3926,8047
3927,8045
3928,8063
3929,8030
3930,8086
3931,8072
3932,8010
3933,8058
3934,8041
3935,8079
3936,8032
3937,8029
3938,8029
3939,8021
3940,8036
3941,8050
3942,8085
3943,8041
3944,8054
3945,8038
3946,8048
3947,8081
3948,8052
3949,8013
3950,8081
3951,8024
3952,8056
3953,8018
3954,8039
3955,8046
3956,8083
3957,8072
3958,8067
3959,8042
3960,8039
3961,8089
3962,8076
3963,8087
3964,8079
3965,8066
3966,8075
3967,8063
3968,8065
3969,8050
3970,8038
3971,8090
3972,8039
3973,8086
3974,8056
3975,8061
3976,8066
3977,8044
3978,8083
3979,8041
3980,8017
3981,8041
3982,8046
3983,8130
3984,8113
3985,8122
3986,8101
3987,8103
3988,8120
3989,8130
3990,8113
3991,8121
3992,8110
3993,8128
3994,8129
3995,8114
3996,8114
3997,8118
3998,8107
3999,8098
4000,8128
4001,8128
4002,8116
4003,8128
4004,8105
4005,8128
4006,8096
4007,8118
4008,8127
4009,8128
4010,8100
4011,8116
4012,8121
4013,8115
4014,8123
4015,8099
4016,8123
4017,8127
4018,8109
4019,8105
4020,8103
4021,8096
4022,8123
4023,8126
4024,8103
4025,8108
4026,8104
4027,8115
4028,8099
4029,8121
4030,8108
4031,8128
4032,8124
4033,8097
4034,8108
4035,8118
4036,8106
4037,8128
4038,8104
4039,8129
4040,8112
4041,8099
4042,8104
4043,8100
4044,8120
4045,8118
4046,8112
4047,8124
4048,8111
4049,8104
4050,8106
4051,8105
4052,8096
4053,8106
4054,8104
4055,8121
4056,8113
4057,8108
4058,8096
4059,8124
4060,8120
4061,8115
4062,8128
4063,8123
4064,8128
4065,8104
4066,8118
4067,8112
4068,8096
4069,8116
4070,8104
4071,8106
4072,8121
4073,8105
4074,8114
4075,8104
4076,8095
4077,8115
4078,8120
4079,8121
4080,8109
4081,8122
4082,8113
4083,8102
4084,8122
4085,8129
4086,8119
4087,8123
4088,8108
4089,8101
4090,8116
4091,8127
4092,8115
4093,8119
4094,8101
4095,8100
4096,8127
4097,8116
4098,8108
4099,8095
4100,8126
4101,8113
4102,8113
4103,8098
4104,8115
4105,8122
4106,8098
4107,8130
4108,8100
4109,8118
4110,8100
4111,8108
4112,8105
4113,8098
4114,8099
4115,8123
4116,8120
4117,8126
4118,8124
4119,8106
4120,8112
4121,8115
4122,8117
4123,8109
4124,8120
4125,8111
4126,8122
4127,8112
4128,8121
4129,8104
4130,8125
4131,8110
4132,8115
4133,8095
4134,8107
4135,8106
4136,8121
4137,8106
4138,8127
4139,8110
4140,8124
4141,8108
4142,8126
4143,8129
4144,8096
4145,8100
4146,8105
4147,8108
4148,8106
4149,8098
4150,8129
4151,8115
4152,8110
4153,8123
4154,8107
4155,8120
4156,8127
4157,8106
4158,8124
4159,8097
4160,8095
4161,8108
4162,8104
4163,8100
4164,8128
4165,8095
4166,8129
4167,8122
4168,8114
4169,8107
4170,8112
4171,8100
4172,8125
4173,8117
4174,8117
4175,8118
4176,8125
4177,8098
4178,8114
4179,8118
4180,8096
4181,8118
4182,8106
4183,8122
4184,8115
4185,8114
4186,8124
4187,8117
4188,8116
4189,8097
4190,8098
4191,8121
4192,8115
4193,8126
4194,8112
4195,8119
4196,8105
4197,8107
4198,8098
4199,8110
4200,8127
4201,8103
4202,8118
4203,8096
4204,8100
4205,8121
4206,8118
4207,8097
4208,8115
4209,8110
4210,8126
4211,8107
4212,8096
4213,8109
4214,8125
4215,8102
4216,8127
4217,8124
4218,8127
4219,8123
4220,8122
4221,8120
4222,8130
4223,8110
4224,8127
4225,8118
4226,8098
4227,8107
4228,8105
4229,8121
4230,8098
4231,8103
4232,8121
4233,8106
4234,8116
4235,8121
4236,8096
4237,8117
4238,8106
4239,8098
4240,8120
4241,8120
4242,8114
4243,8119
4244,8128
4245,8113
4246,8095
4247,8103
4248,8105
4249,8117
4250,8130
4251,8100
4252,8117
4253,8097
4254,8108
4255,8122
4256,8129
4257,8105
4258,8102
4259,8120
4260,8104
4261,8110
4262,8119
4263,8107
4264,8126
4265,8128
4266,8111
4267,8118
4268,8108
4269,8101
4270,8114
4271,8105
4272,8110
4273,8116
4274,8125
4275,8128
4276,8102
4277,8116
4278,8119
4279,8118
4280,8099
4281,8109
4282,8104
4283,8120
4284,8106
4285,8115
4286,8117
4287,8109
4288,8105
4289,8101
4290,8120
4291,8115
4292,8100
4293,8098
4294,8101
4295,8110
4296,8116
4297,8101
4298,8123
4299,8113
4300,8111
4301,8108
4302,8100
4303,8112
4304,8110
4305,8102
4306,8121
4307,8096
4308,8096
4309,8113
4310,8116
4311,8129
4312,8103
4313,8117
4314,8101
4315,8121
4316,8109
4317,8117
4318,8115
4319,8118
4320,8113
4321,8120
4322,8124
4323,8103
4324,8103
4325,8107
4326,8113
4327,8128
4328,8105
4329,8115
4330,8126
4331,8128
4332,8102
4333,8130
4334,8097
4335,8123
4336,8096
4337,8112
4338,8117
4339,8118
4340,8121
4341,8120
4342,8127
4343,8107
4344,8122
4345,8113
4346,8109
4347,8110
4348,8103
4349,8114
4350,8109
4351,8102
4352,8103
4353,8120
4354,8107
4355,8097
4356,8095
4357,8121
4358,8100
4359,8130
4360,8126
4361,8115
4362,8101
4363,8102
4364,8124
4365,8114
4366,8106
4367,8130
4368,8121
4369,8106
4370,8117
4371,8120
4372,8119
4373,8115
4374,8105
4375,8108
4376,8115
4377,8097
4378,8125
4379,8119
4380,8111
4381,8114
4382,8103
4383,8113
4384,8110
4385,8099
4386,8114
4387,8103
4388,8110
4389,8123
4390,8098
4391,8124
4392,8103
4393,8123
4394,8118
4395,8105
4396,8097
4397,8116
4398,8109
4399,8097
4400,8124
4401,8111
4402,8113
4403,8099
4404,8105
4405,8097
4406,8127
4407,8105
4408,8097
4409,8106
4410,8123
4411,8110
4412,8121
4413,8123
4414,8128
4415,8109
4416,8104
4417,8124
4418,8113
4419,8102
4420,8123
4421,8120
4422,8117
4423,8112
4424,8114
4425,8128
4426,8096
4427,8126
4428,8108
4429,8118
4430,8096
4431,8125
4432,8115
4433,8124
4434,8111
4435,8101
4436,8105
4437,8105
4438,8123
4439,8128
4440,8113
4441,8118
4442,8116
4443,8103
4444,8107
4445,8113
4446,8097
4447,8121
4448,8112
4449,8125
4450,8116
4451,8118
4452,8104
4453,8121
4454,8102
4455,8119
4456,8109
4457,8103
4458,8123
4459,8106
4460,8126
4461,8121
4462,8106
4463,8129
4464,8099
4465,8096
4466,8127
4467,8127
4468,8095
4469,8119
4470,8096
4471,8122
4472,8101
4473,8105
4474,8096
4475,8119
4476,8106
4477,8130
4478,8122
4479,8128
4480,8123
4481,8104
4482,8101
4483,8112
4484,8125
4485,8107
4486,8117
4487,8123
4488,8122
4489,8125
4490,8128
4491,8103
4492,8126
4493,8126
4494,8100
4495,8100
4496,8110
4497,8102
4498,8114
4499,8097
4500,8121
4501,8128
4502,8125
4503,8100
4504,8101
4505,8127
4506,8106
4507,8127
4508,8111
4509,8115
4510,8110
4511,8116
4512,8102
4513,8098
4514,8112
4515,8120
4516,8125
4517,8107
4518,8100
4519,8103
4520,8113
4521,8109
4522,8117
4523,8114
4524,8114
4525,8126
4526,8112
4527,8112
4528,8123
4529,8115
4530,8129
4531,8121
4532,8102
4533,8119
4534,8110
4535,8102
4536,8127
4537,8121
4538,8128
4539,8117
4540,8100
4541,8102
4542,8117
4543,8116
4544,8114
4545,8100
4546,8114
4547,8124
4548,8114
4549,8120
4550,8104
4551,8122
4552,8115
4553,8118
4554,8105
4555,8100
4556,8108
4557,8102
4558,8099
4559,8119
4560,8120
4561,8103
4562,8107
4563,8101
4564,8109
4565,8107
4566,8101
4567,8104
4568,8109
4569,8126
4570,8103
4571,8126
4572,8107
4573,8095
4574,8117
4575,8122
4576,8123
4577,8103
4578,8130
4579,8117
4580,8102
4581,8101
4582,8111
4583,8112
4584,8103
4585,8110
4586,8117
4587,8100
4588,8123
4589,8120
4590,8114
4591,8127
4592,8112
4593,8101
4594,8100
4595,8097
4596,8119
4597,8095
4598,8130
4599,8127
4600,8121
4601,8104
4602,8110
4603,8097
4604,8126
4605,8105
4606,8116
4607,8129
4608,8123
4609,8118
4610,8125
4611,8103
4612,8116
4613,8111
4614,8096
4615,8125
4616,8104
4617,8106
4618,8111
4619,8095
4620,8121
4621,8113
4622,8130
4623,8099
4624,8100
4625,8123
4626,8120
4627,8129
4628,8129
4629,8100
4630,8114
4631,8111
4632,8098
4633,8128
4634,8118
4635,8117
4636,8109
4637,8124
4638,8127
4639,8112
4640,8098
4641,8115
4642,8111
4643,8097
4644,8098
4645,8121
4646,8097
4647,8114
4648,8117
4649,8097
4650,8117
4651,8100
4652,8125
4653,8120
4654,8127
4655,8119
4656,8110
4657,8096
4658,8108
4659,8121
4660,8098
4661,8112
4662,8095
4663,8106
4664,8100
4665,8119
4666,8107
4667,8108
4668,8101
4669,8105
4670,8125
4671,8104
4672,8100
4673,8128
4674,8121
4675,8113
4676,8103
4677,8117
4678,8097
4679,8115
4680,8108
4681,8101
4682,8100
4683,8109
4684,8106
4685,8126
4686,8112
4687,8117
4688,8105
4689,8102
4690,8112
4691,8115
4692,8117
4693,8097
4694,8125
4695,8121
4696,8121
4697,8106
4698,8095
4699,8123
4700,8130
4701,8126
4702,8105
4703,8126
4704,8095
4705,8111
4706,8098
4707,8108
4708,8105
4709,8112
4710,8105
4711,8114
4712,8096
4713,8098
4714,8095
4715,8120
4716,8098
4717,8113
4718,8116
4719,8120
4720,8097
4721,8112
4722,8106
4723,8124
4724,8096
4725,8121
4726,8113
4727,8099
4728,8117
4729,8107
4730,8117
4731,8125
4732,8117
4733,8123
4734,8129
4735,8119
4736,8112
4737,8129
4738,8127
4739,8117
4740,8110
4741,8119
4742,8119
4743,8117
4744,8122
4745,8097
4746,8097
4747,8110
4748,8124
4749,8126
4750,8102
4751,8102
4752,8128
4753,8100
4754,8109
4755,8118
4756,8120
4757,8107
4758,8104
4759,8110
4760,8119
4761,8126
4762,8118
4763,8113
4764,8100
4765,8113
4766,8109
4767,8104
4768,8100
4769,8117
4770,8124
4771,8115
4772,8117
4773,8120
4774,8106
4775,8120
4776,8118
4777,8117
4778,8096
4779,8115
4780,8126
4781,8122
4782,8129
4783,8096
4784,8122
4785,8112
4786,8114
4787,8119
4788,8129
4789,8099
4790,8098
4791,8100
4792,8115
4793,8116
4794,8097
4795,8104
4796,8096
4797,8116
4798,8128
4799,8123
4800,8111
4801,8100
4802,8110
4803,8095
4804,8129
4805,8101
4806,8126
4807,8118
4808,8097
4809,8113
4810,8119
4811,8107
4812,8110
4813,8123
4814,8108
4815,8109
4816,8105
4817,8104
4818,8130
4819,8110
4820,8098
4821,8122
4822,8104
4823,8116
4824,8124
4825,8115
4826,8115
4827,8130
4828,8123
4829,8105
