id,time
2498,11067
2499,11063
2500,10929
2501,11027
2502,11077
2503,10965
2504,10949
2505,10963
2506,10988
2507,11075
2508,10993
2509,11068
2510,11005
2511,11041
2512,11086
2513,11038
2514,10984
2515,11048
2516,11084
2517,10984
2518,11106
2519,10966
2520,11071
2521,10940
2522,11004
2523,11065
2524,10940
2525,11010
2526,11007
2527,11039
2528,11021
2529,11093
2530,11080
2531,11047
2532,11042
2533,11030
2534,11075
2535,11040
2536,11107
2537,10992
2538,11079
2539,11040
2540,10963
2541,11035
2542,11099
2543,11002
2544,11102
2545,10972
2546,11027
2547,11019
2548,10923
2549,11054
2550,10990
2551,10940
2552,11058
2553,10959
2554,10928
2555,11041
2556,11091
2557,11098
2558,11042
2559,11042
2560,11052
2561,10890
2562,11086
2563,11061
2564,10920
2565,11035
2566,11004
2567,11089
2568,10943
2569,11066
2570,10919
2571,11004
2572,11042
2573,11086
2574,11004
2575,10889
2576,10953
2577,11006
2578,11064
2579,11108
2580,10939
2581,11077
2582,11026
2583,11012
2584,11044
2585,11106
2586,11024
2587,11047
2588,11093
2589,11067
2590,11059
2591,10958
2592,11028
2593,10883
2594,11095
2595,10995
2596,10953
2597,11001
2598,11023
2599,11103
2600,11104
2601,10952
2602,10883
2603,11023
2604,10969
2605,11020
2606,10966
2607,10973
2608,10938
2609,10962
2610,10894
2611,11083
2612,11086
2613,11102
2614,11026
2615,11001
2616,11024
2617,10935
2618,11041
2619,11056
2620,10973
2621,11071
2622,11098
2623,10928
2624,10973
2625,10925
2626,11008
2627,11098
2628,10869
2629,11039
2630,11014
2631,11102
2632,11034
2633,11109
2634,11027
2635,11094
2636,11091
2637,11051
2638,11028
2639,11041
2640,11075
2641,10964
2642,10897
2643,11060
2644,11080
2645,11103
2646,11046
2647,11048
2648,11017
2649,11059
2650,11011
2651,11054
2652,11053
2653,11013
2654,11080
2655,11061
2656,11074
2657,10936
2658,11026
2659,11106
2660,10934
2661,11042
2662,11032
2663,11101
2664,11041
2665,11062
2666,11043
2667,11032
2668,11057
2669,11100
2670,10941
2671,10993
2672,10971
2673,10992
2674,10900
2675,11081
2676,11068
2677,11093
2678,11007
2679,11076
2680,11078
2681,11067
2682,10917
2683,10966
2684,11047
2685,10946
2686,11017
2687,11020
2688,10973
2689,11032
2690,10969
2691,10962
2692,11017
2693,11079
2694,11080
2695,11040
2696,10953
2697,11094
2698,10917
2699,10965
2700,11076
2701,10920
2702,11051
2703,10891
2704,10966
2705,10942
2706,11034
2707,11040
2708,11083
2709,11066
2710,10994
2711,11018
2712,11054
2713,10942
2714,11046
2715,10939
2716,10999
2717,11050
2718,11039
2719,10955
2720,11049
2721,11102
2722,11012
2723,11050
2724,10946
2725,11040
2726,10932
2727,11089
2728,11018
2729,10948
2730,10974
2731,10921
2732,10976
2733,10990
2734,10907
2735,10901
2736,10956
2737,11064
2738,10980
2739,11073
2740,10993
2741,10859
2742,10933
2743,10936
2744,10919
2745,11053
2746,10852
2747,10930
2748,10843
2749,11003
2750,11011
2751,11011
2752,10921
2753,11049
2754,10925
2755,11026
2756,11018
2757,11048
2758,10918
2759,11065
2760,10935
2761,11002
2762,11029
2763,10945
2764,10881
2765,10969
2766,11006
2767,11002
2768,11039
2769,10966
2770,10887
2771,10993
2772,11026
2773,10997
2774,10963
2775,10915
2776,10989
2777,10912
2778,10932
2779,10937
2780,11029
2781,10958
2782,11008
2783,10990
2784,11067
2785,11025
2786,11008
2787,10962
2788,11043
2789,10936
2790,10930
2791,11048
2792,10933
2793,10882
2794,11009
2795,10948
2796,10976
2797,11021
2798,11051
2799,10981
2800,11097
2801,11052
2802,11047
2803,10930
2804,10972
2805,11092
2806,10980
2807,10900
2808,11061
2809,10925
2810,10858
2811,11073
2812,11100
2813,11030
2814,11046
2815,10970
2816,10883
2817,11068
2818,11097
2819,10999
2820,11038
2821,11064
2822,10938
2823,10964
2824,11016
2825,11008
2826,11013
2827,11058
2828,10898
2829,10986
2830,11071
2831,11000
2832,10940
2833,11065
2834,11005
2835,10919
2836,11013
2837,10925
2838,11094
2839,10946
2840,11001
2841,11060
2842,10924
2843,11087
2844,11034
2845,10900
2846,11028
2847,10945
2848,10951
2849,10994
2850,10884
2851,11090
2852,11054
2853,10913
2854,11043
2855,10895
2856,11060
2857,11060
2858,11014
2859,11045
2860,11068
2861,10982
2862,11108
2863,10948
2864,10920
2865,11063
2866,10872
2867,10986
2868,10961
2869,11057
2870,10989
2871,10913
2872,10925
2873,11011
2874,11036
2875,11055
2876,10881
2877,11046
2878,10951
2879,10926
2880,11063
2881,11061
2882,10920
2883,11052
2884,10992
2885,11026
2886,11031
2887,11071
2888,10993
2889,11074
2890,11052
2891,10964
2892,11066
2893,11006
2894,11002
2895,10962
2896,10952
2897,11084
2898,10999
2899,10947
2900,10999
2901,11096
2902,10915
2903,10927
2904,10967
2905,10944
2906,10973
2907,11028
2908,10951
2909,10988
2910,11058
2911,10953
2912,10952
2913,10933
2914,11011
2915,11049
2916,11044
2917,10974
2918,10907
2919,10962
2920,11004
2921,10980
2922,10988
2923,11054
2924,11041
2925,11107
2926,10920
2927,11047
2928,10903
2929,11069
2930,10981
2931,10919
2932,11030
2933,11017
2934,10990
2935,10884
2936,11030
2937,10895
2938,10957
2939,11070
2940,10998
2941,10960
2942,11071
2943,11034
2944,11025
2945,11021
2946,10988
2947,11057
2948,11045
2949,11064
2950,10993
2951,11032
2952,11007
2953,11018
2954,11006
2955,11075
2956,11044
2957,11009
2958,10966
2959,11067
2960,10951
2961,11006
2962,11091
2963,10973
2964,11058
2965,11039
2966,11100
2967,10966
2968,10956
2969,10915
2970,10905
2971,11062
2972,11021
2973,10946
2974,11033
2975,10944
2976,11015
2977,11037
2978,11099
2979,11037
2980,10955
2981,10981
2982,11095
2983,11070
2984,11019
2985,11077
2986,11020
2987,10983
2988,10922
2989,10981
2990,10988
2991,11021
2992,10972
2993,11042
2994,11037
2995,10904
2996,11010
2997,11021
2998,11087
2999,10906
3000,11006
3001,10962
3002,10987
3003,10957
3004,10982
3005,11074
3006,10878
3007,11066
3008,10926
3009,11022
3010,11057
3011,11015
3012,11010
3013,11045
3014,10879
3015,10992
3016,10949
3017,11035
3018,10879
3019,10894
3020,11002
3021,11007
3022,10888
3023,10938
3024,10962
3025,10928
3026,10996
3027,10894
3028,10920
3029,11096
3030,10966
3031,11040
3032,11001
3033,11089
3034,10891
3035,10896
3036,11098
3037,10950
3038,11039
3039,10922
3040,10974
3041,10924
3042,10852
3043,11044
3044,11025
3045,10966
3046,10933
3047,10934
3048,10872
3049,10915
3050,10863
3051,10893
3052,10955
3053,10941
3054,11106
3055,11008
3056,10942
3057,10884
3058,10990
3059,11132
3060,11123
3061,11129
3062,11114
3063,11111
3064,11130
3065,11132
3066,11117
3067,11117
3068,11111
3069,11117
3070,11111
3071,11119
3072,11110
3073,11116
3074,11113
3075,11116
3076,11120
3077,11119
3078,11121
3079,11132
3080,11120
3081,11131
3082,11121
3083,11119
3084,11114
3085,11116
3086,11115
3087,11116
3088,11115
3089,11116
3090,11130
3091,11128
3092,11128
3093,11124
3094,11123
3095,11123
3096,11121
3097,11127
3098,11114
3099,11123
3100,11122
3101,11114
3102,11117
3103,11116
3104,11121
3105,11123
3106,11132
3107,11124
3108,11117
3109,11112
3110,11115
3111,11126
3112,11115
3113,11112
3114,11128
3115,11122
3116,11129
3117,11128
3118,11129
3119,11119
3120,11130
3121,11130
3122,11123
3123,11120
3124,11122
3125,11115
3126,11121
3127,11113
3128,11120
3129,11127
3130,11120
3131,11112
3132,11115
3133,11110
3134,11125
3135,11119
3136,11111
3137,11121
3138,11111
3139,11111
3140,11117
3141,11129
3142,11113
3143,11111
3144,11125
3145,11129
3146,11129
3147,11115
3148,11127
3149,11127
3150,11115
3151,11129
3152,11124
3153,11110
3154,11115
3155,11117
3156,11116
3157,11113
3158,11120
3159,11125
3160,11115
3161,11119
3162,11125
3163,11110
3164,11119
3165,11118
3166,11113
3167,11118
3168,11125
3169,11118
3170,11110
3171,11114
3172,11115
3173,11127
3174,11129
3175,11110
3176,11127
3177,11128
3178,11131
3179,11109
3180,11122
3181,11110
3182,11115
3183,11124
3184,11127
3185,11130
3186,11113
3187,11122
3188,11118
3189,11115
3190,11117
3191,11114
3192,11114
3193,11116
3194,11120
3195,11116
3196,11119
3197,11129
3198,11122
3199,11125
3200,11112
3201,11126
3202,11112
3203,11124
3204,11123
3205,11111
3206,11112
3207,11120
3208,11126
3209,11116
3210,11121
3211,11132
3212,11114
3213,11128
3214,11112
3215,11114
3216,11119
3217,11113
3218,11122
3219,11112
3220,11124
3221,11118
3222,11117
3223,11121
3224,11112
3225,11118
3226,11123
3227,11113
3228,11112
3229,11118
3230,11115
3231,11132
3232,11124
3233,11113
3234,11116
3235,11120
3236,11115
3237,11111
3238,11110
3239,11128
3240,11122
3241,11120
3242,11124
3243,11110
3244,11122
3245,11126
3246,11120
3247,11131
3248,11118
3249,11126
3250,11131
3251,11122
3252,11115
3253,11126
3254,11123
3255,11132
3256,11124
3257,11122
3258,11113
3259,11126
3260,11128
3261,11110
3262,11130
3263,11121
3264,11113
3265,11128
3266,11130
3267,11131
3268,11115
3269,11132
3270,11127
3271,11116
3272,11110
3273,11118
3274,11122
3275,11127
3276,11117
3277,11128
3278,11117
3279,11126
3280,11125
3281,11116
3282,11125
3283,11129
3284,11117
3285,11110
3286,11111
3287,11122
3288,11118
3289,11128
3290,11114
3291,11112
3292,11125
3293,11132
3294,11119
3295,11111
3296,11124
3297,11127
3298,11119
3299,11123
3300,11110
3301,11120
3302,11116
3303,11121
3304,11132
3305,11115
3306,11116
3307,11126
3308,11114
3309,11128
3310,11130
3311,11118
3312,11123
3313,11125
3314,11116
3315,11130
3316,11125
3317,11113
3318,11109
3319,11125
3320,11115
3321,11117
3322,11114
3323,11118
3324,11120
3325,11112
3326,11127
3327,11122
3328,11126
3329,11117
3330,11124
3331,11126
3332,11129
3333,11125
3334,11124
3335,11118
3336,11117
3337,11110
3338,11124
3339,11124
3340,11114
3341,11123
3342,11124
3343,11120
3344,11118
3345,11124
3346,11121
3347,11113
3348,11129
3349,11119
3350,11121
3351,11116
3352,11131
3353,11111
3354,11126
3355,11112
3356,11117
3357,11113
3358,11119
3359,11111
3360,11120
3361,11114
3362,11116
3363,11116
3364,11115
3365,11125
3366,11109
3367,11130
3368,11131
3369,11119
3370,11130
3371,11132
3372,11111
3373,11121
3374,11119
3375,11112
3376,11118
3377,11121
3378,11122
3379,11114
3380,11115
3381,11120
3382,11116
3383,11132
3384,11123
3385,11123
3386,11117
3387,11128
3388,11128
3389,11126
3390,11123
3391,11122
3392,11110
3393,11116
3394,11126
3395,11130
3396,11127
3397,11119
3398,11122
3399,11121
3400,11111
3401,11114
3402,11120
3403,11111
3404,11116
3405,11109
3406,11121
3407,11132
3408,11128
3409,11112
3410,11126
3411,11126
3412,11131
3413,11117
3414,11111
3415,11116
3416,11115
3417,11119
3418,11115
3419,11126
3420,11131
3421,11124
3422,11130
3423,11120
3424,11110
3425,11115
3426,11118
3427,11122
3428,11125
3429,11129
3430,11128
3431,11129
3432,11110
3433,11129
3434,11130
3435,11116
3436,11117
3437,11116
3438,11112
3439,11128
3440,11115
3441,11111
3442,11118
3443,11124
3444,11118
3445,11116
3446,11125
3447,11123
3448,11118
3449,11114
3450,11115
3451,11123
3452,11117
3453,11130
3454,11109
3455,11110
3456,11127
3457,11126
3458,11122
3459,11132
3460,11131
3461,11115
3462,11122
3463,11122
3464,11113
3465,11131
3466,11121
3467,11122
3468,11115
3469,11115
3470,11122
3471,11131
3472,11118
3473,11130
3474,11121
3475,11113
3476,11126
3477,11132
3478,11122
3479,11118
3480,11120
3481,11121
3482,11129
3483,11130
3484,11116
3485,11123
3486,11114
3487,11122
3488,11121
3489,11127
3490,11127
3491,11124
3492,11126
3493,11126
3494,11126
3495,11113
3496,11118
3497,11116
3498,11127
3499,11126
3500,11117
3501,11118
3502,11124
3503,11117
3504,11112
3505,11118
3506,11111
3507,11116
3508,11123
3509,11121
3510,11128
3511,11129
3512,11123
3513,11117
3514,11122
3515,11130
3516,11110
3517,11123
3518,11114
3519,11117
3520,11128
3521,11129
3522,11126
3523,11126
3524,11128
3525,11121
3526,11112
3527,11119
3528,11128
3529,11119
3530,11123
3531,11116
3532,11130
3533,11110
3534,11116
3535,11110
3536,11117
3537,11119
3538,11125
3539,11112
3540,11128
3541,11120
3542,11132
3543,11124
3544,11124
3545,11126
3546,11112
3547,11113
3548,11120
3549,11117
3550,11117
3551,11113
3552,11125
3553,11116
3554,11119
3555,11131
3556,11121
3557,11123
3558,11123
3559,11111
3560,11111
3561,11125
3562,11125
3563,11131
3564,11116
3565,11125
3566,11131
3567,11110
3568,11118
3569,11125
3570,11129
3571,11117
3572,11127
3573,11131
3574,11115
3575,11111
3576,11132
3577,11110
3578,11126
3579,11126
3580,11127
3581,11111
3582,11120
3583,11122
3584,11131
3585,11122
3586,11131
3587,11118
3588,11122
3589,11129
3590,11117
3591,11120
3592,11122
3593,11130
3594,11121
3595,11114
3596,11128
3597,11112
3598,11179
3599,11162
3600,11169
3601,11145
3602,11137
3603,11144
3604,11137
3605,11171
3606,11166
3607,11138
3608,11134
3609,11162
3610,11152
3611,11143
3612,11159
3613,11148
3614,11155
3615,11155
3616,11135
3617,11157
3618,11157
3619,11142
3620,11154
3621,11152
3622,11168
3623,11166
3624,11135
3625,11138
3626,11140
3627,11158
3628,11172
3629,11163
3630,11151
3631,11167
3632,11154
3633,11162
3634,11150
3635,11178
3636,11157
3637,11148
3638,11140
3639,11137
3640,11152
3641,11152
3642,11154
3643,11146
3644,11152
3645,11156
3646,11161
3647,11155
3648,11146
3649,11144
3650,11153
3651,11146
3652,11178
3653,11139
3654,11137
3655,11138
3656,11151
3657,11176
3658,11176
3659,11160
3660,11133
3661,11143
3662,11156
3663,11144
3664,11155
3665,11144
3666,11178
3667,11164
3668,11153
3669,11135
3670,11153
3671,11160
3672,11172
3673,11165
3674,11150
3675,11155
3676,11136
3677,11155
3678,11143
3679,11134
3680,11163
3681,11150
3682,11155
3683,11166
3684,11153
3685,11134
3686,11166
3687,11137
3688,11156
3689,11179
3690,11163
3691,11156
3692,11178
3693,11152
3694,11163
3695,11157
3696,11155
3697,11167
3698,11137
3699,11153
3700,11161
3701,11163
3702,11147
3703,11166
3704,11157
3705,11152
3706,11177
3707,11158
3708,11155
3709,11172
3710,11170
3711,11134
3712,11179
3713,11148
3714,11149
3715,11145
3716,11154
3717,11151
3718,11137
3719,11172
3720,11146
3721,11165
3722,11167
3723,11165
3724,11165
3725,11161
3726,11159
3727,11133
3728,11135
3729,11176
3730,11143
3731,11139
3732,11140
3733,11159
3734,11148
3735,11140
3736,11142
3737,11140
3738,11168
3739,11149
3740,11145
3741,11138
3742,11171
3743,11145
3744,11164
3745,11145
3746,11163
3747,11162
3748,11178
3749,11157
3750,11168
3751,11154
3752,11176
3753,11149
3754,11154
3755,11174
3756,11132
3757,11163
3758,11154
3759,11156
3760,11155
3761,11144
3762,11151
3763,11134
3764,11150
3765,11153
3766,11147
3767,11143
3768,11149
3769,11164
3770,11179
3771,11179
3772,11135
3773,11156
3774,11156
3775,11139
3776,11137
3777,11147
3778,11144
3779,11142
3780,11172
3781,11146
3782,11161
3783,11162
3784,11146
3785,11136
3786,11158
3787,11163
3788,11148
3789,11140
3790,11159
3791,11143
3792,11152
3793,11178
3794,11159
3795,11143
3796,11162
3797,11156
3798,11174
3799,11159
3800,11165
3801,11148
3802,11172
3803,11158
3804,11155
3805,11139
3806,11153
3807,11136
3808,11165
3809,11168
3810,11178
3811,11172
3812,11135
3813,11151
3814,11163
3815,11173
3816,11137
3817,11161
3818,11162
3819,11163
3820,11137
3821,11153
3822,11160
3823,11159
3824,11156
3825,11165
3826,11170
3827,11166
3828,11155
3829,11147
3830,11170
3831,11153
3832,11151
3833,11148
3834,11154
3835,11152
3836,11143
3837,11168
3838,11162
3839,11172
3840,11143
3841,11149
3842,11136
3843,11167
3844,11168
3845,11170
3846,11136
3847,11162
3848,11157
3849,11135
3850,11170
3851,11148
3852,11135
3853,11160
3854,11139
3855,11151
3856,11167
3857,11148
3858,11135
3859,11157
3860,11136
3861,11159
3862,11172
3863,11163
3864,11168
3865,11139
3866,11157
3867,11150
3868,11172
3869,11141
3870,11157
3871,11162
3872,11156
3873,11145
3874,11178
3875,11137
3876,11165
3877,11173
3878,11133
3879,11167
3880,11157
3881,11163
3882,11175
3883,11162
3884,11151
3885,11164
3886,11140
3887,11158
3888,11176
3889,11137
3890,11139
3891,11142
3892,11160
3893,11132
3894,11140
3895,11151
3896,11146
3897,11162
3898,11133
3899,11173
3900,11163
3901,11163
3902,11144
3903,11140
3904,11170
3905,11162
3906,11151
3907,11165
3908,11166
3909,11165
3910,11139
3911,11149
3912,11163
3913,11171
3914,11174
3915,11163
3916,11140
3917,11161
3918,11154
3919,11157
3920,11149
3921,11169
3922,11170
3923,11174
3924,11179
3925,11173
3926,11177
3927,11165
3928,11136
3929,11149
3930,11133
3931,11173
3932,11136
3933,11175
3934,11166
3935,11139
3936,11151
3937,11140
3938,11166
3939,11173
3940,11147
3941,11146
3942,11157
3943,11162
3944,11155
3945,11148
3946,11152
3947,11134
3948,11142
3949,11149
3950,11145
3951,11150
3952,11159
3953,11142
3954,11152
3955,11159
3956,11167
3957,11134
3958,11135
3959,11135
3960,11161
3961,11172
3962,11154
3963,11165
3964,11137
3965,11178
3966,11162
3967,11157
3968,11168
3969,11160
3970,11154
3971,11142
3972,11134
3973,11136
3974,11152
3975,11137
3976,11158
3977,11148
3978,11141
3979,11167
3980,11163
3981,11178
3982,11135
3983,11168
3984,11146
3985,11150
3986,11157
3987,11175
3988,11159
3989,11165
3990,11154
3991,11136
3992,11159
3993,11145
3994,11165
3995,11150
3996,11172
3997,11139
3998,11144
3999,11156
4000,11154
4001,11170
4002,11169
4003,11140
4004,11140
4005,11168
4006,11158
4007,11151
4008,11165
4009,11174
4010,11146
4011,11149
4012,11152
4013,11166
4014,11176
4015,11153
4016,11135
4017,11135
4018,11137
4019,11147
4020,11154
4021,11155
4022,11146
4023,11149
4024,11175
4025,11167
4026,11168
4027,11164
4028,11169
4029,11171
4030,11149
4031,11154
4032,11152
4033,11177
4034,11178
4035,11177
4036,11136
4037,11160
4038,11148
4039,11177
4040,11173
4041,11159
4042,11142
4043,11175
4044,11136
4045,11169
4046,11140
4047,11141
4048,11152
4049,11136
4050,11139
4051,11157
4052,11133
4053,11138
4054,11158
4055,11173
4056,11154
4057,11147
4058,11159
4059,11149
4060,11165
4061,11178
4062,11170
4063,11155
4064,11177
4065,11178
4066,11171
4067,11139
4068,11173
4069,11177
4070,11134
4071,11177
4072,11157
4073,11156
4074,11172
4075,11173
4076,11163
4077,11178
4078,11162
4079,11167
4080,11162
4081,11149
4082,11161
4083,11155
4084,11149
4085,11176
4086,11134
4087,11135
4088,11160
4089,11145
4090,11160
4091,11152
4092,11157
4093,11140
4094,11170
4095,11163
4096,11138
4097,11136
4098,11175
4099,11155
4100,11177
4101,11167
4102,11157
4103,11145
4104,11165
4105,11152
4106,11168
4107,11144
4108,11165
4109,11152
4110,11143
4111,11143
4112,11170
4113,11142
4114,11169
4115,11151
4116,11138
4117,11178
4118,11170
4119,11177
4120,11159
4121,11137
4122,11152
4123,11158
4124,11148
4125,11167
4126,11141
4127,11139
4128,11165
4129,11163
4130,11142
4131,11154
4132,11140
4133,11140
4134,11151
4135,11149
4136,11151
4137,11150
4138,11160
4139,11155
4140,11150
4141,11156
4142,11165
4143,11161
4144,11164
4145,11164
4146,11158
4147,11132
4148,11168
4149,11137
4150,11157
4151,11163
4152,11140
4153,11173
4154,11151
4155,11170
4156,11134
4157,11166
4158,11176
4159,11148
4160,11175
4161,11142
4162,11151
4163,11157
4164,11159
4165,11163
4166,11179
4167,11144
4168,11147
4169,11142
4170,11167
4171,11170
4172,11146
4173,11173
4174,11161
4175,11168
4176,11145
4177,11144
4178,11145
4179,11165
4180,11159
4181,11175
4182,11177
4183,11155
4184,11159
4185,11163
4186,11137
4187,11143
4188,11138
4189,11144
4190,11141
4191,11173
4192,11166
4193,11157
4194,11168
4195,11135
4196,11152
4197,11173
4198,11165
4199,11145
4200,11177
4201,11146
4202,11150
4203,11161
4204,11163
4205,11143
4206,11161
4207,11163
4208,11152
4209,11160
4210,11152
4211,11143
4212,11172
4213,11169
4214,11174
4215,11178
4216,11165
4217,11159
4218,11145
4219,11148
4220,11143
4221,11167
4222,11175
4223,11156
4224,11159
4225,11133
4226,11166
4227,11155
4228,11135
4229,11160
4230,11163
4231,11162
4232,11156
4233,11141
4234,11162
4235,11135
4236,11149
4237,11174
4238,11151
4239,11139
4240,11152
4241,11158
4242,11136
4243,11166
4244,11154
4245,11147
4246,11137
4247,11150
4248,11146
4249,11145
4250,11144
4251,11165
4252,11166
4253,11160
4254,11173
4255,11163
4256,11151
4257,11169
4258,11169
4259,11156
4260,11175
4261,11169
4262,11178
4263,11136
4264,11149
4265,11169
4266,11157
4267,11139
4268,11157
4269,11135
4270,11152
4271,11162
4272,11178
4273,11143
4274,11143
4275,11147
4276,11145
4277,11134
4278,11133
4279,11137
4280,11149
4281,11176
4282,11140
4283,11157
4284,11166
4285,11171
4286,11161
4287,11140
4288,11148
4289,11152
4290,11175
4291,11141
4292,11173
4293,11138
4294,11146
4295,11167
4296,11158
4297,11137
4298,11161
4299,11153
4300,11164
4301,11148
4302,11178
4303,11134
4304,11135
4305,11177
4306,11144
4307,11137
4308,11165
4309,11134
4310,11142
4311,11141
4312,11141
4313,11136
4314,11148
4315,11156
4316,11141
4317,11166
4318,11159
4319,11138
4320,11133
4321,11136
4322,11142
4323,11167
4324,11139
4325,11140
4326,11160
4327,11140
4328,11146
4329,11162
4330,11163
4331,11150
4332,11163
4333,11154
4334,11150
4335,11164
4336,11145
4337,11177
4338,11136
4339,11162
4340,11139
4341,11158
4342,11143
4343,11143
4344,11147
4345,11169
4346,11170
4347,11177
4348,11152
4349,11144
4350,11134
4351,11138
4352,11167
4353,11156
4354,11140
4355,11157
4356,11153
4357,11151
4358,11140
4359,11177
4360,11165
4361,11154
4362,11140
4363,11135
4364,11141
4365,11134
4366,11140
4367,11149
4368,11158
4369,11132
4370,11143
4371,11152
4372,11165
4373,11156
4374,11142
4375,11141
4376,11137
4377,11158
4378,11167
4379,11145
4380,11154
4381,11172
4382,11172
4383,11146
4384,11139
4385,11178
4386,11141
4387,11142
4388,11136
4389,11149
4390,11150
4391,11178
4392,11159
4393,11133
4394,11136
4395,11172
4396,11152
4397,11175
4398,11145
4399,11176
4400,11177
4401,11163
4402,11155
4403,11173
4404,11159
4405,11147
4406,11167
4407,11136
4408,11153
4409,11135
4410,11138
4411,11134
4412,11154
4413,11142
4414,11168
4415,11137
4416,11164
4417,11141
4418,11159
4419,11166
4420,11151
4421,11155
4422,11137
4423,11170
4424,11163
4425,11157
4426,11142
4427,11150
4428,11167
4429,11162
4430,11140
4431,11166
4432,11140
4433,11141
4434,11160
4435,11177
4436,11146
4437,11141
4438,11156
4439,11141
4440,11136
4441,11165
4442,11165
4443,11155
4444,11160
4445,11157
4446,11159
4447,11146
4448,11156
4449,11147
4450,11160
4451,11138
4452,11167
4453,11159
4454,11171
4455,11140
4456,11152
4457,11172
4458,11170
4459,11174
4460,11153
4461,11136
4462,11147
4463,11137
4464,11135
4465,11162
4466,11160
4467,11164
4468,11172
4469,11146
4470,11190
4471,11188
4472,11182
4473,11181
4474,11184
4475,11181
4476,11190
4477,11184
4478,11186
4479,11188
4480,11182
4481,11186
4482,11185
4483,11185
4484,11182
4485,11181
4486,11179
4487,11181
4488,11186
4489,11180
4490,11182
4491,11186
4492,11185
4493,11187
4494,11179
4495,11183
4496,11185
4497,11186
4498,11180
4499,11186
4500,11190
4501,11188
4502,11188
4503,11189
4504,11187
4505,11184
4506,11180
4507,11186
4508,11186
4509,11183
4510,11185
4511,11186
4512,11181
4513,11187
4514,11186
4515,11186
4516,11183
4517,11188
4518,11179
4519,11188
4520,11186
4521,11180
4522,11186
4523,11188
4524,11185
4525,11189
4526,11184
4527,11189
4528,11187
4529,11182
4530,11184
4531,11187
4532,11180
4533,11182
4534,11186
4535,11179
4536,11190
4537,11184
4538,11184
4539,11188
4540,11185
4541,11187
4542,11179
4543,11181
4544,11189
4545,11184
4546,11179
4547,11189
4548,11185
4549,11189
4550,11183
4551,11185
4552,11189
4553,11188
4554,11187
4555,11183
4556,11183
4557,11188
4558,11188
4559,11185
4560,11181
4561,11189
4562,11186
4563,11187
4564,11183
4565,11185
4566,11184
4567,11186
4568,11190
4569,11190
4570,11183
4571,11186
4572,11189
4573,11184
4574,11189
4575,11180
4576,11187
4577,11181
4578,11189
4579,11179
4580,11183
4581,11183
4582,11183
4583,11189
4584,11185
4585,11180
4586,11181
4587,11184
4588,11180
4589,11186
4590,11182
4591,11183
4592,11187
4593,11186
4594,11185
4595,11189
4596,11188
4597,11180
4598,11185
4599,11185
4600,11179
4601,11182
4602,11187
4603,11187
4604,11183
4605,11187
4606,11181
4607,11183
4608,11182
4609,11188
4610,11179
4611,11182
4612,11188
4613,11185
4614,11190
4615,11180
4616,11186
4617,11183
4618,11185
4619,11184
4620,11188
4621,11189
4622,11182
4623,11185
4624,11187
4625,11188
4626,11183
4627,11188
4628,11180
4629,11182
4630,11189
4631,11182
4632,11184
4633,11181
4634,11185
4635,11181
4636,11181
4637,11182
4638,11186
4639,11182
4640,11187
4641,11182
4642,11181
4643,11179
4644,11184
4645,11185
4646,11185
4647,11189
4648,11189
4649,11209
4650,11195
4651,11201
4652,11207
4653,11203
4654,11192
4655,11195
4656,11206
4657,11195
4658,11193
4659,11206
4660,11193
4661,11201
4662,11195
4663,11208
4664,11203
4665,11204
4666,11196
4667,11207
4668,11190
4669,11203
4670,11205
4671,11204
4672,11196
4673,11190
4674,11198
4675,11196
4676,11191
4677,11197
4678,11202
4679,11199
4680,11207
4681,11202
4682,11204
4683,11199
4684,11202
4685,11204
4686,11195
4687,11204
4688,11196
4689,11206
4690,11197
4691,11206
4692,11198
4693,11202
4694,11200
4695,11191
4696,11194
4697,11203
4698,11195
4699,11208
4700,11201
4701,11193
4702,11195
4703,11198
4704,11193
4705,11194
4706,11204
4707,11193
4708,11199
4709,11192
4710,11193
4711,11201
4712,11200
4713,11205
4714,11196
4715,11207
4716,11200
4717,11192
4718,11197
4719,11208
4720,11201
4721,11208
4722,11195
4723,11190
4724,11197
4725,11203
4726,11196
4727,11206
4728,11194
4729,11192
4730,11197
4731,11196
4732,11194
4733,11207
4734,11200
4735,11207
4736,11200
4737,11204
4738,11201
4739,11199
4740,11193
4741,11198
4742,11205
4743,11202
4744,11195
4745,11207
4746,11200
4747,11204
4748,11204
4749,11195
4750,11203
4751,11199
4752,11207
4753,11203
4754,11201
4755,11203
4756,11199
4757,11196
4758,11193
4759,11201
4760,11198
4761,11194
4762,11203
4763,11194
4764,11205
4765,11196
4766,11191
4767,11198
4768,11202
4769,11206
4770,11191
4771,11205
4772,11203
4773,11193
4774,11195
4775,11196
4776,11192
4777,11208
4778,11194
4779,11196
4780,11206
4781,11194
4782,11196
4783,11200
4784,11200
4785,11196
4786,11198
4787,11197
4788,11199
4789,11195
4790,11204
4791,11191
4792,11199
4793,11206
4794,11207
4795,11206
4796,11194
4797,11191
4798,11200
4799,11196
4800,11191
4801,11194
4802,11194
4803,11205
4804,11207
4805,11190
4806,11206
4807,11198
4808,11196
4809,11194
4810,11206
4811,11208
4812,11192
4813,11209
4814,11198
4815,11202
4816,11198
4817,11205
4818,11191
4819,11190
4820,11209
4821,11195
4822,11199
4823,11197
4824,11203
4825,11194
4826,11204
4827,11197
4828,11199
4829,11205
