id,time
2498,7922
2499,7979
2500,7943
2501,7946
2502,7936
2503,7968
2504,7965
2505,7910
2506,7915
2507,7941
2508,7927
2509,7972
2510,7960
2511,7918
2512,7956
2513,7923
2514,7914
2515,7975
2516,7910
2517,7931
2518,7973
2519,7964
2520,7962
2521,7944
2522,7959
2523,7965
2524,7957
2525,7977
2526,7931
2527,7934
2528,7921
2529,7920
2530,7923
2531,7956
2532,7962
2533,7968
2534,7914
2535,7965
2536,7929
2537,7970
2538,7938
2539,7966
2540,7934
2541,7931
2542,7911
2543,7915
2544,7933
2545,7941
2546,7911
2547,7928
2548,7938
2549,7965
2550,7950
2551,7914
2552,7935
2553,7961
2554,7922
2555,7915
2556,7966
2557,7916
2558,7946
2559,7935
2560,7979
2561,7922
2562,7948
2563,7927
2564,7964
2565,7928
2566,7923
2567,7956
2568,7976
2569,7913
2570,7946
2571,7962
2572,7950
2573,7972
2574,7912
2575,7922
2576,7920
2577,7918
2578,7969
2579,7979
2580,7932
2581,7935
2582,7960
2583,7914
2584,7915
2585,7934
2586,7922
2587,7941
2588,7952
2589,7937
2590,7937
2591,7949
2592,7958
2593,7921
2594,7913
2595,7956
2596,7970
2597,7931
2598,7935
2599,7921
2600,7940
2601,7940
2602,7967
2603,7973
2604,7945
2605,7940
2606,7924
2607,7919
2608,7955
2609,7930
2610,7928
2611,7929
2612,7963
2613,7934
2614,7956
2615,7923
2616,7924
2617,7945
2618,7976
2619,7954
2620,7957
2621,7931
2622,7976
2623,7932
2624,7966
2625,7915
2626,7943
2627,7923
2628,7969
2629,7948
2630,7940
2631,7916
2632,7960
2633,7936
2634,7911
2635,7949
2636,7921
2637,7920
2638,7917
2639,7979
2640,7911
2641,7923
2642,7915
2643,7956
2644,7973
2645,7919
2646,7971
2647,7972
2648,7965
2649,7923
2650,7973
2651,7960
2652,7929
2653,7921
2654,7923
2655,7978
2656,7977
2657,7935
2658,7930
2659,7948
2660,7975
2661,7918
2662,7920
2663,7931
2664,7980
2665,7942
2666,7961
2667,7960
2668,7927
2669,7964
2670,7912
2671,7979
2672,7918
2673,7977
2674,7919
2675,7959
2676,7948
2677,7938
2678,7951
2679,7918
2680,7943
2681,7916
2682,7950
2683,7924
2684,7964
2685,7916
2686,7959
2687,7933
2688,7938
2689,7939
2690,7931
2691,7972
2692,7924
2693,7963
2694,7946
2695,7976
2696,7967
2697,7937
2698,7979
2699,7933
2700,7943
2701,7948
2702,7962
2703,7963
2704,7959
2705,7958
2706,7957
2707,7950
2708,7951
2709,7935
2710,7943
2711,7957
2712,7979
2713,7922
2714,7937
2715,7975
2716,7920
2717,7968
2718,7963
2719,7970
2720,7948
2721,7927
2722,7925
2723,7956
2724,7924
2725,7940
2726,7954
2727,7943
2728,7922
2729,7924
2730,7931
2731,7962
2732,7932
2733,7969
2734,7946
2735,7931
2736,7979
2737,7959
2738,7914
2739,7957
2740,7941
2741,7926
2742,7952
2743,7950
2744,7918
2745,7957
2746,7933
2747,7962
2748,7951
2749,7962
2750,7944
2751,7974
2752,7922
2753,7948
2754,7912
2755,7972
2756,7950
2757,7944
2758,7969
2759,7965
2760,7958
2761,7963
2762,7966
2763,7926
2764,7952
2765,7914
2766,7934
2767,7955
2768,7923
2769,7961
2770,7946
2771,7939
2772,7933
2773,7956
2774,7971
2775,7951
2776,7953
2777,7911
2778,7923
2779,7921
2780,7939
2781,7938
2782,7976
2783,7955
2784,7958
2785,7956
2786,7953
2787,7927
2788,7965
2789,7918
2790,7944
2791,7928
2792,7910
2793,7933
2794,7916
2795,7956
2796,7944
2797,7924
2798,7929
2799,7946
2800,7949
2801,7912
2802,7925
2803,7977
2804,7956
2805,7971
2806,7949
2807,7965
2808,7969
2809,7912
2810,7972
2811,7961
2812,7922
2813,7925
2814,7963
2815,7916
2816,7934
2817,7977
2818,7949
2819,7924
2820,7979
2821,7958
2822,7961
2823,7961
2824,7970
2825,7955
2826,7961
2827,7911
2828,7918
2829,7971
2830,7966
2831,7971
2832,7911
2833,7943
2834,7955
2835,7958
2836,7970
2837,7961
2838,7916
2839,7974
2840,7958
2841,7975
2842,7953
2843,7948
2844,7964
2845,7925
2846,7917
2847,7918
2848,7948
2849,7946
2850,7924
2851,7933
2852,7940
2853,7975
2854,7955
2855,7965
2856,7943
2857,7959
2858,7971
2859,7940
2860,7964
2861,7950
2862,7971
2863,7950
2864,7950
2865,7966
2866,7911
2867,7954
2868,7957
2869,7919
2870,7970
2871,7936
2872,7966
2873,7913
2874,7975
2875,7957
2876,7974
2877,7928
2878,7918
2879,7927
2880,7970
2881,7956
2882,7925
2883,7980
2884,7920
2885,7933
2886,7976
2887,7916
2888,7921
2889,7951
2890,7943
2891,7979
2892,7925
2893,7936
2894,7913
2895,7929
2896,7962
2897,7974
2898,7979
2899,7918
2900,7957
2901,7920
2902,7962
2903,7923
2904,7940
2905,7964
2906,7922
2907,7924
2908,7919
2909,7939
2910,7923
2911,7966
2912,7917
2913,7921
2914,7975
2915,7963
2916,7910
2917,7951
2918,7943
2919,7950
2920,7910
2921,7942
2922,7978
2923,7948
2924,7976
2925,7916
2926,7916
2927,7941
2928,7938
2929,7954
2930,7976
2931,7911
2932,7976
2933,7956
2934,7942
2935,7945
2936,7957
2937,7936
2938,7948
2939,7937
2940,7915
2941,7941
2942,7960
2943,7933
2944,7965
2945,7926
2946,7960
2947,7975
2948,7958
2949,7936
2950,7953
2951,7932
2952,7969
2953,7969
2954,7961
2955,7953
2956,7962
2957,7960
2958,7921
2959,7969
2960,7953
2961,7919
2962,7931
2963,7931
2964,7914
2965,7917
2966,7975
2967,7924
2968,7939
2969,7939
2970,7957
2971,7963
2972,7929
2973,7934
2974,7942
2975,7937
2976,7916
2977,7910
2978,7945
2979,7926
2980,7919
2981,7913
2982,7937
2983,7955
2984,7933
2985,7929
2986,7976
2987,7936
2988,7967
2989,7944
2990,7962
2991,7938
2992,7922
2993,7969
2994,7966
2995,7918
2996,7947
2997,7969
2998,7938
2999,7919
3000,7939
3001,7954
3002,7958
3003,7937
3004,7920
3005,7935
3006,7920
3007,7937
3008,7929
3009,7961
3010,7979
3011,7954
3012,7955
3013,7913
3014,7944
3015,7925
3016,7940
3017,7916
3018,7917
3019,7952
3020,7940
3021,7965
3022,7917
3023,7934
3024,7964
3025,7964
3026,7953
3027,7941
3028,7961
3029,7951
3030,7923
3031,7923
3032,7918
3033,7924
3034,7952
3035,7965
3036,7956
3037,7937
3038,7960
3039,7944
3040,7971
3041,7979
3042,7963
3043,7924
3044,7959
3045,7938
3046,7966
3047,7930
3048,7921
3049,7965
3050,7965
3051,7961
3052,7952
3053,7911
3054,7963
3055,7943
3056,7922
3057,7929
3058,7944
3059,7942
3060,7920
3061,7969
3062,7942
3063,7930
3064,7912
3065,7957
3066,7952
3067,7910
3068,7973
3069,7975
3070,7955
3071,7934
3072,7950
3073,7946
3074,7944
3075,7944
3076,7956
3077,7931
3078,7978
3079,7962
3080,7930
3081,7939
3082,7920
3083,7947
3084,7958
3085,7962
3086,7958
3087,7929
3088,7929
3089,7947
3090,7962
3091,7967
3092,7924
3093,7910
3094,7965
3095,7971
3096,7916
3097,7935
3098,7953
3099,7962
3100,7952
3101,7915
3102,7975
3103,7919
3104,7926
3105,7966
3106,7975
3107,7915
3108,7970
3109,7921
3110,7973
3111,7958
3112,7977
3113,7932
3114,7923
3115,7912
3116,7949
3117,7977
3118,7929
3119,7937
3120,7964
3121,7920
3122,7946
3123,7953
3124,7924
3125,7960
3126,7963
3127,7975
3128,7949
3129,7957
3130,7965
3131,7956
3132,7962
3133,7922
3134,7940
3135,7950
3136,7950
3137,7973
3138,7980
3139,7978
3140,7975
3141,7965
3142,7910
3143,7911
3144,7923
3145,7943
3146,7948
3147,7930
3148,7955
3149,7921
3150,7975
3151,7977
3152,7974
3153,7926
3154,7979
3155,7920
3156,7959
3157,7930
3158,7953
3159,7952
3160,7910
3161,7928
3162,7928
3163,7954
3164,7948
3165,7965
3166,7969
3167,7917
3168,7968
3169,7911
3170,7921
3171,7949
3172,7953
3173,7966
3174,7932
3175,7912
3176,7913
3177,7941
3178,7943
3179,7973
3180,7931
3181,7911
3182,7914
3183,7971
3184,7927
3185,7936
3186,7950
3187,7917
3188,7924
3189,7940
3190,7951
3191,7940
3192,7953
3193,7961
3194,7915
3195,7972
3196,7957
3197,7914
3198,7969
3199,7947
3200,7959
3201,7949
3202,7916
3203,7968
3204,7931
3205,7965
3206,7951
3207,7951
3208,7948
3209,7946
3210,7924
3211,7976
3212,7971
3213,7945
3214,7921
3215,7964
3216,7917
3217,7962
3218,7956
3219,7939
3220,7942
3221,7932
3222,7953
3223,7975
3224,7933
3225,7926
3226,7930
3227,7927
3228,7978
3229,7974
3230,7939
3231,7945
3232,7954
3233,7962
3234,7948
3235,7920
3236,7942
3237,7937
3238,7954
3239,7962
3240,7912
3241,7951
3242,7966
3243,7949
3244,7925
3245,7951
3246,7950
3247,7933
3248,7924
3249,7949
3250,7975
3251,7937
3252,7964
3253,7966
3254,7936
3255,7937
3256,7942
3257,7967
3258,7914
3259,7963
3260,7934
3261,7954
3262,7940
3263,7969
3264,7966
3265,7968
3266,7960
3267,7972
3268,7934
3269,7962
3270,7943
3271,7977
3272,7920
3273,7918
3274,7913
3275,7965
3276,7940
3277,7940
3278,7954
3279,7928
3280,7939
3281,7971
3282,7942
3283,7965
3284,7954
3285,7960
3286,7951
3287,7969
3288,7978
3289,7950
3290,7949
3291,7929
3292,7918
3293,7967
3294,7931
3295,7958
3296,7956
3297,7918
3298,7972
3299,7978
3300,7966
3301,7934
3302,7925
3303,7914
3304,7927
3305,7954
3306,7977
3307,7915
3308,7931
3309,7920
3310,7964
3311,7957
3312,7970
3313,7939
3314,7978
3315,7961
3316,7941
3317,7944
3318,7959
3319,7962
3320,7944
3321,7925
3322,7950
3323,7972
3324,7970
3325,7968
3326,7955
3327,7933
3328,7957
3329,7941
3330,7947
3331,7963
3332,7934
3333,7939
3334,7957
3335,7946
3336,7965
3337,7957
3338,7926
3339,7945
3340,7950
3341,7920
3342,7938
3343,7912
3344,7937
3345,7926
3346,7960
3347,7917
3348,7957
3349,7963
3350,7945
3351,7963
3352,7962
3353,7925
3354,7926
3355,7948
3356,7931
3357,7979
3358,7938
3359,7921
3360,7916
3361,7954
3362,7928
3363,7924
3364,7975
3365,7925
3366,7949
3367,7944
3368,7949
3369,7935
3370,7966
3371,7961
3372,7961
3373,7922
3374,7927
3375,7973
3376,7957
3377,7913
3378,7934
3379,7972
3380,7921
3381,7950
3382,7912
3383,7912
3384,7933
3385,7917
3386,7966
3387,7948
3388,7914
3389,7913
3390,7954
3391,7953
3392,7974
3393,7933
3394,7964
3395,7931
3396,7952
3397,7963
3398,7978
3399,7973
3400,7971
3401,7941
3402,7969
3403,7950
3404,7926
3405,7920
3406,7913
3407,7914
3408,7961
3409,7920
3410,7978
3411,7920
3412,7967
3413,7910
3414,7989
3415,7982
3416,7984
3417,7987
3418,7989
3419,7981
3420,7983
3421,7985
3422,7985
3423,7986
3424,7986
3425,7981
3426,7988
3427,7986
3428,7987
3429,7985
3430,7985
3431,7986
3432,7982
3433,7986
3434,7983
3435,7980
3436,7986
3437,7989
3438,7985
3439,7989
3440,7980
3441,7983
3442,7989
3443,7983
3444,7988
3445,7981
3446,7982
3447,7982
3448,7984
3449,7984
3450,7984
3451,7987
3452,7985
3453,7984
3454,7981
3455,7987
3456,7989
3457,7981
3458,7983
3459,7982
3460,7982
3461,7989
3462,7981
3463,7987
3464,7989
3465,7983
3466,7988
3467,7983
3468,7985
3469,7984
3470,7984
3471,7986
3472,7983
3473,7989
3474,7981
3475,7986
3476,7984
3477,7984
3478,7981
3479,7982
3480,7985
3481,7988
3482,7989
3483,7983
3484,7981
3485,7980
3486,7983
3487,7983
3488,7983
3489,7984
3490,7988
3491,7984
3492,7982
3493,7985
3494,7982
3495,7988
3496,7982
3497,7982
3498,7981
3499,7987
3500,7981
3501,7987
3502,7982
3503,7985
3504,7981
3505,7984
3506,7988
3507,7988
3508,7982
3509,7984
3510,7986
3511,7983
3512,7983
3513,7987
3514,7982
3515,7982
3516,7980
3517,7989
3518,7989
3519,7983
3520,7987
3521,7985
3522,7989
3523,7988
3524,7981
3525,7983
3526,7985
3527,7985
3528,7988
3529,7986
3530,7984
3531,7985
3532,7987
3533,7982
3534,7983
3535,7983
3536,7984
3537,7982
3538,7988
3539,7984
3540,7985
3541,7985
3542,7986
3543,7985
3544,7984
3545,7986
3546,7989
3547,7981
3548,7983
3549,7986
3550,7985
3551,7986
3552,7985
3553,7982
3554,7981
3555,7989
3556,7985
3557,7989
3558,7981
3559,7989
3560,7983
3561,7980
3562,7988
3563,7988
3564,7988
3565,7982
3566,7987
3567,7981
3568,7987
3569,7985
3570,7982
3571,7985
3572,7984
3573,7983
3574,7989
3575,7989
3576,7989
3577,7988
3578,7988
3579,7985
3580,7987
3581,7981
3582,7987
3583,7988
3584,7987
3585,7989
3586,7989
3587,7986
3588,7982
3589,7985
3590,7984
3591,7989
3592,7980
3593,7988
3594,7984
3595,7984
3596,7981
3597,7989
3598,7982
3599,7986
3600,7981
3601,7981
3602,7982
3603,7988
3604,7987
3605,7987
3606,7982
3607,7986
3608,7987
3609,7988
3610,7982
3611,7981
3612,7982
3613,7981
3614,7986
3615,7987
3616,7989
3617,7982
3618,7983
3619,7988
3620,7987
3621,7983
3622,7981
3623,7981
3624,7983
3625,7982
3626,7981
3627,7981
3628,7989
3629,7984
3630,7987
3631,7986
3632,7983
3633,7986
3634,7984
3635,7988
3636,7988
3637,7988
3638,7981
3639,7982
3640,7983
3641,7987
3642,7985
3643,7986
3644,7984
3645,7983
3646,7985
3647,8010
3648,8002
3649,8003
3650,7995
3651,8002
3652,8004
3653,7990
3654,8004
3655,8003
3656,8005
3657,7991
3658,7999
3659,7995
3660,7994
3661,7996
3662,7998
3663,8007
3664,7998
3665,7989
3666,8005
3667,7998
3668,7992
3669,8005
3670,7999
3671,8005
3672,8000
3673,7990
3674,7991
3675,8001
3676,7999
3677,7995
3678,7995
3679,7999
3680,7991
3681,8003
3682,8009
3683,7998
3684,7997
3685,8003
3686,8004
3687,8004
3688,8009
3689,7998
3690,7996
3691,8001
3692,8004
3693,8001
3694,8004
3695,7999
3696,7992
3697,8000
3698,8000
3699,7991
3700,8009
3701,8009
3702,7991
3703,7989
3704,8010
3705,8008
3706,7996
3707,8003
3708,8004
3709,7993
3710,8002
3711,8004
3712,8007
3713,7996
3714,8009
3715,7993
3716,8006
3717,7991
3718,7992
3719,7996
3720,8004
3721,8002
3722,8008
3723,7992
3724,8000
3725,7994
3726,7997
3727,7993
3728,8007
3729,8007
3730,7992
3731,7993
3732,8005
3733,8002
3734,7997
3735,8004
3736,8000
3737,7996
3738,8002
3739,8009
3740,8002
3741,7999
3742,7994
3743,7996
3744,7995
3745,7996
3746,7997
3747,7994
3748,8010
3749,7990
3750,8005
3751,8001
3752,7996
3753,8004
3754,7993
3755,8006
3756,7997
3757,7999
3758,8005
3759,7990
3760,8006
3761,8005
3762,7993
3763,8004
3764,7992
3765,7996
3766,8004
3767,7994
3768,7994
3769,7996
3770,7999
3771,7989
3772,8003
3773,7994
3774,8001
3775,8000
3776,8007
3777,7993
3778,8007
3779,8006
3780,8004
3781,7990
3782,7999
3783,7998
3784,7998
3785,8003
3786,7993
3787,7997
3788,7997
3789,8002
3790,8007
3791,7997
3792,8006
3793,7996
3794,7997
3795,8006
3796,7992
3797,7993
3798,7992
3799,8004
3800,8000
3801,7997
3802,8000
3803,8005
3804,7999
3805,8001
3806,8005
3807,7989
3808,8002
3809,8003
3810,8004
3811,8005
3812,7998
3813,7999
3814,8003
3815,8008
3816,7991
3817,7994
3818,8010
3819,7995
3820,7994
3821,7994
3822,7990
3823,8008
3824,7995
3825,8000
3826,8009
3827,7990
3828,8002
3829,8000
3830,8009
3831,8006
3832,7996
3833,8008
3834,8000
3835,7994
3836,8007
3837,8000
3838,8000
3839,7998
3840,7992
3841,8000
3842,7997
3843,8000
3844,8005
3845,8001
3846,8001
3847,7991
3848,7996
3849,7990
3850,7995
3851,8000
3852,8002
3853,7998
3854,8000
3855,8002
3856,7997
3857,8009
3858,8000
3859,8001
3860,8006
3861,8007
3862,8008
3863,8005
3864,7997
3865,7996
3866,7999
3867,7994
3868,8003
3869,8003
3870,7998
3871,7992
3872,8009
3873,8002
3874,8008
3875,8009
3876,8007
3877,7991
3878,8009
3879,8010
3880,7996
3881,8004
3882,7995
3883,8005
3884,7995
3885,7992
3886,7999
3887,7991
3888,7996
3889,8005
3890,8004
3891,7990
3892,8001
3893,8009
3894,7997
3895,8009
3896,8005
3897,7993
3898,8006
3899,8007
3900,7998
3901,7996
3902,7997
3903,8010
3904,7991
3905,8006
3906,7999
3907,7997
3908,8003
3909,7991
3910,7998
3911,8001
3912,8008
3913,7990
3914,8008
3915,7990
3916,7997
3917,8001
3918,8009
3919,8001
3920,8003
3921,8008
3922,7997
3923,7994
3924,7992
3925,7999
3926,7993
3927,7995
3928,8003
3929,8004
3930,7992
3931,8000
3932,8002
3933,7995
3934,7998
3935,8009
3936,7993
3937,8002
3938,8006
3939,8004
3940,8006
3941,7990
3942,7996
3943,7993
3944,8008
3945,8007
3946,8002
3947,7997
3948,7990
3949,8002
3950,7998
3951,7994
3952,8007
3953,7998
3954,7997
3955,8002
3956,8008
3957,7990
3958,8006
3959,8002
3960,8006
3961,8010
3962,8006
3963,8001
3964,8007
3965,8000
3966,7993
3967,8007
3968,8000
3969,8009
3970,8005
3971,7997
3972,7995
3973,7991
3974,8007
3975,8009
3976,7993
3977,7997
3978,7996
3979,8001
3980,8009
3981,7995
3982,8008
3983,8009
3984,8001
3985,8003
3986,7996
3987,7999
3988,8003
3989,7994
3990,7997
3991,7997
3992,8000
3993,7989
3994,7998
3995,7992
3996,7998
3997,7994
3998,7990
3999,7993
4000,7992
4001,8003
4002,7996
4003,8001
4004,7993
4005,8003
4006,7998
4007,7997
4008,7991
4009,7994
4010,8005
4011,8006
4012,7998
4013,8007
4014,8003
4015,7999
4016,7997
4017,7994
4018,7990
4019,7990
4020,7998
4021,7998
4022,8003
4023,8004
4024,8005
4025,8000
4026,7992
4027,8004
4028,8003
4029,7992
4030,8003
4031,7997
4032,8008
4033,8006
4034,8002
4035,7993
4036,8009
4037,7998
4038,7992
4039,8003
4040,7995
4041,8000
4042,7990
4043,7998
4044,8003
4045,8008
4046,7998
4047,8005
4048,7997
4049,8007
4050,8000
4051,7996
4052,7994
4053,8001
4054,7995
4055,7994
4056,7999
4057,8007
4058,7999
4059,7999
4060,7997
4061,7997
4062,7994
4063,8010
4064,7993
4065,8009
4066,8000
4067,8004
4068,8001
4069,7999
4070,7999
4071,8005
4072,7992
4073,8008
4074,8010
4075,7993
4076,8005
4077,7998
4078,7994
4079,7993
4080,8008
4081,8004
4082,7998
4083,7996
4084,7994
4085,8004
4086,7993
4087,8002
4088,7994
4089,8004
4090,8007
4091,8003
4092,8005
4093,8001
4094,8001
4095,7996
4096,8001
4097,8004
4098,7992
4099,7997
4100,7992
4101,8001
4102,7992
4103,7992
4104,7994
4105,8009
4106,8009
4107,8010
4108,8006
4109,7995
4110,7998
4111,8006
4112,8008
4113,8005
4114,7991
4115,8009
4116,7990
4117,7994
4118,7990
4119,8003
4120,7990
4121,8005
4122,7995
4123,8009
4124,8001
4125,8010
4126,7990
4127,7998
4128,7995
4129,7996
4130,7996
4131,7995
4132,7990
4133,8010
4134,7997
4135,7991
4136,7998
4137,8001
4138,7997
4139,7996
4140,8001
4141,8007
4142,8006
4143,7994
4144,7998
4145,8001
4146,7995
4147,7997
4148,8000
4149,7996
4150,8009
4151,7999
4152,7994
4153,7995
4154,8009
4155,8007
4156,8000
4157,7991
4158,7993
4159,8008
4160,8003
4161,7997
4162,8005
4163,7998
4164,8008
4165,7995
4166,8008
4167,8010
4168,8005
4169,8007
4170,8006
4171,8009
4172,7997
4173,7999
4174,7996
4175,7991
4176,7990
4177,7997
4178,7996
4179,7991
4180,8002
4181,7997
4182,8005
4183,8003
4184,7991
4185,8004
4186,7992
4187,7996
4188,8006
4189,8007
4190,7999
4191,8001
4192,8004
4193,8008
4194,8001
4195,7997
4196,7991
4197,7997
4198,8003
4199,7999
4200,8009
4201,7999
4202,8000
4203,8009
4204,8000
4205,8002
4206,8001
4207,7993
4208,8000
4209,8006
4210,7999
4211,8003
4212,8001
4213,7997
4214,8005
4215,8003
4216,8004
4217,8001
4218,8001
4219,8007
4220,8006
4221,7996
4222,8009
4223,8008
4224,7997
4225,8034
4226,8011
4227,8028
4228,8029
4229,8022
4230,8011
4231,8019
4232,8030
4233,8018
4234,8019
4235,8012
4236,8019
4237,8022
4238,8024
4239,8012
4240,8011
4241,8028
4242,8024
4243,8014
4244,8032
4245,8010
4246,8017
4247,8024
4248,8032
4249,8028
4250,8015
4251,8025
4252,8018
4253,8020
4254,8013
4255,8025
4256,8021
4257,8030
4258,8017
4259,8018
4260,8015
4261,8022
4262,8031
4263,8030
4264,8022
4265,8015
4266,8017
4267,8030
4268,8017
4269,8028
4270,8032
4271,8027
4272,8023
4273,8016
4274,8012
4275,8019
4276,8028
4277,8026
4278,8026
4279,8031
4280,8020
4281,8033
4282,8014
4283,8014
4284,8013
4285,8024
4286,8028
4287,8028
4288,8018
4289,8023
4290,8032
4291,8022
4292,8025
4293,8024
4294,8027
4295,8024
4296,8026
4297,8013
4298,8014
4299,8010
4300,8017
4301,8030
4302,8013
4303,8010
4304,8022
4305,8024
4306,8033
4307,8011
4308,8018
4309,8019
4310,8023
4311,8011
4312,8022
4313,8032
4314,8020
4315,8030
4316,8025
4317,8034
4318,8015
4319,8029
4320,8020
4321,8019
4322,8023
4323,8014
4324,8023
4325,8014
4326,8027
4327,8031
4328,8028
4329,8023
4330,8018
4331,8017
4332,8014
4333,8028
4334,8015
4335,8027
4336,8016
4337,8020
4338,8013
4339,8021
4340,8032
4341,8029
4342,8032
4343,8030
4344,8026
4345,8019
4346,8028
4347,8018
4348,8015
4349,8034
4350,8018
4351,8024
4352,8032
4353,8023
4354,8023
4355,8011
4356,8017
4357,8033
4358,8033
4359,8017
4360,8013
4361,8017
4362,8030
4363,8020
4364,8024
4365,8013
4366,8017
4367,8022
4368,8011
4369,8027
4370,8015
4371,8030
4372,8022
4373,8023
4374,8033
4375,8015
4376,8030
4377,8020
4378,8026
4379,8026
4380,8019
4381,8023
4382,8031
4383,8014
4384,8011
4385,8014
4386,8029
4387,8026
4388,8019
4389,8030
4390,8013
4391,8030
4392,8029
4393,8028
4394,8026
4395,8031
4396,8027
4397,8015
4398,8024
4399,8015
4400,8023
4401,8021
4402,8010
4403,8014
4404,8026
4405,8027
4406,8029
4407,8011
4408,8032
4409,8011
4410,8022
4411,8019
4412,8026
4413,8027
4414,8010
4415,8023
4416,8014
4417,8015
4418,8017
4419,8011
4420,8022
4421,8016
4422,8025
4423,8016
4424,8022
4425,8010
4426,8032
4427,8012
4428,8029
4429,8017
4430,8012
4431,8022
4432,8021
4433,8022
4434,8026
4435,8029
4436,8016
4437,8019
4438,8014
4439,8022
4440,8019
4441,8013
4442,8011
4443,8030
4444,8015
4445,8032
4446,8019
4447,8028
4448,8024
4449,8018
4450,8016
4451,8018
4452,8020
4453,8024
4454,8024
4455,8013
4456,8028
4457,8031
4458,8022
4459,8018
4460,8017
4461,8031
4462,8025
4463,8024
4464,8033
4465,8022
4466,8020
4467,8021
4468,8026
4469,8032
4470,8013
4471,8034
4472,8029
4473,8011
4474,8017
4475,8031
4476,8013
4477,8017
4478,8018
4479,8022
4480,8017
4481,8024
4482,8021
4483,8012
4484,8028
4485,8015
4486,8033
4487,8030
4488,8017
4489,8021
4490,8025
4491,8022
4492,8027
4493,8018
4494,8025
4495,8024
4496,8031
4497,8015
4498,8027
4499,8031
4500,8032
4501,8023
4502,8026
4503,8033
4504,8033
4505,8014
4506,8016
4507,8025
4508,8029
4509,8032
4510,8011
4511,8027
4512,8028
4513,8015
4514,8012
4515,8011
4516,8021
4517,8015
4518,8012
4519,8024
4520,8024
4521,8021
4522,8028
4523,8033
4524,8021
4525,8031
4526,8023
4527,8020
4528,8027
4529,8012
4530,8022
4531,8021
4532,8025
4533,8018
4534,8030
4535,8023
4536,8014
4537,8027
4538,8013
4539,8016
4540,8026
4541,8025
4542,8028
4543,8015
4544,8010
4545,8020
4546,8013
4547,8018
4548,8028
4549,8027
4550,8026
4551,8019
4552,8023
4553,8033
4554,8022
4555,8013
4556,8030
4557,8027
4558,8020
4559,8016
4560,8017
4561,8014
4562,8027
4563,8017
4564,8014
4565,8021
4566,8023
4567,8011
4568,8023
4569,8016
4570,8012
4571,8018
4572,8027
4573,8012
4574,8022
4575,8011
4576,8023
4577,8020
4578,8020
4579,8013
4580,8027
4581,8032
4582,8020
4583,8031
4584,8028
4585,8033
4586,8033
4587,8016
4588,8022
4589,8032
4590,8019
4591,8033
4592,8013
4593,8026
4594,8023
4595,8033
4596,8019
4597,8029
4598,8011
4599,8014
4600,8025
4601,8012
4602,8022
4603,8030
4604,8030
4605,8018
4606,8032
4607,8025
4608,8026
4609,8023
4610,8025
4611,8018
4612,8023
4613,8026
4614,8033
4615,8021
4616,8017
4617,8030
4618,8027
4619,8031
4620,8030
4621,8013
4622,8023
4623,8030
4624,8018
4625,8029
4626,8027
4627,8025
4628,8028
4629,8023
4630,8021
4631,8023
4632,8014
4633,8012
4634,8018
4635,8025
4636,8028
4637,8030
4638,8024
4639,8031
4640,8030
4641,8032
4642,8016
4643,8020
4644,8014
4645,8013
4646,8015
4647,8021
4648,8019
4649,8019
4650,8019
4651,8021
4652,8010
4653,8015
4654,8026
4655,8021
4656,8033
4657,8030
4658,8020
4659,8017
4660,8015
4661,8015
4662,8028
4663,8027
4664,8011
4665,8013
4666,8020
4667,8016
4668,8028
4669,8016
4670,8026
4671,8019
4672,8017
4673,8027
4674,8016
4675,8020
4676,8016
4677,8013
4678,8021
4679,8022
4680,8018
4681,8016
4682,8031
4683,8026
4684,8031
4685,8016
4686,8025
4687,8012
4688,8015
4689,8018
4690,8034
4691,8030
4692,8014
4693,8013
4694,8012
4695,8011
4696,8025
4697,8034
4698,8030
4699,8032
4700,8015
4701,8014
4702,8017
4703,8032
4704,8020
4705,8021
4706,8029
4707,8021
4708,8011
4709,8018
4710,8011
4711,8027
4712,8014
4713,8030
4714,8031
4715,8022
4716,8018
4717,8014
4718,8023
4719,8026
4720,8028
4721,8021
4722,8014
4723,8018
4724,8021
4725,8010
4726,8014
4727,8011
4728,8033
4729,8014
4730,8019
4731,8013
4732,8012
4733,8020
4734,8030
4735,8013
4736,8022
4737,8011
4738,8032
4739,8014
4740,8031
4741,8014
4742,8020
4743,8017
4744,8029
4745,8015
4746,8012
4747,8030
4748,8017
4749,8018
4750,8025
4751,8017
4752,8042
4753,8037
4754,8034
4755,8039
4756,8041
4757,8035
4758,8040
4759,8038
4760,8038
4761,8041
4762,8037
4763,8041
4764,8041
4765,8040
4766,8040
4767,8035
4768,8038
4769,8037
4770,8039
4771,8035
4772,8042
4773,8041
4774,8036
4775,8039
4776,8034
4777,8037
4778,8040
4779,8037
4780,8042
4781,8039
4782,8040
4783,8041
4784,8042
4785,8037
4786,8039
4787,8040
4788,8038
4789,8041
4790,8038
4791,8042
4792,8039
4793,8040
4794,8039
4795,8039
4796,8037
4797,8039
4798,8035
4799,8037
4800,8037
4801,8039
4802,8034
4803,8036
4804,8039
4805,8041
4806,8041
4807,8038
4808,8034
4809,8035
4810,8037
4811,8041
4812,8040
4813,8040
4814,8040
4815,8038
4816,8042
4817,8038
4818,8039
4819,8037
4820,8036
4821,8037
4822,8040
4823,8036
4824,8034
4825,8041
4826,8036
4827,8038
4828,8034
4829,8040
