,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
230,24-03-22 23:23:22,0.05729678446786162,0.05729678446786162,0.7872758340145387,0.05567003100451358,6518,437,286,7241
231,30-03-22 13:44:11,0.08932550131658902,0.08932550131658902,0.702508314049417,0.07500572312974538,6184,806,251,7241
232,27-03-22 13:15:22,0.017239595903872012,0.017239595903872012,0.7786520939232041,0.010993294080309723,6725,86,430,7241
233,24-03-22 03:09:37,0.1664690136549995,0.1664690136549995,0.6534046025349137,0.20554800728140946,5348,1603,290,7241
234,21-03-22 20:09:35,0.08693450371370695,0.08693450371370695,0.7028493136739956,0.07392535402719298,6257,734,250,7241
235,25-03-22 07:53:52,0.017001859050194357,0.017001859050194357,0.8407355395788194,0.015526942543698134,6842,135,264,7241
236,25-03-22 08:36:16,0.008180650395510783,0.008180650395510783,0.8465787295183768,0.005973627634881072,6932,44,265,7241
237,27-03-22 00:16:17,0.012786761940579166,0.012786761940579166,0.8125315125321264,0.010891277317224276,6805,80,356,7241
238,28-03-22 01:21:54,0.02218590256285426,0.02218590256285426,0.7459925145954778,0.014334087679851741,6645,102,494,7241
239,20-03-22 00:09:49,0.3073139070132887,0.3073139070132887,0.5951186169950707,0.21238399761789312,5481,1434,326,7241
240,26-03-22 12:22:44,0.06745937911698138,0.06745937911698138,0.7318256057792879,0.08062770733075682,6356,633,252,7241
241,28-03-22 04:57:26,0.1297327394209354,0.1297327394209354,0.6936550251467446,0.06487693134518496,6258,486,497,7241
242,24-03-22 05:19:51,0.011309382724409981,0.011309382724409981,0.8258125199688057,0.007145944485861227,6895,63,283,7241
243,23-03-22 17:28:03,0.08858712133975806,0.08858712133975806,0.7980347288926457,0.041034925269912016,6692,312,237,7241
244,20-03-22 09:20:00,0.23747261774370207,0.23747261774370207,0.6486766468466003,0.12352231749286842,6080,822,339,7241
245,21-03-22 09:37:55,0.08860759493670886,0.08860759493670886,0.7394349111055362,0.08684447817607913,6000,836,405,7241
246,26-03-22 18:22:18,0.02363784776545813,0.02363784776545813,0.7741389326387728,0.020925883005726162,6741,195,305,7241
247,30-03-22 08:06:50,0.04901120745792919,0.04901120745792919,0.756376546865055,0.038175275288069924,6563,306,372,7241
248,22-03-22 20:53:45,0.02192419431119519,0.02192419431119519,0.8191029504254927,0.01846910952427812,6843,144,254,7241
249,17-03-22 18:35:55,0.06669823445849962,0.06669823445849962,0.7663243022050065,0.03724283779962122,6736,241,264,7241
250,29-03-22 05:04:20,0.008097303157609433,0.008097303157609433,0.8149519200621911,0.006835245306681671,6905,51,285,7241
251,29-03-22 17:05:09,0.009242583845866322,0.009242583845866322,0.8281294310877747,0.00851939698839069,6865,66,310,7241
252,28-03-22 02:56:24,0.0625652083188426,0.0625652083188426,0.7139858365030778,0.03235223111106396,6523,225,493,7241
253,19-03-22 18:04:29,0.26401773533424283,0.26401773533424283,0.584927942459227,0.16659716584170162,5857,1072,312,7241
254,23-03-22 17:29:44,0.09589456653633545,0.09589456653633545,0.7887096965639501,0.05039569054885599,6607,396,238,7241
255,28-03-22 22:11:35,0.03546099290780142,0.03546099290780142,0.7473604871335494,0.034737042343502715,6676,306,259,7241
256,26-03-22 22:51:40,0.026437134952351674,0.026437134952351674,0.7983961587345073,0.023179956963816313,6691,204,346,7241
257,18-03-22 04:37:17,0.06081470678017841,0.06081470678017841,0.7249809590228208,0.06975034805394686,6426,535,280,7241
258,19-03-22 10:39:22,0.18630556974961676,0.18630556974961676,0.5672423695947256,0.12553520996272596,6114,825,302,7241
259,27-03-22 17:25:11,0.02044422883675803,0.02044422883675803,0.7161501733852151,0.01581440327874926,6647,122,472,7241
260,19-03-22 07:37:18,0.20008841432312036,0.20008841432312036,0.6041854136242369,0.14645882463735957,6025,927,289,7241
261,21-03-22 02:50:41,0.030482115085536547,0.030482115085536547,0.7048219736864029,0.024135845720905394,6617,198,426,7241
262,31-03-22 03:10:23,0.06161911894873017,0.06161911894873017,0.7740358877363087,0.053823950670181996,6496,421,324,7241
263,18-03-22 22:45:01,0.04371825262444971,0.04371825262444971,0.7302069867763747,0.050709363633401526,6575,398,268,7241
264,26-03-22 05:07:58,0.12401947525020286,0.12401947525020286,0.700547928334537,0.15223621938295118,5786,1190,265,7241
265,26-03-22 06:24:44,0.14029880948365991,0.14029880948365991,0.6836090634389511,0.17531951225757988,5643,1360,238,7241
266,24-03-22 11:22:44,0.03205885330543651,0.03205885330543651,0.8137890541458432,0.030537057061270162,6705,280,256,7241
267,31-03-22 16:25:33,0.042477816390566484,0.042477816390566484,0.7986925651875034,0.0395671771793569,6622,379,240,7241
268,25-03-22 22:42:48,0.017906428811847862,0.017906428811847862,0.8145502660277454,0.019464099044175953,6864,149,228,7241
269,23-03-22 01:09:51,0.03086753668266955,0.03086753668266955,0.8070628591984789,0.02639576499104948,6771,210,260,7241
270,20-03-22 02:36:06,0.3083866115080858,0.3083866115080858,0.6333325117593186,0.16258925104448002,5899,1012,330,7241
271,28-03-22 16:55:54,0.004985247736290568,0.004985247736290568,0.7826224233207677,0.004596508738862234,6950,31,260,7241
272,28-03-22 04:50:45,0.12362369337979094,0.12362369337979094,0.7014195973219784,0.05858562668096363,6304,428,509,7241
273,23-03-22 21:34:54,0.04138536321901161,0.04138536321901161,0.7973342857313972,0.04785641347907776,6610,376,255,7241
274,29-03-22 06:49:11,0.021171369533552385,0.021171369533552385,0.8137168414757686,0.022226985902713516,6788,168,285,7241
275,19-03-22 12:18:07,0.1984740624680677,0.1984740624680677,0.6077544602860097,0.1258702489662302,6156,784,301,7241
276,24-03-22 14:35:12,0.00827954445608462,0.00827954445608462,0.8396953708796623,0.005323075005269029,6936,39,266,7241
277,22-03-22 22:26:24,0.01848784939331463,0.01848784939331463,0.816261601496774,0.016871243615377042,6848,134,259,7241
278,21-03-22 21:11:52,0.017870414161205325,0.017870414161205325,0.7481647144240906,0.013151896280855958,6853,136,252,7241
279,22-03-22 13:09:15,0.016148566814695196,0.016148566814695196,0.806975797795765,0.015825050557021676,6884,136,221,7241
280,28-03-22 18:18:01,0.020820699413786132,0.020820699413786132,0.7747144967204348,0.015918724617327108,6864,138,239,7241
281,24-03-22 04:09:21,0.06262694651320244,0.06262694651320244,0.7766355966903329,0.07473107452588135,6376,584,281,7241
282,17-03-22 18:22:11,0.07611158072696535,0.07611158072696535,0.7362094372910867,0.04783453550873098,6648,330,263,7241
283,28-03-22 02:05:12,0.03632807042056728,0.03632807042056728,0.7333271358776238,0.017196799517122933,6582,128,531,7241
284,27-03-22 06:23:07,0.01068765249664937,0.01068765249664937,0.814578430063556,0.0105596425227263,6766,79,396,7241
285,26-03-22 11:37:51,0.006550734425122404,0.006550734425122404,0.8299596360944647,0.005117074344463164,6955,38,248,7241
286,22-03-22 19:10:12,0.032182820053412664,0.032182820053412664,0.8069328018876567,0.022656741086755326,6745,239,257,7241
287,24-03-22 05:48:11,0.015169471438729557,0.015169471438729557,0.8179166974429622,0.01097583688620615,6869,89,283,7241
288,26-03-22 17:45:41,0.012407791413128463,0.012407791413128463,0.7806408930136607,0.012711311322687909,6836,105,300,7241
289,28-03-22 22:51:44,0.03244448950623543,0.03244448950623543,0.7458915091187025,0.026069937329270675,6703,276,262,7241
290,18-03-22 04:35:37,0.07783802100982717,0.07783802100982717,0.7018182623900399,0.06274106026946663,6243,721,277,7241
291,23-03-22 00:29:01,0.018992903007772895,0.018992903007772895,0.8115621315833408,0.01794056532292242,6828,155,258,7241
292,25-03-22 08:54:32,0.011831519167061051,0.011831519167061051,0.8413148045841149,0.009149707497152059,6916,60,265,7241
293,21-03-22 04:59:52,0.12583944622378346,0.12583944622378346,0.6525370473649437,0.12625597091195997,5791,1058,392,7241
294,26-03-22 06:14:42,0.18577208361429534,0.18577208361429534,0.6306079491772931,0.2218062126124773,5256,1748,237,7241
295,19-03-22 12:04:39,0.17170203344800572,0.17170203344800572,0.6208428368366644,0.10952407822191591,6264,676,301,7241
296,21-03-22 23:03:53,0.0106544901065449,0.0106544901065449,0.7734999228619915,0.004010207929787271,6906,73,262,7241
297,20-03-22 12:01:37,0.212564190345772,0.212564190345772,0.6199727174762345,0.11463094095471076,5903,997,341,7241
298,24-03-22 12:52:43,0.02134269890584898,0.02134269890584898,0.8323015559088663,0.02016537899433133,6812,168,261,7241
299,22-03-22 10:59:40,0.0244173140954495,0.0244173140954495,0.7880145484599506,0.021990173711175152,6829,194,218,7241
300,18-03-22 03:40:23,0.008807886446017819,0.008807886446017819,0.8254064162954406,0.006534959747975385,6913,52,276,7241
301,28-03-22 07:46:12,0.02311494813061338,0.02311494813061338,0.7110182635870287,0.012276939454836796,6652,89,500,7241
302,18-03-22 01:09:47,0.015652055817743524,0.015652055817743524,0.7808392462314154,0.009701640802311605,6870,71,300,7241
303,23-03-22 04:55:45,0.006867156050201279,0.006867156050201279,0.823237090630182,0.005097188240486423,6934,41,266,7241
304,30-03-22 19:24:29,0.14822589382448537,0.14822589382448537,0.6570626607872643,0.15695306578447016,5704,1261,276,7241
305,27-03-22 12:37:01,0.024374267392953182,0.024374267392953182,0.7699990752055148,0.021802207497585015,6649,163,429,7241
306,27-03-22 01:22:30,0.027188056430625943,0.027188056430625943,0.8029155869041535,0.020178241199392377,6724,150,367,7241
307,25-03-22 13:53:37,0.024468444144448195,0.024468444144448195,0.8252177912773224,0.014314354620331716,6887,105,249,7241
308,25-03-22 15:43:16,0.05918477527331624,0.05918477527331624,0.7732465326276852,0.07143497742523845,6452,544,245,7241
309,29-03-22 07:00:47,0.009078283255987264,0.009078283255987264,0.8303044423593945,0.007738726767659843,6895,61,285,7241
310,26-03-22 22:41:44,0.022235884824264782,0.022235884824264782,0.803335687868027,0.020072612722896913,6712,183,346,7241
311,26-03-22 09:41:40,0.01826653611101732,0.01826653611101732,0.8053812299851639,0.018151764298449266,6850,142,249,7241
312,19-03-22 17:37:57,0.3036079661710544,0.3036079661710544,0.5669263911431859,0.1714278978089096,5839,1091,311,7241
313,18-03-22 19:55:15,0.037818255687974,0.037818255687974,0.782625020787508,0.023982187891640937,6805,170,266,7241
314,28-03-22 14:11:53,0.12780231264538314,0.12780231264538314,0.6550847344570738,0.14231873973877893,5928,1083,230,7241
315,30-03-22 20:30:55,0.20125572713388767,0.20125572713388767,0.5917917729130965,0.24898607354489707,5031,1914,296,7241
316,26-03-22 04:51:12,0.15734996628455833,0.15734996628455833,0.66697618208369,0.1874689207215957,5511,1493,237,7241
317,24-03-22 06:04:46,0.016420083285370892,0.016420083285370892,0.8234001765123529,0.01003124380253625,6872,87,282,7241
318,22-03-22 11:27:50,0.03138560904228479,0.03138560904228479,0.7700642309409095,0.03129460665390041,6770,251,220,7241
319,27-03-22 12:40:19,0.016824105357512237,0.016824105357512237,0.7719907888716104,0.01798775896437043,6678,134,429,7241
320,27-03-22 21:11:17,0.00628712355413526,0.00628712355413526,0.7648017624942427,0.006541439875669765,6702,50,489,7241
321,18-03-22 20:28:54,0.06081035300494613,0.06081035300494613,0.7863389436515857,0.037340305716471,6689,284,268,7241
322,23-03-22 20:49:47,0.0406476640242874,0.0406476640242874,0.796283701069441,0.04309387956606854,6624,369,248,7241
