,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
231,24-03-22 21:36:10,0.06759490256894343,0.06759490256894343,0.7766878196235505,0.08000450453915658,6369,626,246,7241
232,29-03-22 16:12:05,0.06586217416358768,0.06586217416358768,0.7720380527527057,0.07007234132364054,6384,567,290,7241
233,20-03-22 14:54:51,0.06205029808812444,0.06205029808812444,0.7720526279295521,0.04692414366939398,6537,359,345,7241
234,24-03-22 10:23:33,0.010021257212268448,0.010021257212268448,0.8319297814390011,0.008882794931561707,6908,79,254,7241
235,31-03-22 12:39:24,0.02948609941027801,0.02948609941027801,0.8208069682347662,0.03000454502022758,6764,243,234,7241
236,27-03-22 05:31:39,0.03366772021437406,0.03366772021437406,0.8063433793414083,0.017896191152902072,6716,126,399,7241
237,31-03-22 01:44:20,0.12486797724097987,0.12486797724097987,0.7554008066162073,0.07935869817142778,6322,585,334,7241
238,21-03-22 20:22:07,0.02546609024587949,0.02546609024587949,0.7664744339014784,0.01935362771112482,6766,223,252,7241
239,24-03-22 10:44:01,0.015960318531515725,0.015960318531515725,0.8280867776795078,0.016823605311372544,6851,135,255,7241
240,31-03-22 01:24:22,0.07077749812937896,0.07077749812937896,0.7848271272924302,0.04749199547553476,6577,347,317,7241
241,30-03-22 22:38:42,0.3052717335958451,0.3052717335958451,0.480305189657354,0.3593379466203229,4148,2793,300,7241
242,29-03-22 23:17:02,0.007329628745781202,0.007329628745781202,0.8365585156253376,0.007096311962359204,6856,55,330,7241
243,24-03-22 07:07:59,0.04148750335931201,0.04148750335931201,0.7735369326635798,0.031730938295495316,6729,301,211,7241
244,26-03-22 14:35:53,0.0070322537020758675,0.0070322537020758675,0.790175598864044,0.004871004184064596,6942,41,258,7241
245,22-03-22 14:12:42,0.04764789016757521,0.04764789016757521,0.7864240198125089,0.04122806965223304,6690,328,223,7241
246,21-03-22 04:51:36,0.10117817279867714,0.10117817279867714,0.6676140535718339,0.11041462043536936,6019,829,393,7241
247,26-03-22 14:44:09,0.013548299688389108,0.013548299688389108,0.7834934792979831,0.012172081493544939,6866,101,274,7241
248,28-03-22 12:12:28,0.046670538795312445,0.046670538795312445,0.6812880114638259,0.043367511723392295,6631,337,273,7241
249,26-03-22 23:16:34,0.010597928275956377,0.010597928275956377,0.8137073313225891,0.011234608221497614,6805,85,351,7241
250,29-03-22 23:28:48,0.017460100941208565,0.017460100941208565,0.8279055568618569,0.01484540571894888,6792,118,331,7241
251,26-03-22 12:11:05,0.01578022572143002,0.01578022572143002,0.7947992589285257,0.015929818461438452,6859,129,253,7241
252,31-03-22 04:09:05,0.05450212765957447,0.05450212765957447,0.7605951191412812,0.047199463084813945,6580,337,324,7241
253,20-03-22 06:33:38,0.2620578778135048,0.2620578778135048,0.6462556027523142,0.14054295645341885,5985,923,333,7241
254,29-03-22 15:46:31,0.03231694949631533,0.03231694949631533,0.8025566349556025,0.03719097129730429,6676,302,263,7241
255,21-03-22 13:50:11,0.07543995423802954,0.07543995423802954,0.7336256173331889,0.07900694774432915,6315,695,231,7241
256,29-03-22 07:37:33,0.01802106974695979,0.01802106974695979,0.8252459335080995,0.011333414529991639,6861,95,285,7241
257,31-03-22 02:55:21,0.06380297043193896,0.06380297043193896,0.7786128558477822,0.049957915309502554,6535,382,324,7241
258,29-03-22 19:17:09,0.07603631788349713,0.07603631788349713,0.7559791626762471,0.06382568423831735,6203,721,317,7241
259,25-03-22 02:18:44,0.07870026346010944,0.07870026346010944,0.7679948290143381,0.08898432659955709,6298,686,257,7241
260,18-03-22 15:29:28,0.009929078014184398,0.009929078014184398,0.8428645040142493,0.009885248221613584,6910,86,245,7241
261,28-03-22 11:56:58,0.1192021795432377,0.1192021795432377,0.5976413386480651,0.13152989323691866,5921,1101,219,7241
262,22-03-22 12:05:58,0.012753036437246963,0.012753036437246963,0.8143716632452299,0.011688222856791523,6910,94,237,7241
263,26-03-22 05:46:19,0.0721054939125156,0.0721054939125156,0.771067977926113,0.08783066443594646,6325,678,238,7241
264,19-03-22 14:54:52,0.2412427449641516,0.2412427449641516,0.5664514850502497,0.14998382691170822,5936,991,314,7241
265,20-03-22 07:05:14,0.22501197236094958,0.22501197236094958,0.6589234170818616,0.11674979579157588,6166,742,333,7241
266,19-03-22 11:11:11,0.2090266151901329,0.2090266151901329,0.5813637824394464,0.12812698529411765,6119,791,331,7241
267,24-03-22 12:46:02,0.015677264587627124,0.015677264587627124,0.840030688674071,0.012338865178938709,6873,100,268,7241
268,25-03-22 22:39:28,0.01719959609559071,0.01719959609559071,0.8179872336525098,0.014593376164937203,6873,140,228,7241
269,18-03-22 06:39:37,0.08152266024880513,0.08152266024880513,0.7365558883203839,0.09502342328573403,6240,723,278,7241
270,24-03-22 13:43:16,0.015499678500118448,0.015499678500118448,0.8374164408776069,0.01167746462065721,6873,88,280,7241
271,24-03-22 08:44:10,0.021811684590230255,0.021811684590230255,0.8219211437490282,0.017084594132351007,6882,113,246,7241
272,17-03-22 19:32:42,0.08005857113668868,0.08005857113668868,0.7605112844551427,0.044960642085368346,6667,267,307,7241
273,24-03-22 06:31:34,0.017867435158501442,0.017867435158501442,0.8204110949633235,0.016019462622649135,6820,127,294,7241
274,21-03-22 08:30:12,0.17259215835028793,0.17259215835028793,0.6537592271197579,0.21552856201559534,5208,1630,403,7241
275,25-03-22 17:03:59,0.02329338898613168,0.02329338898613168,0.8191643424920716,0.019696855955961753,6874,148,219,7241
276,28-03-22 11:51:45,0.04986522911051213,0.04986522911051213,0.6824880456493163,0.05721206062106288,6550,457,234,7241
277,20-03-22 19:07:55,0.012521440823327616,0.012521440823327616,0.7163750514463144,0.01078111568604637,6787,97,357,7241
278,20-03-22 09:36:39,0.23623853211009174,0.23623853211009174,0.6397632179247597,0.12130961570617034,6103,798,340,7241
279,28-03-22 04:29:11,0.11570707949208558,0.11570707949208558,0.7023642888354624,0.055486623040956154,6361,384,496,7241
280,29-03-22 20:35:02,0.030984286783212026,0.030984286783212026,0.7821567879270522,0.028141925383578036,6689,233,319,7241
281,24-03-22 13:56:39,0.014964699523696922,0.014964699523696922,0.8382473732761523,0.009055368692072676,6908,69,264,7241
282,30-03-22 19:48:14,0.182835441321081,0.182835441321081,0.6499348619564956,0.194713316566939,5365,1591,285,7241
283,22-03-22 04:53:00,0.04366235349908543,0.04366235349908543,0.7532561182661752,0.024822972217074694,6807,161,273,7241
284,20-03-22 15:54:56,0.011884375642167272,0.011884375642167272,0.7867364812348526,0.007647188542225372,6841,57,343,7241
285,25-03-22 12:39:34,0.033112136625458956,0.033112136625458956,0.7917081281197932,0.029475827814287044,6746,259,236,7241
286,24-03-22 23:16:40,0.05291398103465731,0.05291398103465731,0.8001279351295323,0.044476882861648664,6627,362,252,7241
287,20-03-22 17:41:13,0.07690725184296246,0.07690725184296246,0.6894188186277955,0.08378802868297983,6276,611,354,7241
288,28-03-22 06:11:52,0.13939815620107845,0.13939815620107845,0.6923862808108792,0.06638064051600759,6266,479,496,7241
289,26-03-22 12:50:56,0.020822752666328086,0.020822752666328086,0.7868945482767142,0.01826632119150747,6820,149,272,7241
290,28-03-22 09:38:10,0.032072712076890934,0.032072712076890934,0.7149535602755199,0.024422167836814244,6493,245,503,7241
291,23-03-22 06:07:02,0.043503264436250466,0.043503264436250466,0.7838080830587418,0.0336120226071978,6581,394,266,7241
292,30-03-22 22:26:59,0.2512216641780915,0.2512216641780915,0.5399116242682332,0.3030742335491267,4627,2315,299,7241
293,18-03-22 06:29:31,0.07562455509982713,0.07562455509982713,0.7376354029912773,0.09236842862208744,6254,709,278,7241
294,18-03-22 14:16:21,0.04222357229647631,0.04222357229647631,0.8075688637103368,0.04840565048057661,6611,391,239,7241
295,24-03-22 17:00:38,0.007954776250761627,0.007954776250761627,0.8464630955263506,0.006175112180395349,6913,48,280,7241
296,31-03-22 09:54:04,0.15698476235325776,0.15698476235325776,0.7651139887195025,0.0935669165306211,6394,625,222,7241
297,22-03-22 18:33:25,0.04129245728948612,0.04129245728948612,0.7968840017300417,0.045919465020505784,6605,387,249,7241
298,26-03-22 10:23:12,0.0874363041204063,0.0874363041204063,0.7189490457558775,0.10733711428717879,6160,837,244,7241
299,22-03-22 17:18:43,0.043041558529104455,0.043041558529104455,0.815506497035826,0.021593100573722095,6852,153,236,7241
300,29-03-22 17:51:46,0.027503909702862584,0.027503909702862584,0.8089987440295052,0.017255583743869977,6783,143,315,7241
301,28-03-22 15:04:56,0.008383476438374688,0.008383476438374688,0.8025295273152755,0.005824065968322565,6954,44,243,7241
302,22-03-22 04:02:43,0.09694033137939213,0.09694033137939213,0.6956110252117856,0.082134063153451,6236,731,274,7241
303,28-03-22 16:17:49,0.06377135882831571,0.06377135882831571,0.7245096710406821,0.07220790681256618,6361,619,261,7241
304,28-03-22 02:18:27,0.0453502121443973,0.0453502121443973,0.7217144604007406,0.023404046928133006,6574,174,493,7241
305,26-03-22 08:32:04,0.10976103685702714,0.10976103685702714,0.7285431388221616,0.13694171076365438,5938,1058,245,7241
306,23-03-22 10:56:50,0.019133598329178738,0.019133598329178738,0.8291555476689348,0.011493367418322289,6852,157,232,7241
307,21-03-22 22:49:55,0.024365482233502538,0.024365482233502538,0.7849249961404532,0.011494901109834125,6884,90,267,7241
308,20-03-22 13:59:50,0.044744950359465935,0.044744950359465935,0.7596378752808813,0.02847751259959702,6685,215,341,7241
309,20-03-22 02:04:36,0.31074566651851343,0.31074566651851343,0.6105280537257517,0.1649572803132705,5858,1053,330,7241
310,27-03-22 17:05:19,0.013059442981848414,0.013059442981848414,0.7246091119463665,0.011215471489120025,6687,83,471,7241
311,26-03-22 15:28:01,0.016946854663774404,0.016946854663774404,0.785037765686575,0.01394827146467574,6822,138,281,7241
312,18-03-22 12:07:34,0.065775743090854,0.065775743090854,0.7731737212021896,0.07520141326353749,6415,607,219,7241
313,23-03-22 01:42:01,0.06719193832003247,0.06719193832003247,0.7554788983987457,0.07989105002527394,6347,632,262,7241
314,20-03-22 23:56:57,0.0072231967805180064,0.0072231967805180064,0.6823931960404258,0.004208804498422257,6821,36,384,7241
315,27-03-22 13:50:30,0.009180961584923895,0.009180961584923895,0.7786790179825793,0.006234623050716493,6755,46,440,7241
316,26-03-22 16:04:31,0.01624334497609278,0.01624334497609278,0.7769920648761772,0.016739000448452838,6826,131,284,7241
317,27-03-22 14:02:03,0.01031251088736369,0.01031251088736369,0.7774435761209824,0.007451646752788678,6711,60,470,7241
318,25-03-22 10:18:41,0.010313434340040985,0.010313434340040985,0.8380084433328032,0.008563974319613485,6962,68,211,7241
319,29-03-22 03:07:46,0.026461829994585816,0.026461829994585816,0.8039986347915001,0.024019245879926845,6772,194,275,7241
320,22-03-22 22:31:38,0.028531827862479296,0.028531827862479296,0.8064640936239207,0.027275427316222137,6761,223,257,7241
321,20-03-22 10:56:26,0.22529617201944807,0.22529617201944807,0.624123798559181,0.11672318959518237,6142,757,342,7241
322,26-03-22 22:18:27,0.012967955499436917,0.012967955499436917,0.8128219737951353,0.010147993089587816,6831,72,338,7241
