,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
25,18-03-22 04:20:34,0.006267149971204987,0.006267149971204987,0.7527945250209606,0.0036844247277270843,6938,27,276,7241
26,18-03-22 03:15:09,0.006267149971204987,0.006267149971204987,0.8273601648698213,0.0035288423498841055,6938,27,276,7241
27,18-03-22 13:30:27,0.023164203225480625,0.023164203225480625,0.8299708137231936,0.021282662861767148,6799,221,221,7241
28,29-03-22 01:25:41,0.01779612274588084,0.01779612274588084,0.8115893652300943,0.010113383017616818,6887,81,273,7241
29,28-03-22 02:10:11,0.038226086956521736,0.038226086956521736,0.7279871693036282,0.020573047090261126,6599,148,494,7241
30,28-03-22 05:47:00,0.13668989547038327,0.13668989547038327,0.7128611782213893,0.06486332152054726,6273,467,501,7241
31,22-03-22 09:43:46,0.018550257082367173,0.018550257082367173,0.7615854945281323,0.016985016207896924,6881,146,214,7241
32,24-03-22 02:46:22,0.05498926124160502,0.05498926124160502,0.751038673628523,0.05422652958358105,6434,499,308,7241
33,30-03-22 11:45:24,0.08085364211660159,0.08085364211660159,0.737028724947044,0.09419321855397089,6286,732,223,7241
34,23-03-22 19:02:52,0.00653748946925021,0.00653748946925021,0.8311842778114515,0.0037924054739322333,6969,34,238,7241
35,29-03-22 12:40:08,0.012471845900426933,0.012471845900426933,0.7895529631044307,0.009374720865124581,6952,73,216,7241
36,30-03-22 07:06:54,0.07855306017486713,0.07855306017486713,0.7518542948828946,0.046279017509482163,6204,659,378,7241
37,21-03-22 02:42:24,0.05060415160590726,0.05060415160590726,0.6821352470674051,0.048417821032315254,6445,406,390,7241
38,27-03-22 17:48:28,0.022830417460592414,0.022830417460592414,0.7088652097713974,0.01670883689464595,6606,163,472,7241
39,25-03-22 03:19:03,0.008181480104127928,0.008181480104127928,0.8439758904090822,0.004475588996381335,6947,32,262,7241
40,25-03-22 16:36:54,0.00997876141995078,0.00997876141995078,0.8376837467376865,0.007422663414675819,6941,56,244,7241
41,28-03-22 13:29:22,0.07330319794899474,0.07330319794899474,0.6842610310113894,0.07250548351320224,6453,554,234,7241
42,22-03-22 14:43:01,0.017364967188288744,0.017364967188288744,0.7929411381218672,0.015396841088012871,6865,152,224,7241
43,26-03-22 00:43:11,0.01481206559147041,0.01481206559147041,0.8213000982112559,0.011867300267452585,6901,94,246,7241
44,24-03-22 19:36:11,0.013608650250951594,0.013608650250951594,0.8508576275092176,0.008935566878328555,6937,66,238,7241
45,30-03-22 17:59:27,0.1334687658710005,0.1334687658710005,0.6765136035876688,0.15184710335068896,5779,1186,276,7241
46,18-03-22 08:03:25,0.09535641137561696,0.09535641137561696,0.7416320303220699,0.08539300978682558,6441,592,208,7241
47,27-03-22 05:36:37,0.011398750257501889,0.011398750257501889,0.8148008296149513,0.00903201631669103,6778,70,393,7241
48,26-03-22 14:52:26,0.017344761001388934,0.017344761001388934,0.777371602005693,0.014666703281520454,6839,126,276,7241
49,25-03-22 13:19:21,0.04540864413625959,0.04540864413625959,0.7868971310895397,0.03362610554207582,6617,393,231,7241
50,18-03-22 05:32:40,0.014415086660109216,0.014415086660109216,0.7701726322274319,0.011889640562720015,6858,99,284,7241
51,21-03-22 01:36:12,0.04161073825503356,0.04161073825503356,0.6842071773999393,0.028324362528393134,6546,307,388,7241
52,30-03-22 08:51:51,0.09178545790175367,0.09178545790175367,0.7428690627064194,0.08635037942160094,6248,647,346,7241
53,18-03-22 17:28:42,0.01869253650621958,0.01869253650621958,0.7643586027413204,0.01937994656342213,6809,178,254,7241
54,23-03-22 03:19:50,0.014680016235962658,0.014680016235962658,0.8203843296530982,0.01387527901666174,6858,118,265,7241
55,18-03-22 03:21:53,0.011450252379823165,0.011450252379823165,0.8212519941507771,0.008757501396656434,6897,68,276,7241
56,24-03-22 22:31:10,0.07452620219869158,0.07452620219869158,0.7594036266596017,0.08954758201327254,6298,696,247,7241
57,23-03-22 23:34:37,0.014439334505613417,0.014439334505613417,0.8097476960184936,0.01043147348491994,6867,104,270,7241
58,20-03-22 10:21:36,0.23901286966046,0.23901286966046,0.6285372561534291,0.12182843143198104,6113,789,339,7241
59,21-03-22 23:12:25,0.034503754820377514,0.034503754820377514,0.7518035754084589,0.020773971780760857,6668,310,263,7241
60,30-03-22 21:49:46,0.11878499915153572,0.11878499915153572,0.6751471374318487,0.14235140787120165,5851,1090,300,7241
61,24-03-22 20:33:51,0.05880965219735778,0.05880965219735778,0.7807849232015006,0.06951865978888314,6451,547,243,7241
62,26-03-22 04:07:34,0.07006068779501011,0.07006068779501011,0.776535289895458,0.07897624865471063,6382,622,237,7241
63,26-03-22 13:00:53,0.10385395537525355,0.10385395537525355,0.6792084393688219,0.12827000174680267,5992,992,257,7241
64,26-03-22 07:27:04,0.09478832855456232,0.09478832855456232,0.739783621499317,0.11543899846311476,6093,908,240,7241
65,23-03-22 17:03:11,0.12908441689685374,0.12908441689685374,0.7570668939776809,0.09168237397727118,6304,701,236,7241
66,19-03-22 10:20:57,0.190194075587334,0.190194075587334,0.5624162256432339,0.12707885886532458,6172,772,297,7241
67,21-03-22 02:17:36,0.06661158731797996,0.06661158731797996,0.687658103594501,0.07690522247932961,6272,579,390,7241
68,30-03-22 05:33:19,0.05642269203183169,0.05642269203183169,0.780962886918367,0.06393451564642813,6409,490,342,7241
69,27-03-22 04:30:06,0.0332554624158307,0.0332554624158307,0.7941333475868629,0.032740397411675386,6596,248,397,7241
70,21-03-22 18:31:56,0.041400951513311066,0.041400951513311066,0.7605200344013843,0.04602071695495574,6634,359,248,7241
71,27-03-22 00:49:22,0.00797262617621899,0.00797262617621899,0.8202710372151446,0.00565278735717053,6834,43,364,7241
72,24-03-22 11:17:37,0.015862301721228485,0.015862301721228485,0.8290645763924182,0.009887189273730015,6854,130,257,7241
73,18-03-22 20:54:32,0.08238280588932137,0.08238280588932137,0.7392529357767498,0.06804190697566782,6447,529,265,7241
74,31-03-22 02:08:11,0.11178432840901355,0.11178432840901355,0.7674708523916064,0.07511321197059594,6398,520,323,7241
75,30-03-22 19:19:26,0.12487715612186112,0.12487715612186112,0.6720590255008246,0.13128092633543928,5882,1074,285,7241
76,27-03-22 03:27:13,0.03419096234883004,0.03419096234883004,0.7908839993529962,0.036605023758257124,6593,276,372,7241
77,21-03-22 17:29:18,0.045169131051245696,0.045169131051245696,0.7407581024559794,0.03956771570468007,6574,416,251,7241
78,19-03-22 17:24:38,0.2919324577861163,0.2919324577861163,0.5718155118831717,0.1623049323833468,5949,978,314,7241
79,27-03-22 06:09:51,0.03302890887866511,0.03302890887866511,0.7982693017174913,0.025951244422426814,6642,206,393,7241
80,30-03-22 11:42:05,0.07813499410873591,0.07813499410873591,0.7360371265362881,0.08649244679654536,6276,741,224,7241
81,20-03-22 06:51:57,0.2547718410070466,0.2547718410070466,0.6573998470167399,0.1330060258790913,6060,848,333,7241
82,26-03-22 17:20:47,0.011168064089072949,0.011168064089072949,0.7856065492065595,0.011161800638330261,6864,85,292,7241
83,27-03-22 12:00:28,0.01385890382338603,0.01385890382338603,0.7830459346305724,0.011239504645708557,6694,86,461,7241
84,19-03-22 20:58:31,0.2548103165938865,0.2548103165938865,0.570058526638789,0.12902266122115089,5999,927,315,7241
85,27-03-22 04:40:15,0.02352618402551528,0.02352618402551528,0.8030742583052052,0.0204508253825602,6707,152,382,7241
86,24-03-22 17:29:53,0.04482225656877898,0.04482225656877898,0.8059903638116289,0.05238413559748877,6610,416,215,7241
87,25-03-22 20:50:13,0.034232715008431704,0.034232715008431704,0.8038338185378032,0.03544384025444379,6729,264,248,7241
88,28-03-22 13:20:59,0.060175202156334234,0.060175202156334234,0.7038527711874228,0.06682102158454857,6512,503,226,7241
89,21-03-22 01:17:58,0.029019931839306,0.029019931839306,0.694446336394191,0.022063849595666634,6618,233,390,7241
90,19-03-22 16:34:40,0.2683874927541174,0.2683874927541174,0.608773474269493,0.1460135865769173,6044,887,310,7241
91,19-03-22 03:44:58,0.19130877609913427,0.19130877609913427,0.652385933674605,0.15164252071218465,5948,1010,283,7241
92,26-03-22 09:31:47,0.021000135703623288,0.021000135703623288,0.8066034649350738,0.021294913116350782,6767,180,294,7241
93,28-03-22 01:00:15,0.014805267191527903,0.014805267191527903,0.7648809538581258,0.010125447472748367,6665,65,511,7241
94,26-03-22 14:12:41,0.010585410396022862,0.010585410396022862,0.7944099388191924,0.005994627086575596,6928,52,261,7241
95,26-03-22 12:52:36,0.02281947261663286,0.02281947261663286,0.7847905913269535,0.020659381614730684,6815,169,257,7241
96,18-03-22 08:46:12,0.10677100826224223,0.10677100826224223,0.7054405479328598,0.11916274360932046,6161,871,209,7241
97,20-03-22 04:24:00,0.3127586088978559,0.3127586088978559,0.6160021587426265,0.16650354196420925,5863,1046,332,7241
98,25-03-22 13:36:40,0.07714064446614365,0.07714064446614365,0.7589747405912626,0.08106149688607167,6384,623,234,7241
99,20-03-22 14:33:04,0.041047586442998975,0.041047586442998975,0.7842241545839318,0.023780520130769003,6727,173,341,7241
100,28-03-22 03:22:56,0.061743425629609015,0.061743425629609015,0.7194068799825947,0.03211170254164286,6529,217,495,7241
101,18-03-22 05:39:22,0.01643510674347679,0.01643510674347679,0.7545098577815013,0.009513405089238503,6843,121,277,7241
102,31-03-22 00:10:10,0.07269389004114107,0.07269389004114107,0.7595596656467042,0.06473932943004314,6355,570,316,7241
103,23-03-22 00:10:23,0.01790903561532743,0.01790903561532743,0.8127182579077091,0.017076892629741203,6834,150,257,7241
104,25-03-22 19:18:50,0.02878226201300972,0.02878226201300972,0.816466737559761,0.03081933106545972,6559,226,456,7241
105,20-03-22 07:13:31,0.23116918656359034,0.23116918656359034,0.6539584851196091,0.11975725588873064,6142,766,333,7241
106,25-03-22 17:26:20,0.02483115486710796,0.02483115486710796,0.8106110582930176,0.025309668888714876,6828,198,215,7241
107,22-03-22 06:50:25,0.009016643503610047,0.009016643503610047,0.755114003865018,0.005125542257215144,6927,36,278,7241
108,28-03-22 17:11:16,0.01031344792719919,0.01031344792719919,0.7804137241542619,0.007359355672063992,6938,58,245,7241
109,23-03-22 15:56:20,0.06688726069487119,0.06688726069487119,0.7957451024733653,0.05555662261536002,6582,414,245,7241
110,24-03-22 12:09:30,0.03348636240885768,0.03348636240885768,0.8105698244034527,0.03766975345621725,6682,300,259,7241
111,24-03-22 23:14:58,0.051782998140949804,0.051782998140949804,0.8001124122431507,0.04434766481164384,6631,350,260,7241
112,21-03-22 13:33:54,0.012452461885370041,0.012452461885370041,0.8035427720133888,0.010281547803864434,6933,77,231,7241
113,27-03-22 10:32:14,0.023431308362909617,0.023431308362909617,0.7755323458806967,0.02244424074969008,6613,208,420,7241
114,31-03-22 13:17:04,0.019156959127331494,0.019156959127331494,0.8328756020499744,0.013864225425579337,6907,107,227,7241
115,24-03-22 11:04:04,0.016331785992613423,0.016331785992613423,0.8340495399727647,0.011815181844441846,6821,128,292,7241
116,19-03-22 07:05:41,0.2247053629045953,0.2247053629045953,0.5645506035933662,0.1678229658594114,5865,1091,285,7241
117,21-03-22 23:14:08,0.03480819971585143,0.03480819971585143,0.7511530113665587,0.02142453582266111,6663,315,263,7241
118,25-03-22 15:46:50,0.022031782448800566,0.022031782448800566,0.8224572910571745,0.02081247784473591,6848,149,244,7241
119,22-03-22 23:27:43,0.020200650759219087,0.020200650759219087,0.811748474666575,0.01714182378317063,6818,136,287,7241
120,18-03-22 11:05:22,0.03970523907264713,0.03970523907264713,0.7979347019834839,0.04814592457975196,6641,381,219,7241
121,29-03-22 23:53:56,0.013870901779019834,0.013870901779019834,0.8283463119340903,0.013614001246222227,6803,107,331,7241
122,25-03-22 20:04:36,0.015082143819014274,0.015082143819014274,0.8266909163404379,0.011714153212394135,6914,97,230,7241
123,20-03-22 18:57:50,0.009433962264150943,0.009433962264150943,0.7321402994339492,0.0075730244652035,6823,61,357,7241
124,23-03-22 07:14:15,0.056307525717379535,0.056307525717379535,0.7857142477619768,0.05721145012589148,6514,460,267,7241
125,21-03-22 15:04:03,0.04127465857359636,0.04127465857359636,0.7685006681623014,0.03157241075352292,6605,392,244,7241
126,26-03-22 21:32:05,0.0054836512261580385,0.0054836512261580385,0.8176670735224529,0.004558886006693907,6883,35,323,7241
127,30-03-22 14:03:12,0.2041932543299909,0.2041932543299909,0.5907773671234987,0.23110063645468631,5009,1980,252,7241
128,18-03-22 10:50:56,0.03633177176367497,0.03633177176367497,0.8010802418393076,0.04394798836377266,6671,349,221,7241
129,30-03-22 12:14:17,0.09099787828781195,0.09099787828781195,0.7262679864241821,0.11030192000122765,6151,862,228,7241
130,31-03-22 03:48:56,0.051560796074154855,0.051560796074154855,0.7712532331426752,0.04959191900317994,6519,388,334,7241
131,20-03-22 08:26:37,0.30700554149278236,0.30700554149278236,0.5928373549125106,0.14772036338716013,5901,1007,333,7241
132,28-03-22 11:53:28,0.11191445001176985,0.11191445001176985,0.6251599890468923,0.12580391637481092,5957,1065,219,7241
133,31-03-22 01:59:29,0.053861857774753316,0.053861857774753316,0.7882880006317364,0.056512624804632046,6481,441,319,7241
134,27-03-22 16:33:46,0.022539704556487968,0.022539704556487968,0.7341717631442757,0.016418327272020757,6636,124,481,7241
135,31-03-22 13:09:53,0.0539347796792885,0.0539347796792885,0.7969247255235972,0.050910693981095656,6573,435,233,7241
136,27-03-22 21:12:58,0.006708143616836398,0.006708143616836398,0.7689868172825144,0.007208823456608951,6698,54,489,7241
137,24-03-22 07:27:52,0.031208008599838754,0.031208008599838754,0.7807159797951628,0.021031040578019546,6863,167,211,7241
138,31-03-22 11:53:55,0.012085507490321494,0.012085507490321494,0.8484043856412284,0.010291247636229454,6938,77,226,7241
139,30-03-22 16:24:28,0.1159037856490409,0.1159037856490409,0.7175126850873461,0.13094487604808497,5959,1014,268,7241
140,23-03-22 23:26:14,0.008950283707106188,0.008950283707106188,0.840799792293987,0.005718340886149536,6941,40,260,7241
141,20-03-22 03:47:34,0.31891392811955,0.31891392811955,0.6132750322881461,0.16884558523940807,5811,1098,332,7241
142,23-03-22 18:59:21,0.017657961246840777,0.017657961246840777,0.8207294471430888,0.01600767904248871,6859,144,238,7241
143,26-03-22 04:42:47,0.14076196898179366,0.14076196898179366,0.6870294260980591,0.16658084410347185,5685,1319,237,7241
144,25-03-22 09:31:09,0.018536057367068055,0.018536057367068055,0.8427401911619733,0.009078262826282628,6898,72,271,7241
145,19-03-22 05:54:03,0.1786975417628684,0.1786975417628684,0.6170563639692074,0.11489906766237483,6235,722,284,7241
146,21-03-22 09:24:20,0.04814955334046149,0.04814955334046149,0.7443728480057203,0.04810631714943309,6393,443,405,7241
147,18-03-22 16:22:19,0.006488897901247085,0.006488897901247085,0.7961335548402994,0.004544231664288184,6953,38,250,7241
148,25-03-22 07:15:38,0.07459861416258239,0.07459861416258239,0.728595288052275,0.0707882792227256,6274,703,264,7241
149,30-03-22 18:22:57,0.02095534716815058,0.02095534716815058,0.7729278875079283,0.019534957871689965,6860,106,275,7241
150,26-03-22 13:49:05,0.01707696469633437,0.01707696469633437,0.7841590917652538,0.017323232323232324,6841,142,258,7241
151,20-03-22 18:44:37,0.005109914606125038,0.005109914606125038,0.7479567443951871,0.0036297581338905088,6856,29,356,7241
152,31-03-22 12:37:44,0.02344646110248971,0.02344646110248971,0.8275667110794704,0.023372754325975166,6811,183,247,7241
153,28-03-22 19:20:22,0.030266221277457234,0.030266221277457234,0.7612850649922646,0.03242918370331474,6732,261,248,7241
154,18-03-22 07:16:26,0.044303582929392224,0.044303582929392224,0.7343095518579353,0.017975044927544943,6666,297,278,7241
155,23-03-22 03:11:22,0.03598606554604796,0.03598606554604796,0.7971343894174545,0.03818399509940413,6649,328,264,7241
156,24-03-22 15:27:52,0.009542178459039692,0.009542178459039692,0.8374699451465134,0.009034910742942076,6897,70,274,7241
157,21-03-22 08:01:29,0.14282760046873924,0.14282760046873924,0.6553625808541834,0.13835559161203614,5484,1359,398,7241
158,22-03-22 06:30:20,0.01787470745853543,0.01787470745853543,0.7495028539994212,0.01645754085393243,6834,127,280,7241
159,30-03-22 15:36:20,0.14204545454545456,0.14204545454545456,0.6545762815370216,0.17713901273994534,5596,1380,265,7241
160,27-03-22 21:27:56,0.009339629192417194,0.009339629192417194,0.7629199031741769,0.006160496618780782,6675,81,485,7241
161,20-03-22 08:03:20,0.2424294268605646,0.2424294268605646,0.6338600899507668,0.12521252534570987,6062,845,334,7241
162,24-03-22 11:15:55,0.016166047924400944,0.016166047924400944,0.8272301663081775,0.011593877963097004,6857,127,257,7241
163,28-03-22 18:31:24,0.033447857720291026,0.033447857720291026,0.7537836602283641,0.034575315334542736,6707,299,235,7241
164,25-03-22 17:21:12,0.011839494130705324,0.011839494130705324,0.8301366347848618,0.010175384729462061,6937,79,225,7241
165,23-03-22 20:59:47,0.023552436226211365,0.023552436226211365,0.8172887628389878,0.02355185625465026,6792,198,251,7241
166,27-03-22 00:06:20,0.014530411296112688,0.014530411296112688,0.8126666886482866,0.012003511129930464,6792,93,356,7241
167,29-03-22 23:37:07,0.005484772092389453,0.005484772092389453,0.8389526269783206,0.0034055510880277645,6889,25,327,7241
168,27-03-22 00:51:01,0.00797262617621899,0.00797262617621899,0.8202710372151446,0.00565278735717053,6834,43,364,7241
169,29-03-22 20:07:19,0.04761580844840487,0.04761580844840487,0.736812262245464,0.05298710722238855,6508,414,319,7241
170,23-03-22 00:23:51,0.008264462809917356,0.008264462809917356,0.8217608311873622,0.006737748435762772,6828,54,359,7241
171,23-03-22 21:36:34,0.04068059822423281,0.04068059822423281,0.8000046656637949,0.04519079591389679,6624,361,256,7241
172,23-03-22 03:04:35,0.06624936558957875,0.06624936558957875,0.7557234695136792,0.06931155539025302,6353,622,266,7241
173,23-03-22 10:25:32,0.01892001077295987,0.01892001077295987,0.8217640381100784,0.01915629198177863,6868,147,226,7241
174,21-03-22 06:33:16,0.12052925366962994,0.12052925366962994,0.6918842193451046,0.1464400143370803,5724,1122,395,7241
175,18-03-22 14:09:34,0.032533717697930606,0.032533717697930606,0.8225427434267099,0.032809607472682654,6599,238,404,7241
176,27-03-22 15:50:22,0.02771234585007621,0.02771234585007621,0.7337550422517325,0.02636972867526576,6550,220,471,7241
177,28-03-22 19:03:27,0.04876074860900354,0.04876074860900354,0.743596881626906,0.05294879692554284,6595,406,240,7241
178,25-03-22 12:12:29,0.026688654797563355,0.026688654797563355,0.808898620923664,0.02245502187203474,6850,162,229,7241
179,27-03-22 05:46:35,0.013870768385634828,0.013870768385634828,0.8099906328168881,0.012080430436891002,6750,98,393,7241
180,25-03-22 19:25:29,0.011669477234401348,0.011669477234401348,0.8325076157864587,0.008401595403596071,6940,53,248,7241
181,27-03-22 14:03:43,0.012805025368446485,0.012805025368446485,0.7757355274480191,0.009422445736161843,6722,79,440,7241
182,31-03-22 00:49:06,0.033787465940054495,0.033787465940054495,0.8152861048204325,0.019272492743021237,6770,138,333,7241
183,22-03-22 18:52:29,0.01897083234526915,0.01897083234526915,0.823391934475396,0.017225626671567927,6847,112,282,7241
184,21-03-22 06:21:34,0.14347736200124045,0.14347736200124045,0.6754401295925371,0.1398092915107371,5496,1350,395,7241
185,20-03-22 09:54:59,0.23766278272789582,0.23766278272789582,0.6357697486651682,0.12126997915218903,6103,795,343,7241
186,24-03-22 12:29:13,0.009385233449242091,0.009385233449242091,0.8398041706615532,0.008520898250239693,6915,66,260,7241
187,28-03-22 12:49:42,0.02784707706830288,0.02784707706830288,0.679622555640253,0.02908661052760824,6796,217,228,7241
188,22-03-22 00:45:51,0.010861841437417521,0.010861841437417521,0.7865523604322099,0.005493690506817597,6918,57,266,7241
189,24-03-22 11:26:08,0.014245206589251958,0.014245206589251958,0.8344035534949302,0.009592919789902917,6880,104,257,7241
190,21-03-22 21:25:19,0.017440681403366458,0.017440681403366458,0.7475538770032868,0.008259015968060453,6868,118,255,7241
191,22-03-22 08:34:47,0.00579680667141259,0.00579680667141259,0.7667973405246796,0.003394696425028153,6934,29,278,7241
192,26-03-22 06:11:20,0.17838840188806473,0.17838840188806473,0.6387609682157516,0.21482754478394717,5323,1681,237,7241
193,18-03-22 12:11:20,0.06354762706159542,0.06354762706159542,0.778938250850968,0.07800161123984566,6418,605,218,7241
194,26-03-22 23:49:44,0.008958796375448795,0.008958796375448795,0.8233377694767303,0.00835686767060171,6823,61,357,7241
195,27-03-22 11:48:48,0.018358419729273587,0.018358419729273587,0.7854104194061812,0.013454854697023552,6716,105,420,7241
196,30-03-22 13:25:35,0.02531645569620253,0.02531645569620253,0.7603265538004613,0.025564972247067434,6773,216,252,7241
197,18-03-22 22:08:08,0.00971761359788718,0.00971761359788718,0.739104492419353,0.004033067888552619,6905,69,267,7241
198,30-03-22 11:15:26,0.054491301699045556,0.054491301699045556,0.7690483850740141,0.04850203062952092,6496,462,283,7241
199,25-03-22 21:27:17,0.033049506949819944,0.033049506949819944,0.7948306030844778,0.03717174991687767,6707,307,227,7241
200,27-03-22 22:31:00,0.01632851584213452,0.01632851584213452,0.7804843931100526,0.011447518834454684,6666,88,487,7241
201,29-03-22 00:23:37,0.009236703207470564,0.009236703207470564,0.8072683499071477,0.006225014846064334,6905,63,273,7241
202,24-03-22 09:09:18,0.03131552248900913,0.03131552248900913,0.8090016613846673,0.023871363013193272,6720,244,277,7241
203,29-03-22 04:32:33,0.012268275324499272,0.012268275324499272,0.8170921043133629,0.01054806236390229,6873,82,286,7241
204,19-03-22 01:59:30,0.17345691586881237,0.17345691586881237,0.6695771192696343,0.1701192434245861,5737,1223,281,7241
205,25-03-22 07:23:57,0.1456671623631202,0.1456671623631202,0.6536275421080123,0.15216042146545303,5576,1402,263,7241
206,30-03-22 04:26:33,0.03573991184610654,0.03573991184610654,0.796074991187035,0.03305815950643931,6605,292,344,7241
207,29-03-22 22:40:14,0.0176384292586401,0.0176384292586401,0.8332868716790948,0.015594207233145946,6776,124,341,7241
208,24-03-22 18:58:11,0.01974193983087963,0.01974193983087963,0.8385375779753552,0.020225895927014726,6843,161,237,7241
209,30-03-22 03:17:55,0.035202130565419286,0.035202130565419286,0.8063791731258099,0.033475276520571015,6641,259,341,7241
210,21-03-22 07:36:31,0.13185374091050073,0.13185374091050073,0.6767912444701273,0.1548257588189903,5599,1247,395,7241
211,23-03-22 08:31:11,0.037800571716832015,0.037800571716832015,0.7610117527599082,0.027483206389618573,6807,214,220,7241
212,21-03-22 18:13:30,0.05562887016546544,0.05562887016546544,0.7367288412307312,0.03463392103402836,6523,448,270,7241
213,26-03-22 12:04:27,0.051980532648370964,0.051980532648370964,0.7637322959142641,0.06255177969161481,6500,486,255,7241
214,24-03-22 23:35:05,0.0330745865676679,0.0330745865676679,0.8177274865042589,0.025294826254892287,6784,206,251,7241
215,29-03-22 11:29:58,0.02848696586938995,0.02848696586938995,0.8227975757482944,0.014835754266943346,6914,114,213,7241
216,18-03-22 17:33:57,0.014029275548493966,0.014029275548493966,0.7727480724591039,0.01260654970179607,6868,118,255,7241
217,25-03-22 07:45:36,0.007165793476423863,0.007165793476423863,0.8544059601599767,0.0047300350270196205,6943,34,264,7241
218,17-03-22 23:38:03,0.19579047103410938,0.19579047103410938,0.6408802431402472,0.18709868141854674,5574,1398,269,7241
219,28-03-22 14:01:42,0.11301797093630939,0.11301797093630939,0.6281686182609875,0.12947140447421226,6043,967,231,7241
220,29-03-22 22:09:53,0.020514568069517805,0.020514568069517805,0.8329458557848389,0.02363450115736539,6727,182,332,7241
221,22-03-22 22:07:23,0.02801338154293245,0.02801338154293245,0.8077352685622322,0.029084012104454424,6748,236,257,7241
222,20-03-22 04:19:00,0.3120404883219916,0.3120404883219916,0.6245385044251845,0.16569349877205564,5870,1039,332,7241
223,21-03-22 08:09:50,0.1715546059206672,0.1715546059206672,0.6531036247126241,0.18807912627250875,5207,1637,397,7241
224,30-03-22 12:36:21,0.14080469461400966,0.14080469461400966,0.6504604573362216,0.13177890075240012,5700,1297,244,7241
225,25-03-22 10:45:42,0.01638843648208469,0.01638843648208469,0.8269316654954201,0.01577060434604064,6835,125,281,7241
226,22-03-22 11:33:12,0.02127013065937405,0.02127013065937405,0.7782012131103323,0.016194419026677842,6863,146,232,7241
227,19-03-22 19:31:34,0.22137716994645476,0.22137716994645476,0.6171772060130037,0.12042489610593486,6170,759,312,7241
228,25-03-22 05:44:09,0.031239423272185745,0.031239423272185745,0.7702799544870317,0.02956718736200559,6707,267,267,7241
229,24-03-22 14:48:47,0.05722697891637619,0.05722697891637619,0.7862211474181675,0.06291968776522663,6448,515,278,7241
230,29-03-22 19:15:08,0.07861078984964964,0.07861078984964964,0.7572270587443226,0.06291421100241164,6215,706,320,7241
