,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
231,25-03-22 22:46:10,0.01144395826321104,0.01144395826321104,0.822281936119235,0.010374069542381119,6928,85,228,7241
232,20-03-22 03:22:43,0.30968094928700884,0.30968094928700884,0.618742933588928,0.16384887028253534,5893,1016,332,7241
233,27-03-22 10:04:06,0.05329940510986555,0.05329940510986555,0.7540548985342624,0.056131396491841234,6347,488,406,7241
234,19-03-22 04:49:03,0.1448798044275431,0.1448798044275431,0.6397776931691315,0.08603976100253798,6471,486,284,7241
235,30-03-22 09:56:58,0.03626890756302521,0.03626890756302521,0.7773334497821797,0.026766572259416824,6825,201,215,7241
236,23-03-22 02:52:45,0.009411924027490944,0.009411924027490944,0.8212258603476728,0.008261503322686556,6903,66,272,7241
237,23-03-22 10:15:03,0.06053056827363318,0.06053056827363318,0.7874580809122794,0.04734988797705661,6644,371,226,7241
238,24-03-22 14:38:37,0.012408072217768639,0.012408072217768639,0.8334989206556838,0.01009913348665741,6603,72,566,7241
239,18-03-22 05:59:22,0.007895628600474415,0.007895628600474415,0.7266173276862541,0.004562352785655915,6921,43,277,7241
240,25-03-22 21:32:28,0.010059750869256995,0.010059750869256995,0.8208595923538526,0.010010148351695386,6903,81,257,7241
241,20-03-22 04:49:02,0.3132715521663304,0.3132715521663304,0.599283655147894,0.16658832592126105,5862,1047,332,7241
242,19-03-22 08:12:14,0.15598544861115834,0.15598544861115834,0.6077061131499076,0.09369092853585936,6421,531,289,7241
243,27-03-22 00:04:37,0.014530411296112688,0.014530411296112688,0.8131996764792617,0.01137909605009801,6800,85,356,7241
244,25-03-22 06:57:24,0.043362173854265246,0.043362173854265246,0.7647480027058733,0.04773647063356824,6599,379,263,7241
245,26-03-22 13:57:28,0.014033545245502502,0.014033545245502502,0.7877570004016501,0.013236319275008714,6875,106,260,7241
246,29-03-22 19:27:59,0.06359030162886388,0.06359030162886388,0.7630479255857936,0.07471603527444595,6331,593,317,7241
247,31-03-22 14:19:47,0.025636706643309526,0.025636706643309526,0.8339100618008612,0.02053965136095744,6871,141,229,7241
248,27-03-22 11:28:44,0.040367857265869875,0.040367857265869875,0.7580779879604355,0.04308464815440619,6451,370,420,7241
249,21-03-22 03:35:30,0.0645594463381882,0.0645594463381882,0.6978797204310836,0.07239340300445817,6272,577,392,7241
250,20-03-22 12:08:14,0.21379664498459433,0.21379664498459433,0.6183446212844399,0.1394321778721797,5891,1009,341,7241
251,28-03-22 13:26:02,0.09118776527656135,0.09118776527656135,0.6535445760431146,0.10429638931238511,6149,866,226,7241
252,26-03-22 17:47:20,0.016478662680076108,0.016478662680076108,0.7773168740678137,0.01601043618358939,6811,133,297,7241
253,22-03-22 17:33:06,0.05833951574829702,0.05833951574829702,0.7992848677761878,0.040202594185772496,6712,288,241,7241
254,21-03-22 18:08:19,0.04185290532303942,0.04185290532303942,0.7465159160973547,0.03525221973651076,6636,322,283,7241
255,24-03-22 12:39:23,0.011309543904662232,0.011309543904662232,0.8422401554581564,0.009356943826188194,6904,77,260,7241
256,22-03-22 09:58:16,0.015223308801290452,0.015223308801290452,0.7652607309216709,0.013633246108061726,6910,117,214,7241
257,31-03-22 09:03:14,0.15342189339162604,0.15342189339162604,0.7320818439126903,0.08201014097483468,6429,590,222,7241
258,30-03-22 11:52:19,0.08691695874898894,0.08691695874898894,0.7328888249486346,0.09924138724775569,6221,793,227,7241
259,20-03-22 16:55:51,0.06273757748022328,0.06273757748022328,0.7195618724662499,0.03254855180852779,6447,450,344,7241
260,30-03-22 01:44:16,0.03825042881646655,0.03825042881646655,0.7935108537230829,0.04687289406832323,6525,361,355,7241
261,25-03-22 01:53:43,0.1810714889302011,0.1810714889302011,0.6317575498004727,0.22057340855522764,5244,1739,258,7241
262,30-03-22 00:14:04,0.011014868367207747,0.011014868367207747,0.8323578390796247,0.00964235856131237,6827,77,337,7241
263,26-03-22 03:35:57,0.08989445999258185,0.08989445999258185,0.7641431352916422,0.08994732488790214,6291,712,238,7241
264,31-03-22 06:18:56,0.013758812110479175,0.013758812110479175,0.8243184547205833,0.01020810476939158,6841,74,326,7241
265,19-03-22 23:51:30,0.28200314057486175,0.28200314057486175,0.6048214871743497,0.1896947009881563,5719,1201,321,7241
266,21-03-22 12:12:17,0.022983870967741935,0.022983870967741935,0.7641311296644977,0.024749261029627795,6826,200,215,7241
267,29-03-22 13:30:33,0.05812075116106886,0.05812075116106886,0.7667188641865108,0.06936415840336063,6479,537,225,7241
268,19-03-22 07:12:26,0.2282715755867269,0.2282715755867269,0.5610411254927512,0.17013964650849345,5860,1096,285,7241
269,30-03-22 08:53:32,0.09825641025641026,0.09825641025641026,0.739542712742254,0.0897452919012552,6220,674,347,7241
270,26-03-22 17:05:52,0.006176191122573639,0.006176191122573639,0.7902523123690575,0.005164412685339851,6916,36,289,7241
271,27-03-22 12:35:23,0.02571881679652486,0.02571881679652486,0.7726400055575328,0.020801141573325247,6644,168,429,7241
272,22-03-22 22:21:14,0.0228409244492499,0.0228409244492499,0.8097022896026362,0.02113380480602572,6798,187,256,7241
273,24-03-22 22:09:56,0.04172006745362563,0.04172006745362563,0.8168743170800523,0.042682077786612635,6657,336,248,7241
274,19-03-22 05:19:02,0.16311286160532393,0.16311286160532393,0.6241573186526828,0.09780010047038015,6330,627,284,7241
275,22-03-22 15:52:18,0.015553984446015554,0.015553984446015554,0.8179092101482821,0.013886044961196692,6895,120,226,7241
276,21-03-22 23:22:33,0.008153736847447305,0.008153736847447305,0.7600418289921792,0.004731794404633154,6926,52,263,7241
277,23-03-22 07:22:40,0.06828641039523552,0.06828641039523552,0.7724801859737178,0.07487897737596895,6368,606,267,7241
278,21-03-22 12:06:40,0.02558420628525383,0.02558420628525383,0.7836910490529052,0.027542520146607408,6808,224,209,7241
279,28-03-22 22:09:56,0.055623100303951366,0.055623100303951366,0.7329649679537684,0.049132561523283616,6485,497,259,7241
280,18-03-22 02:34:42,0.013278233182033737,0.013278233182033737,0.7896078036420485,0.006766182473102502,6894,72,275,7241
281,20-03-22 16:19:48,0.009732693625771076,0.009732693625771076,0.7751099234734152,0.006035795826169628,6838,52,351,7241
282,28-03-22 17:52:37,0.024838449111470113,0.024838449111470113,0.7671869328687212,0.02357699802989206,6826,184,231,7241
283,26-03-22 21:55:14,0.014617985586939445,0.014617985586939445,0.8098404527250325,0.012621798526616051,6793,102,346,7241
284,18-03-22 13:37:45,0.01822407869029172,0.01822407869029172,0.8360093873201918,0.019617204049014385,6863,152,226,7241
285,24-03-22 19:05:02,0.007410151908114116,0.007410151908114116,0.8550123770299396,0.004775662064403235,6967,37,237,7241
286,29-03-22 01:12:11,0.018525417414569714,0.018525417414569714,0.8121703249519099,0.009730575020610057,6884,76,281,7241
287,22-03-22 14:10:55,0.0350292751867555,0.0350292751867555,0.7999864604866045,0.02766562897813739,6807,211,223,7241
288,25-03-22 14:41:19,0.0421333153420591,0.0421333153420591,0.8068359802988166,0.02814474541100538,6775,220,246,7241
289,25-03-22 22:32:49,0.020954755247111143,0.020954755247111143,0.8126675449767855,0.016874688120294083,6849,161,231,7241
290,22-03-22 14:29:41,0.014738542297597416,0.014738542297597416,0.8024584676065651,0.013995720014110405,6914,104,223,7241
291,28-03-22 23:10:01,0.01582471089470481,0.01582471089470481,0.7763429516090862,0.011927947390443918,6872,102,267,7241
292,28-03-22 01:01:54,0.02322670375521558,0.02322670375521558,0.7518162207904692,0.017266869498356135,6630,120,491,7241
293,20-03-22 18:29:30,0.016528358823125987,0.016528358823125987,0.7176122412579492,0.013111071282572488,6772,114,355,7241
294,19-03-22 16:25:49,0.26235209874859344,0.26235209874859344,0.6236909359871826,0.14219310556242531,6059,872,310,7241
295,25-03-22 01:28:47,0.039545346909779774,0.039545346909779774,0.842481836919158,0.016663834926525973,6844,137,260,7241
296,22-03-22 23:59:49,0.022873939926343886,0.022873939926343886,0.8056330221453998,0.02290641258214677,6786,199,256,7241
297,28-03-22 09:54:53,0.017615930928839993,0.017615930928839993,0.7320685166744119,0.013333224899865012,6598,142,501,7241
298,29-03-22 16:29:31,0.03456932523662517,0.03456932523662517,0.8025028035468849,0.04115976043121693,6630,313,298,7241
299,27-03-22 11:55:28,0.0205474729366338,0.0205474729366338,0.7816201654286401,0.014408550097563626,6702,110,429,7241
300,23-03-22 09:55:15,0.03890552956618315,0.03890552956618315,0.8148272706045572,0.02628787323576382,6821,197,223,7241
301,24-03-22 11:56:24,0.019509231444290683,0.019509231444290683,0.8209061412726312,0.016387470328605876,6821,162,258,7241
302,29-03-22 13:20:06,0.02995221107895268,0.02995221107895268,0.7658066303896837,0.03271013898225086,6762,252,227,7241
303,26-03-22 20:33:37,0.012396975682855391,0.012396975682855391,0.8073349246738629,0.011545625093866361,6842,83,316,7241
304,26-03-22 15:49:39,0.012171554500762842,0.012171554500762842,0.781785436073526,0.010067419064485598,6878,81,282,7241
305,30-03-22 17:31:02,0.11030686104597819,0.11030686104597819,0.6507859667838379,0.11380537033140271,5881,1056,304,7241
306,28-03-22 20:47:43,0.023573452043707,0.023573452043707,0.7665887550183632,0.024892479830348323,6793,201,247,7241
307,26-03-22 20:03:36,0.017836476274763428,0.017836476274763428,0.8035806929352279,0.014010325110966587,6818,110,313,7241
308,27-03-22 23:37:24,0.03349897487576884,0.03349897487576884,0.7374521758845539,0.036355511595613316,6469,283,489,7241
309,22-03-22 05:29:59,0.009724528174025006,0.009724528174025006,0.7384860937477208,0.007146601261147011,6914,53,274,7241
310,30-03-22 20:06:44,0.1732444202504083,0.1732444202504083,0.6462302252836557,0.20692948464399033,5328,1591,322,7241
311,20-03-22 06:20:23,0.255592802900732,0.255592802900732,0.658939561228781,0.13469559965457625,6042,866,333,7241
312,24-03-22 22:18:26,0.06377740303541315,0.06377740303541315,0.7827971204076573,0.07748490736228315,6391,602,248,7241
313,24-03-22 08:22:33,0.11747395480990394,0.11747395480990394,0.699024768778117,0.1340474555081819,5897,1067,277,7241
314,26-03-22 13:07:31,0.007200811359026369,0.007200811359026369,0.8017412946719094,0.00524078047828142,6943,41,257,7241
315,29-03-22 00:47:04,0.008932196508323184,0.008932196508323184,0.814048277170014,0.006055121806379861,6924,44,273,7241
316,19-03-22 15:46:58,0.27452852709477205,0.27452852709477205,0.586178695374996,0.16726896977999464,5835,1095,311,7241
317,21-03-22 21:18:34,0.03890971729658527,0.03890971729658527,0.7428599331360167,0.017161546019915402,6707,282,252,7241
318,18-03-22 04:30:33,0.02364025987278479,0.02364025987278479,0.744099730084918,0.007049730214352959,6738,187,316,7241
319,31-03-22 02:42:02,0.060422136597674495,0.060422136597674495,0.782239393050885,0.05053698139383623,6547,364,330,7241
320,22-03-22 12:04:12,0.04874848607186112,0.04874848607186112,0.7702271381567738,0.055646017782048925,6571,449,221,7241
321,27-03-22 22:06:14,0.04518459347758136,0.04518459347758136,0.7431581847121662,0.046445458070590896,6396,359,486,7241
