,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
231,20-03-22 15:33:21,0.015167596808984147,0.015167596808984147,0.8130353210158702,0.009585342588469315,6808,91,342,7241
232,17-03-22 20:36:32,0.0645172203802693,0.0645172203802693,0.7044122329597806,0.04653623604534059,6571,403,267,7241
233,30-03-22 19:56:40,0.16647473242108116,0.16647473242108116,0.6585724245882201,0.19450618389045876,5453,1508,280,7241
234,20-03-22 15:51:38,0.011779208327626352,0.011779208327626352,0.8092922318344797,0.009700811987363117,6842,56,343,7241
235,29-03-22 22:18:23,0.037990655799201994,0.037990655799201994,0.8069401312675086,0.04542758002359146,6549,353,339,7241
236,31-03-22 15:42:20,0.049559136515658256,0.049559136515658256,0.8040250677123995,0.04908962776157017,6614,373,254,7241
237,28-03-22 23:28:24,0.017656012176560123,0.017656012176560123,0.7797755843338149,0.017812854915026266,6833,138,270,7241
238,18-03-22 04:00:35,0.014499136149598564,0.014499136149598564,0.7763957682382735,0.006821574673276792,6881,84,276,7241
239,27-03-22 14:55:30,0.007966471545841848,0.007966471545841848,0.7719891555078222,0.006534942922797197,6725,46,470,7241
240,19-03-22 16:59:39,0.28311794592014183,0.28311794592014183,0.582971589429443,0.15030709276917478,5920,1011,310,7241
241,30-03-22 18:04:57,0.16525812035434273,0.16525812035434273,0.607577467057656,0.19183584220065886,5452,1489,300,7241
242,19-03-22 15:31:52,0.26296763632643316,0.26296763632643316,0.5908285117568252,0.14606558709936776,5888,1042,311,7241
243,17-03-22 20:01:48,0.16899025446670277,0.16899025446670277,0.688743914584769,0.14021507443062797,5976,998,267,7241
244,27-03-22 23:29:05,0.024012231990826007,0.024012231990826007,0.7457821260406972,0.026486604739718544,6544,208,489,7241
245,21-03-22 07:46:26,0.1185833390753118,0.1185833390753118,0.6670390165628488,0.13885525028430984,5724,1123,394,7241
246,29-03-22 23:07:01,0.014882675475939107,0.014882675475939107,0.8311429633698305,0.016304160642820007,6788,127,326,7241
247,28-03-22 10:52:06,0.04391948654188649,0.04391948654188649,0.7224693513847263,0.04649108755702364,6664,363,214,7241
248,22-03-22 03:04:15,0.04302459516227387,0.04302459516227387,0.7416855307505666,0.018859368415451282,6658,309,274,7241
249,25-03-22 19:02:07,0.09620381305888308,0.09620381305888308,0.7442599674027429,0.10240310443955818,6204,784,253,7241
250,29-03-22 17:50:03,0.011899095668729176,0.011899095668729176,0.8179572866553243,0.008191721546210487,6864,62,315,7241
251,25-03-22 01:15:24,0.01667566837699163,0.01667566837699163,0.8396015754670434,0.017046629942253966,6858,130,253,7241
252,26-03-22 19:12:09,0.016915693815731256,0.016915693815731256,0.8022122036915339,0.013717365750251398,6828,101,312,7241
253,21-03-22 21:08:26,0.01583870858802472,0.01583870858802472,0.7557024324594868,0.010685130777529759,6900,90,251,7241
254,26-03-22 14:07:42,0.013422138075596727,0.013422138075596727,0.7875427374758456,0.01204830595469361,6879,104,258,7241
255,26-03-22 08:28:45,0.22961460446247464,0.22961460446247464,0.5806866930543775,0.2894840924083927,4746,2234,261,7241
256,23-03-22 05:09:18,0.014275565779236155,0.014275565779236155,0.8125581891103236,0.011559725251417234,6885,90,266,7241
257,23-03-22 17:10:29,0.12310491206791996,0.12310491206791996,0.7613996465115326,0.09018557290496805,6328,676,237,7241
258,22-03-22 05:43:22,0.01216042273558702,0.01216042273558702,0.7160606760591897,0.006150929386208742,6887,81,273,7241
259,27-03-22 13:40:28,0.006488799917164256,0.006488799917164256,0.7805981336927508,0.005368901903624614,6761,40,440,7241
260,29-03-22 17:41:21,0.05276569720032617,0.05276569720032617,0.7815145903745344,0.045948223461856806,6455,475,311,7241
261,19-03-22 01:47:34,0.16450539751510626,0.16450539751510626,0.6759341322457451,0.16328617224691325,5792,1169,280,7241
262,26-03-22 13:54:10,0.020418511882627364,0.020418511882627364,0.7800326046108291,0.020879631096002868,6815,169,257,7241
263,30-03-22 11:20:48,0.04216867469879518,0.04216867469879518,0.7702590266909417,0.04281262965711311,6661,357,223,7241
264,17-03-22 18:18:50,0.09619611158072697,0.09619611158072697,0.7428692919161202,0.048559460983281795,6568,410,263,7241
265,28-03-22 06:45:08,0.056549276169265035,0.056549276169265035,0.7020210507225543,0.041715253480070595,6327,417,497,7241
266,30-03-22 15:10:30,0.16389620920332454,0.16389620920332454,0.6039904152807565,0.19390743190311685,5423,1561,257,7241
267,27-03-22 04:20:09,0.011082898709854516,0.011082898709854516,0.8185914989420627,0.008674336566984686,6791,63,387,7241
268,22-03-22 08:47:24,0.007627377199227093,0.007627377199227093,0.7667747902595567,0.0049002235055322346,6922,41,278,7241
269,22-03-22 19:02:38,0.021245693440518815,0.021245693440518815,0.8205928003010386,0.020302041418473683,6819,171,251,7241
270,28-03-22 01:36:59,0.021900351659064794,0.021900351659064794,0.743205630128422,0.013671730960304487,6638,99,504,7241
271,27-03-22 18:11:46,0.028772489340312683,0.028772489340312683,0.6994428776746107,0.029580324782343247,6521,246,474,7241
272,29-03-22 04:01:02,0.023945808636748517,0.023945808636748517,0.8047893634545948,0.022903563122039033,6780,177,284,7241
273,24-03-22 02:36:23,0.035304471448397254,0.035304471448397254,0.7795079739183649,0.02278513377695344,6692,269,280,7241
274,18-03-22 09:49:12,0.008738614593486372,0.008738614593486372,0.7834776798017155,0.008615525090075224,6955,74,212,7241
275,29-03-22 17:34:00,0.0668933854786601,0.0668933854786601,0.7573775549722821,0.06949079964152544,6330,597,314,7241
276,19-03-22 12:14:46,0.1898906638509486,0.1898906638509486,0.612296586405927,0.11659528773259821,6192,748,301,7241
277,22-03-22 21:17:35,0.02992611672202264,0.02992611672202264,0.8103629251627598,0.028507715777486516,6735,220,286,7241
278,29-03-22 01:08:50,0.015331505736623008,0.015331505736623008,0.8121973465718687,0.009285852817121992,6884,83,274,7241
279,31-03-22 06:27:14,0.00978720501977902,0.00978720501977902,0.8347489143762354,0.007516022786425682,6861,49,331,7241
280,23-03-22 16:33:55,0.07290753355365212,0.07290753355365212,0.8034254384878627,0.048349725296545645,6632,370,239,7241
281,24-03-22 13:09:29,0.015165844761197055,0.015165844761197055,0.8390027010848016,0.013252073129687182,6875,103,263,7241
282,28-03-22 09:25:44,0.040748093198202905,0.040748093198202905,0.7228241561559965,0.02896766390664664,6383,354,504,7241
283,28-03-22 22:21:38,0.012976480129764802,0.012976480129764802,0.7617670700534366,0.009384702398390907,6890,90,261,7241
284,18-03-22 03:50:29,0.009623856319891563,0.009623856319891563,0.7788120832503553,0.0071556064200905085,6908,56,277,7241
285,26-03-22 23:59:39,0.009298509503623684,0.009298509503623684,0.8207016520683376,0.008680368138062614,6822,64,355,7241
286,30-03-22 13:13:39,0.09141526624822839,0.09141526624822839,0.7079294814366062,0.08077000926693655,6205,787,249,7241
287,24-03-22 09:11:21,0.03495937700165189,0.03495937700165189,0.8045470050933148,0.024952830027491255,6712,283,246,7241
288,30-03-22 06:45:15,0.14166380199381232,0.14166380199381232,0.7066267845156876,0.12633795585958496,5987,891,363,7241
289,21-03-22 02:34:08,0.021668923846233982,0.021668923846233982,0.7389018327912389,0.017234788689120324,6633,134,474,7241
290,17-03-22 17:56:51,0.0402410306136584,0.0402410306136584,0.7771517170293802,0.04725629131921425,6378,367,496,7241
291,20-03-22 11:13:05,0.21679279526076087,0.21679279526076087,0.6285610482879126,0.11238038746124651,6170,728,343,7241
292,20-03-22 07:40:03,0.23989052343482722,0.23989052343482722,0.6342398288791533,0.12396669601205672,6072,835,334,7241
293,27-03-22 16:37:03,0.02262255326520007,0.02262255326520007,0.7377022301055428,0.015487866458274165,6642,127,472,7241
294,22-03-22 01:57:13,0.0714987298899238,0.0714987298899238,0.7215811266730676,0.069881262500547,6328,639,274,7241
295,28-03-22 05:53:35,0.13741520264393808,0.13741520264393808,0.7167772191882362,0.065175223745407,6277,468,496,7241
296,26-03-22 01:51:59,0.01581307528911966,0.01581307528911966,0.8281632947421875,0.015323548991409808,6884,122,235,7241
297,22-03-22 06:52:05,0.0161301253812267,0.0161301253812267,0.7484368807855919,0.01163197993284058,6862,104,275,7241
298,21-03-22 20:25:48,0.03264686022957461,0.03264686022957461,0.7630847415434678,0.032702670623399245,6701,290,250,7241
299,20-03-22 21:47:32,0.006293850598431696,0.006293850598431696,0.7423570818480525,0.004459792830560325,6821,39,381,7241
300,20-03-22 21:02:47,0.11901161591861983,0.11901161591861983,0.6802849395676377,0.07754256379455172,6323,544,374,7241
301,28-03-22 13:58:23,0.1168498415481087,0.1168498415481087,0.6166216572262236,0.1360382369919278,5946,1065,230,7241
302,31-03-22 06:55:36,0.021343334469826118,0.021343334469826118,0.7878572722892984,0.01724633892344326,6758,148,335,7241
303,29-03-22 14:28:23,0.07493348600680295,0.07493348600680295,0.7429965421882856,0.09028974033389295,6306,707,228,7241
304,23-03-22 16:25:13,0.07188132164531355,0.07188132164531355,0.795940259873395,0.05937232502114355,6544,454,243,7241
305,30-03-22 08:15:10,0.03452047303301661,0.03452047303301661,0.7644508296923558,0.03663850053239279,6574,320,347,7241
306,20-03-22 19:11:15,0.006858945780033609,0.006858945780033609,0.722599374913737,0.004906562581108871,6847,38,356,7241
307,24-03-22 02:48:01,0.05744169515621298,0.05744169515621298,0.7395117010310606,0.057414166976365345,6428,533,280,7241
308,26-03-22 01:33:11,0.052830060474281446,0.052830060474281446,0.7898273498025224,0.048760121635524165,6593,378,270,7241
309,24-03-22 20:13:41,0.03424103531949312,0.03424103531949312,0.8328694891876196,0.028205492877152228,6794,204,243,7241
310,20-03-22 12:58:03,0.27313182487248827,0.27313182487248827,0.5590244785468429,0.20778962065268042,5280,1621,340,7241
311,22-03-22 20:28:01,0.012984378170014202,0.012984378170014202,0.8059734481999368,0.009593007764676248,6906,74,261,7241
312,23-03-22 16:35:35,0.060718377249140774,0.060718377249140774,0.819222251904097,0.0326522424134835,6764,240,237,7241
313,20-03-22 20:22:34,0.008206572125124472,0.008206572125124472,0.7259934582868511,0.004803635570016373,6816,57,368,7241
314,27-03-22 05:01:53,0.009237637362637363,0.009237637362637363,0.8130616578959307,0.008763731901632823,6783,63,395,7241
315,20-03-22 03:31:00,0.31019389255548335,0.31019389255548335,0.6175374719830587,0.1646376223294697,5886,1023,332,7241
316,20-03-22 03:29:21,0.31019389255548335,0.31019389255548335,0.6175374719830587,0.1646376223294697,5886,1023,332,7241
317,28-03-22 03:21:17,0.06289133157089188,0.06289133157089188,0.7180699349775269,0.03344864754671058,6518,228,495,7241
318,18-03-22 20:30:36,0.06201104074237139,0.06201104074237139,0.784043110885475,0.04034835981222654,6676,296,269,7241
319,30-03-22 09:03:42,0.08069396812588259,0.08069396812588259,0.7423906136231058,0.08769811923304563,6328,696,217,7241
320,31-03-22 10:16:14,0.011983304160495489,0.011983304160495489,0.8377889948169396,0.010043195720609015,6936,78,227,7241
321,28-03-22 10:34:41,0.20657745364477623,0.20657745364477623,0.6303487797613834,0.12507188282906148,5866,947,428,7241
322,21-03-22 17:24:09,0.039072780645814355,0.039072780645814355,0.7470198881399047,0.021120384317005934,6617,376,248,7241
323,21-03-22 03:12:13,0.03734827264239029,0.03734827264239029,0.6881328377130296,0.016673262841470568,6569,238,434,7241
