,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
231,18-03-22 09:47:26,0.008636913563651028,0.008636913563651028,0.7848114630852392,0.006922397869105085,6973,57,211,7241
232,27-03-22 04:15:11,0.03465193673448382,0.03465193673448382,0.7848292985128207,0.04155229568275367,6541,314,386,7241
233,20-03-22 07:08:33,0.2293220223027981,0.2293220223027981,0.6622362553020641,0.11893997440472379,6148,760,333,7241
234,31-03-22 11:40:15,0.06230424679217324,0.06230424679217324,0.7750523125052773,0.06581976727822304,6415,592,234,7241
235,18-03-22 00:10:16,0.15076076620024453,0.15076076620024453,0.6529562850828634,0.11922740157412473,5937,999,305,7241
236,27-03-22 23:53:59,0.03459557288041208,0.03459557288041208,0.7554794970117802,0.040721169901136736,6422,315,504,7241
237,28-03-22 19:27:05,0.012042096741550294,0.012042096741550294,0.7856842659052857,0.009537042500175296,6927,67,247,7241
238,31-03-22 07:55:49,0.08606627307784186,0.08606627307784186,0.8036757091741261,0.03832401298991309,6609,294,338,7241
239,21-03-22 06:41:33,0.1615670870374199,0.1615670870374199,0.6572623969467781,0.17714630326853997,5337,1509,395,7241
240,31-03-22 11:52:15,0.01865005891264097,0.01865005891264097,0.8404621102175394,0.018233523059918547,6889,126,226,7241
241,20-03-22 12:41:22,0.17425539198904486,0.17425539198904486,0.6760795307873687,0.0975970827320119,6186,714,341,7241
242,26-03-22 00:08:08,0.017996158123546657,0.017996158123546657,0.8181913217322554,0.01490686365332352,6877,128,236,7241
243,26-03-22 01:06:27,0.05047680021565522,0.05047680021565522,0.7816141861780689,0.05413958278406187,6549,459,233,7241
244,30-03-22 19:55:01,0.09544777130470126,0.09544777130470126,0.7788438541900108,0.07707399674920727,6360,601,280,7241
245,20-03-22 21:11:02,0.16719925780847336,0.16719925780847336,0.657990706936319,0.09789278496740506,6179,688,374,7241
246,21-03-22 00:10:11,0.027448147765968423,0.027448147765968423,0.6757261261096303,0.006002104820771983,6651,206,384,7241
247,20-03-22 13:01:22,0.18057600767097018,0.18057600767097018,0.6606270159351469,0.09652420724961251,6212,687,342,7241
248,24-03-22 19:43:17,0.019399931810433004,0.019399931810433004,0.8417856783969232,0.01619641358709142,6841,121,279,7241
249,26-03-22 12:06:06,0.055720754206933835,0.055720754206933835,0.7601001032402204,0.06619668844376701,6465,523,253,7241
250,21-03-22 18:42:10,0.04295161616843242,0.04295161616843242,0.7664097283860674,0.043345886199884734,6627,366,248,7241
251,20-03-22 02:24:30,0.34620647191626186,0.34620647191626186,0.5975110751291414,0.19395491585151928,5511,1395,335,7241
252,19-03-22 00:57:03,0.043138586956521736,0.043138586956521736,0.7207407339764939,0.009629210803377667,6606,351,284,7241
253,22-03-22 17:09:43,0.01677693761814745,0.01677693761814745,0.8253433739109923,0.010325589136673556,6927,71,243,7241
254,30-03-22 19:53:18,0.1976472183611893,0.1976472183611893,0.6557532044674426,0.20016165574029599,5403,1555,283,7241
255,28-03-22 20:20:42,0.017098340752731686,0.017098340752731686,0.7766168022711434,0.014242095677046145,6879,115,247,7241
256,19-03-22 10:14:10,0.1884576098059244,0.1884576098059244,0.570348810420928,0.12653775863925074,6159,785,297,7241
257,27-03-22 09:27:32,0.03490731506001307,0.03490731506001307,0.788177777534965,0.03368360358391608,6574,260,407,7241
258,31-03-22 03:28:41,0.06206567652268701,0.06206567652268701,0.7700016357593856,0.05798657467230791,6464,449,328,7241
259,18-03-22 08:30:36,0.16551423200859292,0.16551423200859292,0.6773643568825182,0.17835811754986025,5699,1335,207,7241
260,21-03-22 10:23:55,0.015529557925251061,0.015529557925251061,0.7992330285750275,0.012060733414333962,6737,96,408,7241
261,18-03-22 12:05:29,0.06637495792662403,0.06637495792662403,0.7675752168119175,0.07487982212269191,6404,619,218,7241
262,31-03-22 11:22:15,0.018101069914541416,0.018101069914541416,0.829784280490527,0.017657385508767564,6876,141,224,7241
263,26-03-22 05:04:36,0.1260345235280208,0.1260345235280208,0.7063887044894607,0.1488908324493567,5836,1151,254,7241
264,27-03-22 18:40:12,0.0092181868588855,0.0092181868588855,0.7180259232337418,0.007099163106465525,6700,68,473,7241
265,19-03-22 08:53:50,0.1685725954666122,0.1685725954666122,0.5934435836851687,0.09682795143596166,6383,565,293,7241
266,21-03-22 07:00:07,0.17780610487149454,0.17780610487149454,0.6518042591055521,0.22069674459767646,5179,1668,394,7241
267,31-03-22 08:56:36,0.15873709693688848,0.15873709693688848,0.7329488028575466,0.08297408560722014,6446,575,220,7241
268,21-03-22 22:55:11,0.023055047735120862,0.023055047735120862,0.7815204631591948,0.010545499846048155,6893,83,265,7241
269,17-03-22 20:51:48,0.05964544285810948,0.05964544285810948,0.7085827165784568,0.027387098502217745,6567,407,267,7241
270,22-03-22 00:01:42,0.010561592363156291,0.010561592363156291,0.7713882326753184,0.0089962334198849,6903,70,268,7241
271,23-03-22 22:57:27,0.02718308907948943,0.02718308907948943,0.8198727442979945,0.022989700141314386,6745,238,258,7241
272,19-03-22 06:54:05,0.17865027340963896,0.17865027340963896,0.6262921062675031,0.10969487891170965,6313,643,285,7241
273,21-03-22 19:28:18,0.011894704828844659,0.011894704828844659,0.7749866853985988,0.008566790956261994,6915,69,257,7241
274,17-03-22 18:17:06,0.08442941673710905,0.08442941673710905,0.7476839572563667,0.043746241595268756,6680,298,263,7241
275,30-03-22 08:13:30,0.027784455816189855,0.027784455816189855,0.7700313070030728,0.02747415788041867,6596,253,392,7241
276,19-03-22 15:13:23,0.22634869657316614,0.22634869657316614,0.6116495989530017,0.12183082382007525,6154,766,321,7241
277,20-03-22 18:22:52,0.01632261161785886,0.01632261161785886,0.7175535667324272,0.01050007117060897,6806,80,355,7241
278,25-03-22 16:12:53,0.029305014114800375,0.029305014114800375,0.8123964045457986,0.03238835387890742,6780,248,213,7241
279,21-03-22 17:18:29,0.01730769230769231,0.01730769230769231,0.7500498674847067,0.01298817069030248,6833,161,247,7241
280,23-03-22 12:09:41,0.012843851132686084,0.012843851132686084,0.8419686838735361,0.011702800494456163,6913,89,239,7241
281,26-03-22 06:06:22,0.03374915711395819,0.03374915711395819,0.8255042200052745,0.02742003796255124,6765,239,237,7241
282,19-03-22 06:57:22,0.19260944876541114,0.19260944876541114,0.6016282751945647,0.12809655130027867,6174,782,285,7241
283,25-03-22 17:33:06,0.024856210689179644,0.024856210689179644,0.8118518241709572,0.02194065216187787,6846,176,219,7241
284,25-03-22 14:51:35,0.03174174376983859,0.03174174376983859,0.8015586558347917,0.02968207882361595,6716,277,248,7241
285,19-03-22 04:35:35,0.15017655846801575,0.15017655846801575,0.6467108777879671,0.09314712937473733,6413,544,284,7241
286,24-03-22 22:16:43,0.0590398434600722,0.0590398434600722,0.7875541073894954,0.07279800007696946,6427,565,249,7241
287,24-03-22 09:27:16,0.01705828810302397,0.01705828810302397,0.8177574614242487,0.006763780227140311,6861,134,246,7241
288,22-03-22 21:03:57,0.04219309506114452,0.04219309506114452,0.8028602034835215,0.03617876258401825,6715,272,254,7241
289,25-03-22 08:08:54,0.011627513942876458,0.011627513942876458,0.8408350347272774,0.009742949634742693,6903,74,264,7241
290,22-03-22 04:44:40,0.07333513989567103,0.07333513989567103,0.7410517472426408,0.05884336114714381,6551,417,273,7241
291,21-03-22 19:23:17,0.036101448785924146,0.036101448785924146,0.7510005993239318,0.01760684307295325,6774,216,251,7241
292,24-03-22 14:16:44,0.0110123973921562,0.0110123973921562,0.8395083334832238,0.00839283771827268,6913,64,264,7241
293,23-03-22 07:21:00,0.07508798050893341,0.07508798050893341,0.7649439456118157,0.08046556854920273,6303,671,267,7241
294,21-03-22 02:58:57,0.02550862336052876,0.02550862336052876,0.6932252151674746,0.018838211248041154,6720,131,390,7241
295,23-03-22 00:40:57,0.00990334068170256,0.00990334068170256,0.819042423223396,0.008380432501608292,6881,69,291,7241
296,23-03-22 14:34:59,0.06093455426878535,0.06093455426878535,0.7859404837832261,0.06926135404391891,6470,541,230,7241
297,17-03-22 19:22:26,0.1323773125443907,0.1323773125443907,0.7096655150551959,0.06878096178477645,6271,706,264,7241
298,27-03-22 14:30:26,0.01762282311394246,0.01762282311394246,0.7677284932373882,0.019992853043770315,6616,157,468,7241
299,26-03-22 08:00:30,0.12007694644122709,0.12007694644122709,0.7203397510962194,0.14818997717812177,5837,1160,244,7241
300,18-03-22 06:57:56,0.03891393512084336,0.03891393512084336,0.7602610240990235,0.038493212141298735,6661,302,278,7241
301,23-03-22 13:04:06,0.028747711709268424,0.028747711709268424,0.829576457227093,0.014403875130942736,6778,170,293,7241
302,30-03-22 09:17:54,0.05164413960056486,0.05164413960056486,0.7851645149477754,0.04483819953928235,6662,362,217,7241
303,29-03-22 04:44:16,0.023437764606265878,0.023437764606265878,0.8012957049460799,0.024337319078325814,6771,186,284,7241
304,31-03-22 13:11:34,0.05781439956774281,0.05781439956774281,0.7937682876002475,0.05388307318121017,6512,472,257,7241
305,29-03-22 18:12:44,0.05952947575984225,0.05952947575984225,0.7697977986670242,0.07366624599775279,6363,563,315,7241
306,30-03-22 11:31:40,0.06352142040486919,0.06352142040486919,0.7542261014244588,0.07031292920451188,6467,555,219,7241
307,30-03-22 13:23:55,0.022317334148578418,0.022317334148578418,0.7622336965714601,0.02416450268566655,6740,189,312,7241
308,21-03-22 18:20:12,0.08121518987341772,0.08121518987341772,0.7202864296324692,0.06843701226357618,6341,650,250,7241
309,30-03-22 06:30:15,0.060998973657201506,0.060998973657201506,0.7547640845559269,0.058671234255528136,6467,418,356,7241
310,19-03-22 04:59:07,0.14566902366059287,0.14566902366059287,0.6429269754566882,0.08631236117476995,6465,488,288,7241
311,26-03-22 22:15:10,0.011018250042640287,0.011018250042640287,0.8152318927022365,0.007730275052378983,6854,53,334,7241
312,22-03-22 17:58:04,0.062088746414712334,0.062088746414712334,0.810889313303254,0.03269846356302981,6781,215,245,7241
313,19-03-22 16:22:29,0.2640485857586407,0.2640485857586407,0.617550015008384,0.14244171528578034,6056,873,312,7241
314,27-03-22 00:47:42,0.007254063301967493,0.007254063301967493,0.8198533267083508,0.005162743507198588,6839,38,364,7241
315,19-03-22 03:29:59,0.18653395386758162,0.18653395386758162,0.6682371614317032,0.1307091647480449,6074,878,289,7241
316,17-03-22 20:08:39,0.06480855094033283,0.06480855094033283,0.7490626839582021,0.06497989152089251,6526,450,265,7241
317,19-03-22 07:24:02,0.2115613218761675,0.2115613218761675,0.591385198209334,0.13362372847410015,6028,928,285,7241
318,24-03-22 15:14:17,0.011363636363636364,0.011363636363636364,0.837844380566614,0.010918738478615367,6882,88,271,7241
319,30-03-22 20:59:27,0.21376430244796796,0.21376430244796796,0.5721052069968187,0.26318956414883427,4921,2022,298,7241
320,19-03-22 19:34:56,0.22076327546809454,0.22076327546809454,0.6178933591465592,0.12013955832299712,6178,751,312,7241
321,23-03-22 17:46:51,0.10483544645265713,0.10483544645265713,0.7805515006410514,0.054404155345411806,6593,408,240,7241
322,25-03-22 09:57:12,0.07172131147540983,0.07172131147540983,0.785474574332953,0.0747943572865458,6435,595,211,7241
