,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
231,21-03-22 23:00:25,0.007508878741755454,0.007508878741755454,0.7880990794864323,0.004958784733531035,6939,40,262,7241
232,23-03-22 08:22:48,0.042455866906109176,0.042455866906109176,0.7516130890717413,0.024724154312399528,6732,231,278,7241
233,27-03-22 23:45:44,0.015046738714945964,0.015046738714945964,0.7612924753366161,0.012130303367797104,6660,92,489,7241
234,22-03-22 05:23:12,0.014937533948940793,0.014937533948940793,0.740781688658208,0.011170844415036458,6874,86,281,7241
235,23-03-22 18:41:02,0.16636899747262004,0.16636899747262004,0.7433565781947634,0.09298698959338211,6374,629,238,7241
236,24-03-22 18:18:08,0.031323598681111633,0.031323598681111633,0.8191080491952083,0.03725570087404169,6723,292,226,7241
237,26-03-22 15:00:43,0.009322665943453793,0.009322665943453793,0.7862022477555511,0.006339313090850687,6911,47,283,7241
238,26-03-22 12:45:55,0.018959748555206327,0.018959748555206327,0.7866254433827137,0.01938857491680287,6824,161,256,7241
239,23-03-22 15:16:34,0.00980392156862745,0.00980392156862745,0.8475811042179915,0.006285031446003817,6959,45,237,7241
240,18-03-22 07:41:36,0.04999830514219857,0.04999830514219857,0.7619880921613562,0.038125722854790225,6696,267,278,7241
241,20-03-22 07:31:47,0.24184169118150098,0.24184169118150098,0.6327152819720304,0.12597072983744664,6052,856,333,7241
242,19-03-22 20:01:49,0.2140980586168071,0.2140980586168071,0.6113692491930773,0.12007117571285718,6184,743,314,7241
243,19-03-22 12:43:20,0.16430981020206495,0.16430981020206495,0.615680199727871,0.10933595739345563,6189,749,303,7241
244,27-03-22 19:01:53,0.023151838630298408,0.023151838630298408,0.7166694994957814,0.012780913275285702,6667,100,474,7241
245,23-03-22 13:59:34,0.04538103901354356,0.04538103901354356,0.8060506874900143,0.04084101862840338,6671,329,241,7241
246,17-03-22 19:56:39,0.1670781614637941,0.1670781614637941,0.6926026062259842,0.1373092023252128,6003,974,264,7241
247,18-03-22 10:58:16,0.03918864370290635,0.03918864370290635,0.8001899420035463,0.045726547529766494,6663,362,216,7241
248,29-03-22 04:39:17,0.011248136603875863,0.011248136603875863,0.8170231361485084,0.009709096040295498,6888,68,285,7241
249,19-03-22 02:33:20,0.18910386965376783,0.18910386965376783,0.639813969246158,0.1633226962117124,5719,1241,281,7241
250,25-03-22 22:09:09,0.019628968721591866,0.019628968721591866,0.8111216978154615,0.01991054779797497,6850,160,231,7241
251,19-03-22 20:53:33,0.2392001637889852,0.2392001637889852,0.5725593227212991,0.12780706557146468,6136,790,315,7241
252,24-03-22 19:32:38,0.07333176137703372,0.07333176137703372,0.7770429639492011,0.08320166128977195,6356,647,238,7241
253,21-03-22 14:05:41,0.048819905053701894,0.048819905053701894,0.7427342134868865,0.04420074722288137,6603,403,235,7241
254,29-03-22 08:20:51,0.00880878167773411,0.00880878167773411,0.8299252278671565,0.0054195071298705315,6910,44,287,7241
255,30-03-22 13:01:59,0.06674769573584523,0.06674769573584523,0.7130257222380132,0.07149203235174258,6412,577,252,7241
256,20-03-22 03:04:28,0.3102328284727683,0.3102328284727683,0.6202038714297204,0.16403980050453293,5893,1018,330,7241
257,24-03-22 17:24:36,0.046027213169830335,0.046027213169830335,0.8017741197307406,0.05383002728152028,6607,420,214,7241
258,25-03-22 03:59:07,0.027364362061967257,0.027364362061967257,0.7556242938579573,0.027553122455102653,6739,231,271,7241
259,21-03-22 15:43:29,0.01933589795505163,0.01933589795505163,0.7566899164403093,0.007256541686563869,6827,163,251,7241
260,30-03-22 16:35:17,0.02090946000812018,0.02090946000812018,0.801694780987085,0.0189592554658871,6826,146,269,7241
261,26-03-22 10:08:21,0.028402166553825322,0.028402166553825322,0.7925518745710364,0.030745000428963623,6713,253,275,7241
262,26-03-22 06:33:09,0.07028980612038101,0.07028980612038101,0.7703094005779106,0.08569491153146332,6331,663,247,7241
263,24-03-22 03:26:09,0.23537576167907923,0.23537576167907923,0.5758125835335564,0.2896634558020037,4677,2283,281,7241
264,27-03-22 08:24:17,0.035529671238541595,0.035529671238541595,0.786497730482676,0.031378483470633226,6517,315,409,7241
265,22-03-22 10:24:02,0.021351953045942118,0.021351953045942118,0.7887649544321229,0.023279341136823378,6795,197,249,7241
266,19-03-22 16:02:11,0.27903011288067386,0.27903011288067386,0.5772220753296026,0.1708955688367571,5815,1115,311,7241
267,22-03-22 03:20:58,0.04373158090850581,0.04373158090850581,0.7243571766929005,0.018231899616662935,6666,302,273,7241
268,21-03-22 08:48:53,0.13953087271472922,0.13953087271472922,0.672583512773236,0.17230527382835142,5513,1322,406,7241
269,29-03-22 04:40:56,0.010878144195463436,0.010878144195463436,0.8161462416814997,0.009109804639825988,6768,61,412,7241
270,20-03-22 19:49:16,0.029708404802744424,0.029708404802744424,0.6905327236759035,0.015406557935113646,6644,238,359,7241
271,29-03-22 22:28:23,0.03613800627301241,0.03613800627301241,0.8096808603586731,0.04324131064211152,6572,333,336,7241
272,30-03-22 04:34:50,0.02681102496669968,0.02681102496669968,0.8001243069408082,0.030939179618778484,6680,219,342,7241
273,26-03-22 16:41:01,0.010447761194029851,0.010447761194029851,0.7828057075843861,0.010461456680664397,6876,78,287,7241
274,19-03-22 15:26:45,0.23749275312894316,0.23749275312894316,0.6047725778748947,0.12929903105506474,6115,815,311,7241
275,19-03-22 19:46:41,0.2318086962471349,0.2318086962471349,0.6026179516511718,0.12371284949918375,6139,780,322,7241
276,18-03-22 23:01:45,0.014561462919065358,0.014561462919065358,0.7423316864538013,0.009389757821248691,6858,115,268,7241
277,22-03-22 17:08:02,0.022505980256729896,0.022505980256729896,0.8201185259618345,0.015675401789788938,6899,108,234,7241
278,19-03-22 21:53:22,0.2652078924011743,0.2652078924011743,0.6326225962306375,0.1443806729734,6033,889,319,7241
279,17-03-22 19:29:16,0.08174460736175544,0.08174460736175544,0.7459700392864154,0.04667943639466775,6697,276,268,7241
280,27-03-22 20:43:10,0.008047731372276953,0.008047731372276953,0.7635608393220962,0.007808852737396209,6708,51,482,7241
281,24-03-22 08:55:54,0.018744713246489596,0.018744713246489596,0.8170123880274108,0.015426659134576587,6851,108,282,7241
282,29-03-22 11:58:35,0.027016115466137334,0.027016115466137334,0.7792399865786558,0.019168508978930365,6834,187,220,7241
283,19-03-22 01:50:56,0.16486238843451997,0.16486238843451997,0.6762158525912394,0.1624730595442689,5789,1173,279,7241
284,29-03-22 05:09:20,0.010635055038103303,0.010635055038103303,0.8144154679657413,0.009302062326722298,6881,76,284,7241
285,19-03-22 09:32:17,0.14505067048827924,0.14505067048827924,0.594955486992219,0.08722619780378932,6426,511,304,7241
286,20-03-22 00:04:51,0.3018610210005122,0.3018610210005122,0.5960927361732937,0.20432829215315948,5535,1382,324,7241
287,30-03-22 20:00:01,0.17053922232759788,0.17053922232759788,0.657695732325639,0.19576572869361236,5441,1520,280,7241
288,26-03-22 22:45:03,0.012706219899579875,0.012706219899579875,0.8161382546070564,0.010584202755564187,6805,90,346,7241
289,24-03-22 07:52:42,0.0671125151230004,0.0671125151230004,0.7515725737847444,0.06354299055562078,6423,603,215,7241
290,23-03-22 17:36:38,0.08657410527734717,0.08657410527734717,0.7935123649188125,0.04432129148502846,6661,342,238,7241
291,28-03-22 18:07:48,0.024565305297209867,0.024565305297209867,0.7655437163720216,0.026149886839183532,6797,207,237,7241
292,23-03-22 11:46:50,0.027790909704869318,0.027790909704869318,0.8216226856441566,0.032767973434476724,6745,252,244,7241
293,29-03-22 01:52:40,0.01739365842103482,0.01739365842103482,0.8070281228307568,0.01682182109604862,6835,131,275,7241
294,24-03-22 14:43:42,0.030503889076766995,0.030503889076766995,0.8164328672695995,0.030561060237822856,6730,238,273,7241
295,21-03-22 11:23:48,0.042240397556682886,0.042240397556682886,0.779558220732837,0.04493929545198089,6469,364,408,7241
296,19-03-22 22:46:33,0.27938566552901023,0.27938566552901023,0.6112564084632294,0.14988859548243275,5970,952,319,7241
297,29-03-22 21:45:56,0.015594674656951206,0.015594674656951206,0.8327363612888516,0.016640272597178166,6781,134,326,7241
298,29-03-22 15:38:28,0.03333107971063484,0.03333107971063484,0.7981532021450972,0.036898772443961815,6686,294,261,7241
299,21-03-22 05:31:37,0.13386396526772792,0.13386396526772792,0.6976052317245883,0.1471885701512815,5751,1095,395,7241
300,18-03-22 09:09:53,0.014677235171626252,0.014677235171626252,0.8088524281436464,0.008595986876002198,6915,117,209,7241
301,18-03-22 00:51:03,0.018648886482095714,0.018648886482095714,0.8011729590896033,0.009546611096103629,6893,77,271,7241
302,22-03-22 15:37:09,0.008887991112008888,0.008887991112008888,0.8280717125886747,0.005988945128038555,6973,42,226,7241
303,25-03-22 05:32:31,0.03634208298052498,0.03634208298052498,0.7739075751341535,0.031389012250129064,6658,297,286,7241
304,27-03-22 16:57:04,0.02147706803380906,0.02147706803380906,0.7226147283136876,0.022384208999239805,6598,172,471,7241
305,19-03-22 20:55:12,0.2398143724834505,0.2398143724834505,0.5723351760719251,0.12803121222083869,6134,792,315,7241
306,18-03-22 08:40:42,0.11634311815678108,0.11634311815678108,0.718470254198812,0.1286045337137785,6104,928,209,7241
307,18-03-22 09:22:14,0.017710713805619036,0.017710713805619036,0.7871570888655298,0.008934099676487697,6867,163,211,7241
308,28-03-22 03:57:45,0.110790315848059,0.110790315848059,0.6984298713347472,0.05397065807837012,6359,387,495,7241
309,24-03-22 06:29:54,0.017442845046570704,0.017442845046570704,0.8215545119238795,0.01495960179309042,6838,119,284,7241
310,25-03-22 00:10:12,0.022942744357097068,0.022942744357097068,0.840795765062363,0.011928774610893944,6897,94,250,7241
311,22-03-22 08:18:30,0.009457947727041595,0.009457947727041595,0.7710297575025103,0.005345258925403955,6920,43,278,7241
312,26-03-22 07:35:27,0.10245071563597083,0.10245071563597083,0.7295276498188158,0.12573682782373855,6023,971,247,7241
313,28-03-22 20:59:27,0.028530959125859977,0.028530959125859977,0.7608850939112664,0.030656615688504474,6756,238,247,7241
314,28-03-22 06:20:13,0.15009047884187082,0.15009047884187082,0.6710075396000407,0.0727216717608914,6205,539,497,7241
315,29-03-22 18:24:57,0.01114812045408198,0.01114812045408198,0.8256852783122482,0.01102282263065251,6840,87,314,7241
316,21-03-22 17:11:25,0.00506482982171799,0.00506482982171799,0.787374054300516,0.0030216060894321184,6966,26,249,7241
317,30-03-22 21:33:04,0.24258384586632234,0.24258384586632234,0.5614322081877029,0.28668702260804224,4730,2203,308,7241
318,29-03-22 06:29:09,0.009626792312125012,0.009626792312125012,0.8249838806878604,0.008352999610557419,6889,62,290,7241
319,29-03-22 18:55:49,0.10377422645358722,0.10377422645358722,0.7284978251980269,0.1016800388375981,5984,941,316,7241
320,26-03-22 01:29:52,0.040700026975991364,0.040700026975991364,0.810716963284903,0.03033831723681054,6777,228,236,7241
321,20-03-22 04:27:20,0.31019389255548335,0.31019389255548335,0.6184817218383785,0.16491974460141332,5888,1021,332,7241
322,30-03-22 15:55:40,0.17120227457351747,0.17120227457351747,0.609728781096724,0.2011078972840387,5334,1640,267,7241
