,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
231,19-03-22 04:06:48,0.14409427426475582,0.14409427426475582,0.6689302903415996,0.08794487188081744,6443,514,284,7241
232,19-03-22 15:21:47,0.2312519182893974,0.2312519182893974,0.6084549654545941,0.12579207927198005,6136,794,311,7241
233,28-03-22 11:39:47,0.056724949562878275,0.056724949562878275,0.6890334198845908,0.05423682527489747,6529,494,218,7241
234,21-03-22 22:21:50,0.007909146217805718,0.007909146217805718,0.7936125048285242,0.004486611176823769,6944,40,257,7241
235,19-03-22 11:27:55,0.20615573184433625,0.20615573184433625,0.573387568449511,0.12239317786540846,6176,768,297,7241
236,23-03-22 15:33:57,0.019228826401751137,0.019228826401751137,0.8298129943430517,0.016940525251491027,6882,126,233,7241
237,18-03-22 11:57:40,0.06657691013126893,0.06657691013126893,0.7680778074854927,0.07161424721454694,6390,633,218,7241
238,18-03-22 22:43:21,0.04242567887858062,0.04242567887858062,0.7311505621309636,0.04950275387174826,6581,393,267,7241
239,31-03-22 03:55:34,0.03998773800197555,0.03998773800197555,0.7832450060339075,0.03641417760780639,6627,285,329,7241
240,26-03-22 21:45:18,0.009667097828306897,0.009667097828306897,0.8126572361515834,0.009470395599994475,6844,76,321,7241
241,18-03-22 00:18:37,0.17550509323496566,0.17550509323496566,0.6531108729297875,0.1388973564731253,5717,1254,270,7241
242,28-03-22 02:44:53,0.055110708814928286,0.055110708814928286,0.7200889965346482,0.02748060252521141,6553,189,499,7241
243,19-03-22 09:39:03,0.1477017364657814,0.1477017364657814,0.597284332005598,0.09202957907202067,6418,526,297,7241
244,24-03-22 11:21:03,0.027823737970622996,0.027823737970622996,0.8166657061418822,0.024655492490364802,6749,234,258,7241
245,30-03-22 10:02:08,0.05428965702938306,0.05428965702938306,0.7657954832058077,0.03910571138869481,6716,303,222,7241
246,21-03-22 21:13:33,0.02414887868143745,0.02414887868143745,0.7457475525325223,0.015528938345468346,6833,156,252,7241
247,22-03-22 04:04:27,0.08608126885145898,0.08608126885145898,0.7075059006443074,0.07019078392312597,6331,634,276,7241
248,17-03-22 17:37:06,0.05033126014061655,0.05033126014061655,0.7751003163941685,0.05085730700084195,6583,398,260,7241
249,27-03-22 09:25:52,0.02954224988822781,0.02954224988822781,0.7932099759615384,0.027969147727272728,6618,216,407,7241
250,27-03-22 17:38:30,0.013375376832184068,0.013375376832184068,0.7120257636500629,0.014986154955101205,6653,114,474,7241
251,21-03-22 06:24:55,0.14420095100268762,0.14420095100268762,0.6817521950925624,0.16460182950574617,5493,1353,395,7241
252,30-03-22 04:03:00,0.04668875303118276,0.04668875303118276,0.7945564680907063,0.04692821750890025,6544,355,342,7241
253,31-03-22 07:17:09,0.0397545175588135,0.0397545175588135,0.7600750184448545,0.022383617941978066,6738,168,335,7241
254,31-03-22 05:02:19,0.04643404255319149,0.04643404255319149,0.7523275061727542,0.0385394775591561,6595,322,324,7241
255,30-03-22 00:59:17,0.014873439312273999,0.014873439312273999,0.8233176640900749,0.011060282816500686,6810,93,338,7241
256,18-03-22 06:52:58,0.04867631605708281,0.04867631605708281,0.7649168851151373,0.05353777477068277,6569,394,278,7241
257,18-03-22 12:55:05,0.12841318474125452,0.12841318474125452,0.7020516357349096,0.15933350509756491,5779,1243,219,7241
258,24-03-22 10:37:19,0.01342689427164159,0.01342689427164159,0.8338077202304705,0.007234467699759029,6876,112,253,7241
259,29-03-22 04:42:36,0.022932050674073574,0.022932050674073574,0.8028221582846286,0.02395771915447758,6775,181,285,7241
260,19-03-22 22:15:00,0.2742580006147751,0.2742580006147751,0.6243089682606899,0.14643138230113886,5945,970,326,7241
261,25-03-22 11:50:15,0.017084818726037534,0.017084818726037534,0.8032568677235519,0.017762322637573793,6880,139,222,7241
262,31-03-22 13:20:07,0.028570465954651125,0.028570465954651125,0.82014279536914,0.02656179156694943,6797,212,232,7241
263,30-03-22 13:27:19,0.019991881469454027,0.019991881469454027,0.7606113426353129,0.01868948098044181,6805,163,273,7241
264,23-03-22 09:37:08,0.027701110737125546,0.027701110737125546,0.8151779717058713,0.020409002359690454,6861,158,222,7241
265,30-03-22 11:57:24,0.1448854032857819,0.1448854032857819,0.6863065348222614,0.15670460520634638,5768,1226,247,7241
266,22-03-22 11:25:53,0.03598503992722127,0.03598503992722127,0.7725631697297519,0.03557988181340108,6707,298,236,7241
267,26-03-22 22:38:25,0.013740771123872026,0.013740771123872026,0.8103189196131657,0.012650117848390388,6782,106,353,7241
268,30-03-22 07:20:10,0.047068481904631594,0.047068481904631594,0.7630042939382092,0.04382967754071375,6554,340,347,7241
269,24-03-22 01:14:58,0.07254271696836406,0.07254271696836406,0.7654981607678526,0.054271287385278595,6305,658,278,7241
270,20-03-22 19:47:37,0.02065180102915952,0.02065180102915952,0.695553913041968,0.01038536856904911,6730,152,359,7241
271,25-03-22 17:58:35,0.015807863224668407,0.015807863224668407,0.8242851320431946,0.008561285149150005,6929,65,247,7241
272,27-03-22 17:02:02,0.015033947623666343,0.015033947623666343,0.7217309540901546,0.015382331438428529,6654,116,471,7241
273,18-03-22 06:32:55,0.07747863827478638,0.07747863827478638,0.7372478889291597,0.09340572282275422,6247,715,279,7241
274,22-03-22 10:52:49,0.019586067642604746,0.019586067642604746,0.7905458939832499,0.018490529623630396,6875,144,222,7241
275,19-03-22 05:05:45,0.1476300421024039,0.1476300421024039,0.6381566843743205,0.08720403351189959,6462,495,284,7241
276,18-03-22 15:00:12,0.01926001013684744,0.01926001013684744,0.8408880556349221,0.013503782791463997,6893,100,248,7241
277,17-03-22 19:37:58,0.11492542361416444,0.11492542361416444,0.7451273747970579,0.07908703698150711,6427,550,264,7241
278,26-03-22 02:03:47,0.03960362668104756,0.03960362668104756,0.7991248429183363,0.04267524683042688,6670,337,234,7241
279,20-03-22 16:25:25,0.013217367483906315,0.013217367483906315,0.7780898584329363,0.007683892912288728,6840,58,343,7241
280,22-03-22 20:46:54,0.036087176887987835,0.036087176887987835,0.8020590919598292,0.03373342051865994,6729,256,256,7241
281,17-03-22 22:13:37,0.15266865348144135,0.15266865348144135,0.659096013402145,0.13507412000185234,5874,1096,271,7241
282,25-03-22 08:27:16,0.009903667399019773,0.009903667399019773,0.8431793507583478,0.005928153930476933,6932,45,264,7241
283,24-03-22 21:49:38,0.06021780909673286,0.06021780909673286,0.7836866104562346,0.07179788608197672,6421,573,247,7241
284,21-03-22 17:44:50,0.015492102065613609,0.015492102065613609,0.7435433964539966,0.00897365904234297,6885,107,249,7241
285,31-03-22 16:46:15,0.05934006552061873,0.05934006552061873,0.7881669297890773,0.05942581230848437,6546,445,250,7241
286,23-03-22 14:49:00,0.12687245430369948,0.12687245430369948,0.7159061156789337,0.14100107819378657,5894,1116,231,7241
287,30-03-22 20:39:20,0.2548886474741988,0.2548886474741988,0.5679659623826935,0.279291975881661,4678,2260,303,7241
288,17-03-22 17:51:37,0.04040164987490703,0.04040164987490703,0.7793262614899963,0.04981076043663057,6595,384,262,7241
289,31-03-22 02:26:48,0.049270509447500596,0.049270509447500596,0.7857194027199508,0.04526653178113885,6543,350,348,7241
290,27-03-22 13:20:26,0.03983843684192357,0.03983843684192357,0.7672107530486306,0.019875018428682754,6643,164,434,7241
291,25-03-22 05:09:11,0.037263513513513515,0.037263513513513515,0.7743932655110513,0.035858234509066035,6673,307,261,7241
292,28-03-22 15:46:29,0.007143586080212267,0.007143586080212267,0.7952777847107708,0.00554847768685516,6907,40,294,7241
293,23-03-22 17:20:35,0.0978370729735193,0.0978370729735193,0.790516640604116,0.05229390870790955,6634,370,237,7241
294,26-03-22 18:08:53,0.015669612508497622,0.015669612508497622,0.7796062579308849,0.014309042370940722,6837,105,299,7241
295,18-03-22 06:19:28,0.07565532910576825,0.07565532910576825,0.715500597846721,0.0711755204101091,6260,701,280,7241
296,29-03-22 13:55:28,0.06184281477487193,0.06184281477487193,0.7632761685703596,0.06802598342794274,6479,533,229,7241
297,18-03-22 01:08:06,0.021003421525119415,0.021003421525119415,0.7682041927224552,0.011617122771672353,6863,104,274,7241
298,27-03-22 21:21:16,0.019723591916105284,0.019723591916105284,0.7518019000455022,0.019965425003202822,6574,181,486,7241
299,24-03-22 23:55:11,0.0259410829641154,0.0259410829641154,0.841061984282234,0.012589933977839458,6872,103,266,7241
300,29-03-22 10:57:52,0.05783124432944656,0.05783124432944656,0.7709362580400286,0.0676573347868786,6482,545,214,7241
301,23-03-22 05:58:40,0.020772718045875906,0.020772718045875906,0.7985462384023656,0.01740285628575714,6800,174,267,7241
302,29-03-22 06:05:57,0.03867908552074513,0.03867908552074513,0.7888314748745187,0.045019812061330426,6609,348,284,7241
303,21-03-22 00:46:35,0.06857378911494372,0.06857378911494372,0.6784768891883894,0.07413167296752562,6291,558,392,7241
304,26-03-22 08:10:23,0.013077858880778588,0.013077858880778588,0.8576289804965298,0.0127849119819257,6889,103,249,7241
305,28-03-22 15:06:46,0.010111599594183293,0.010111599594183293,0.8003250678288364,0.007750349291802858,6933,61,247,7241
306,24-03-22 10:09:12,0.06647320826022406,0.06647320826022406,0.7644115225070611,0.07256963417314202,6360,628,253,7241
307,20-03-22 21:54:16,0.011348395749509955,0.011348395749509955,0.7397782404457419,0.008592074605281852,6771,88,382,7241
308,19-03-22 09:08:52,0.15342185903983657,0.15342185903983657,0.595532959414361,0.08872344062870062,6420,524,297,7241
309,28-03-22 13:51:30,0.07149605236520683,0.07149605236520683,0.7193101495097411,0.06287338820477373,6477,528,236,7241
310,28-03-22 20:29:13,0.019443037974683545,0.019443037974683545,0.7728308026866093,0.01642051257903366,6853,132,256,7241
311,25-03-22 13:02:27,0.054614633489343076,0.054614633489343076,0.7871342214696029,0.043062948875035915,6621,388,232,7241
312,18-03-22 20:35:46,0.06402356446370532,0.06402356446370532,0.7807605591968221,0.042155448127238405,6611,364,266,7241
313,30-03-22 13:06:57,0.06844183456515136,0.06844183456515136,0.724458907532749,0.030419358482718605,6415,576,250,7241
314,27-03-22 07:12:56,0.010269973208765543,0.010269973208765543,0.8147882022447404,0.007123412738225582,6791,55,395,7241
315,23-03-22 20:37:51,0.020474466140986157,0.020474466140986157,0.7960751577727214,0.021268348860172585,6794,167,280,7241
316,22-03-22 15:26:16,0.0292781423523473,0.0292781423523473,0.790027162981297,0.03319826632506256,6757,260,224,7241
317,26-03-22 10:39:51,0.03682451817598812,0.03682451817598812,0.7824645756426032,0.04248332606986601,6658,337,246,7241
318,29-03-22 06:04:17,0.03197290431837426,0.03197290431837426,0.7975212592629493,0.03660083259183933,6671,286,284,7241
319,31-03-22 11:27:39,0.08445957332075091,0.08445957332075091,0.7793465236976775,0.061250906820656904,6475,529,237,7241
320,22-03-22 03:05:55,0.015201900237529691,0.015201900237529691,0.7383156788853747,0.009009791463143253,6888,75,278,7241
321,30-03-22 19:04:19,0.08005965495034403,0.08005965495034403,0.6898875620766913,0.06271303372214546,6457,505,279,7241
322,29-03-22 21:42:31,0.009990793466771234,0.009990793466771234,0.8435628131964729,0.009732100215949833,6824,79,338,7241
