,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
231,21-03-22 02:44:03,0.05483837653619746,0.05483837653619746,0.680635450804653,0.04991761729506738,6408,443,390,7241
232,30-03-22 15:15:39,0.13996109347803828,0.13996109347803828,0.6431773803367336,0.1606840919266558,5624,1263,354,7241
233,25-03-22 18:14:08,0.013258850450935522,0.013258850450935522,0.8289530623433784,0.013723436683318966,6912,101,228,7241
234,29-03-22 00:53:44,0.01443823080833757,0.01443823080833757,0.8106690542923131,0.00911552883194369,6885,74,282,7241
235,26-03-22 18:20:36,0.02168592794017675,0.02168592794017675,0.7753796730882802,0.019717044967363925,6756,186,299,7241
236,18-03-22 07:48:17,0.0703615428513881,0.0703615428513881,0.7491449748709543,0.057000084160200214,6587,446,208,7241
237,24-03-22 15:17:41,0.010763606823720552,0.010763606823720552,0.839542925339656,0.007501193658666864,6902,60,279,7241
238,28-03-22 19:58:58,0.011347517730496455,0.011347517730496455,0.7807024592003317,0.008959906092670535,6916,66,259,7241
239,31-03-22 14:23:12,0.015029486099410279,0.015029486099410279,0.8395181907424528,0.014166081730195174,6907,104,230,7241
240,31-03-22 07:45:49,0.05049437436072281,0.05049437436072281,0.8151059984482969,0.024952350432340467,6713,193,336,7242
241,23-03-22 19:36:47,0.020690817186183656,0.020690817186183656,0.8206761569785807,0.021741853556092438,6829,174,238,7241
242,19-03-22 01:03:57,0.036873706706469014,0.036873706706469014,0.7304155998207184,0.026065040681819744,6674,290,277,7241
243,20-03-22 11:16:24,0.21615421488735193,0.21615421488735193,0.6247007371350181,0.11276774440670857,6173,726,342,7241
244,19-03-22 22:08:20,0.26553595195031227,0.26553595195031227,0.6339293992372198,0.14479722356987346,6028,895,318,7241
245,22-03-22 03:12:34,0.015143265500578507,0.015143265500578507,0.7593131138077934,0.008986257931755929,6883,70,288,7241
246,18-03-22 13:48:32,0.010967872570194385,0.010967872570194385,0.8459792958956422,0.010329576584392782,6925,78,238,7241
247,26-03-22 16:47:39,0.006993481803367735,0.006993481803367735,0.7899023664134613,0.00575651944285074,6906,42,293,7241
248,26-03-22 13:17:30,0.035598377281947265,0.035598377281947265,0.7619607303347696,0.03886139506168611,6663,321,257,7241
249,26-03-22 08:48:38,0.15390846496557312,0.15390846496557312,0.6744271459346709,0.19058735691631687,5502,1494,245,7241
250,25-03-22 07:35:39,0.04327692464843883,0.04327692464843883,0.7947467045798555,0.04873477057475241,6516,389,336,7241
251,18-03-22 20:51:10,0.07151802335420544,0.07151802335420544,0.7623918470216254,0.05657575208253516,6540,436,265,7241
252,26-03-22 01:16:24,0.05707062194505309,0.05707062194505309,0.7791601009760392,0.06021287948183618,6516,488,237,7241
253,29-03-22 21:20:35,0.07713611652477177,0.07713611652477177,0.7111874836770586,0.08483231295969958,6269,626,346,7241
254,24-03-22 03:59:22,0.16239519331952884,0.16239519331952884,0.675893162857101,0.20231368324644095,5375,1558,308,7241
255,27-03-22 04:48:38,0.022188689598408723,0.022188689598408723,0.8040498238289808,0.0182923232803514,6720,139,382,7241
256,20-03-22 11:28:19,0.21471615421488735,0.21471615421488735,0.6175427366722505,0.1111015818158341,6191,708,342,7241
257,23-03-22 05:39:59,0.017929028111362943,0.017929028111362943,0.8081552509458945,0.012522915711488279,6873,102,266,7241
258,18-03-22 11:31:19,0.010234311877188257,0.010234311877188257,0.8369464253779008,0.007509531615925058,6954,69,218,7241
259,31-03-22 15:26:58,0.04662738724095896,0.04662738724095896,0.8053354984007068,0.048130727661264916,6623,365,253,7241
260,19-03-22 11:39:35,0.20577629726295546,0.20577629726295546,0.6124699560836319,0.1237548668967421,6143,719,379,7241
261,21-03-22 12:38:09,0.007003838642332817,0.007003838642332817,0.8182121852341917,0.0047328292302980515,6974,37,230,7241
262,22-03-22 07:51:02,0.007353688705140805,0.007353688705140805,0.7698463482384126,0.004103506350367219,6934,32,275,7241
263,27-03-22 14:13:46,0.00835519955807209,0.00835519955807209,0.7806108596589677,0.004922854101846022,6764,36,441,7241
264,30-03-22 14:55:10,0.18511741384568467,0.18511741384568467,0.6002568363590091,0.20541551451963208,5204,1749,288,7241
265,30-03-22 04:18:07,0.029065200314218383,0.029065200314218383,0.802438748026015,0.03125819896383106,6668,231,342,7241
266,28-03-22 19:05:09,0.04510517799352751,0.04510517799352751,0.7456923902615714,0.05083460834339246,6608,394,239,7241
267,26-03-22 15:34:41,0.01511505744399634,0.01511505744399634,0.7825491845999161,0.012728838365061225,6847,114,280,7241
268,28-03-22 15:30:54,0.011130658366601258,0.011130658366601258,0.7947946257993076,0.013139065848248616,6895,101,245,7241
269,17-03-22 18:25:33,0.06619089494689846,0.06619089494689846,0.7547145767810162,0.03660840996152165,6745,232,264,7241
270,21-03-22 11:25:33,0.07185008800082825,0.07185008800082825,0.7441262625732483,0.08037125361156962,6185,648,408,7241
271,26-03-22 18:25:36,0.014088350673716528,0.014088350673716528,0.7878655334134151,0.010816041362359976,6826,83,332,7241
272,26-03-22 16:36:02,0.011261872455902306,0.011261872455902306,0.781743729383716,0.010944934861566863,6870,84,287,7241
273,31-03-22 09:59:10,0.16347609595262927,0.16347609595262927,0.7598129981710834,0.10019400401560925,6350,667,224,7241
274,18-03-22 01:28:28,0.06503705718365405,0.06503705718365405,0.7656951923872783,0.04251842482808092,6485,447,309,7241
275,23-03-22 06:33:48,0.013772333513806172,0.013772333513806172,0.7836590294705518,0.008835371518885358,6907,67,267,7241
276,18-03-22 11:29:34,0.04961292494109727,0.04961292494109727,0.7885848791515704,0.040836615137026834,6556,467,218,7241
277,25-03-22 23:06:15,0.024671827667452035,0.024671827667452035,0.8149746165192998,0.021846795303587112,6841,172,228,7241
278,29-03-22 15:12:34,0.04741787211031499,0.04741787211031499,0.7919197783151093,0.04763058866325723,6621,363,257,7241
279,20-03-22 00:36:28,0.3256894842965039,0.3256894842965039,0.5623348941771259,0.2408722160580255,5229,1682,330,7241
280,17-03-22 23:43:09,0.1967440601096595,0.1967440601096595,0.6394529108083887,0.18814534532216776,5551,1419,271,7241
281,23-03-22 23:32:57,0.013424861355336128,0.013424861355336128,0.8201313318975717,0.00940181765026629,6873,98,270,7241
282,19-03-22 17:21:16,0.2859091529122903,0.2859091529122903,0.578267739759934,0.15907906027870297,5978,952,311,7241
283,26-03-22 21:20:26,0.006071562574615411,0.006071562574615411,0.8242719663209456,0.0054254289660277755,6871,41,329,7241
284,22-03-22 15:27:59,0.020696617869762745,0.020696617869762745,0.8007377174231731,0.022619001046631348,6842,175,224,7241
285,18-03-22 00:21:59,0.1775536451634739,0.1775536451634739,0.6506644605667683,0.132317607635807,5680,1290,271,7241
286,20-03-22 00:53:04,0.3091139327150142,0.3091139327150142,0.5701889107923422,0.19336068018447383,5349,1560,332,7241
287,22-03-22 03:47:39,0.09879894143991315,0.09879894143991315,0.7049172411628755,0.06512592988423521,6176,776,289,7241
288,25-03-22 14:07:22,0.020187016845019074,0.020187016845019074,0.8242349739738944,0.012109465227430293,6901,97,243,7241
289,20-03-22 13:13:00,0.17220130092434097,0.17220130092434097,0.6804555323881976,0.08322307783597048,6298,602,341,7241
290,27-03-22 10:50:36,0.013303463725659142,0.013303463725659142,0.7888701466781708,0.014173784507036085,6715,106,420,7241
291,31-03-22 09:16:44,0.02175887001849672,0.02175887001849672,0.8245505866457112,0.014870029943153132,6914,107,220,7241
292,21-03-22 13:57:04,0.008110109032171221,0.008110109032171221,0.8010184049917279,0.005321758862271004,6965,44,232,7241
293,31-03-22 00:35:37,0.037714674375106276,0.037714674375106276,0.8149728227338112,0.024130538894253296,6752,171,318,7241
294,29-03-22 19:55:18,0.057609250127529335,0.057609250127529335,0.7773463505699283,0.06498562347036399,6409,514,318,7241
295,30-03-22 22:01:31,0.14090491892443144,0.14090491892443144,0.6517134009829336,0.17407247820468502,5594,1337,310,7241
296,21-03-22 23:27:36,0.007542447405803964,0.007542447405803964,0.7562890866325923,0.004632802224402449,6943,36,262,7241
297,21-03-22 09:10:50,0.11336116190016214,0.11336116190016214,0.6778881646653732,0.12911552824792313,5801,1033,407,7241
298,24-03-22 16:16:27,0.014748164935899604,0.014748164935899604,0.8370234597627989,0.014727941895515552,6851,117,273,7241
299,22-03-22 11:57:49,0.03168836411343223,0.03168836411343223,0.7842644970560375,0.035055735956549296,6731,290,220,7241
300,18-03-22 14:30:29,0.01722216594063418,0.01722216594063418,0.8430663382691287,0.017548086171650767,6853,144,244,7241
301,23-03-22 05:48:27,0.017425139570292673,0.017425139570292673,0.8066686125505222,0.014317431947641152,6846,127,268,7241
302,22-03-22 06:35:21,0.018974689120048793,0.018974689120048793,0.7516406408871446,0.01383061391895127,6859,108,274,7241
303,25-03-22 02:55:39,0.018111779414746232,0.018111779414746232,0.8360821639256155,0.015936738586988616,6850,132,259,7241
304,30-03-22 19:51:32,0.17404709469761137,0.17404709469761137,0.6648897488831906,0.19103540384618686,5484,1476,281,7241
305,21-03-22 20:43:47,0.04069354784195762,0.04069354784195762,0.7622264026750329,0.04594099373296093,6621,361,259,7241
306,28-03-22 20:35:58,0.021972458485216687,0.021972458485216687,0.7706968604875126,0.019187480471675903,6839,147,255,7241
307,21-03-22 18:25:14,0.022876809393663326,0.022876809393663326,0.7885705613276095,0.009511685522422911,6811,182,248,7241
308,21-03-22 17:16:43,0.012676199168441335,0.012676199168441335,0.7560008053469206,0.006878723497271507,6868,109,264,7241
309,29-03-22 20:45:18,0.0430550355672033,0.0430550355672033,0.7568489123854285,0.0358371613808089,6564,351,326,7241
310,18-03-22 12:30:29,0.132001751490451,0.132001751490451,0.7010862627295581,0.1567338723422387,5808,1210,223,7241
311,22-03-22 10:39:20,0.01432173474533535,0.01432173474533535,0.7937910522923728,0.012264922282130723,6919,106,216,7241
312,18-03-22 13:35:51,0.017917284116933854,0.017917284116933854,0.8354610164941689,0.0155112105808112,6870,147,224,7241
313,23-03-22 13:14:33,0.04782344193591997,0.04782344193591997,0.8137943610484427,0.03783447335467768,6709,269,263,7241
314,20-03-22 23:13:51,0.005480868665977249,0.005480868665977249,0.7178776412991213,0.003167895703107925,6813,25,403,7241
315,21-03-22 11:59:27,0.02216401370139029,0.02216401370139029,0.7924254912923892,0.024174025840294655,6828,202,211,7241
316,28-03-22 07:52:48,0.08997214484679665,0.08997214484679665,0.6770896457825991,0.06181273854328094,6070,669,502,7241
317,25-03-22 11:08:34,0.01416459188479914,0.01416459188479914,0.8223916961588335,0.012437821510055735,6913,104,224,7241
318,31-03-22 14:50:37,0.034146834760331694,0.034146834760331694,0.8178968633995629,0.032832828347001936,6745,265,231,7241
319,28-03-22 06:43:29,0.055505289532293986,0.055505289532293986,0.7025566476315173,0.041179656571107566,6333,411,497,7241
320,25-03-22 21:30:47,0.0072095138631539935,0.0072095138631539935,0.8243798031364983,0.006865655173002552,6951,53,237,7241
321,31-03-22 06:35:33,0.013455053309261845,0.013455053309261845,0.7973051812862769,0.009623586177823044,6848,67,326,7241
322,20-03-22 14:04:49,0.04649092776446422,0.04649092776446422,0.7572342801727647,0.02745482076434379,6664,236,341,7241
