,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
27,31-03-22 12:02:28,0.03145628452108312,0.03145628452108312,0.805674752964469,0.03171905309228202,6736,277,228,7241
28,23-03-22 04:21:35,0.017642477396634045,0.017642477396634045,0.8068584479036084,0.014420146076028817,6836,135,270,7241
29,19-03-22 06:14:14,0.17452605829992526,0.17452605829992526,0.6067796974281913,0.10663225001225736,6295,656,290,7241
30,28-03-22 18:28:03,0.02651821862348178,0.02651821862348178,0.7617201032413438,0.025319437115741996,6762,232,247,7241
31,18-03-22 01:48:47,0.008299739151055252,0.008299739151055252,0.8038077295386614,0.006131776572729543,6918,47,276,7241
32,19-03-22 23:43:11,0.2814334470989761,0.2814334470989761,0.6046947270586082,0.18770925391587537,5736,1186,319,7241
33,26-03-22 07:20:07,0.08939603659565848,0.08939603659565848,0.7498899417563681,0.10628621638598905,6141,854,246,7241
34,22-03-22 15:09:25,0.027662796567390208,0.027662796567390208,0.7994853388578217,0.02929522933387419,6789,228,224,7241
35,21-03-22 20:20:21,0.008291423134429795,0.008291423134429795,0.7847072353715853,0.005024099494449996,6876,51,314,7241
36,21-03-22 19:04:36,0.025962187711006078,0.025962187711006078,0.7711586908065129,0.019941093050228717,6827,164,250,7241
37,31-03-22 10:12:51,0.010965723704127283,0.010965723704127283,0.8522487181059393,0.00841439221487278,6953,66,222,7241
38,21-03-22 15:36:31,0.0317653009610521,0.0317653009610521,0.7488476316360957,0.03399576018316966,6717,280,244,7241
39,30-03-22 19:29:33,0.15950027085590465,0.15950027085590465,0.656320665922156,0.16905427259562683,5543,1422,276,7241
40,31-03-22 08:58:15,0.14681952662721892,0.14681952662721892,0.7375926865348965,0.07704184235926576,6477,545,219,7241
41,18-03-22 10:12:32,0.040367034148964774,0.040367034148964774,0.7868451779824038,0.021187114429596154,6687,342,212,7241
42,29-03-22 01:51:02,0.017834135756425035,0.017834135756425035,0.808557204228017,0.015281600471308656,6832,117,292,7241
43,18-03-22 15:47:17,0.01388325901905148,0.01388325901905148,0.8445272140438391,0.010355447470317901,6929,65,247,7241
44,20-03-22 22:15:49,0.006809037449705973,0.006809037449705973,0.7141249408347723,0.004012561769369366,6815,44,382,7241
45,20-03-22 13:21:18,0.1673741869222869,0.1673741869222869,0.6921592001746358,0.08267849284737899,6343,557,341,7241
46,31-03-22 08:02:39,0.09369102183877055,0.09369102183877055,0.7950346982773336,0.04967318925433056,6600,402,239,7241
47,31-03-22 12:51:17,0.1639327697126882,0.1639327697126882,0.7615068388014467,0.0817738714208112,6444,568,229,7241
48,28-03-22 00:25:27,0.05782194732087011,0.05782194732087011,0.7352575756772424,0.06628507716180296,6254,498,489,7241
49,25-03-22 16:42:02,0.032846960731576114,0.032846960731576114,0.811251770137441,0.02833787923918131,6805,221,215,7241
50,26-03-22 13:34:07,0.020294266869609334,0.020294266869609334,0.7663229190230393,0.01992085586882459,6807,172,262,7241
51,21-03-22 14:09:05,0.03993131544392445,0.03993131544392445,0.7800258399642179,0.007574457678709526,6665,341,235,7241
52,23-03-22 21:55:05,0.015867121299078357,0.015867121299078357,0.825997465866423,0.015747053850445475,6865,120,256,7241
53,31-03-22 05:24:00,0.10454468085106383,0.10454468085106383,0.7230530066645882,0.09819508364632515,6170,747,324,7241
54,19-03-22 17:36:18,0.3017719094205377,0.3017719094205377,0.5691514933567966,0.16841042240762646,5838,1062,341,7241
55,30-03-22 10:16:01,0.07746647100979422,0.07746647100979422,0.7448919688795383,0.06147395822484221,6285,598,358,7241
56,23-03-22 20:15:54,0.024451114633570536,0.024451114633570536,0.8064124960473126,0.015433103436487792,6786,209,246,7241
57,28-03-22 00:28:45,0.06730836055320036,0.06730836055320036,0.7240160058604795,0.07758352641457414,6159,593,489,7241
58,30-03-22 22:48:53,0.33449950748955537,0.33449950748955537,0.4671274551104288,0.17916579657182632,3893,3042,306,7241
59,19-03-22 19:51:41,0.23444323144104803,0.23444323144104803,0.5988707618144692,0.12793498580477972,6124,804,313,7241
60,24-03-22 00:51:31,0.04378106088779202,0.04378106088779202,0.7946436909880074,0.0511758150254733,6572,399,270,7241
61,28-03-22 02:13:31,0.03868095171838041,0.03868095171838041,0.7263901825971136,0.020783137405079748,6598,148,495,7241
62,30-03-22 05:46:51,0.03685235151473752,0.03685235151473752,0.7881518825582845,0.02958293723766779,6616,283,342,7241
63,21-03-22 20:04:45,0.0771334976866705,0.0771334976866705,0.700580026642323,0.06836487234528588,6371,619,251,7241
64,18-03-22 16:57:24,0.026700915942812722,0.026700915942812722,0.8204113321547635,0.02843526665000924,6765,223,253,7241
65,18-03-22 08:01:45,0.10298066595059076,0.10298066595059076,0.7369052786768756,0.08735590375762439,6368,666,207,7241
66,19-03-22 04:10:08,0.1416058394160584,0.1416058394160584,0.6714971250860412,0.08539071073235328,6468,490,283,7241
67,20-03-22 11:01:27,0.20300623159624734,0.20300623159624734,0.6270327910691058,0.10650582099214248,6225,674,342,7241
68,20-03-22 06:48:35,0.2535403981665184,0.2535403981665184,0.6547501496951583,0.13143327922386955,6072,836,333,7241
69,20-03-22 07:46:42,0.2373264007662311,0.2373264007662311,0.6360963980575972,0.12148323890135868,6100,808,333,7241
70,19-03-22 09:23:53,0.13513789581205313,0.13513789581205313,0.5985017246205189,0.08419159651200345,6475,469,297,7241
71,20-03-22 02:11:11,0.31008414859410277,0.31008414859410277,0.6107395888593591,0.16380226123890865,5857,1049,335,7241
72,27-03-22 01:57:26,0.01856100818465121,0.01856100818465121,0.8028733151624085,0.019966768240746214,6721,152,368,7241
73,23-03-22 05:55:16,0.04769319297295468,0.04769319297295468,0.789370957676525,0.02879452074170019,6732,241,268,7241
74,24-03-22 15:00:41,0.020281918669506134,0.020281918669506134,0.8347289320110303,0.016341372075236144,6841,132,268,7241
75,20-03-22 18:21:13,0.01508968071607394,0.01508968071607394,0.7186842350831293,0.009339019670989868,6815,70,356,7241
76,22-03-22 21:09:08,0.037733936896155666,0.037733936896155666,0.8005847477206508,0.03824397913823274,6675,312,254,7241
77,19-03-22 01:52:38,0.17106200997861726,0.17106200997861726,0.6697392817127951,0.16903165522764063,5743,1218,280,7241
78,29-03-22 07:25:53,0.028488194844348093,0.028488194844348093,0.8207253245933078,0.020544082052445307,6828,128,285,7241
79,31-03-22 07:54:09,0.050903511762700304,0.050903511762700304,0.8142370922778984,0.026065985007122785,6705,201,335,7241
80,23-03-22 12:11:44,0.012037224357677524,0.012037224357677524,0.8454410519380753,0.008189375172504548,6931,69,241,7241
81,19-03-22 12:50:02,0.22078320438976176,0.22078320438976176,0.5475734489841478,0.17876880884430496,5623,1313,305,7241
82,30-03-22 03:49:37,0.03175199945314102,0.03175199945314102,0.804878027390948,0.029938421469292584,6625,271,345,7241
83,28-03-22 04:07:40,0.11099902601920134,0.11099902601920134,0.7006897162430595,0.05342683335603342,6375,371,495,7241
84,19-03-22 18:39:42,0.18369713506139154,0.18369713506139154,0.6476234276844869,0.10047620485591943,6308,621,312,7241
85,19-03-22 13:44:22,0.16080984355295,0.16080984355295,0.6216775286689638,0.08723998202210781,6399,536,306,7241
86,19-03-22 16:32:45,0.2693081460769939,0.2693081460769939,0.6083836923135295,0.1464033685328808,6041,890,310,7241
87,19-03-22 04:52:24,0.14590929226155996,0.14590929226155996,0.6397170395888515,0.08681550304984684,6433,489,319,7241
88,27-03-22 23:35:44,0.02995447753414185,0.02995447753414185,0.7406106336507465,0.03166774946015011,6505,247,489,7241
89,31-03-22 10:39:40,0.016416604992262666,0.016416604992262666,0.8093253340691328,0.015423005911092602,6890,128,223,7241
90,24-03-22 12:42:42,0.010098280928096186,0.010098280928096186,0.8445142931170344,0.007020886151843223,6926,51,264,7241
91,22-03-22 19:27:21,0.04681325362245415,0.04681325362245415,0.8050939091789788,0.04035543981323,6685,304,252,7241
92,22-03-22 20:31:22,0.0212179944914822,0.0212179944914822,0.7994658428068152,0.01629989925837938,6795,130,316,7241
93,30-03-22 14:06:54,0.22518233387358186,0.22518233387358186,0.5688857435168617,0.2718749368594985,4821,2167,253,7241
94,25-03-22 23:31:18,0.007995951417004049,0.007995951417004049,0.8299270269023985,0.005701499853123015,6959,45,237,7241
95,31-03-22 10:11:02,0.15990710511258457,0.15990710511258457,0.7724915644028023,0.08829228364397348,6474,541,226,7241
96,17-03-22 20:15:21,0.06483486735246345,0.06483486735246345,0.7319291559100525,0.0529709511418296,6596,378,267,7241
97,23-03-22 00:18:49,0.012536324930729202,0.012536324930729202,0.8196053291455566,0.011314207346296042,6887,97,257,7241
98,28-03-22 04:14:20,0.1097467649923473,0.1097467649923473,0.6999481642118148,0.05294933341352064,6379,367,495,7241
99,19-03-22 07:55:36,0.15077801182306177,0.15077801182306177,0.6357278615444678,0.09170619691010125,6434,519,288,7241
100,19-03-22 01:45:53,0.16559190877002444,0.16559190877002444,0.6730217464504663,0.16511218966007454,5757,1204,280,7241
101,30-03-22 21:12:56,0.2009942456331506,0.2009942456331506,0.6020248448920545,0.25238089617348614,4986,1935,320,7241
102,26-03-22 06:01:16,0.02396948111137369,0.02396948111137369,0.8338971130187031,0.018490810734176178,6857,142,242,7241
103,29-03-22 02:24:29,0.013638824962772437,0.013638824962772437,0.8136940510486312,0.012464360527632392,6873,92,276,7241
104,21-03-22 06:56:49,0.1774960380348653,0.1774960380348653,0.6517886689760569,0.22071143575819305,5184,1663,394,7241
105,20-03-22 01:44:40,0.25171765510169203,0.25171765510169203,0.6278140138176455,0.1438685430260315,6041,872,328,7241
106,22-03-22 03:36:02,0.024626537041428136,0.024626537041428136,0.7280723152889444,0.01581879621691712,6862,106,273,7241
107,28-03-22 08:02:47,0.016645192742974546,0.016645192742974546,0.7283355069126465,0.009916038579741207,6659,79,503,7241
108,20-03-22 14:39:44,0.0367377683432054,0.0367377683432054,0.7749147839014695,0.019799712711892306,6762,137,342,7241
109,25-03-22 09:29:03,0.02866608072476506,0.02866608072476506,0.8305613956197377,0.021241216349324632,6802,174,265,7241
110,24-03-22 22:53:12,0.059780041832534915,0.059780041832534915,0.7900622988910584,0.057019127362442336,6548,444,249,7241
111,18-03-22 04:28:54,0.006165520512212474,0.006165520512212474,0.7452872778543924,0.0035545399701188466,6939,26,276,7241
112,18-03-22 08:25:23,0.16601772287862512,0.16601772287862512,0.6742835031041541,0.1812724779173268,5702,1332,207,7241
113,21-03-22 00:25:05,0.05260977630488815,0.05260977630488815,0.6759893620470152,0.04239188559271912,6378,444,419,7241
114,29-03-22 02:06:04,0.008461668641056016,0.008461668641056016,0.8177945702635177,0.007416656724923849,6905,59,277,7241
115,18-03-22 04:23:53,0.008909515905010332,0.008909515905010332,0.7395259520648633,0.0038343368091699613,6912,53,276,7241
116,29-03-22 00:35:18,0.03065367438083638,0.03065367438083638,0.7916848867065079,0.03296274453098451,6716,252,273,7241
117,28-03-22 04:17:38,0.11245999721719772,0.11245999721719772,0.6980595275788327,0.05431050043955616,6369,377,495,7241
118,18-03-22 22:38:20,0.04374619083090675,0.04374619083090675,0.7366545386600567,0.05191079744000494,6574,400,267,7241
119,20-03-22 02:56:08,0.3102328284727683,0.3102328284727683,0.6254684766374619,0.16405571309597627,5893,1018,330,7241
120,30-03-22 05:58:34,0.025376549745551417,0.025376549745551417,0.8061656943924975,0.018689970944326697,6762,137,342,7241
121,20-03-22 09:50:02,0.2370618838992333,0.2370618838992333,0.6431985144476333,0.12054812976629872,6106,796,339,7241
122,20-03-22 01:34:44,0.2509998290890446,0.2509998290890446,0.6322838885493028,0.1403779405293104,6040,873,328,7241
123,20-03-22 02:26:10,0.35249068344216894,0.35249068344216894,0.5922029101881231,0.2074391667682824,5463,1448,330,7241
124,20-03-22 09:53:20,0.23736993428258488,0.23736993428258488,0.6438680890292209,0.12055642180542156,6105,797,339,7241
125,21-03-22 00:49:54,0.06935700278666529,0.06935700278666529,0.6791728488684957,0.07365414134842063,6291,564,386,7241
126,30-03-22 06:41:58,0.04699558985667034,0.04699558985667034,0.7933291778379807,0.03757906094415189,6566,252,423,7241
127,20-03-22 12:23:08,0.22601848681958234,0.22601848681958234,0.61693092830747,0.14952851779536072,5674,1226,341,7241
128,31-03-22 09:10:00,0.13822915965821167,0.13822915965821167,0.7346350226188083,0.07900549843133113,6457,563,221,7241
129,24-03-22 13:41:36,0.01942961411096844,0.01942961411096844,0.8327935217816642,0.016410201497741052,6845,131,265,7241
130,26-03-22 02:18:55,0.0250572638300826,0.0250572638300826,0.8135357006855377,0.02830776362753548,6510,212,519,7241
131,19-03-22 07:45:38,0.188974236965536,0.188974236965536,0.6062838619329185,0.1420455221673013,6054,899,288,7241
132,23-03-22 10:46:36,0.008524258760107817,0.008524258760107817,0.8348287960554611,0.006335877178610195,6959,48,234,7241
133,25-03-22 22:00:50,0.027619079814745953,0.027619079814745953,0.8039927268360879,0.02756413335277418,6736,234,271,7241
134,21-03-22 18:57:48,0.05008273952247476,0.05008273952247476,0.7459307780090353,0.055386442435269995,6552,438,251,7241
135,27-03-22 01:49:10,0.022670456491216056,0.022670456491216056,0.7971696445023102,0.025134293767535,6677,196,368,7241
136,19-03-22 21:20:04,0.26407561591482975,0.26407561591482975,0.5953081599994476,0.15246851678903184,5943,981,317,7241
137,21-03-22 15:12:29,0.016088232318122026,0.016088232318122026,0.7956132376811544,0.009424705765642184,6846,149,246,7241
138,25-03-22 03:39:03,0.07393022391840319,0.07393022391840319,0.7528752959659636,0.0848997095747075,6308,675,258,7241
139,20-03-22 11:30:00,0.22550160925837157,0.22550160925837157,0.6203668711278963,0.11130377398223631,6086,813,342,7241
140,20-03-22 08:20:01,0.24594650064992818,0.24594650064992818,0.6112609762027963,0.12717785904773113,6096,812,333,7241
141,27-03-22 08:39:13,0.014891494996044984,0.014891494996044984,0.800662277097902,0.008209064685314685,6712,122,407,7241
142,30-03-22 08:48:33,0.08399219632405791,0.08399219632405791,0.7534955919133334,0.07923066182872723,6299,592,350,7241
143,24-03-22 01:49:50,0.030788010307880104,0.030788010307880104,0.7983848218465093,0.027308505932723815,6730,226,285,7241
144,27-03-22 11:18:49,0.035817605730816916,0.035817605730816916,0.7631343848969795,0.0387019058223345,6530,292,419,7241
145,31-03-22 13:44:26,0.014491772194758583,0.014491772194758583,0.8345687614026759,0.00865100077895969,6912,74,255,7241
146,18-03-22 18:41:08,0.04371381166830325,0.04371381166830325,0.812534566460307,0.04579362217398873,6608,364,269,7241
147,28-03-22 23:16:44,0.0350076103500761,0.0350076103500761,0.7420890384226075,0.031997624749951104,6680,291,270,7241
148,30-03-22 20:32:38,0.20607684221235037,0.20607684221235037,0.5895889231385487,0.251020883171316,4992,1959,290,7241
149,24-03-22 05:58:09,0.013645752209392882,0.013645752209392882,0.8204755495930658,0.0076466204191989115,6898,60,283,7241
150,25-03-22 03:07:22,0.011838722770937627,0.011838722770937627,0.8405947722728816,0.009475098937239154,6898,72,271,7241
151,21-03-22 03:10:34,0.06816069399979345,0.06816069399979345,0.647900526924728,0.05374473206152429,6309,542,390,7241
152,22-03-22 20:22:51,0.00866109639290809,0.00866109639290809,0.8210027656468658,0.007084950469112994,6891,47,303,7241
153,28-03-22 11:38:07,0.04300605245460659,0.04300605245460659,0.6976421112602362,0.04562813389925195,6665,358,218,7241
154,27-03-22 18:18:28,0.06714736367733214,0.06714736367733214,0.6787699994352685,0.057336203610398824,6272,495,474,7241
155,30-03-22 06:50:15,0.034714866573273655,0.034714866573273655,0.8000996165247687,0.026514469521599925,6689,208,344,7241
156,30-03-22 12:07:31,0.052791057841222816,0.052791057841222816,0.795294898027011,0.05786990987244428,6556,460,225,7241
157,19-03-22 00:30:50,0.009740480893672094,0.009740480893672094,0.7444257890104254,0.006206101198798534,6896,55,290,7241
158,30-03-22 23:26:02,0.04237057220708447,0.04237057220708447,0.7398865654597159,0.029271374310227465,6698,224,319,7241
159,19-03-22 22:16:38,0.267098976109215,0.267098976109215,0.6322765326350288,0.1440530195107379,6028,894,319,7241
160,29-03-22 21:59:34,0.011798404146491168,0.011798404146491168,0.8409999056558046,0.011258850177955656,6814,87,340,7241
161,17-03-22 20:03:27,0.1703423082126911,0.1703423082126911,0.6877000051411899,0.1427798992326774,5972,1004,265,7241
162,24-03-22 05:24:49,0.01384891477330444,0.01384891477330444,0.8208859643773684,0.010546872584418663,6876,82,283,7241
163,21-03-22 07:24:57,0.13935781712947012,0.13935781712947012,0.6899570982328713,0.1742885511500257,5527,1320,394,7241
164,25-03-22 07:50:34,0.011120500253506844,0.011120500253506844,0.8478966895612631,0.009072426284823623,6904,73,264,7241
165,18-03-22 01:06:21,0.03196965591980493,0.03196965591980493,0.7623771684296036,0.01744732205431121,6830,138,273,7241
166,29-03-22 23:20:26,0.012140226435684081,0.012140226435684081,0.8336143320142099,0.010036815917384917,6830,72,339,7241
167,23-03-22 12:40:24,0.02634597220348131,0.02634597220348131,0.8263748159334343,0.02266809988607743,6783,214,244,7241
168,27-03-22 06:06:30,0.026539861292316145,0.026539861292316145,0.8013684721897578,0.022695389496893304,6671,177,393,7241
169,19-03-22 17:44:37,0.317009957713818,0.317009957713818,0.5551592606902547,0.1896034092731955,5714,1216,311,7241
170,26-03-22 05:59:36,0.07095598163651094,0.07095598163651094,0.7697404052988932,0.0825907870545508,6346,654,241,7241
171,27-03-22 22:02:57,0.07133678324592783,0.07133678324592783,0.7234296732086185,0.0539311796623883,6139,616,486,7241
172,27-03-22 23:58:57,0.030058727455954407,0.030058727455954407,0.7602341662445982,0.036528005017090456,6484,268,489,7241
173,19-03-22 00:05:26,0.03442428353400034,0.03442428353400034,0.7500994590349582,0.023687270480802443,6726,232,283,7241
174,18-03-22 20:34:05,0.051819258757827044,0.051819258757827044,0.7892402742886725,0.033682510990145936,6716,260,265,7241
175,23-03-22 21:24:54,0.028839659597460487,0.028839659597460487,0.8123327589276849,0.02736888613242661,6730,252,259,7241
176,25-03-22 05:50:45,0.017346523919230247,0.017346523919230247,0.803178881263146,0.01491152215306472,6848,112,281,7241
177,19-03-22 18:55:29,0.18686903137789904,0.18686903137789904,0.6409948522008319,0.1010173277171864,6309,620,312,7241
178,26-03-22 12:44:16,0.013686131386861315,0.013686131386861315,0.792793318004501,0.01323392420103598,6877,109,255,7241
179,30-03-22 09:10:39,0.09567617295308188,0.09567617295308188,0.7415232702821047,0.09610225701143246,6089,804,348,7241
180,22-03-22 14:46:20,0.018578352180936994,0.018578352180936994,0.8057021585603461,0.021129515325386396,6854,162,225,7241
181,30-03-22 23:19:19,0.03902655168887829,0.03902655168887829,0.7478096337022961,0.031541854003558106,6640,263,338,7241
182,26-03-22 09:05:14,0.13164556962025317,0.13164556962025317,0.7020725562366943,0.15576014654457468,5721,1274,246,7241
183,21-03-22 15:49:25,0.05179564997470915,0.05179564997470915,0.736104284617476,0.0178075684022072,6511,486,244,7241
184,23-03-22 23:07:29,0.02566353751603971,0.02566353751603971,0.8160776227684781,0.022064473939863924,6764,219,258,7241
185,23-03-22 07:07:31,0.024136039495337356,0.024136039495337356,0.8134653889835817,0.024954138963954927,6646,200,395,7241
186,27-03-22 00:36:05,0.020496150556030795,0.020496150556030795,0.803769963985344,0.021681539578769247,6714,163,364,7241
187,27-03-22 09:50:49,0.08726609796367639,0.08726609796367639,0.7273053353362801,0.09010298746672679,6079,755,407,7241
188,28-03-22 09:48:13,0.012184932460660075,0.012184932460660075,0.7299303126867158,0.00973876828431698,6662,78,501,7241
189,27-03-22 15:03:46,0.013067590987868284,0.013067590987868284,0.7524053278240219,0.011042174637172325,6667,101,473,7241
190,27-03-22 05:38:16,0.009654698505411442,0.009654698505411442,0.8167994741740263,0.0069123744146333795,6788,53,400,7241
191,22-03-22 17:43:35,0.03606856063162157,0.03606856063162157,0.820298974709501,0.021269012730690363,6853,144,244,7241
192,30-03-22 05:13:22,0.050247651579846286,0.050247651579846286,0.7833293844609454,0.049790844736776,6504,394,343,7241
193,19-03-22 14:49:47,0.24255957454061977,0.24255957454061977,0.5588242848669907,0.15616683146636964,5896,1037,308,7241
194,25-03-22 10:20:33,0.012833002989888131,0.012833002989888131,0.8355325048752422,0.011039912777174426,6941,89,211,7241
195,31-03-22 12:22:52,0.03736019404392939,0.03736019404392939,0.8035887382444941,0.03410924787780668,6733,279,229,7241
196,22-03-22 18:42:09,0.03679031549048118,0.03679031549048118,0.8149964357397049,0.031232664636715177,6755,226,260,7241
197,18-03-22 04:50:43,0.0384327596762125,0.0384327596762125,0.7641030966832527,0.02759016716585807,6594,334,313,7241
198,20-03-22 08:56:42,0.28832865841143873,0.28832865841143873,0.6159804730020888,0.14070149703811255,5951,957,333,7241
199,20-03-22 15:35:00,0.007977539630910397,0.007977539630910397,0.8165086047813197,0.006113737413817899,6858,41,342,7241
200,27-03-22 09:07:39,0.022331566994700985,0.022331566994700985,0.7981366558782366,0.019769185181945415,6683,146,412,7241
201,18-03-22 02:19:33,0.016841748559810233,0.016841748559810233,0.7865713504680196,0.01035545633847786,6867,97,277,7241
202,24-03-22 00:16:29,0.01507826498529362,0.01507826498529362,0.8385039195619828,0.013474955687436145,6865,106,270,7241
203,23-03-22 21:29:53,0.03675972353977504,0.03675972353977504,0.8022145335860036,0.04193387137545957,6621,329,291,7241
204,30-03-22 07:43:30,0.06251281700731424,0.06251281700731424,0.7588887108481112,0.04394499723699961,6557,339,345,7241
205,18-03-22 21:35:07,0.02205157826781285,0.02205157826781285,0.7471181434253888,0.010198201325447945,6746,194,301,7241
206,22-03-22 19:42:57,0.04646444151364513,0.04646444151364513,0.8011420299727521,0.04150933328192209,6647,334,260,7241
207,20-03-22 09:11:41,0.2758195879816577,0.2758195879816577,0.6353657897288584,0.14207246576314975,5948,956,337,7241
208,21-03-22 22:04:30,0.016220600162206,0.016220600162206,0.7842018998836334,0.009200350041657354,6914,72,255,7241
209,22-03-22 13:07:22,0.009086320040383645,0.009086320040383645,0.8143130586209628,0.008478881135086274,6953,66,222,7241
210,17-03-22 19:53:17,0.1518032343189661,0.1518032343189661,0.7080850843172127,0.12084562343311406,6137,837,267,7241
211,29-03-22 19:31:21,0.06573264868908764,0.06573264868908764,0.7735146364274831,0.06561476403462908,6310,614,317,7241
212,19-03-22 19:02:38,0.2441927891666951,0.2441927891666951,0.6035127502526149,0.13988131418379313,5778,1150,313,7241
213,23-03-22 14:03:03,0.03582985034380477,0.03582985034380477,0.8128044001702663,0.027800404211526825,6777,218,246,7241
214,19-03-22 04:45:42,0.14742632079315496,0.14742632079315496,0.6401105797287042,0.08855097690040713,6446,511,284,7241
215,20-03-22 21:55:55,0.012586402558547405,0.012586402558547405,0.7387697489825324,0.009600566068491323,6759,100,382,7241
216,19-03-22 10:49:21,0.18366582692176756,0.18366582692176756,0.5592345923725895,0.13228584065082644,6101,844,296,7241
217,24-03-22 15:44:47,0.017069701280227598,0.017069701280227598,0.8248320967197151,0.01738941812265637,6816,140,285,7241
218,20-03-22 00:38:09,0.3252485225292932,0.3252485225292932,0.5637856548935615,0.2501495493790186,5238,1677,326,7241
219,26-03-22 01:01:28,0.023491977523525828,0.023491977523525828,0.8163812337977688,0.018907593417191636,6832,161,248,7241
220,23-03-22 12:04:12,0.006607112759143772,0.006607112759143772,0.8500370187224463,0.004822334472633731,6965,37,239,7241
221,20-03-22 06:00:26,0.292856410081045,0.292856410081045,0.6006839096468244,0.18398194156213207,5683,1226,332,7241
222,22-03-22 01:11:24,0.030967610924967002,0.030967610924967002,0.6995594173000051,0.027273503577004237,6718,255,268,7241
223,18-03-22 04:08:55,0.021863117870722433,0.021863117870722433,0.760733523063327,0.01107636309867679,6832,126,283,7241
224,23-03-22 01:06:30,0.027114747447427142,0.027114747447427142,0.8066530752957097,0.026805542470000773,6786,195,260,7241
225,28-03-22 13:39:32,0.0705208157761672,0.0705208157761672,0.7161120733091152,0.08014186867141082,6389,623,229,7241
226,21-03-22 17:39:49,0.022379746835443037,0.022379746835443037,0.7354501843818437,0.020731930450946044,6802,187,252,7241
227,30-03-22 02:57:54,0.024341948038646682,0.024341948038646682,0.808875379814262,0.02923204390484111,6674,227,340,7241
228,30-03-22 02:19:30,0.026470387321538356,0.026470387321538356,0.8088253284413587,0.031292438832993805,6661,236,344,7241
229,28-03-22 05:22:14,0.1341798573664985,0.1341798573664985,0.6943382217657975,0.06588666912569902,6268,477,496,7241
230,21-03-22 18:10:06,0.055414851585452334,0.055414851585452334,0.7448259122034424,0.0338922956452791,6530,455,256,7241
