,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
231,26-03-22 23:09:55,0.021520803443328552,0.021520803443328552,0.8042652529116752,0.02117070064025638,6726,168,347,7241
232,29-03-22 07:59:10,0.008274552360282149,0.008274552360282149,0.8324239704847338,0.006799724412903981,6894,53,294,7241
233,24-03-22 01:21:39,0.020050040573437924,0.020050040573437924,0.8006833300187218,0.013344274408684739,6831,139,271,7241
234,18-03-22 20:13:35,0.04809157720052833,0.04809157720052833,0.7665278996574787,0.03436270498307123,6707,263,271,7241
235,20-03-22 22:05:53,0.008047044258743422,0.008047044258743422,0.7326571506898033,0.006031917842489307,6803,56,382,7241
236,28-03-22 22:38:26,0.008517542080713852,0.008517542080713852,0.787584268315045,0.005905283510675672,6934,44,263,7241
237,19-03-22 12:11:22,0.18498586464116626,0.18498586464116626,0.6161644921605789,0.11342050956237078,6210,730,301,7241
238,29-03-22 05:57:37,0.04629974597798476,0.04629974597798476,0.7837035972193116,0.041208578684824394,6590,367,284,7241
239,30-03-22 05:06:38,0.048387648326095135,0.048387648326095135,0.7845822144583345,0.05190463935615188,6512,381,348,7241
240,20-03-22 16:30:56,0.01445007533214628,0.01445007533214628,0.7720927520748092,0.007975912890071936,6836,62,343,7241
241,26-03-22 14:20:57,0.008147947799039826,0.008147947799039826,0.7912314672993135,0.006977291582299018,6927,56,258,7241
242,18-03-22 06:26:09,0.0762347039083421,0.0762347039083421,0.7357524794938922,0.09325218112175901,6248,715,278,7241
243,21-03-22 11:18:42,0.0522828450150119,0.0522828450150119,0.7689636096364506,0.04520916925370079,6408,425,408,7241
244,30-03-22 03:06:14,0.046362363866033936,0.046362363866033936,0.7918688094926953,0.047884455114197415,6539,362,340,7241
245,19-03-22 16:43:07,0.27176322160466465,0.27176322160466465,0.5926822688962587,0.1501867787843825,6013,918,310,7241
246,27-03-22 13:08:40,0.009180011043622309,0.009180011043622309,0.7833324222660744,0.0066873133811066006,6758,50,433,7241
247,28-03-22 06:56:40,0.018924581005586593,0.018924581005586593,0.7068720945216375,0.013896855795848904,6626,86,529,7241
248,19-03-22 12:55:12,0.12014856714485296,0.12014856714485296,0.6521764224083331,0.06860551763539022,6533,405,303,7241
249,28-03-22 17:23:31,0.03411729080448168,0.03411729080448168,0.7550777422031784,0.03441019891735331,6749,264,228,7241
250,29-03-22 12:33:16,0.024372205600564762,0.024372205600564762,0.7752916677654833,0.024671388600833514,6826,199,216,7241
251,19-03-22 23:04:52,0.21959044368600683,0.21959044368600683,0.640896403490141,0.12905214317659472,6168,754,319,7241
252,19-03-22 15:08:22,0.25613915416098226,0.25613915416098226,0.5729129649649408,0.16233064202326236,5854,1075,312,7241
253,31-03-22 15:06:30,0.026909458775923115,0.026909458775923115,0.8240094333178793,0.027288519843821107,6791,216,234,7241
254,18-03-22 16:37:02,0.052930440073007505,0.052930440073007505,0.7826435891993122,0.017191913606822713,6490,498,253,7241
255,25-03-22 03:20:44,0.010402242561383362,0.010402242561383362,0.8406120644583277,0.007827549928078239,6919,64,258,7241
256,29-03-22 15:28:16,0.034338245234554546,0.034338245234554546,0.7993449249246678,0.037060460467744145,6684,298,259,7241
257,26-03-22 01:11:27,0.03433736971700341,0.03433736971700341,0.8123903116608154,0.026493683393896312,6791,207,243,7241
258,24-03-22 14:23:25,0.008886035746866236,0.008886035746866236,0.839757522067788,0.00550711789506331,6934,41,266,7241
259,26-03-22 14:15:59,0.013326117838057228,0.013326117838057228,0.7846970308293136,0.011468388581786471,6872,107,262,7241
260,28-03-22 00:12:17,0.048620282199207616,0.048620282199207616,0.7414603203930787,0.05930773630558721,6307,444,490,7241
261,22-03-22 11:59:44,0.037149202503533214,0.037149202503533214,0.7808283160633019,0.040272378969898937,6674,346,221,7241
262,21-03-22 08:11:30,0.1726918702829376,0.1726918702829376,0.6520044866875001,0.21650044050478617,5200,1644,397,7241
263,19-03-22 13:40:56,0.16029857868366337,0.16029857868366337,0.6171118033566776,0.08642560117347546,6404,531,306,7241
264,25-03-22 09:52:59,0.04677516981639653,0.04677516981639653,0.801373471856107,0.04877719974839834,6623,399,219,7241
265,29-03-22 12:29:27,0.01771607220896225,0.01771607220896225,0.7876718130985183,0.017495523208283743,6890,135,216,7241
266,25-03-22 06:49:06,0.07428687305664458,0.07428687305664458,0.7529819451461257,0.0848033510870589,6284,694,263,7241
267,25-03-22 19:37:32,0.038622129436325675,0.038622129436325675,0.8025057201600451,0.035998402535468405,6735,274,232,7241
268,30-03-22 03:36:18,0.03613511390416339,0.03613511390416339,0.8070936513007522,0.0338624846756431,6639,260,342,7241
269,21-03-22 15:47:11,0.0456444218033622,0.0456444218033622,0.7483533238204253,0.016152665340729577,6543,384,314,7241
270,23-03-22 07:47:45,0.02911499915067097,0.02911499915067097,0.7646044082597374,0.011792165859717457,6754,183,304,7241
271,21-03-22 10:44:26,0.03219795009835387,0.03219795009835387,0.7766908006553528,0.02409752309523872,6630,203,408,7241
272,27-03-22 03:20:36,0.03514848089980111,0.03514848089980111,0.7896375386821154,0.03694190526981564,6583,283,375,7241
273,26-03-22 22:50:01,0.01728241746869502,0.01728241746869502,0.8054194563750902,0.01642242228326994,6718,145,378,7241
274,29-03-22 19:50:06,0.10706484641638225,0.10706484641638225,0.7022515562409575,0.08717246990024974,5865,1023,353,7241
275,26-03-22 16:32:44,0.009433962264150943,0.009433962264150943,0.7861906820059473,0.007965095886265572,6890,62,289,7241
276,27-03-22 23:30:46,0.02454883688584443,0.02454883688584443,0.7432469445478426,0.02788466690421225,6541,209,491,7241
277,21-03-22 16:22:54,0.010420882233913395,0.010420882233913395,0.7976819676672943,0.010841946238710659,6909,87,245,7241
278,27-03-22 21:37:51,0.006429192006950478,0.006429192006950478,0.7716182926947792,0.0054056234852762,6712,41,488,7241
279,20-03-22 15:16:43,0.020611497243811415,0.020611497243811415,0.8053298268474028,0.02001843200992513,6745,154,342,7241
280,23-03-22 13:20:38,0.02010358457135069,0.02010358457135069,0.8364515800720425,0.015599483902108881,6834,128,279,7241
281,20-03-22 14:34:44,0.041150290996234164,0.041150290996234164,0.7840949729816823,0.02390970173301848,6726,174,341,7241
282,26-03-22 16:01:13,0.012886160941367967,0.012886160941367967,0.7812045204750778,0.010232870549797496,6875,80,286,7241
283,23-03-22 21:43:20,0.014347928834272982,0.014347928834272982,0.8318283219697359,0.014254499231588063,6874,111,256,7241
284,25-03-22 21:12:05,0.011644734627940632,0.011644734627940632,0.8286947343069303,0.008287387997988014,6961,53,227,7241
285,23-03-22 17:26:21,0.09141759611820602,0.09141759611820602,0.7967404025067866,0.04386688652427158,6642,362,237,7241
286,22-03-22 08:03:18,0.02634523446241481,0.02634523446241481,0.758813506291145,0.017135364412253818,6822,141,278,7241
287,27-03-22 22:55:53,0.029335094365854505,0.029335094365854505,0.7424247656744439,0.03029776405157814,6509,243,489,7241
288,24-03-22 09:04:17,0.018283015685613087,0.018283015685613087,0.8069492972333691,0.012483199912495984,6889,104,248,7241
289,31-03-22 11:55:41,0.014011451667228022,0.014011451667228022,0.8430146451221727,0.013028843816916146,6912,98,231,7241
290,17-03-22 19:03:14,0.0647267805785823,0.0647267805785823,0.7236743862286226,0.0359689480702452,6742,233,266,7241
291,18-03-22 00:32:08,0.18615832599715582,0.18615832599715582,0.6442221511954661,0.18318530475483613,5542,1424,275,7241
292,22-03-22 15:39:02,0.00548780487804878,0.00548780487804878,0.8265075486688805,0.00465654048349453,6962,32,247,7241
293,25-03-22 10:06:43,0.11857176446877835,0.11857176446877835,0.7132053983885255,0.14527616350736283,5887,1144,210,7241
294,31-03-22 01:07:47,0.06376525117578898,0.06376525117578898,0.78802585724818,0.041594296219404366,6597,321,323,7241
295,21-03-22 08:42:06,0.15369227054806334,0.15369227054806334,0.6718548387801716,0.1926856211161393,5389,1447,405,7241
296,24-03-22 15:53:13,0.014208870394803614,0.014208870394803614,0.8324452173584704,0.013158333526418814,6863,104,274,7241
297,19-03-22 16:20:49,0.2657278275991407,0.2657278275991407,0.6161480704922245,0.14311433428704964,6032,899,310,7241
298,22-03-22 14:56:15,0.025542655224634024,0.025542655224634024,0.7951272985797339,0.02790911054828445,6790,227,224,7241
299,23-03-22 02:32:43,0.04633544153955423,0.04633544153955423,0.7668385930492073,0.052368009475627676,6545,432,264,7241
300,21-03-22 08:55:39,0.12235034178001795,0.12235034178001795,0.6916402051046161,0.14188271634627997,5696,1137,408,7241
301,21-03-22 02:49:01,0.0698130744603945,0.0698130744603945,0.6627102943588777,0.06434375229040804,6271,580,390,7241
302,22-03-22 10:10:36,0.014013509426353463,0.014013509426353463,0.7829865369751161,0.014025008597676414,6904,123,214,7241
303,24-03-22 08:15:57,0.07420768712070128,0.07420768712070128,0.7543152376920161,0.08781464359001499,6317,685,239,7241
304,24-03-22 16:20:27,0.007240982608107194,0.007240982608107194,0.8433956329884097,0.007670169109279985,6906,59,276,7241
305,23-03-22 11:53:41,0.03724551705541324,0.03724551705541324,0.813988949870561,0.04240055780015164,6677,326,238,7241
306,28-03-22 11:50:01,0.08567585743106927,0.08567585743106927,0.6404106770584949,0.09966126849681842,6206,817,218,7241
307,29-03-22 11:51:29,0.020443159275074813,0.020443159275074813,0.7965862308637855,0.011519901067133381,6935,90,216,7241
308,30-03-22 14:37:38,0.19959473150962512,0.19959473150962512,0.5815676617656373,0.24966626181391152,5026,1960,255,7241
309,21-03-22 11:39:22,0.004433696090286175,0.004433696090286175,0.8177609611115273,0.0023906251064061616,7002,26,213,7241
310,19-03-22 10:12:30,0.1907242823577485,0.1907242823577485,0.5698838272471608,0.12704258526312162,6152,791,298,7241
311,31-03-22 04:04:07,0.056314051275067244,0.056314051275067244,0.7643546792220045,0.045224386056766853,6577,339,325,7241
312,22-03-22 04:12:50,0.04145622182298905,0.04145622182298905,0.79452544594706,0.026060328659462357,6782,179,280,7241
313,20-03-22 23:15:30,0.008564647611185637,0.008564647611185637,0.7088181723459335,0.006900086843475099,6806,51,384,7241
314,30-03-22 04:14:47,0.023942074524403157,0.023942074524403157,0.8065626558409176,0.026573878551441357,6700,199,342,7241
315,29-03-22 02:52:44,0.05008799241911466,0.05008799241911466,0.7693187716095946,0.057135798146541475,6500,465,276,7241
316,27-03-22 14:15:27,0.011378964479645834,0.011378964479645834,0.776848599778697,0.008347278474716967,6718,65,458,7241
317,29-03-22 09:54:09,0.02157258064516129,0.02157258064516129,0.8154163959663596,0.017332717853788628,6902,124,215,7241
318,22-03-22 05:08:08,0.05534214909746065,0.05534214909746065,0.7304764169729864,0.034102193691767646,6719,214,308,7241
319,26-03-22 12:31:00,0.018821382712712036,0.018821382712712036,0.789070336302478,0.018115234099276265,6849,137,255,7241
320,31-03-22 10:34:40,0.01490578734858681,0.01490578734858681,0.8491813521518746,0.009990877015785637,6935,83,223,7241
321,24-03-22 03:29:29,0.023832092078537575,0.023832092078537575,0.8415891676988989,0.023886880220713145,6760,200,281,7241
322,28-03-22 13:48:04,0.07982470925332884,0.07982470925332884,0.6297424998998253,0.08236120051050726,6407,605,229,7241
