,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
231,30-03-22 00:49:15,0.003137682889396678,0.003137682889396678,0.829473316088614,0.0025460587081508543,6887,18,336,7241
232,19-03-22 18:50:26,0.184924965893588,0.184924965893588,0.6450733107341513,0.09978066311832474,6314,615,312,7241
233,21-03-22 10:05:26,0.037700673226307616,0.037700673226307616,0.7822899652622486,0.04487288862476489,6479,350,412,7241
234,18-03-22 00:06:55,0.1612914142610579,0.1612914142610579,0.6502267855382017,0.12589579590909286,5885,1086,270,7241
235,22-03-22 14:06:27,0.017366720516962843,0.017366720516962843,0.8082665995898685,0.017851447904254903,6870,146,225,7241
236,25-03-22 18:43:11,0.057163044209676335,0.057163044209676335,0.7823298165337034,0.05930712767798311,6537,478,226,7241
237,19-03-22 10:22:37,0.1881511746680286,0.1881511746680286,0.5637114005813327,0.1250751211109915,6194,750,297,7241
238,22-03-22 02:32:25,0.014867748162698547,0.014867748162698547,0.8002656778021522,0.010076770763538155,6886,84,271,7241
239,22-03-22 15:31:29,0.03150878610381741,0.03150878610381741,0.7947412471113529,0.02860203754580706,6728,288,225,7241
240,25-03-22 06:40:43,0.06807169721817505,0.06807169721817505,0.755476442006135,0.0782582980332179,6336,617,288,7241
241,30-03-22 15:50:26,0.16763123159711646,0.16763123159711646,0.6266024204238915,0.181577249833225,5526,1447,268,7241
242,30-03-22 07:33:27,0.045077065035371316,0.045077065035371316,0.7576771647576604,0.03874344636105246,6606,291,344,7241
243,21-03-22 06:19:55,0.1548480463096961,0.1548480463096961,0.6558960697016106,0.1593533514016635,5382,1464,395,7241
244,18-03-22 14:34:01,0.02389873417721519,0.02389873417721519,0.8291592395358635,0.026213949219788098,6789,212,240,7241
245,20-03-22 04:45:42,0.3127906976744186,0.3127906976744186,0.5997718385031799,0.16590138574902863,5866,1042,333,7241
246,23-03-22 04:16:28,0.01884239369439464,0.01884239369439464,0.819158327512994,0.013933607424896199,6852,123,266,7241
247,23-03-22 17:48:33,0.10294167200188699,0.10294167200188699,0.7828684186934082,0.053779846142680894,6642,362,237,7241
248,28-03-22 23:36:46,0.05398274987316083,0.05398274987316083,0.752514434640736,0.059920121601822654,6477,494,270,7241
249,26-03-22 09:56:36,0.09756015253264941,0.09756015253264941,0.7088035512916895,0.10963134525355385,6078,919,244,7241
250,18-03-22 08:42:33,0.11751670416009133,0.11751670416009133,0.7200930778601529,0.12730508821101616,6125,908,208,7241
251,21-03-22 15:40:03,0.021756729407002632,0.021756729407002632,0.7449680858341208,0.02278797569828939,6813,183,245,7241
252,30-03-22 14:01:32,0.21172770619864056,0.21172770619864056,0.5755915234679958,0.24601236670298465,4954,2019,268,7241
253,26-03-22 18:57:15,0.012216286112907067,0.012216286112907067,0.7898082684823226,0.00809502921959791,6874,57,310,7241
254,23-03-22 18:56:53,0.014625105307497895,0.014625105307497895,0.826357824598547,0.013821365153623534,6889,114,238,7241
255,21-03-22 02:22:33,0.09846058477115405,0.09846058477115405,0.6498245440196116,0.1144445800056572,5962,885,394,7241
256,24-03-22 07:54:23,0.06989102650343065,0.06989102650343065,0.7503393765637855,0.0734181006511479,6368,650,223,7241
257,31-03-22 03:47:16,0.060910421844676724,0.060910421844676724,0.7628244283053232,0.06420421301912158,6406,510,325,7241
258,20-03-22 05:25:38,0.2583866224395582,0.2583866224395582,0.6200174719311555,0.1380619067350521,6035,874,332,7241
259,23-03-22 22:40:40,0.01320321469575201,0.01320321469575201,0.8375244657637676,0.010455246827711543,6881,102,258,7241
260,21-03-22 13:17:49,0.012043734230445753,0.012043734230445753,0.7788080766433036,0.0059282008403167856,6925,87,229,7241
261,30-03-22 02:00:59,0.026357118470467737,0.026357118470467737,0.8217607274443334,0.03213056287964394,6650,249,342,7241
262,19-03-22 06:15:54,0.17177101724840418,0.17177101724840418,0.6068140941293154,0.10601430607110965,6329,628,284,7241
263,29-03-22 01:42:36,0.01505718346078365,0.01505718346078365,0.8099677097909147,0.01550960620315185,6845,122,274,7241
264,21-03-22 06:23:16,0.1471986768658259,0.1471986768658259,0.6727811818399311,0.17357284275837742,5460,1386,395,7241
265,20-03-22 12:43:01,0.17908250599109893,0.17908250599109893,0.6622448440837767,0.09294283100687628,6139,761,341,7241
266,28-03-22 11:05:38,0.06818334565494993,0.06818334565494993,0.649562884459806,0.06343271405760718,6495,532,214,7241
267,21-03-22 23:32:37,0.03140333660451423,0.03140333660451423,0.7498429225235604,0.008057073533269213,6701,275,265,7241
268,31-03-22 12:00:49,0.01952255715152741,0.01952255715152741,0.8360719468674299,0.0180679972017507,6857,145,239,7241
269,30-03-22 20:34:18,0.2110535285729192,0.2110535285729192,0.5865206568528828,0.2532798932487995,4913,1956,372,7241
270,30-03-22 19:36:23,0.19466983534204718,0.19466983534204718,0.6249326724328661,0.21478840122693155,5229,1713,299,7241
271,21-03-22 10:17:09,0.022058823529411766,0.022058823529411766,0.7922535103758399,0.01639310741531355,6705,127,409,7241
272,25-03-22 12:55:47,0.052955830864530026,0.052955830864530026,0.7861163824682574,0.03831059234323173,6665,344,232,7241
273,28-03-22 12:31:19,0.05021414359424004,0.05021414359424004,0.7323735439917246,0.05850673820888064,6558,454,229,7241
274,18-03-22 05:04:09,0.03356182978145785,0.03356182978145785,0.7836510968171404,0.038290303063141164,6655,295,291,7241
275,28-03-22 07:09:53,0.03657942363914799,0.03657942363914799,0.7063160617405234,0.02432477719069998,6531,212,498,7241
276,20-03-22 20:27:37,0.016148428105136576,0.016148428105136576,0.717440583939701,0.011662649344774944,6737,134,370,7241
277,20-03-22 08:39:56,0.31069987001436683,0.31069987001436683,0.5910427284495215,0.15808464828560106,5867,1041,333,7241
278,24-03-22 20:27:12,0.02726476139121057,0.02726476139121057,0.8234623103990161,0.028413044035255533,6779,219,243,7241
279,27-03-22 05:11:51,0.02929975640717741,0.02929975640717741,0.8038789867523587,0.01694885795294142,6737,118,386,7241
280,23-03-22 15:26:53,0.02899868647064767,0.02899868647064767,0.8261118020374978,0.021679279748364325,6842,165,234,7241
281,19-03-22 09:57:23,0.16087844739530133,0.16087844739530133,0.5764227731725697,0.09787255248142965,6385,559,297,7241
282,18-03-22 23:08:25,0.047070775482560105,0.047070775482560105,0.729622240933731,0.034434729036584046,6538,435,268,7241
283,25-03-22 17:29:40,0.019609162153980692,0.019609162153980692,0.8196612707355936,0.01627595382240053,6894,128,219,7241
284,22-03-22 21:31:28,0.043514983614311296,0.043514983614311296,0.7953880302271745,0.046254252301056495,6613,373,255,7241
285,28-03-22 01:35:20,0.023549464310560736,0.023549464310560736,0.7420978282210976,0.015359480881517945,6633,113,495,7241
286,19-03-22 03:33:17,0.1754201324053641,0.1754201324053641,0.6685525532209262,0.13063321150790547,6080,878,283,7241
287,27-03-22 05:10:10,0.031139613841352585,0.031139613841352585,0.8045009975477133,0.018151706498907967,6725,134,382,7241
288,26-03-22 10:29:56,0.05170958922604381,0.05170958922604381,0.7651670341126606,0.06231769765176374,6511,484,246,7241
289,21-03-22 15:34:47,0.018209408194233688,0.018209408194233688,0.7652428853325765,0.017587427519566084,6847,150,244,7241
290,21-03-22 01:04:45,0.022293322324285273,0.022293322324285273,0.7110011489241099,0.012490686520307832,6671,184,386,7241
291,29-03-22 15:10:45,0.039886520990239455,0.039886520990239455,0.7972306548472075,0.041794849363496284,6662,325,254,7241
292,25-03-22 06:42:24,0.06922426905526449,0.06922426905526449,0.7536331412128426,0.0804870104567215,6333,644,264,7241
293,19-03-22 08:30:29,0.13142312665895325,0.13142312665895325,0.6013224312534416,0.0769396445656663,6506,443,292,7241
294,26-03-22 09:06:53,0.14221996958945768,0.14221996958945768,0.6913596512626152,0.1666788571541064,5616,1371,254,7241
295,23-03-22 04:40:19,0.046649301444470756,0.046649301444470756,0.7852468966521979,0.025401018523676284,6602,373,266,7241
296,30-03-22 15:32:51,0.1874365739801096,0.1874365739801096,0.5977804662610359,0.19114469356865066,5153,1819,269,7241
297,22-03-22 09:23:12,0.012096774193548387,0.012096774193548387,0.7667847429478132,0.010243989744131052,6942,86,213,7241
298,23-03-22 22:28:50,0.023668039705584443,0.023668039705584443,0.8232944782729982,0.025990903513320635,6779,205,257,7241
299,19-03-22 10:17:39,0.18912843567998366,0.18912843567998366,0.5728516883383119,0.12479988182234764,6182,761,298,7241
300,20-03-22 18:49:35,0.017764669570287047,0.017764669570287047,0.7343202067532928,0.013307642528088083,6783,102,356,7241
301,19-03-22 09:37:22,0.1653382382996117,0.1653382382996117,0.5776511264686748,0.11160468252497878,6236,704,301,7241
302,23-03-22 08:34:33,0.06855855552940385,0.06855855552940385,0.7452457471706692,0.04045803531672415,6504,519,218,7241
303,23-03-22 14:31:05,0.03473694839947491,0.03473694839947491,0.8146733511008586,0.04083324731098402,6693,318,230,7241
304,24-03-22 07:22:54,0.038991596638655465,0.038991596638655465,0.769199753402417,0.031224176604033035,6780,244,217,7241
305,25-03-22 14:55:09,0.03736930860033727,0.03736930860033727,0.7972711301446223,0.04064672932006455,6684,315,242,7241
306,28-03-22 00:43:40,0.016227673917575926,0.016227673917575926,0.774764436467877,0.009010085291539419,6687,65,489,7241
307,25-03-22 20:35:06,0.04203726876120261,0.04203726876120261,0.7933203859125196,0.045668327197521646,6612,354,275,7241
308,30-03-22 08:16:53,0.04786488426954768,0.04786488426954768,0.7627918739268624,0.03904457275147065,6441,450,350,7241
309,25-03-22 16:57:11,0.016087861892926714,0.016087861892926714,0.8195355879634,0.018061771642058872,6891,139,211,7241
310,25-03-22 15:34:38,0.06528099061096748,0.06528099061096748,0.7732778351205566,0.06394624942237347,6403,513,325,7241
311,21-03-22 12:33:05,0.019516134459436722,0.019516134459436722,0.806824427419066,0.01997044131418561,6847,165,229,7241
312,29-03-22 05:24:13,0.014401897661809555,0.014401897661809555,0.8148680873318459,0.012378641548547679,6855,97,289,7241
313,19-03-22 02:14:39,0.14012024864975034,0.14012024864975034,0.6978999924305763,0.1231580194603001,6110,843,288,7241
314,24-03-22 06:19:50,0.009516391221891086,0.009516391221891086,0.8289362136472528,0.006577619072151671,6907,51,283,7241
315,22-03-22 09:14:21,0.011696501220504476,0.011696501220504476,0.7715435577830908,0.005104154406679627,6917,45,279,7241
316,22-03-22 08:29:12,0.01271617497456765,0.01271617497456765,0.7608565803641326,0.011205135443332757,6865,95,281,7241
317,27-03-22 10:00:47,0.06164760986361758,0.06164760986361758,0.7539382076997735,0.06329664369966861,6294,536,411,7241
318,19-03-22 23:58:07,0.29003412969283277,0.29003412969283277,0.6029068953251243,0.1907024875802299,5652,1270,319,7241
319,29-03-22 10:33:17,0.03757225433526012,0.03757225433526012,0.7966641398513534,0.0396830535108829,6732,292,217,7241
320,23-03-22 19:11:19,0.017455770850884584,0.017455770850884584,0.8118278404773898,0.010704856279399336,6861,142,238,7241
321,30-03-22 23:49:48,0.04524133242692046,0.04524133242692046,0.772646972465514,0.04465679980477255,6585,343,313,7241
322,18-03-22 23:46:53,0.006843977638488904,0.006843977638488904,0.7815432033900486,0.00583108516725069,6925,45,271,7241
