,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
26,27-03-22 23:55:38,0.03068422698682976,0.03068422698682976,0.758078198461461,0.038440185162105234,6464,288,489,7241
27,21-03-22 06:14:56,0.12431538700010333,0.12431538700010333,0.6713191250022917,0.11835148933644014,5672,1175,394,7241
28,31-03-22 12:47:55,0.02579558848290958,0.02579558848290958,0.820027710787892,0.02529774493283577,6797,215,229,7241
29,19-03-22 08:38:47,0.14581773633703124,0.14581773633703124,0.598782637407076,0.08673947721640969,6459,490,292,7241
30,21-03-22 12:58:36,0.009628332884460005,0.009628332884460005,0.7862947218620105,0.006335105888017456,6958,47,236,7241
31,27-03-22 04:18:30,0.03319729757536267,0.03319729757536267,0.7873410433190864,0.04000237739437577,6557,302,382,7241
32,21-03-22 05:19:44,0.21087450899317758,0.21087450899317758,0.5967383951837698,0.24908196725606221,4988,1858,395,7241
33,28-03-22 12:58:28,0.08303565410797331,0.08303565410797331,0.6210539658617421,0.06375250828565389,6492,521,228,7241
34,20-03-22 11:48:19,0.1903800068469702,0.1903800068469702,0.6421197988222473,0.10895207865197738,6119,781,341,7241
35,26-03-22 22:36:46,0.019883160807625293,0.019883160807625293,0.8059611552230108,0.017035933998654097,6727,166,348,7241
36,25-03-22 02:27:02,0.10049657129345,0.10049657129345,0.7358808592061532,0.12027427842415248,6030,951,260,7241
37,24-03-22 15:58:26,0.011305764921572621,0.011305764921572621,0.837061196049505,0.00885184225186469,6877,77,287,7241
38,21-03-22 06:13:17,0.1548000413351245,0.1548000413351245,0.6560086294123758,0.133661984926356,5625,1222,394,7241
39,26-03-22 09:38:24,0.06534138850450572,0.06534138850450572,0.7477987560732767,0.07328397509582638,6389,607,245,7241
40,25-03-22 08:12:13,0.015683623457833362,0.015683623457833362,0.836910766740603,0.011889403684260108,6885,92,264,7241
41,25-03-22 01:50:26,0.02224772965126093,0.02224772965126093,0.8316491985177089,0.022356023539453214,6808,179,254,7241
42,30-03-22 17:48:10,0.18685894180968823,0.18685894180968823,0.5770995668580297,0.20785004583785416,5265,1702,274,7241
43,18-03-22 22:29:58,0.035616345600433356,0.035616345600433356,0.7457987575425429,0.04233412190274758,6649,326,266,7241
44,31-03-22 10:06:02,0.16445221837263277,0.16445221837263277,0.7700606030799522,0.09113541195616906,6440,579,222,7241
45,25-03-22 03:29:04,0.0090850754838056,0.0090850754838056,0.8394043115405975,0.006664950270872499,6932,51,258,7241
46,25-03-22 20:25:04,0.06455738808481992,0.06455738808481992,0.7607958492850504,0.07709921257492688,6406,607,228,7241
47,27-03-22 07:37:50,0.01650699565786753,0.01650699565786753,0.8070020199541676,0.012908300215140455,6717,97,427,7241
48,28-03-22 20:57:46,0.02874493927125506,0.02874493927125506,0.760848444233082,0.030657488790848612,6754,238,249,7241
49,31-03-22 02:43:41,0.06917318815923784,0.06917318815923784,0.7733085320670987,0.05918438031571289,6481,441,319,7241
50,22-03-22 08:05:00,0.014451455322613474,0.014451455322613474,0.7684045235960061,0.00857310518744997,6888,68,285,7241
51,26-03-22 02:48:50,0.09938306981761791,0.09938306981761791,0.7273489641512799,0.1180473054791563,6063,942,236,7241
52,26-03-22 14:14:20,0.017757483510908167,0.017757483510908167,0.7881180018794433,0.012689368467671264,6860,121,260,7241
53,30-03-22 00:54:14,0.010408490598232263,0.010408490598232263,0.8241095279824633,0.00821422237870402,6822,81,338,7241
54,29-03-22 10:16:56,0.014881752217145928,0.014881752217145928,0.8232223643047781,0.012894655568913017,6935,93,213,7241
55,21-03-22 02:12:36,0.0661984922028297,0.0661984922028297,0.6948398677583842,0.07516518204599314,6280,571,390,7241
56,25-03-22 03:49:04,0.01711888490425604,0.01711888490425604,0.819267306852753,0.016246454489236315,6840,126,275,7241
57,27-03-22 06:24:46,0.008105230621286534,0.008105230621286534,0.8183594092786518,0.006832385434339822,6799,48,394,7241
58,22-03-22 06:00:10,0.036345776031434185,0.036345776031434185,0.7246141369997461,0.009583775162833473,6655,313,273,7241
59,29-03-22 02:57:43,0.018628684094231227,0.018628684094231227,0.8101134316965941,0.017981588297605947,6813,134,294,7241
60,24-03-22 06:03:05,0.015201272979652639,0.015201272979652639,0.8243550302157211,0.009435072472228924,6884,75,282,7241
61,19-03-22 08:32:10,0.1366715457670967,0.1366715457670967,0.5981097618176733,0.08006735374486305,6488,460,293,7241
62,23-03-22 09:21:43,0.030851529118864178,0.030851529118864178,0.8133967646555372,0.021407286699839642,6846,175,220,7241
63,23-03-22 14:47:17,0.07035565135390004,0.07035565135390004,0.7825570352909862,0.07437570435662434,6431,578,232,7241
64,22-03-22 02:14:02,0.026066350710900472,0.026066350710900472,0.7895033907853297,0.02293568954828686,6770,202,269,7241
65,18-03-22 06:14:27,0.09116509465970007,0.09116509465970007,0.6952501258240833,0.03838353413654619,6177,783,281,7241
66,25-03-22 00:48:37,0.020236486486486488,0.020236486486486488,0.8431246876315799,0.013045059358557867,6881,105,255,7241
67,29-03-22 09:43:23,0.020122278957269552,0.020122278957269552,0.8102957175113855,0.012433751334158279,6929,99,213,7241
68,31-03-22 03:17:05,0.047504633761241165,0.047504633761241165,0.7907237337481962,0.034844216786222175,6570,267,404,7241
69,31-03-22 10:48:02,0.11499747517252988,0.11499747517252988,0.7569326237055066,0.08857232459997683,6319,694,228,7241
70,25-03-22 03:50:45,0.011641679921486344,0.011641679921486344,0.786641079566272,0.007476313484024365,6907,56,278,7241
71,22-03-22 22:16:10,0.01607027339893092,0.01607027339893092,0.8260174326144913,0.008961930021298916,6869,65,307,7241
72,19-03-22 13:30:45,0.15395889430450935,0.15395889430450935,0.6244172956630705,0.08318724500436951,6418,517,306,7241
73,28-03-22 06:21:54,0.1419622037378624,0.1419622037378624,0.6744727527306993,0.0680783331342544,6250,493,498,7241
74,22-03-22 04:01:03,0.05474996612007047,0.05474996612007047,0.7350516876614502,0.042714619936222074,6644,324,273,7241
75,19-03-22 02:38:19,0.2074249280131633,0.2074249280131633,0.6284410529632123,0.1838593423619383,5529,1399,313,7241
76,27-03-22 22:16:11,0.010071892473865175,0.010071892473865175,0.7863244250434359,0.00689593456222745,6709,46,486,7241
77,29-03-22 11:10:07,0.057410642300456866,0.057410642300456866,0.7683178084744162,0.07012415420466524,6485,543,213,7241
78,27-03-22 08:56:00,0.01614791351053574,0.01614791351053574,0.803133025648832,0.009478482643864593,6703,128,410,7241
79,25-03-22 19:12:07,0.058688921792973484,0.058688921792973484,0.7792799647097934,0.06512509696282594,6482,533,226,7241
80,19-03-22 16:15:42,0.2603062024755345,0.2603062024755345,0.6194323577143231,0.14038014562713313,6059,872,310,7241
81,18-03-22 23:15:09,0.0568293426355539,0.0568293426355539,0.7218715021876603,0.06479519306466247,6435,537,269,7241
82,18-03-22 02:53:18,0.02486281417248154,0.02486281417248154,0.8158044237255705,0.01306422750833803,6860,106,275,7241
83,27-03-22 11:08:53,0.0313748450199752,0.0313748450199752,0.7662301972874508,0.03472166345411478,6559,263,419,7241
84,19-03-22 08:45:29,0.1657251752535221,0.1657251752535221,0.5913965833218612,0.09235888241671256,6380,569,292,7241
85,27-03-22 11:32:07,0.013191885096269762,0.013191885096269762,0.7939117444411565,0.011648506348086294,6736,85,420,7241
86,22-03-22 05:31:40,0.012164131060888423,0.012164131060888423,0.7396231102744268,0.006009584734440948,6894,73,274,7241
87,18-03-22 16:40:36,0.04582784142755754,0.04582784142755754,0.7991956070768075,0.04809965057557041,6579,410,252,7241
88,21-03-22 11:08:26,0.033457634141288585,0.033457634141288585,0.7601790089469459,0.010948605174540289,6585,243,413,7241
89,26-03-22 01:34:51,0.07344554660767981,0.07344554660767981,0.7775174296368718,0.061261202294534474,6458,452,331,7241
90,30-03-22 19:02:38,0.08393147345612134,0.08393147345612134,0.6841558652532982,0.06853163512224768,6415,550,276,7241
91,29-03-22 20:53:43,0.05929001735815663,0.05929001735815663,0.7365456001450502,0.05928720795703752,6367,550,324,7241
92,19-03-22 06:17:35,0.18592247851343546,0.18592247851343546,0.6074973689776673,0.10619738815145746,6188,766,287,7241
93,20-03-22 06:58:35,0.22614079496476705,0.22614079496476705,0.6694035015687706,0.11724007123066726,6161,747,333,7241
94,19-03-22 14:38:07,0.22962609495892838,0.22962609495892838,0.5595918023052381,0.14982408856568136,5940,995,306,7241
95,18-03-22 12:47:57,0.12616649260519489,0.12616649260519489,0.7025779834766798,0.15683114081802024,5804,1216,221,7241
96,25-03-22 13:45:05,0.028402766065103727,0.028402766065103727,0.8206782244888193,0.019773292817150786,6831,162,248,7241
97,27-03-22 06:43:05,0.012844729882886286,0.012844729882886286,0.8089661460491366,0.01424416758621592,6739,108,394,7241
98,21-03-22 01:01:28,0.039244035939275015,0.039244035939275015,0.7086696966655466,0.02888662596605761,6549,300,392,7241
99,23-03-22 17:52:33,0.1146395788336933,0.1146395788336933,0.7768956564147191,0.06466597537686122,6555,444,242,7241
100,18-03-22 19:39:52,0.04501607717041801,0.04501607717041801,0.7945003565529897,0.02100648652169702,6711,265,265,7241
101,21-03-22 01:54:25,0.09105002066969822,0.09105002066969822,0.6787067694539639,0.06950852914013768,6085,763,393,7241
102,18-03-22 15:10:27,0.006585612968591692,0.006585612968591692,0.8484190617199919,0.005494720208233037,6953,43,245,7241
103,23-03-22 10:04:01,0.053147088522383035,0.053147088522383035,0.7877916638966874,0.04481368693609615,6685,332,224,7241
104,19-03-22 03:28:20,0.16676285859786114,0.16676285859786114,0.6747979439488454,0.12417146320273408,6145,813,283,7241
105,27-03-22 05:41:37,0.010368742704113164,0.010368742704113164,0.8126425617239803,0.008149745847564357,6788,60,393,7241
106,24-03-22 09:18:18,0.025048039645349424,0.025048039645349424,0.8030448189489763,0.02500391054150428,6800,195,246,7241
107,21-03-22 03:17:17,0.06590228282202251,0.06590228282202251,0.6738409502305885,0.041284749739038756,6343,506,392,7241
108,22-03-22 10:41:01,0.025338178881485967,0.025338178881485967,0.785846302921503,0.02048014753705688,6815,201,225,7241
109,23-03-22 03:58:42,0.027761751230273204,0.027761751230273204,0.8115508665694009,0.026226074119981235,6723,220,298,7241
110,22-03-22 20:24:40,0.02101949634443542,0.02101949634443542,0.7981692625869955,0.021549146564374535,6807,161,273,7241
111,23-03-22 12:33:16,0.023098192608578365,0.023098192608578365,0.8334845840170219,0.01613512431955023,6875,126,240,7241
112,19-03-22 07:02:20,0.19383215025642767,0.19383215025642767,0.6007119320145164,0.12972432364363407,6170,786,285,7241
113,23-03-22 11:22:25,0.03370104240461492,0.03370104240461492,0.811889197537989,0.03671009128660506,6700,295,246,7241
114,29-03-22 00:38:38,0.018473406414941128,0.018473406414941128,0.8066428071247378,0.017610399367712127,6832,136,273,7241
115,28-03-22 07:19:45,0.024171920169969698,0.024171920169969698,0.7065947912534708,0.017660156914064713,6603,137,501,7241
116,28-03-22 14:34:05,0.25855205451723906,0.25855205451723906,0.5142500287894362,0.30243685516994295,4476,2530,235,7241
117,28-03-22 00:33:42,0.03396016545587264,0.03396016545587264,0.7717846669913132,0.02248180933585627,6588,163,490,7241
118,29-03-22 17:21:27,0.04423103883359036,0.04423103883359036,0.7845419367519245,0.05045115257365839,6248,382,611,7241
119,27-03-22 12:13:48,0.012687030269599393,0.012687030269599393,0.7794302477046688,0.01085207539660973,6730,82,429,7241
120,20-03-22 21:20:59,0.1777754849360297,0.1777754849360297,0.655508861570374,0.10895094433356284,6131,729,381,7241
121,20-03-22 06:02:06,0.3195294600417194,0.3195294600417194,0.5863783794421612,0.19828747176679523,5551,1358,332,7241
122,19-03-22 10:47:39,0.1791217782626483,0.1791217782626483,0.5614599498796992,0.12968590329902613,6114,823,304,7241
123,18-03-22 00:15:16,0.14446738652134178,0.14446738652134178,0.6613932821579432,0.1073752985826704,5997,972,272,7241
124,29-03-22 00:58:49,0.012281770198944377,0.012281770198944377,0.8105667937424814,0.009519945583064338,6895,73,273,7241
125,23-03-22 17:50:20,0.11184875648716047,0.11184875648716047,0.7759639513088625,0.060850248280396736,6575,428,238,7241
126,22-03-22 14:31:28,0.01625277609529578,0.01625277609529578,0.8012558026485981,0.015198384972077416,6903,115,223,7241
127,27-03-22 01:44:13,0.022670456491216056,0.022670456491216056,0.8005044039577387,0.025345656795497135,6677,196,368,7241
128,20-03-22 17:34:25,0.05798642068445237,0.05798642068445237,0.7022660675239484,0.06888588739067056,6363,525,353,7241
129,21-03-22 03:28:52,0.07271224953522,0.07271224953522,0.6932238263619577,0.06187290780191357,6296,554,391,7241
130,28-03-22 06:01:50,0.13800216775637217,0.13800216775637217,0.6748742087471024,0.06819105930782997,6234,495,512,7241
131,25-03-22 20:38:26,0.05351486149491137,0.05351486149491137,0.7766548672377422,0.06058069716198789,6534,467,240,7241
132,24-03-22 04:16:04,0.01115783761785254,0.01115783761785254,0.8300145850722097,0.009966175182469204,6873,77,291,7241
133,29-03-22 10:09:44,0.025773715514634227,0.025773715514634227,0.8190263437575518,0.02166556544691511,6888,139,214,7241
134,31-03-22 06:22:15,0.012226271157579266,0.012226271157579266,0.8275637099491184,0.008991855924809302,6856,59,326,7241
135,26-03-22 19:38:41,0.012122863175100456,0.012122863175100456,0.8093003107744938,0.00823326296821142,6866,58,317,7241
136,30-03-22 18:29:59,0.0770168252141237,0.0770168252141237,0.7127647084319274,0.08272768469811549,6318,648,275,7241
137,30-03-22 02:47:52,0.02311290157386228,0.02311290157386228,0.8092861612169288,0.02840717949561185,6686,215,340,7241
138,27-03-22 18:45:12,0.010049902966454118,0.010049902966454118,0.71590704633128,0.007076282400182781,6714,54,473,7241
139,26-03-22 19:32:03,0.015096268529562105,0.015096268529562105,0.8080902221669354,0.0098568393345531,6848,69,324,7241
140,20-03-22 09:23:22,0.24127190580503832,0.24127190580503832,0.6433641928533448,0.12839017313258083,6027,875,339,7241
141,28-03-22 12:07:08,0.15089763885614202,0.15089763885614202,0.5905158776513201,0.1180339623912443,5993,1021,227,7241
142,18-03-22 05:42:43,0.01751581525066322,0.01751581525066322,0.744558325598167,0.01184948689104975,6803,125,313,7241
143,24-03-22 03:52:43,0.2673934387378542,0.2673934387378542,0.5395701374753067,0.1408569648975653,4359,2600,282,7241
144,24-03-22 14:08:25,0.024997466472992603,0.024997466472992603,0.8225443889992369,0.023990847258160253,6781,196,264,7241
145,30-03-22 16:15:32,0.22817419750562257,0.22817419750562257,0.5695208198399146,0.27456488920099337,4748,2154,339,7241
146,19-03-22 18:31:17,0.2921555252387449,0.2921555252387449,0.5617728393953957,0.19274123217596648,5606,1323,312,7241
147,27-03-22 00:34:26,0.022556133625410733,0.022556133625410733,0.80318856478026,0.020898814214824618,6715,161,365,7241
148,23-03-22 19:47:01,0.013411962931760741,0.013411962931760741,0.8251193367595209,0.012132989576308083,6903,100,238,7241
149,24-03-22 10:45:42,0.010493993791334862,0.010493993791334862,0.8366754396919377,0.008234943298942619,6917,69,255,7241
150,31-03-22 05:45:55,0.09923404255319149,0.09923404255319149,0.7698217630716004,0.0637797723659245,6518,399,324,7241
151,21-03-22 09:43:03,0.07712206394646984,0.07712206394646984,0.7561814738150537,0.09553863340550718,6113,723,405,7241
152,26-03-22 05:19:38,0.11437434669723842,0.11437434669723842,0.7134930253064179,0.1415659429066999,5907,1096,238,7241
153,18-03-22 23:28:32,0.009077360791220701,0.009077360791220701,0.7906860491146094,0.007719938915505787,6904,67,270,7241
154,20-03-22 21:07:44,0.15884960313369756,0.15884960313369756,0.659836925147868,0.0946738415886585,6192,675,374,7241
155,30-03-22 02:24:28,0.02997507766890854,0.02997507766890854,0.8044871285046546,0.03508853534273937,6635,266,340,7241
156,29-03-22 20:50:22,0.06412442867862747,0.06412442867862747,0.7406001092169783,0.06338983710919448,6360,540,341,7241
157,20-03-22 22:37:23,0.018056128765992573,0.018056128765992573,0.7079068214926799,0.005540679969765948,6717,141,383,7241
158,26-03-22 01:04:48,0.05017353506082151,0.05017353506082151,0.7818522182389771,0.05389304801882147,6550,458,233,7241
159,19-03-22 10:41:02,0.1797752808988764,0.1797752808988764,0.5676622693508451,0.12838983098288298,6148,796,297,7241
160,19-03-22 05:45:41,0.16963194350129024,0.16963194350129024,0.6190403080461391,0.10167568951988222,6292,665,284,7241
161,23-03-22 21:21:35,0.0287237992371823,0.0287237992371823,0.81016657057018,0.028847434565991766,6756,231,254,7241
162,18-03-22 07:44:57,0.06099338870995084,0.06099338870995084,0.7682609850446565,0.046077647030531646,6586,375,280,7241
163,18-03-22 10:28:39,0.0033730225655209632,0.0033730225655209632,0.8196796076832263,0.0027389040058336304,6973,21,247,7241
164,19-03-22 01:12:32,0.03858444384008703,0.03858444384008703,0.7249451623778436,0.037021344208691284,6641,316,284,7241
165,20-03-22 23:33:45,0.00815189350944175,0.00815189350944175,0.702715802983893,0.0043631347704359,6820,37,384,7241
166,27-03-22 03:02:25,0.027704530666757987,0.027704530666757987,0.7911921866471515,0.03187327692002823,6632,241,368,7241
167,21-03-22 07:06:49,0.17646248191276787,0.17646248191276787,0.6516300773200601,0.22017541895881937,5194,1653,394,7241
168,18-03-22 15:24:14,0.0051708405150562705,0.0051708405150562705,0.8514663892259327,0.0028232596704938486,6970,21,250,7241
169,26-03-22 07:38:45,0.11168831168831168,0.11168831168831168,0.7211887017588798,0.13634879824112023,5928,1073,240,7241
170,18-03-22 14:40:02,0.04,0.04,0.811053841500044,0.045240833439435205,6630,371,240,7241
171,29-03-22 13:42:08,0.035397039030955584,0.035397039030955584,0.7809399740389603,0.04137195747772487,6696,320,225,7241
172,18-03-22 07:01:16,0.013906318895634772,0.013906318895634772,0.7746276616770918,0.00982263792941953,6903,54,284,7241
173,17-03-22 22:33:54,0.018857703896807396,0.018857703896807396,0.721781441504029,0.01497825564889981,6832,139,270,7241
174,24-03-22 14:20:03,0.011620443873931696,0.011620443873931696,0.8376566505555798,0.00847217047431348,6907,70,264,7241
175,26-03-22 23:01:37,0.014659149154279856,0.014659149154279856,0.8127537960559353,0.009041770709288076,6796,97,348,7241
176,26-03-22 15:22:57,0.014717352233036047,0.014717352233036047,0.7858423331746852,0.010573300131786716,6877,80,284,7241
177,18-03-22 17:21:49,0.017475662520281234,0.017475662520281234,0.802188460643156,0.017115496693162445,6831,156,254,7241
178,25-03-22 06:10:43,0.03606657401444019,0.03606657401444019,0.7865997797692091,0.03764150537763862,6629,318,294,7241
179,29-03-22 13:07:28,0.030826637980300536,0.030826637980300536,0.7814779622750013,0.0312568534257984,6782,243,216,7241
180,23-03-22 01:31:37,0.0739925499492042,0.0739925499492042,0.7491497527833335,0.08844931843738466,6263,702,276,7241
181,28-03-22 03:37:55,0.07812717406428274,0.07812717406428274,0.7121891179337145,0.038134552828990545,6484,262,495,7241
182,19-03-22 13:11:19,0.12560913273130006,0.12560913273130006,0.6370300025675623,0.06842458733761031,6493,444,304,7241
183,18-03-22 09:45:41,0.04896491463906439,0.04896491463906439,0.7630645115338429,0.02866934942050136,6573,457,211,7241
184,30-03-22 00:42:35,0.006411786773984516,0.006411786773984516,0.834960341037243,0.004425125573382594,6869,36,336,7241
185,31-03-22 16:40:05,0.022141965099402573,0.022141965099402573,0.8300876919161424,0.01771937177648778,6861,140,240,7241
186,20-03-22 02:14:29,0.315976614585114,0.315976614585114,0.6066186867442059,0.16840141155063879,5803,1108,330,7241
187,26-03-22 11:59:27,0.024797297297297297,0.024797297297297297,0.7984192263576249,0.028171306770311662,6770,218,253,7241
188,26-03-22 06:49:57,0.17795466810577443,0.17795466810577443,0.6352937888437372,0.22035528787050948,5282,1720,239,7241
189,25-03-22 00:51:58,0.12135758231356907,0.12135758231356907,0.7115427268375272,0.14502553744678628,5854,1128,259,7241
190,26-03-22 15:36:20,0.01562976775724699,0.01562976775724699,0.7820647713107268,0.013185193680772301,6840,117,284,7241
191,18-03-22 08:53:25,0.13454937066702563,0.13454937066702563,0.6583326115164463,0.16102972294167095,5708,1304,229,7241
192,22-03-22 07:07:34,0.011350930098600616,0.011350930098600616,0.7583355098944868,0.007591580741123363,6902,65,274,7241
193,26-03-22 04:52:50,0.060267781862331796,0.060267781862331796,0.792698056798006,0.06525492522534826,6500,503,238,7241
194,24-03-22 09:00:56,0.021207012811867834,0.021207012811867834,0.8155119963875412,0.012890955951585535,6863,131,247,7241
195,30-03-22 23:42:58,0.1079537729435758,0.1079537729435758,0.714803440280148,0.10293329024647466,6128,800,313,7241
196,20-03-22 02:31:07,0.3062326917159561,0.3062326917159561,0.6372352823663407,0.16217170334778439,5902,1009,330,7241
197,29-03-22 22:36:51,0.04716820488369717,0.04716820488369717,0.7972697422398173,0.05052846407887396,6492,423,326,7241
198,23-03-22 16:05:59,0.05822322846619133,0.05822322846619133,0.8048141838895223,0.043632390255192575,6638,336,267,7241
199,27-03-22 03:17:18,0.03295423403672239,0.03295423403672239,0.793489232450725,0.034138891690636095,6610,260,371,7241
200,29-03-22 06:02:37,0.03888230313293819,0.03888230313293819,0.7887412158726669,0.04538087598212169,6603,354,284,7241
201,24-03-22 05:14:51,0.010191988622896421,0.010191988622896421,0.824660133073839,0.007273873673470089,6900,58,283,7241
202,21-03-22 08:04:51,0.15408208980942206,0.15408208980942206,0.6528263664598172,0.1759812080396271,5378,1466,397,7241
203,20-03-22 14:41:25,0.07525593179717191,0.07525593179717191,0.7368735499141428,0.057840946699219055,6395,504,342,7241
204,20-03-22 20:29:16,0.01573126330974789,0.01573126330974789,0.7190069588072704,0.01671989996225319,6744,128,369,7241
205,22-03-22 19:04:29,0.02306964804431534,0.02306964804431534,0.8153453050368388,0.02194658701685218,6813,177,251,7241
206,27-03-22 16:58:43,0.03107658157602664,0.03107658157602664,0.7178149079495766,0.028095474621480255,6560,206,475,7241
207,25-03-22 20:43:33,0.039542108462213815,0.039542108462213815,0.799644186385085,0.04142625397151641,6675,306,260,7241
208,28-03-22 14:42:30,0.024463490349574842,0.024463490349574842,0.6147886298059906,0.02651005058555919,6787,221,233,7241
209,24-03-22 02:16:26,0.025055867813367643,0.025055867813367643,0.7763298575046139,0.02249908794368857,6776,184,281,7241
210,20-03-22 12:51:23,0.22776446422458063,0.22776446422458063,0.6053546316621073,0.14933417908146382,5675,1225,341,7241
211,29-03-22 08:24:11,0.019383259911894272,0.019383259911894272,0.8187698518752132,0.01644088886902854,6824,130,287,7241
212,25-03-22 00:13:32,0.016464793009210835,0.016464793009210835,0.8400233048963581,0.011557873434085382,6897,94,250,7241
213,28-03-22 00:47:00,0.07658628118701787,0.07658628118701787,0.7066249465381461,0.07616234244217283,6138,614,489,7241
214,26-03-22 07:53:49,0.03189873417721519,0.03189873417721519,0.836127647249938,0.026541257342190986,6780,215,246,7241
215,24-03-22 20:05:20,0.020389592882178485,0.020389592882178485,0.8489862646044001,0.012336437124214266,6917,81,243,7241
216,23-03-22 08:26:11,0.03565601631543168,0.03565601631543168,0.767929090631699,0.021167199784167142,6761,171,309,7241
217,29-03-22 08:15:50,0.006775297266167553,0.006775297266167553,0.8309408322709013,0.004912366537342052,6917,38,286,7241
218,31-03-22 14:57:45,0.018408010518863153,0.018408010518863153,0.8312032857084318,0.018900577184439497,6859,148,234,7241
219,19-03-22 08:20:33,0.16184872806420894,0.16184872806420894,0.5975438299204687,0.09728087190188567,6397,554,290,7241
220,30-03-22 14:28:52,0.21779669605756563,0.21779669605756563,0.5754452762003097,0.2758067625219283,4866,2119,256,7241
221,29-03-22 03:39:25,0.046729922060318535,0.046729922060318535,0.7759119749964762,0.05080128893801202,6539,413,289,7241
222,20-03-22 09:30:01,0.23921823658269442,0.23921823658269442,0.6351390767647971,0.1264521265724564,6059,843,339,7241
223,22-03-22 07:47:39,0.017825070317530244,0.017825070317530244,0.7571706337148018,0.013803964816321766,6847,119,275,7241
224,29-03-22 06:37:30,0.018458933107535987,0.018458933107535987,0.8155253792784777,0.02003485952267254,6804,153,284,7241
225,22-03-22 11:22:27,0.014444444444444444,0.014444444444444444,0.8024338337118484,0.012393816923673457,6915,103,223,7241
226,21-03-22 15:24:19,0.03915418858761635,0.03915418858761635,0.7574066133602858,0.012381088890143022,6625,371,245,7241
227,23-03-22 20:02:12,0.015534962089300759,0.015534962089300759,0.8100277004703894,0.009658464020762014,6882,121,238,7241
228,25-03-22 01:42:07,0.048281450469309206,0.048281450469309206,0.832713185488803,0.02359781705928693,6808,178,255,7241
229,27-03-22 21:06:17,0.013264810056253906,0.013264810056253906,0.7587507724105131,0.012637802897633396,6666,89,486,7241
230,17-03-22 19:41:22,0.1196942537288193,0.1196942537288193,0.7436255477829515,0.08045643653000116,6434,543,264,7241
