,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
43,25-03-22 08:13:54,0.011430503889076767,0.011430503889076767,0.8385880817914592,0.01041863061009367,6892,80,269,7241
44,25-03-22 04:19:05,0.021571544495536922,0.021571544495536922,0.7766689399326587,0.01323341315467062,6868,106,267,7241
45,28-03-22 23:21:43,0.05054811205846529,0.05054811205846529,0.7438850875665083,0.04621328371617314,6534,436,271,7241
46,26-03-22 12:37:39,0.020687557042896258,0.020687557042896258,0.7855010002663381,0.02021278354082294,6827,156,258,7241
47,18-03-22 06:12:46,0.06855495251017639,0.06855495251017639,0.6997543404977132,0.034031410903313075,6345,615,281,7241
48,27-03-22 13:05:20,0.013308968037789195,0.013308968037789195,0.7815271506898794,0.008384475212907909,6747,64,430,7241
49,17-03-22 22:37:14,0.014787493232268543,0.014787493232268543,0.712301957724804,0.01144499766376173,6887,85,269,7241
50,27-03-22 07:19:38,0.011507677510219505,0.011507677510219505,0.8135575529524682,0.008842924764958663,6778,67,396,7241
51,20-03-22 01:23:08,0.2452513775283206,0.2452513775283206,0.645068776368023,0.13778894206106784,6079,830,332,7241
52,24-03-22 21:34:30,0.06850515811475963,0.06850515811475963,0.7784332195659402,0.08020343721125434,6366,629,246,7241
53,25-03-22 19:52:44,0.007100551891237044,0.007100551891237044,0.83507234492341,0.005170938003460827,6975,40,226,7241
54,20-03-22 12:21:28,0.1929043525906647,0.1929043525906647,0.6564660961435317,0.09565445022775579,5980,919,342,7241
55,24-03-22 12:36:02,0.014753046824887749,0.014753046824887749,0.8371295242090124,0.013013071839474045,6874,107,260,7241
56,23-03-22 04:34:59,0.005875560385817144,0.005875560385817144,0.8096075910377419,0.005388779514838732,6893,43,305,7241
57,28-03-22 02:46:32,0.06486054114210196,0.06486054114210196,0.7138037044012145,0.03321172699349075,6507,241,493,7241
58,27-03-22 10:43:58,0.059034112422980276,0.059034112422980276,0.7410584403368697,0.059749320791862626,6358,467,416,7241
59,19-03-22 21:48:19,0.2630788656451558,0.2630788656451558,0.6420950794807293,0.14254789821079875,6056,867,318,7241
60,22-03-22 00:00:00,0.015426773571501066,0.015426773571501066,0.7665051439447197,0.013285006687128136,6869,108,264,7241
61,30-03-22 23:44:37,0.02036029911624745,0.02036029911624745,0.8023614738809992,0.015375256645623378,6809,119,313,7241
62,18-03-22 08:06:51,0.12186030893216925,0.12186030893216925,0.7300246290336846,0.09699674192582715,6175,855,211,7241
63,30-03-22 21:58:11,0.14563469173085405,0.14563469173085405,0.6483447224531312,0.1441438905783969,5583,1360,298,7241
64,28-03-22 05:20:36,0.1315075167037862,0.1315075167037862,0.6970711208326514,0.06312924807473692,6289,455,497,7241
65,24-03-22 17:28:07,0.038789915966386555,0.038789915966386555,0.8134773618586881,0.044848623630632294,6672,350,219,7241
66,22-03-22 17:47:19,0.06482576807381621,0.06482576807381621,0.8051934031598166,0.03504384189965452,6751,237,253,7241
67,21-03-22 08:38:41,0.17312732790729757,0.17312732790729757,0.654529924651949,0.21348860558472307,5200,1637,404,7241
68,30-03-22 18:06:48,0.02305270640804306,0.02305270640804306,0.7811665969942728,0.01843257500583703,6866,101,274,7241
69,27-03-22 04:03:35,0.010368742704113164,0.010368742704113164,0.8220802058512624,0.00699373820380339,6794,54,393,7241
70,18-03-22 21:11:25,0.0461330174310374,0.0461330174310374,0.7769155852225927,0.023269631627621544,6804,172,265,7241
71,24-03-22 18:14:33,0.03033874334972052,0.03033874334972052,0.8227877148296887,0.03386209998259867,6743,266,232,7241
72,25-03-22 09:32:54,0.0660874856331553,0.0660874856331553,0.7793193077575352,0.07168595558068025,6393,583,265,7241
73,30-03-22 00:29:10,0.005489260143198091,0.005489260143198091,0.8391175223116812,0.004745723360228699,6871,35,335,7241
74,26-03-22 06:41:33,0.12037162162162163,0.12037162162162163,0.7063406223185502,0.14715444765981014,5853,1141,247,7241
75,29-03-22 04:24:10,0.02455795677799607,0.02455795677799607,0.8022111598445569,0.026748779802706853,6749,207,285,7241
76,30-03-22 16:28:12,0.014747762408462164,0.014747762408462164,0.8365387129969206,0.008217101496371261,6893,63,285,7241
77,30-03-22 21:56:27,0.1318095367477245,0.1318095367477245,0.6645342313386368,0.1281766151736801,5711,1229,301,7241
78,19-03-22 05:44:01,0.15761238625560234,0.15761238625560234,0.6248356161911155,0.09200550137641843,6396,561,284,7241
79,29-03-22 09:02:40,0.028890548614883216,0.028890548614883216,0.809234409126088,0.02070247281104483,6695,245,301,7241
80,19-03-22 22:49:51,0.2797952218430034,0.2797952218430034,0.6205901527670574,0.15463429022114702,5970,952,319,7241
81,28-03-22 07:06:35,0.02178231624438016,0.02178231624438016,0.7178589673417259,0.010129498550154726,6628,110,503,7241
82,31-03-22 11:17:02,0.015553984446015554,0.015553984446015554,0.8312741195871085,0.016101377299834074,6887,126,228,7241
83,26-03-22 02:55:31,0.11208012536621925,0.11208012536621925,0.7180879893223038,0.1303519659421293,5896,1008,337,7241
84,18-03-22 13:00:17,0.010638297872340425,0.010638297872340425,0.8516191672664245,0.009031439376195079,6942,79,220,7241
85,23-03-22 04:48:52,0.01819663226507333,0.01819663226507333,0.8114789349728964,0.012814160606569447,6792,148,301,7241
86,27-03-22 11:22:08,0.039135976849140455,0.039135976849140455,0.760920542712019,0.04087449510935758,6511,310,420,7241
87,30-03-22 03:07:58,0.04472821633433488,0.04472821633433488,0.7930522859524347,0.04669673143553537,6548,352,341,7241
88,20-03-22 03:37:38,0.30998871524809357,0.30998871524809357,0.6193131643075198,0.16396707128132684,5892,1017,332,7241
89,21-03-22 18:47:19,0.051181634031060096,0.051181634031060096,0.7596961570635309,0.05345518940547346,6570,421,250,7241
90,25-03-22 03:34:05,0.020352276953243854,0.020352276953243854,0.8244931539950524,0.019821789224108013,6815,158,268,7241
91,22-03-22 18:11:59,0.04840016200891049,0.04840016200891049,0.7896438819088496,0.05385408535360228,6536,458,247,7241
92,27-03-22 09:30:51,0.03646998107689661,0.03646998107689661,0.7877544627239015,0.03403482936258046,6567,263,411,7241
93,27-03-22 16:05:32,0.04382014687543301,0.04382014687543301,0.7165456320474672,0.04714523228311042,6401,369,471,7241
94,19-03-22 17:01:18,0.27316790115028844,0.27316790115028844,0.5833822752259354,0.14951390843763007,6018,903,320,7241
95,26-03-22 23:08:16,0.014763174082427721,0.014763174082427721,0.8131075553855123,0.012319511247145703,6790,100,351,7241
96,25-03-22 08:59:32,0.01791630045297816,0.01791630045297816,0.8341947927640877,0.014489186388125155,6858,118,265,7241
97,27-03-22 21:42:51,0.005174868891744521,0.005174868891744521,0.7730873601859859,0.0048932542139632496,6718,37,486,7241
98,29-03-22 14:34:18,0.01118108645135217,0.01118108645135217,0.8226789561371364,0.01003244548034395,6937,76,228,7241
99,19-03-22 09:12:11,0.1654580737411909,0.1654580737411909,0.5872448451499848,0.09432024007887814,6367,578,296,7241
100,28-03-22 01:40:16,0.02260319226623083,0.02260319226623083,0.7412306040846348,0.014767624734123904,6647,102,492,7241
101,29-03-22 17:37:49,0.0429804294645284,0.0429804294645284,0.776449538298386,0.05127329847220306,6521,409,311,7241
102,28-03-22 17:50:56,0.022228958270182883,0.022228958270182883,0.769373684951794,0.020698587750259276,6839,168,234,7241
103,30-03-22 06:16:54,0.05129956624201646,0.05129956624201646,0.769191012481126,0.04356466185984014,6589,310,342,7241
104,31-03-22 00:33:58,0.037193173318827766,0.037193173318827766,0.8156053613524095,0.023514220862843327,6760,166,315,7241
105,19-03-22 11:46:15,0.21598801579735802,0.21598801579735802,0.6017790949899076,0.12326904769077818,6110,834,297,7241
106,20-03-22 21:24:18,0.18230563002680966,0.18230563002680966,0.6508056020369143,0.11335907931195781,6100,764,377,7241
107,29-03-22 16:57:48,0.02892590074779062,0.02892590074779062,0.8145256670677483,0.022803362185334214,6741,187,313,7241
108,29-03-22 13:38:33,0.0066271950481060354,0.0066271950481060354,0.8294077676268555,0.0046886780081863986,6983,35,223,7241
109,25-03-22 10:12:53,0.017203070293563157,0.017203070293563157,0.8361151393756306,0.017675209961116576,6871,138,232,7241
110,30-03-22 13:40:47,0.04010532712173385,0.04010532712173385,0.7362708196903743,0.04130688632365593,6668,320,253,7241
111,21-03-22 22:07:56,0.009833738848337388,0.009833738848337388,0.7872805517951195,0.0061107743130389665,6943,43,255,7241
112,17-03-22 20:12:00,0.08328540983051994,0.08328540983051994,0.738457960724493,0.06416029000287089,6451,524,266,7241
113,30-03-22 04:53:08,0.023942074524403157,0.023942074524403157,0.7999237223642106,0.028196238779453934,6678,221,342,7241
114,20-03-22 12:31:27,0.2093206410080811,0.2093206410080811,0.6421779214995121,0.12548761699775232,5823,1075,343,7241
115,28-03-22 20:00:38,0.007994333130945153,0.007994333130945153,0.7821007816468198,0.007558800944714371,6931,63,247,7241
116,19-03-22 07:40:40,0.18875679347826088,0.18875679347826088,0.6063055146723796,0.14169682971030068,6057,898,286,7241
117,31-03-22 07:27:15,0.04303201827667337,0.04303201827667337,0.7837708382173186,0.022551834403268543,6729,176,336,7241
118,26-03-22 06:21:25,0.07346245573462455,0.07346245573462455,0.7606491679798889,0.08961853941542848,5715,629,897,7241
119,20-03-22 10:03:17,0.2418880065717415,0.2418880065717415,0.6320864112747484,0.12456369801562628,6089,813,339,7241
120,23-03-22 21:58:25,0.011613382397623308,0.011613382397623308,0.8320018891903226,0.009817927410589735,6909,76,256,7241
121,27-03-22 15:02:07,0.012887761836940285,0.012887761836940285,0.7523896451406734,0.01156941251037581,6662,99,480,7241
122,20-03-22 15:23:24,0.011983428630122916,0.011983428630122916,0.812814635059199,0.00958486175342779,6837,62,342,7241
123,19-03-22 17:14:36,0.28611376347019507,0.28611376347019507,0.5777959127703504,0.15882744192825615,5962,968,311,7241
124,24-03-22 13:01:08,0.01131871473460148,0.01131871473460148,0.8444367517245986,0.008933594599826298,6908,69,264,7241
125,21-03-22 15:53:51,0.029539706626201315,0.029539706626201315,0.7446289262550593,0.01823527563511755,6729,268,244,7241
126,21-03-22 18:54:25,0.047622261973066925,0.047622261973066925,0.74773918085544,0.052169383550572865,6568,424,249,7241
127,23-03-22 07:26:04,0.06615457498646454,0.06615457498646454,0.7739805772402042,0.07864470303173672,6355,619,267,7241
128,19-03-22 20:51:53,0.23827885074728725,0.23827885074728725,0.5729671089929612,0.12739927714253416,6139,787,315,7241
129,29-03-22 09:22:43,0.016328466411463804,0.016328466411463804,0.8199989798074907,0.013471045003591078,6853,102,286,7241
130,20-03-22 17:23:42,0.09116770058607808,0.09116770058607808,0.6983702267466115,0.07726654240689841,6285,606,350,7241
131,24-03-22 21:12:39,0.04942683749157114,0.04942683749157114,0.8020823112512335,0.05446583234008741,6576,420,245,7241
132,23-03-22 11:31:04,0.05504247000134825,0.05504247000134825,0.7954450148906087,0.053710156522154905,6545,458,238,7241
133,24-03-22 20:07:02,0.020591803720679428,0.020591803720679428,0.8490859780677781,0.012236723660836293,6917,81,243,7241
134,20-03-22 22:09:13,0.004848860002063344,0.004848860002063344,0.714702724694934,0.002669872848150863,6834,25,382,7241
135,22-03-22 20:05:46,0.019124565350787482,0.019124565350787482,0.8107255588031077,0.020992885205764557,6731,175,335,7241
136,22-03-22 20:55:26,0.03673829051718295,0.03673829051718295,0.8049407812466427,0.03277989514621517,6686,269,286,7241
137,29-03-22 04:30:50,0.011654695758232823,0.011654695758232823,0.8173698957585089,0.010299737248203355,6876,78,287,7241
138,28-03-22 12:32:58,0.05859348661587216,0.05859348661587216,0.7287748657032287,0.06169230572302651,6524,483,234,7241
139,23-03-22 04:36:39,0.019960755125515935,0.019960755125515935,0.8023735820351839,0.011333274764833187,6792,182,267,7241
140,18-03-22 04:10:34,0.04600426843727769,0.04600426843727769,0.7551449218773465,0.016785821555793744,6597,368,276,7241
141,27-03-22 01:14:13,0.006640879060692158,0.006640879060692158,0.8152460058720437,0.006500006082318093,6823,52,366,7241
142,29-03-22 22:35:11,0.04218345372768161,0.04218345372768161,0.7992511709262954,0.04854673380467023,6536,376,329,7241
143,22-03-22 05:24:53,0.009495387954422138,0.009495387954422138,0.7455326280174154,0.006601525131173304,6910,53,278,7241
144,26-03-22 16:14:27,0.012069842346160367,0.012069842346160367,0.7837263520798486,0.011023008531764952,6871,86,284,7241
145,21-03-22 19:31:42,0.010269576379974325,0.010269576379974325,0.7788243268335593,0.005658805927492778,6944,45,252,7241
146,18-03-22 01:35:13,0.008906800325115144,0.008906800325115144,0.8163474694256037,0.006463202640673962,6919,49,273,7241
147,23-03-22 19:04:36,0.009675353133533357,0.009675353133533357,0.8298475021113548,0.0051606679139813965,6938,63,240,7241
148,31-03-22 00:59:24,0.06413220892274211,0.06413220892274211,0.8041273997375399,0.03792493397513272,6636,288,317,7241
149,25-03-22 18:07:18,0.03821420154203562,0.03821420154203562,0.8048726463766138,0.03258033018948374,6730,284,227,7241
150,24-03-22 07:31:12,0.02627776470983568,0.02627776470983568,0.7785804358529345,0.015315492949362793,6909,120,212,7241
151,18-03-22 07:07:58,0.020107147701071477,0.020107147701071477,0.7496127627888122,0.014087657535870168,6859,103,279,7241
152,29-03-22 21:39:11,0.1585440665257992,0.1585440665257992,0.6621339130088949,0.19113995127197775,5378,1530,333,7241
153,20-03-22 06:23:41,0.25200109461585823,0.25200109461585823,0.6596404179523433,0.13065551120463934,6077,831,333,7241
154,29-03-22 22:45:13,0.018312510696559987,0.018312510696559987,0.8295816403776746,0.019554066601474702,6746,152,343,7241
155,25-03-22 09:20:45,0.017075232459847843,0.017075232459847843,0.8312750723085164,0.014859140867702196,6836,138,267,7241
156,22-03-22 16:38:27,0.025548552361050254,0.025548552361050254,0.8193210293041355,0.014931663632812033,6895,114,232,7241
157,27-03-22 22:34:19,0.016432740411339634,0.016432740411339634,0.782360919213264,0.013847920170888223,6647,107,487,7241
158,19-03-22 12:16:27,0.19337110868377935,0.19337110868377935,0.6105695617859777,0.12285602032146908,6175,758,308,7241
159,24-03-22 21:59:44,0.025422300144981286,0.025422300144981286,0.8304738897613294,0.026295631794599116,6781,213,247,7241
160,26-03-22 05:01:13,0.01050656660412758,0.01050656660412758,0.8491312217584025,0.008693538322502905,6897,66,278,7241
161,28-03-22 23:35:07,0.05164890918315576,0.05164890918315576,0.7538609565163685,0.05857359972619003,6498,473,270,7241
162,29-03-22 07:57:31,0.024021683889547688,0.024021683889547688,0.8177813034745398,0.02101432204489648,6784,170,287,7241
163,27-03-22 10:33:54,0.029086778424150632,0.029086778424150632,0.7706075598818768,0.03038987640818112,6578,247,416,7241
164,21-03-22 06:01:37,0.11780510488787847,0.11780510488787847,0.6870226191962411,0.11948545235336896,5965,882,394,7241
165,24-03-22 18:51:26,0.0157923092464139,0.0157923092464139,0.8413265429754992,0.015774220246500655,6881,126,234,7241
166,19-03-22 16:36:26,0.26849735630223437,0.26849735630223437,0.6098433630937488,0.14612554075204007,6040,887,314,7241
167,19-03-22 07:22:23,0.23000373603233365,0.23000373603233365,0.5577669538219271,0.17090814498618664,5845,1111,285,7241
168,21-03-22 10:57:59,0.0171913835956918,0.0171913835956918,0.7602615787723964,0.006252926406774916,6732,100,409,7241
169,18-03-22 02:48:17,0.02376432300494949,0.02376432300494949,0.8162038477429707,0.011808945568618827,6861,97,283,7241
170,30-03-22 10:46:12,0.025333513003638324,0.025333513003638324,0.8156624685987823,0.01898307001692657,6834,170,237,7241
171,30-03-22 08:05:02,0.045892564242755604,0.045892564242755604,0.7596582500608466,0.03610938050813179,6595,301,345,7241
172,29-03-22 02:21:10,0.018824485373781147,0.018824485373781147,0.8054129519468479,0.02045157344458179,6806,157,278,7241
173,23-03-22 22:35:32,0.015260989938550882,0.015260989938550882,0.8315338582178571,0.015453878788812275,6862,122,257,7241
174,25-03-22 04:02:26,0.06300840563991324,0.06300840563991324,0.742068235928363,0.043307914836319926,6369,579,293,7241
175,26-03-22 13:19:09,0.09098285830205903,0.09098285830205903,0.6942548137858743,0.10724119585026137,6116,867,258,7241
176,30-03-22 01:51:01,0.19632802102173838,0.19632802102173838,0.6281901874859407,0.22567088300946514,5186,1717,338,7241
177,30-03-22 22:25:19,0.24977096128397408,0.24977096128397408,0.5407278430633505,0.302264412593346,4634,2309,298,7241
178,18-03-22 13:08:58,0.009932325510925558,0.009932325510925558,0.8467358817641673,0.009295766339416913,6946,74,221,7241
179,30-03-22 14:53:24,0.15857244246172564,0.15857244246172564,0.6169744451421185,0.1615991916879895,5465,1516,260,7241
180,24-03-22 03:12:54,0.17503300274176625,0.17503300274176625,0.6455072177672342,0.21776594676387057,5272,1689,280,7241
181,29-03-22 16:46:54,0.03053875942659148,0.03053875942659148,0.8034615079577174,0.02939658070734117,6657,275,309,7241
182,23-03-22 14:11:45,0.08268551236749117,0.08268551236749117,0.7590465155859567,0.0759145973688274,6238,773,230,7241
183,29-03-22 09:47:17,0.027848610924708094,0.027848610924708094,0.8175654749611816,0.021705735773176513,6870,162,209,7241
184,30-03-22 10:28:41,0.1069288263416605,0.1069288263416605,0.7211830176095169,0.10758984930374732,6150,860,231,7241
185,28-03-22 20:41:01,0.024585188182921894,0.024585188182921894,0.7667170434091094,0.024092177552791683,6799,195,247,7241
186,31-03-22 11:59:04,0.018896523848019403,0.018896523848019403,0.8365847371146907,0.017587932045122365,6869,141,231,7241
187,25-03-22 05:52:26,0.03189189189189189,0.03189189189189189,0.7898888478458692,0.03295980785018375,6714,266,261,7241
188,21-03-22 00:38:19,0.05841676127567345,0.05841676127567345,0.6773793315023666,0.06193515272931201,6379,476,386,7241
189,31-03-22 03:57:22,0.04388864279142672,0.04388864279142672,0.7763562226896716,0.03941611901854075,6605,303,333,7241
190,29-03-22 22:38:31,0.04823425143168803,0.04823425143168803,0.7955867839106976,0.05218623829827676,6473,439,329,7241
191,29-03-22 00:42:05,0.0228565623730191,0.0228565623730191,0.7984402222657498,0.02197298223729652,6785,175,281,7241
192,25-03-22 00:05:15,0.13731907284321335,0.13731907284321335,0.7036794098686393,0.14959211408305717,5815,1176,250,7241
193,26-03-22 04:36:06,0.093459523407132,0.093459523407132,0.7478357616506563,0.10867879583550645,6124,855,262,7241
194,20-03-22 10:28:14,0.24055312157721798,0.24055312157721798,0.6189591823832923,0.12106629561054522,6098,804,339,7241
195,17-03-22 23:17:53,0.12878992961559285,0.12878992961559285,0.669553036895418,0.1414422992013923,5884,1088,269,7241
196,30-03-22 17:02:03,0.06799471491005184,0.06799471491005184,0.6879231067356125,0.05156100532888344,6556,411,274,7241
197,24-03-22 06:39:51,0.030448772226926334,0.030448772226926334,0.8113679678308586,0.022073095485499843,6780,177,284,7241
198,24-03-22 16:52:44,0.016681329092508627,0.016681329092508627,0.8352554488956321,0.016836263668365253,6829,136,276,7241
199,25-03-22 06:04:06,0.022283839989179318,0.022283839989179318,0.8087457798032246,0.019261785909278305,6810,161,270,7241
200,18-03-22 23:53:32,0.038458931959880725,0.038458931959880725,0.7630865559087341,0.029019740821290232,6703,266,272,7241
201,25-03-22 00:53:39,0.12834206523576136,0.12834206523576136,0.7071556320822348,0.14939708292769727,5828,1157,256,7241
202,18-03-22 14:55:03,0.009724473257698542,0.009724473257698542,0.8478191778105095,0.004631120493700092,6928,70,243,7241
203,24-03-22 08:27:32,0.1054920602811773,0.1054920602811773,0.7201024532362786,0.1152330536000629,6026,969,246,7241
204,19-03-22 17:22:59,0.2884667848861001,0.2884667848861001,0.576981981243866,0.1603648187947709,5965,965,311,7241
205,28-03-22 09:22:42,0.024676975217115017,0.024676975217115017,0.7400108508765992,0.0186397572147386,6397,211,633,7241
206,25-03-22 17:46:44,0.021620712844653667,0.021620712844653667,0.814000605574866,0.018995627255468273,6871,150,220,7241
207,25-03-22 15:36:19,0.0732406720194319,0.0732406720194319,0.7639060241457906,0.06804023899753621,6397,599,245,7241
208,22-03-22 22:00:38,0.030553959509243923,0.030553959509243923,0.8059060735478922,0.03215721422676953,6709,275,257,7241
209,25-03-22 11:46:44,0.039277667552207685,0.039277667552207685,0.7886798045372364,0.01811653760435482,6739,281,221,7241
210,23-03-22 13:12:49,0.04576774978044991,0.04576774978044991,0.8149371151981863,0.03657656540925559,6735,257,249,7241
211,18-03-22 16:00:25,0.008612828047421217,0.008612828047421217,0.8591125765635729,0.007995056235693097,6936,59,246,7241
212,24-03-22 00:38:08,0.018019540890496635,0.018019540890496635,0.8326260422452156,0.018303238074177688,6826,145,270,7241
213,21-03-22 11:37:36,0.00473551637279597,0.00473551637279597,0.8182918858803818,0.003162959285173963,7002,29,210,7241
214,26-03-22 14:55:45,0.013080311758725855,0.013080311758725855,0.7820178931135683,0.010461613394033167,6876,84,281,7241
215,27-03-22 04:45:18,0.02158026555048547,0.02158026555048547,0.806834154412918,0.016223544362694697,6736,119,386,7241
216,31-03-22 12:34:21,0.0808251606357795,0.0808251606357795,0.7862071167384554,0.06566572276666313,6502,498,241,7241
217,30-03-22 20:37:39,0.2474066038375483,0.2474066038375483,0.5758216489015173,0.2671621226732124,4762,2190,289,7241
218,26-03-22 21:25:25,0.007387485531422346,0.007387485531422346,0.8162409774374412,0.007027057541476371,6865,54,322,7241
219,26-03-22 04:46:12,0.08877275792312879,0.08877275792312879,0.748462939144699,0.10352229830474335,6185,819,237,7241
220,20-03-22 00:31:30,0.3217640829433266,0.3217640829433266,0.5639773557230636,0.23112911304549252,5270,1645,326,7241
221,23-03-22 23:39:38,0.02083051535236034,0.02083051535236034,0.8105169149242625,0.01213684932047092,6810,161,270,7241
222,21-03-22 11:04:58,0.048331774243841594,0.048331774243841594,0.7490961618273679,0.02225180825227779,6520,277,444,7241
223,20-03-22 17:13:16,0.0791214062981873,0.0791214062981873,0.7126245533395591,0.06329486048933435,6408,485,348,7241
224,20-03-22 03:06:10,0.3102328284727683,0.3102328284727683,0.6202038714297204,0.16403980050453293,5893,1018,330,7241
225,24-03-22 22:38:01,0.02232413839616915,0.02232413839616915,0.8238495643478893,0.023592963331723765,6808,186,247,7241
226,29-03-22 11:56:50,0.016504201680672268,0.016504201680672268,0.7880840448627336,0.010412726766753103,6935,91,215,7241
227,26-03-22 22:00:15,0.009585536414804708,0.009585536414804708,0.8153283742705437,0.006586704734783278,6856,51,334,7241
228,26-03-22 03:05:28,0.0857296969288339,0.0857296969288339,0.760232343807735,0.09162624451610756,6304,701,236,7241
229,27-03-22 20:46:28,0.005446660884648742,0.005446660884648742,0.7659998480138414,0.005688161515337347,6716,42,483,7241
230,22-03-22 12:57:27,0.018231540565177756,0.018231540565177756,0.8089762252382782,0.015583095918054716,6825,162,254,7241
