,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
123,17-03-22 18:44:21,0.0789989854582347,0.0789989854582347,0.7365480655150702,0.04981196969242696,6622,356,263,7241
124,29-03-22 21:29:04,0.10917387454879793,0.10917387454879793,0.7010769309835809,0.11531814381307014,5868,1046,327,7241
125,18-03-22 02:24:36,0.013892183105750008,0.013892183105750008,0.7864874438688282,0.008425512046745078,6893,72,276,7241
126,19-03-22 20:38:37,0.2783216783216783,0.2783216783216783,0.5666474646127724,0.1847700412584963,5660,1267,314,7241
127,24-03-22 15:04:03,0.007407407407407408,0.007407407407407408,0.8451657337070321,0.005475446842325674,6920,47,274,7241
128,24-03-22 11:44:59,0.01505841042609224,0.01505841042609224,0.8206764448130166,0.013464147224625644,6872,110,259,7241
129,26-03-22 14:57:24,0.013693058568329718,0.013693058568329718,0.781251144446792,0.011183147559343753,6868,90,283,7241
130,21-03-22 05:11:27,0.21018910819468845,0.21018910819468845,0.5975922394217783,0.21959864873241183,4987,1860,394,7241
131,18-03-22 12:32:11,0.1408370088549207,0.1408370088549207,0.6938224295802236,0.16411642937924315,5760,1262,219,7241
132,29-03-22 15:08:53,0.011747977113450925,0.011747977113450925,0.8288197782899321,0.010130259378838121,6900,79,262,7241
133,22-03-22 00:55:53,0.04111675126903553,0.04111675126903553,0.7479654742096505,0.0419565136284886,6617,357,267,7241
134,20-03-22 00:06:30,0.28874850606112346,0.28874850606112346,0.6040492805637298,0.2036317297573771,5591,1326,324,7241
135,22-03-22 19:39:29,0.04226636934928036,0.04226636934928036,0.8043609851555538,0.03867165490621744,6679,309,253,7241
136,25-03-22 17:41:36,0.023926339135694603,0.023926339135694603,0.8121283024553685,0.020955115720011033,6870,155,216,7241
137,29-03-22 01:18:57,0.009275872575239513,0.009275872575239513,0.8149960079420716,0.006139740046454597,6921,45,275,7241
138,31-03-22 01:54:30,0.11080869594801483,0.11080869594801483,0.777304117541987,0.06512829728244127,6434,489,318,7241
139,19-03-22 15:15:03,0.23033113937864474,0.23033113937864474,0.6090175565196312,0.12375751920075845,6125,805,311,7241
140,29-03-22 02:27:46,0.020644375253824288,0.020644375253824288,0.8049545195536527,0.021264422486936628,6810,155,276,7241
141,28-03-22 19:53:56,0.006980273141122913,0.006980273141122913,0.78421894597795,0.006621770839122275,6946,49,246,7241
142,25-03-22 01:17:03,0.05767008767756406,0.05767008767756406,0.8182236849453598,0.038943608786763666,6677,289,275,7241
143,30-03-22 03:01:13,0.03999589434788559,0.03999589434788559,0.8001555498077922,0.037847892051219516,6597,283,361,7241
144,27-03-22 17:46:46,0.016492273577714642,0.016492273577714642,0.7106506693730935,0.014531899756351017,6626,142,473,7241
145,20-03-22 22:30:43,0.007944696657036732,0.007944696657036732,0.71092279898627,0.0032090029126865325,6803,55,383,7241
146,25-03-22 09:58:54,0.12173241045628654,0.12173241045628654,0.718675429557209,0.14159971534315688,5923,1107,211,7241
147,27-03-22 07:27:52,0.012846053445077969,0.012846053445077969,0.8145947515125607,0.008838857215143492,6780,66,395,7241
148,26-03-22 13:12:31,0.008113590263691683,0.008113590263691683,0.8004248712161172,0.0056786906343976274,6934,50,257,7241
149,27-03-22 18:00:03,0.028668492390889866,0.028668492390889866,0.6992295915756184,0.026312632248637145,6548,219,474,7241
150,18-03-22 04:05:35,0.030870891223314132,0.030870891223314132,0.7531367857314536,0.025871614070086046,6761,203,277,7241
151,26-03-22 02:32:14,0.024655963302752295,0.024655963302752295,0.819423448880099,0.026958103943414448,6793,207,241,7241
152,27-03-22 20:01:32,0.09009914719545171,0.09009914719545171,0.7161471069083565,0.0558739479626625,6435,330,476,7241
153,31-03-22 03:52:14,0.05355622893330156,0.05355622893330156,0.7731480163914031,0.047854075732913094,6540,376,325,7241
154,20-03-22 02:16:10,0.31433000344471235,0.31433000344471235,0.6085509093799237,0.1689783734047422,5771,1069,401,7241
155,24-03-22 00:21:27,0.010615639473951114,0.010615639473951114,0.8413608756916874,0.008158347989906677,6909,62,270,7241
156,31-03-22 03:33:43,0.07779788941634506,0.07779788941634506,0.7593606801542793,0.07145752691149014,6369,537,335,7241
157,30-03-22 21:39:46,0.22663091439820787,0.22663091439820787,0.5655666308538095,0.2812579954786268,4781,2159,301,7241
158,18-03-22 22:49:59,0.006637317981713512,0.006637317981713512,0.7710743080790845,0.00524088399874469,6932,41,268,7241
159,22-03-22 06:21:59,0.032199023861171364,0.032199023861171364,0.7363987878626628,0.0277785607124343,6702,264,275,7241
160,28-03-22 21:56:27,0.02582540004051043,0.02582540004051043,0.7648325676428863,0.024415740803367097,6771,213,257,7241
161,21-03-22 08:45:33,0.13893872481369032,0.13893872481369032,0.6799020335957252,0.1732551607048563,5533,1302,406,7241
162,20-03-22 03:24:21,0.30968094928700884,0.30968094928700884,0.618742933588928,0.16384887028253534,5893,1016,332,7241
163,28-03-22 01:41:59,0.029697117223632507,0.029697117223632507,0.7353114728519068,0.020686755966851902,6589,160,492,7241
164,23-03-22 06:35:29,0.019457227937195454,0.019457227937195454,0.7778312501499927,0.013802561702682039,6855,119,267,7241
165,25-03-22 08:22:13,0.012033124894372148,0.012033124894372148,0.8377709155840263,0.01068222828367604,6893,84,264,7241
166,27-03-22 01:24:09,0.03258334476608588,0.03258334476608588,0.7943895463150495,0.028626295422434733,6640,226,375,7241
167,29-03-22 16:15:17,0.05605786618444846,0.05605786618444846,0.7939826973329014,0.04988416153763092,6528,395,318,7241
168,30-03-22 22:35:17,0.25455718116704573,0.25455718116704573,0.5356766455520235,0.30353874704864114,4618,2323,300,7241
169,24-03-22 06:44:51,0.03232720128594392,0.03232720128594392,0.8064038019337502,0.022879482301661327,6290,157,794,7241
170,23-03-22 19:50:26,0.009072206670938585,0.009072206670938585,0.8163681221692588,0.007097386469174451,6940,57,244,7241
171,28-03-22 15:15:21,0.015490242500084553,0.015490242500084553,0.7941883722936844,0.012122365232040692,6929,68,244,7241
172,23-03-22 10:22:03,0.05477376784271479,0.05477376784271479,0.785239251386038,0.05248661271404314,6509,506,226,7241
173,23-03-22 02:37:46,0.04166807589542395,0.04166807589542395,0.7790634914175316,0.04551524153854721,6597,380,264,7241
174,19-03-22 20:48:34,0.23745990582133353,0.23745990582133353,0.5813634496618698,0.12703298161230783,6139,787,315,7241
175,28-03-22 03:54:26,0.1090162793933491,0.1090162793933491,0.7007034999106737,0.052998849813299186,6376,370,495,7241
176,28-03-22 21:37:54,0.01873607453919384,0.01873607453919384,0.7701519816244311,0.01705728879013234,6855,129,257,7241
177,18-03-22 15:54:31,0.12549577951794977,0.12549577951794977,0.7087509760008777,0.1486970720402211,5759,1224,258,7241
178,25-03-22 19:40:52,0.027392650424014,0.027392650424014,0.8145605452933605,0.02489829984741674,6820,195,226,7241
179,21-03-22 16:25:06,0.015579160343955489,0.015579160343955489,0.7925230534801415,0.01570239062045855,6873,124,244,7241
180,20-03-22 05:12:16,0.2610539274356256,0.2610539274356256,0.624501951562158,0.13633106746816817,5999,910,332,7241
181,25-03-22 13:46:44,0.024231598813696416,0.024231598813696416,0.8268941792098539,0.014384000809320504,6883,117,241,7241
182,26-03-22 22:35:01,0.009417545296345583,0.009417545296345583,0.815099950391672,0.007854413842541609,6833,72,336,7241
183,25-03-22 10:55:39,0.030516116008343988,0.030516116008343988,0.8148067254919669,0.024395354493856485,6837,180,224,7241
184,30-03-22 07:38:27,0.04916296549367954,0.04916296549367954,0.7669872335506462,0.03800758834597697,6573,325,343,7241
185,24-03-22 09:21:58,0.0251491757408219,0.0251491757408219,0.802623992571039,0.0254906693753556,6803,192,246,7241
186,26-03-22 05:12:57,0.1695886716115981,0.1695886716115981,0.6438055195910832,0.2112057996161071,5360,1644,237,7241
187,27-03-22 19:13:26,0.05735971995979621,0.05735971995979621,0.6978583128131515,0.042194866146067225,6422,345,474,7241
188,20-03-22 01:58:00,0.3079131772346607,0.3079131772346607,0.6048184542773576,0.16505636383757394,5881,1032,328,7241
189,21-03-22 11:27:14,0.011841695232159551,0.011841695232159551,0.814296696976168,0.010063125754112522,6727,74,440,7241
190,29-03-22 04:34:12,0.013484211952839139,0.013484211952839139,0.8160787469254751,0.011603123622746028,6870,86,285,7241
191,28-03-22 19:06:50,0.039725058121904376,0.039725058121904376,0.7513906819142622,0.04419103976018345,6664,339,238,7241
192,20-03-22 19:59:20,0.09059664558702227,0.09059664558702227,0.6574616868488853,0.07428553466999745,6216,652,373,7241
193,30-03-22 13:11:55,0.06763872012960713,0.06763872012960713,0.711895076907539,0.06747342622208566,6440,550,251,7241
194,31-03-22 10:54:54,0.07231995694439773,0.07231995694439773,0.7599425916196707,0.08544066594402384,6347,672,222,7241
195,23-03-22 10:13:18,0.05393266016007565,0.05393266016007565,0.7887164682500623,0.0317068378621506,6672,314,255,7241
196,26-03-22 20:21:58,0.013618875761805862,0.013618875761805862,0.8072076523034409,0.012228353972433445,6833,93,315,7241
197,30-03-22 20:54:26,0.2455705654741701,0.2455705654741701,0.565272528313569,0.2741326223051588,4835,2113,293,7241
198,22-03-22 21:36:36,0.04625156255278894,0.04625156255278894,0.7873424904898223,0.051396068413372874,6556,430,255,7241
199,27-03-22 09:15:57,0.02964542421845445,0.02964542421845445,0.7995888658216783,0.023473588286713285,6663,171,407,7241
200,24-03-22 03:07:58,0.1571070630459809,0.1571070630459809,0.6623789294634953,0.19139193229443488,5446,1512,283,7241
201,18-03-22 03:01:40,0.027571399359280213,0.027571399359280213,0.8136989694867498,0.013658905453186437,6829,111,301,7241
202,26-03-22 00:18:10,0.011756383480428486,0.011756383480428486,0.8271096144068086,0.009600750489690897,6927,82,232,7241
203,24-03-22 17:59:49,0.03272678349197807,0.03272678349197807,0.8206555059999233,0.03490655710470154,6748,270,223,7241
204,20-03-22 01:53:03,0.3188856605708426,0.3188856605708426,0.6085142054075738,0.16366431084255476,5776,1137,328,7241
205,29-03-22 21:07:08,0.06588539892348573,0.06588539892348573,0.7360871100258521,0.07806442007122516,6316,598,327,7241
206,22-03-22 00:32:24,0.025784184346766825,0.025784184346766825,0.7539000085755938,0.013520583569162165,6767,208,266,7241
207,28-03-22 19:42:09,0.007890743550834597,0.007890743550834597,0.784194502036995,0.007816170278253955,6935,60,246,7241
208,25-03-22 03:14:01,0.013444583319258184,0.013444583319258184,0.8415271276226963,0.007517364811253168,6925,56,260,7241
209,25-03-22 18:55:11,0.04435321039170817,0.04435321039170817,0.8069670582117924,0.0367567980530717,6740,275,226,7241
210,30-03-22 00:09:03,0.00835236764054137,0.00835236764054137,0.8350029504148737,0.007377854985703997,6854,53,334,7241
211,25-03-22 05:14:10,0.03847972972972973,0.03847972972972973,0.7740060724170077,0.03487417508524155,6643,337,261,7241
212,20-03-22 14:49:49,0.0574815323827521,0.0574815323827521,0.7746172976895673,0.04027615426148793,6558,327,356,7241
213,26-03-22 11:14:38,0.06514602863041051,0.06514602863041051,0.7543522399835346,0.07990827601879802,6354,615,272,7241
214,27-03-22 21:49:34,0.0054874448650713715,0.0054874448650713715,0.7726826867786268,0.004728568917499685,6719,36,486,7241
215,21-03-22 01:37:51,0.059886422302529684,0.059886422302529684,0.6744766003084427,0.03805493961988967,6387,466,388,7241
216,25-03-22 03:57:26,0.009796304428605209,0.009796304428605209,0.7747992636378499,0.007527370708655486,6921,60,260,7241
217,23-03-22 23:37:59,0.019708596734390318,0.019708596734390318,0.8119251052456073,0.010726591156711589,6822,150,269,7241
218,23-03-22 07:02:33,0.01458446128857607,0.01458446128857607,0.8220535994337026,0.013564860679522624,6871,103,267,7241
219,26-03-22 13:02:32,0.10700882442438381,0.10700882442438381,0.6758405948335514,0.13163539832558013,5958,1025,258,7241
220,22-03-22 15:16:16,0.023537731083947872,0.023537731083947872,0.7991669480786384,0.025759206861676636,6814,201,226,7241
221,19-03-22 11:06:07,0.20599352971224247,0.20599352971224247,0.5863513349436185,0.12661446156628217,6184,760,297,7241
222,20-03-22 23:43:42,0.009080590238365494,0.009080590238365494,0.7023790774363039,0.005430032147780391,6819,38,384,7241
223,20-03-22 21:25:57,0.18401237751418256,0.18401237751418256,0.6449323909918543,0.11381536132769961,6091,772,378,7241
224,21-03-22 02:10:57,0.06590228282202251,0.06590228282202251,0.695158461952025,0.07484188497805831,6281,568,392,7241
225,31-03-22 00:01:34,0.031000102085956376,0.031000102085956376,0.8036911926971453,0.024913708997851898,6762,157,322,7241
226,23-03-22 00:07:38,0.010002027437994188,0.010002027437994188,0.8213920542071751,0.008426885783239765,6914,70,257,7241
227,26-03-22 02:45:32,0.018474193439638607,0.018474193439638607,0.8267972489441827,0.017975787670852957,6861,144,236,7241
228,18-03-22 15:43:44,0.007194244604316547,0.007194244604316547,0.8496319033882693,0.007215096395361665,6936,59,246,7241
229,27-03-22 08:07:39,0.020677337363467746,0.020677337363467746,0.8044055952749655,0.01840426701330879,6684,162,395,7241
230,18-03-22 16:31:26,0.025451226931656863,0.025451226931656863,0.7658462506374866,0.014917496825402258,6761,229,251,7241
