,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
69,30-03-22 10:35:42,0.09631976273928282,0.09631976273928282,0.7461627012191949,0.08958658407888978,6302,706,233,7241
70,20-03-22 02:12:50,0.31125850456425863,0.31125850456425863,0.6097126177337183,0.1653074805611264,5849,1062,330,7241
71,24-03-22 08:47:29,0.02302531773589994,0.02302531773589994,0.817110955581716,0.01902252907597599,6858,137,246,7241
72,31-03-22 15:16:46,0.026307801274916522,0.026307801274916522,0.8249246512759861,0.02822051056525953,6785,220,236,7241
73,19-03-22 20:05:07,0.19706334300836606,0.19706334300836606,0.6211497980512811,0.1097140289632436,6242,683,316,7241
74,21-03-22 06:16:36,0.13485584375322932,0.13485584375322932,0.6688236254444787,0.14495123065922966,5568,1279,394,7241
75,30-03-22 01:54:20,0.1731669800034182,0.1731669800034182,0.6403613321934923,0.2139910761536776,5273,1624,344,7241
76,22-03-22 11:16:09,0.047628657921291624,0.047628657921291624,0.7687131032767561,0.04987908487268416,6604,418,219,7241
77,21-03-22 00:44:56,0.06956342243781607,0.06956342243781607,0.6792601810092876,0.07096825447355637,6295,560,386,7241
78,24-03-22 11:49:28,0.024065885847368955,0.024065885847368955,0.8159507681618026,0.012070562725369962,6778,205,258,7241
79,22-03-22 20:43:32,0.007297790391242651,0.007297790391242651,0.8321152850184477,0.004922723148171927,6946,40,255,7241
80,22-03-22 02:02:13,0.07610000342947289,0.07610000342947289,0.7196109641173232,0.08618288087656391,6154,691,396,7241
81,28-03-22 01:11:49,0.015919913796099968,0.015919913796099968,0.7504521023009948,0.009867723067651313,6687,64,490,7241
82,26-03-22 17:02:34,0.007194244604316547,0.007194244604316547,0.7878578809681216,0.006012359428851935,6908,44,289,7241
83,25-03-22 17:53:32,0.02267496954108569,0.02267496954108569,0.819129503063925,0.01370210026909217,6896,101,244,7241
84,21-03-22 19:11:20,0.014010803511141121,0.014010803511141121,0.7599127015221844,0.01031887683087278,6921,70,250,7241
85,27-03-22 08:17:34,0.011094318884385519,0.011094318884385519,0.8064261756969557,0.010248720812049885,6775,71,395,7241
86,19-03-22 09:40:43,0.1522982635342186,0.1522982635342186,0.5928891678329207,0.0950117386155668,6403,541,297,7241
87,27-03-22 15:52:11,0.03077403462512577,0.03077403462512577,0.7357477438373355,0.025977115591300518,6540,225,476,7241
88,30-03-22 20:25:35,0.19477652492867817,0.19477652492867817,0.6162703658843137,0.24148944494948452,5081,1865,295,7241
89,18-03-22 17:00:30,0.026361147723816283,0.026361147723816283,0.8179381754961305,0.026929523754100366,6779,210,252,7241
90,23-03-22 04:00:22,0.010337581344902386,0.010337581344902386,0.8328677293004866,0.0064376201214283325,6915,49,277,7241
91,18-03-22 16:08:38,0.01773229303880839,0.01773229303880839,0.7980418409290497,0.01485659748617516,6878,117,246,7241
92,23-03-22 06:17:02,0.039467894255830485,0.039467894255830485,0.796011795355619,0.020811205695048997,6647,322,272,7241
93,20-03-22 00:28:07,0.31445552671129934,0.31445552671129934,0.5663915314673772,0.2286761538787281,5342,1574,325,7241
94,26-03-22 10:24:52,0.047847698914550436,0.047847698914550436,0.7685881583230537,0.057554871676260964,6532,445,264,7241
95,29-03-22 09:34:28,0.018317480590192586,0.018317480590192586,0.8007266891561344,0.013439784662636713,6882,145,214,7241
96,27-03-22 14:12:05,0.014569810799613314,0.014569810799613314,0.7729792161191655,0.012554495446198756,6704,96,441,7241
97,19-03-22 03:00:03,0.24905775695222573,0.24905775695222573,0.5927969665030965,0.2277515534571514,5270,1687,284,7241
98,26-03-22 21:46:57,0.008137001225657088,0.008137001225657088,0.8147580023380624,0.007742362444570308,6857,61,323,7241
99,24-03-22 14:18:23,0.011620443873931696,0.011620443873931696,0.8395234938360746,0.00837767736542189,6907,70,264,7241
100,17-03-22 22:54:02,0.06405525273385923,0.06405525273385923,0.6999453845856872,0.02388350255875704,6497,470,274,7241
101,30-03-22 10:14:09,0.04144101718860372,0.04144101718860372,0.7606936379137651,0.03935177361987435,6709,312,220,7241
102,17-03-22 18:41:01,0.07392627663172134,0.07392627663172134,0.7513274661309873,0.04319715984289404,6688,290,263,7241
103,21-03-22 09:56:35,0.05912383580545016,0.05912383580545016,0.755760873271279,0.07426323199896488,6272,563,406,7241
104,28-03-22 13:06:59,0.11408445957332075,0.11408445957332075,0.5853511443647716,0.142095756223413,5916,1098,227,7241
105,17-03-22 23:04:16,0.10468590831918506,0.10468590831918506,0.6827003290366204,0.06156466818551808,6065,873,303,7241
106,28-03-22 17:30:16,0.02454297545702454,0.02454297545702454,0.7678029993931049,0.02131797800666987,6818,189,234,7241
107,24-03-22 00:13:11,0.012247107382096218,0.012247107382096218,0.8415883581047228,0.010533392044557615,6884,80,277,7241
108,24-03-22 01:39:53,0.034996276991809384,0.034996276991809384,0.7977773732462234,0.032881278260593456,6700,262,279,7241
109,28-03-22 16:22:56,0.06893045953639691,0.06893045953639691,0.7201849232255214,0.08410227335002518,6332,652,257,7241
110,21-03-22 09:02:28,0.11095781740420102,0.11095781740420102,0.6907200434092048,0.13101079591991938,5786,1050,405,7241
111,24-03-22 16:50:52,0.01231643770724775,0.01231643770724775,0.8403373603985987,0.01175435216539859,6874,91,276,7241
112,21-03-22 12:41:31,0.010329049189152817,0.010329049189152817,0.8040063663062887,0.0067368640302628725,6961,52,228,7241
113,26-03-22 11:47:51,0.016890180049319324,0.016890180049319324,0.8070559678229062,0.018249821043566164,6849,140,252,7241
114,27-03-22 22:14:32,0.01382280415378738,0.01382280415378738,0.7951754128725613,0.008910967743075215,6693,62,486,7241
115,24-03-22 22:54:56,0.02900067521944632,0.02900067521944632,0.8174767871975855,0.025681956804597564,6773,216,252,7241
116,29-03-22 09:21:02,0.0159332836124483,0.0159332836124483,0.8088071694882915,0.01281380370154549,6854,98,296,7248
117,28-03-22 02:53:06,0.06267608083197106,0.06267608083197106,0.7146630443048833,0.031918636578278564,6525,222,494,7241
118,26-03-22 04:57:53,0.12124072825354013,0.12124072825354013,0.7137990694566183,0.14766758400964086,5836,1168,237,7241
119,24-03-22 01:08:18,0.02359782277967477,0.02359782277967477,0.8303839100823511,0.025735132149150776,6773,198,270,7241
120,21-03-22 05:06:31,0.1446430416365327,0.1446430416365327,0.6508867104278983,0.14743205619312197,5613,1236,392,7241
121,29-03-22 23:52:11,0.008891928864569083,0.008891928864569083,0.8339203556267187,0.00848816531310972,6808,68,365,7241
122,22-03-22 04:27:52,0.05773272764255204,0.05773272764255204,0.7743549768834456,0.04307610908816223,6645,319,277,7241
123,27-03-22 20:39:52,0.018974608019980573,0.018974608019980573,0.7592668322963806,0.011955902413941169,6673,86,482,7241
124,26-03-22 06:38:12,0.14041419320021586,0.14041419320021586,0.6806596584312252,0.17453116249487774,5645,1357,239,7241
125,27-03-22 08:04:20,0.021691673308153435,0.021691673308153435,0.8013377500253833,0.015961355599994703,6575,186,480,7241
126,19-03-22 19:50:01,0.23214407531209497,0.23214407531209497,0.6010819651412964,0.12577280205039018,6138,790,313,7241
127,28-03-22 22:45:07,0.0099361249112846,0.0099361249112846,0.776277376672162,0.006290623725420975,6933,46,262,7241
128,31-03-22 10:21:16,0.018635002859161087,0.018635002859161087,0.8311385498721467,0.017017616760317884,6881,138,222,7241
129,18-03-22 09:13:29,0.025256935581379727,0.025256935581379727,0.7981191069117795,0.02067253686979559,6812,220,209,7241
130,29-03-22 16:41:21,0.042152100811793075,0.042152100811793075,0.7970136645454271,0.03574185146727446,6630,305,306,7241
131,31-03-22 02:23:23,0.05858125127646538,0.05858125127646538,0.7799762557736097,0.05144881660968973,6539,379,323,7241
132,21-03-22 22:58:40,0.012797074954296161,0.012797074954296161,0.7851306645845221,0.007802565928620765,6910,62,269,7241
133,29-03-22 17:19:33,0.020453927697743953,0.020453927697743953,0.8158105103450417,0.02006545737380636,6768,162,311,7241
134,24-03-22 12:07:11,0.03603268945022288,0.03603268945022288,0.8108100586995025,0.038354483530838854,6677,303,261,7241
135,21-03-22 05:33:19,0.12565877854707036,0.12565877854707036,0.7076603418939222,0.13570867996050437,5835,1012,394,7241
136,20-03-22 04:12:21,0.30998871524809357,0.30998871524809357,0.6289391494960627,0.16466045759634323,5890,1019,332,7241
137,23-03-22 16:56:09,0.08035473428648503,0.08035473428648503,0.7927776343505082,0.04233267736729083,6663,332,246,7241
138,28-03-22 17:14:48,0.015243286896830204,0.015243286896830204,0.771410731299959,0.013001097380701966,6905,107,229,7241
139,28-03-22 16:28:03,0.022410104920036672,0.022410104920036672,0.7783116826006449,0.02587358657804732,6769,200,272,7241
140,21-03-22 22:56:55,0.014923857868020305,0.014923857868020305,0.7843800452853492,0.007776416453676861,6915,59,267,7241
141,28-03-22 11:44:55,0.08065655376543002,0.08065655376543002,0.6406471899633335,0.06566088774758432,6275,747,219,7241
142,23-03-22 06:13:44,0.011535469030141065,0.011535469030141065,0.8070075928647639,0.006161911842212386,6896,79,266,7241
143,20-03-22 07:00:15,0.2249093521242389,0.2249093521242389,0.6697554971869424,0.1168081358020632,6165,743,333,7241
144,31-03-22 08:29:27,0.10767160161507403,0.10767160161507403,0.758960228153859,0.05240882281265923,6634,380,227,7241
145,30-03-22 12:10:55,0.10473370790297076,0.10473370790297076,0.7262908563542971,0.12675593306244837,6026,993,222,7241
146,27-03-22 12:53:39,0.020239285591145743,0.020239285591145743,0.7713545734214481,0.020073193943017657,6658,153,430,7241
147,25-03-22 05:02:28,0.017702702702702702,0.017702702702702702,0.7993073412598201,0.016754967893705522,6844,136,261,7241
148,21-03-22 03:48:44,0.07116298285478206,0.07116298285478206,0.6798594976630212,0.08031158261804448,6243,607,391,7241
149,21-03-22 01:19:37,0.027981414558595766,0.027981414558595766,0.6986963605325871,0.017623603895310903,6626,227,388,7241
150,26-03-22 15:52:57,0.009034098627903817,0.009034098627903817,0.7862799260061578,0.005962815382178108,6898,44,299,7241
151,28-03-22 14:54:37,0.040903870836992505,0.040903870836992505,0.7886108576389215,0.050192832821314766,6611,391,239,7241
152,29-03-22 07:49:09,0.024524914467667084,0.024524914467667084,0.8195501168114888,0.01929508627037542,6815,141,285,7241
153,28-03-22 22:06:35,0.04036193574623831,0.04036193574623831,0.742295471792595,0.039637740826398496,6601,347,293,7241
154,26-03-22 22:56:38,0.006456241032998565,0.006456241032998565,0.8161489346113027,0.0057250465625238445,6851,43,347,7241
155,29-03-22 13:05:36,0.030041041512480656,0.030041041512480656,0.7943626930475218,0.030215857294060646,6785,233,223,7241
156,27-03-22 01:20:51,0.02051088891932612,0.02051088891932612,0.8088026063772469,0.014426828600627783,6763,111,367,7241
157,29-03-22 23:43:48,0.015503611830448412,0.015503611830448412,0.8253497767010507,0.015814339170756954,6777,135,329,7241
158,29-03-22 20:00:26,0.03692108755572192,0.03692108755572192,0.7761687449977164,0.029192177054292747,6606,311,324,7241
159,25-03-22 23:42:58,0.01707415639523136,0.01707415639523136,0.819920101210395,0.012963479958430531,6907,103,231,7241
160,27-03-22 08:49:14,0.01313617606602476,0.01313617606602476,0.802518987728989,0.009374764019018319,6734,101,406,7241
161,23-03-22 20:41:14,0.03064151452772247,0.03064151452772247,0.8012752965880612,0.02668875574144877,6725,264,252,7241
162,29-03-22 05:29:12,0.01327688399661304,0.01327688399661304,0.8146872219397483,0.012541769158888137,6855,102,284,7241
163,19-03-22 21:25:02,0.251893810141268,0.251893810141268,0.6126818883711938,0.13341652180217753,6064,860,317,7241
164,17-03-22 23:51:43,0.16350839198700595,0.16350839198700595,0.6801313458875776,0.1517628653855222,5830,1142,269,7241
165,25-03-22 09:04:59,0.022651971059571303,0.022651971059571303,0.8282506180191682,0.021575344784003907,6784,191,266,7241
166,23-03-22 01:53:53,0.021612606786698886,0.021612606786698886,0.8136506637315262,0.017383744428601904,6782,137,322,7241
167,27-03-22 11:50:27,0.01341101840998414,0.01341101840998414,0.7876299561285529,0.011463610443980447,6729,89,423,7241
168,28-03-22 16:03:58,0.003255671991046902,0.003255671991046902,0.7951711684763044,0.0032218616184229924,6951,26,264,7241
169,20-03-22 12:03:16,0.2127695994522424,0.2127695994522424,0.6197256869790593,0.11487797145188591,5901,999,341,7241
170,20-03-22 15:58:16,0.0065712516342117935,0.0065712516342117935,0.7915064682168436,0.005062267094541976,6823,37,381,7241
171,27-03-22 03:25:33,0.034704854568501836,0.034704854568501836,0.790223683729942,0.03726533938131133,6588,281,372,7241
172,30-03-22 05:01:29,0.041793494989568726,0.041793494989568726,0.7939373987640429,0.03742943306128858,6553,333,355,7241
173,29-03-22 05:25:54,0.017657645420897143,0.017657645420897143,0.8129127224625776,0.014249780754033997,6835,113,293,7241
174,28-03-22 01:55:14,0.027001635408330144,0.027001635408330144,0.739994450126791,0.01667803258874931,6619,124,498,7241
175,27-03-22 04:33:32,0.03463767618916973,0.03463767618916973,0.7926031205695994,0.03434096320176676,6597,262,382,7241
176,19-03-22 21:30:00,0.36270225984843313,0.36270225984843313,0.5297098661904079,0.24530671103380736,4997,1923,321,7241
177,29-03-22 07:54:10,0.013572185566305425,0.013572185566305425,0.8295699518287585,0.009173828843759706,6800,66,375,7241
178,20-03-22 09:13:21,0.23824515775785368,0.23824515775785368,0.652512220334845,0.12557852658171736,6074,830,337,7241
179,21-03-22 19:16:22,0.034064821066846725,0.034064821066846725,0.7528672823611736,0.015444969879672671,6781,210,250,7241
180,23-03-22 19:09:38,0.01604692714829923,0.01604692714829923,0.8130239807641386,0.00972004433131465,6871,128,242,7241
181,23-03-22 10:07:30,0.058635322645830525,0.058635322645830525,0.7756637108334691,0.04640457791008935,6637,376,228,7241
182,31-03-22 13:30:19,0.06662850986465559,0.06662850986465559,0.7958911959007332,0.05481803835903188,6627,387,227,7241
183,21-03-22 07:18:22,0.1655067870185351,0.1655067870185351,0.661019125346823,0.20853932596527885,5274,1573,394,7241
184,30-03-22 08:35:11,0.09053624525786938,0.09053624525786938,0.7343323722668543,0.08720561940033959,6176,719,346,7241
185,29-03-22 07:15:55,0.035506778566817304,0.035506778566817304,0.7996618343340519,0.03712488985778627,6632,314,295,7241
186,21-03-22 07:33:13,0.12933232274512507,0.12933232274512507,0.6754709681023114,0.15933929925804513,5618,1229,394,7241
187,25-03-22 02:25:23,0.06331282338134527,0.06331282338134527,0.7778144548248629,0.07436917221864191,6083,569,589,7241
188,18-03-22 05:17:34,0.026507576014372394,0.026507576014372394,0.7919808861038782,0.026917834885951064,6749,214,278,7241
189,28-03-22 05:04:06,0.13219690380935814,0.13219690380935814,0.6977272902171202,0.06251226199132086,6291,454,496,7241
190,27-03-22 06:53:01,0.005530555460135344,0.005530555460135344,0.8174001374255612,0.005050546430207447,6808,37,396,7241
191,26-03-22 03:59:05,0.1232761236807499,0.1232761236807499,0.7038520969747875,0.15026031543608692,5845,1158,238,7241
192,22-03-22 01:14:46,0.06899011515336798,0.06899011515336798,0.691150529732246,0.03965704039585524,6346,591,304,7241
193,18-03-22 14:14:36,0.031368528959507945,0.031368528959507945,0.8197586849696799,0.035319413088629126,6603,278,360,7241
194,31-03-22 00:18:34,0.06831307798603975,0.06831307798603975,0.7847754215838612,0.057275511821075015,6427,358,456,7241
195,26-03-22 05:02:54,0.07946784291405805,0.07946784291405805,0.7590702448046703,0.09017282961888677,5858,632,751,7241
196,28-03-22 19:11:58,0.028198908429351122,0.028198908429351122,0.7666355359056577,0.028615013812331617,6787,217,237,7241
197,18-03-22 23:13:29,0.0518455807653234,0.0518455807653234,0.7247954376692396,0.05983088687978351,6487,486,268,7241
198,18-03-22 19:17:39,0.021145583110599858,0.021145583110599858,0.821300075297657,0.010284015224004106,6844,136,261,7241
199,29-03-22 14:24:25,0.06419492965404744,0.06419492965404744,0.7539296645709537,0.07522474668657766,6339,589,313,7241
200,25-03-22 01:12:05,0.009531886024423338,0.009531886024423338,0.8522872298904507,0.006482856498283977,6925,47,269,7241
201,25-03-22 07:12:18,0.09557928890090578,0.09557928890090578,0.6987973998784069,0.10053523629295359,6090,888,263,7241
202,31-03-22 16:29:03,0.04278580105277365,0.04278580105277365,0.7983250590844977,0.04880439914822695,6620,382,239,7241
203,26-03-22 07:16:49,0.19092595715972338,0.19092595715972338,0.6231786714480875,0.2330643912226776,5145,1856,240,7241
204,30-03-22 18:20:56,0.016759586619526787,0.016759586619526787,0.7845943014436227,0.0143310560104928,6861,66,314,7241
205,17-03-22 21:20:33,0.1485553826375262,0.1485553826375262,0.6658946731234867,0.15824107223210268,5803,1171,267,7241
206,29-03-22 05:32:33,0.015416934910039643,0.015416934910039643,0.8126515327290414,0.012065074384966262,6862,91,288,7241
207,27-03-22 11:12:12,0.04451028352912805,0.04451028352912805,0.758942183862662,0.04305352323037419,6489,332,420,7241
208,19-03-22 08:07:16,0.1552752684506562,0.1552752684506562,0.6125032005708333,0.0933628108354656,6396,524,321,7241
209,31-03-22 13:23:29,0.06491801070743122,0.06491801070743122,0.7885662010718398,0.058525380544069125,6487,526,228,7241
210,26-03-22 03:13:56,0.025636689552541687,0.025636689552541687,0.8294488978084735,0.021124467631935998,6811,162,268,7241
211,31-03-22 09:47:13,0.15195203287634318,0.15195203287634318,0.7716876635560269,0.08834756471635215,6426,579,236,7241
212,17-03-22 18:47:44,0.07554954345620561,0.07554954345620561,0.7388440247908752,0.039715335392101016,6654,324,263,7241
213,25-03-22 16:47:04,0.01600322754168908,0.01600322754168908,0.8251551028587377,0.015929328014540455,6898,128,215,7241
214,19-03-22 10:59:21,0.20817729965275414,0.20817729965275414,0.5669476605544077,0.13651067493112948,6109,836,296,7241
215,20-03-22 06:13:42,0.25520637417501624,0.25520637417501624,0.6551151214060245,0.13468524356032066,6048,861,332,7241
216,28-03-22 08:16:00,0.01287958115183246,0.01287958115183246,0.7307831230157955,0.0073467670665982865,6679,51,511,7241
217,20-03-22 08:05:01,0.23342683177122528,0.23342683177122528,0.638965827104688,0.12011932348171903,6140,768,333,7241
218,28-03-22 21:41:15,0.01327119846013575,0.01327119846013575,0.7768413728254149,0.009912507043797434,6906,77,258,7241
219,24-03-22 18:49:46,0.01327359094431156,0.01327359094431156,0.8440835933931293,0.013008072882202518,6901,101,239,7241
220,30-03-22 22:03:12,0.1401377625462319,0.1401377625462319,0.6672188754760885,0.1738857164001604,5615,1328,298,7241
221,19-03-22 17:46:17,0.320897558314009,0.320897558314009,0.5548141699884607,0.1928415633618913,5676,1254,311,7241
222,28-03-22 06:33:29,0.1502316346790205,0.1502316346790205,0.6842635403520013,0.07225547667809559,6216,525,500,7241
223,22-03-22 11:12:39,0.049540914135808696,0.049540914135808696,0.7592458790647291,0.05317724833254985,6554,469,218,7241
224,31-03-22 15:04:40,0.02680829539706626,0.02680829539706626,0.8231072692348735,0.028191512111834384,6784,223,234,7241
225,27-03-22 19:49:55,0.1022770595778602,0.1022770595778602,0.6893092337730284,0.07938250648249527,6262,505,474,7241
226,29-03-22 19:13:26,0.06976823333219889,0.06976823333219889,0.7598176095469598,0.059700031949847375,6265,653,323,7241
227,29-03-22 20:55:23,0.04920494096771992,0.04920494096771992,0.7638818011297673,0.049850115229332366,6474,418,349,7241
228,31-03-22 14:00:27,0.03009738386888806,0.03009738386888806,0.8146690806614149,0.028541082860080773,6746,235,260,7241
229,17-03-22 22:02:03,0.12168111622866432,0.12168111622866432,0.6779240615593713,0.08892577421137352,6129,837,275,7241
230,20-03-22 07:51:42,0.23568447697886022,0.23568447697886022,0.6372340553024102,0.12175517140528277,6116,792,333,7241
