,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
20,26-03-22 21:08:50,0.04850364714704479,0.04850364714704479,0.780578745819875,0.041090246619814114,6507,408,326,7241
21,24-03-22 03:34:27,0.2436266377763483,0.2436266377763483,0.5657803910744502,0.30269890048944403,4615,2344,282,7241
22,20-03-22 11:35:02,0.21635965212627542,0.21635965212627542,0.6270368576175096,0.11384570254444172,6155,744,342,7241
23,22-03-22 04:29:33,0.08533486906738033,0.08533486906738033,0.7367135535004565,0.07734488797440985,6382,585,274,7241
24,28-03-22 02:36:36,0.05860054253321277,0.05860054253321277,0.7181490305975389,0.030065441739477953,6535,213,493,7241
25,24-03-22 02:09:48,0.02758690721998443,0.02758690721998443,0.7944869566075679,0.021925782178693703,6774,187,280,7241
26,26-03-22 18:40:37,0.012110491223295687,0.012110491223295687,0.7882752077447734,0.01072181720873071,6852,82,307,7241
27,19-03-22 18:58:53,0.19142545057345714,0.19142545057345714,0.6403234978091296,0.10287088461415544,6286,635,320,7241
28,26-03-22 05:31:15,0.12285906945380984,0.12285906945380984,0.7001392571868964,0.1509684013822875,5816,1188,237,7241
29,18-03-22 09:30:50,0.019131838203153895,0.019131838203153895,0.7888345504685546,0.0048656427410225635,6846,179,216,7241
30,31-03-22 10:22:56,0.019946853240943186,0.019946853240943186,0.8289334362517488,0.019181189772078,6866,153,222,7241
31,28-03-22 15:41:17,0.013373057521075262,0.013373057521075262,0.7892736275393065,0.016446938899364563,6866,127,248,7241
32,21-03-22 15:00:41,0.06362618344701211,0.06362618344701211,0.7696677972693079,0.02895586898748476,6500,435,306,7241
33,27-03-22 17:20:13,0.01804766523486213,0.01804766523486213,0.7148017184664147,0.01606603828495535,6641,129,471,7241
34,31-03-22 00:23:40,0.043210715985585096,0.043210715985585096,0.8146578695186022,0.029000509335810578,6707,219,315,7241
35,23-03-22 01:11:30,0.04386350569853563,0.04386350569853563,0.7933149693884282,0.034769974189823444,6706,274,261,7241
36,20-03-22 20:54:30,0.05399924380435156,0.05399924380435156,0.7002313554992999,0.03381606474177174,6576,291,374,7241
37,30-03-22 09:58:40,0.04050420168067227,0.04050420168067227,0.7750396940217914,0.0290603280198051,6797,229,215,7241
38,23-03-22 22:25:19,0.021946113849686002,0.021946113849686002,0.8252146109402569,0.013979825232450083,6796,188,257,7241
39,23-03-22 21:16:37,0.02912883518412259,0.02912883518412259,0.8117898070428174,0.027979794501798175,6754,233,254,7241
40,26-03-22 04:15:58,0.008462575859743762,0.008462575859743762,0.8485979502953449,0.007567277270861266,6947,57,237,7241
41,28-03-22 02:48:11,0.05724420950128678,0.05724420950128678,0.7179621284060386,0.029053302988666728,6544,204,493,7241
42,18-03-22 05:49:24,0.039625775397444156,0.039625775397444156,0.7271595316373203,0.013659070555779276,6648,315,278,7241
43,23-03-22 01:08:11,0.020155143795941872,0.020155143795941872,0.8158540477451668,0.017756698737732966,6832,132,277,7241
44,31-03-22 09:11:39,0.0442576088784261,0.0442576088784261,0.8042960783579198,0.03711783103275357,6753,268,220,7241
45,23-03-22 05:12:40,0.008802518874631817,0.008802518874631817,0.8159559091630527,0.00685728441453151,6915,52,274,7241
46,24-03-22 14:47:05,0.058058193369605625,0.058058193369605625,0.784998978322444,0.06197004278622822,6451,524,266,7241
47,19-03-22 14:44:48,0.23406217970618381,0.23406217970618381,0.5611755137511414,0.1514266015499135,5915,1007,319,7241
48,26-03-22 06:17:58,0.18431081582408687,0.18431081582408687,0.6315367364620322,0.22504946351748156,5260,1743,238,7241
49,20-03-22 14:51:31,0.05912966069777793,0.05912966069777793,0.7738327621070799,0.040940634632945255,6564,335,342,7241
50,31-03-22 16:14:55,0.012107517453036997,0.012107517453036997,0.8412071120384235,0.009665269010710572,6922,81,238,7241
51,30-03-22 10:05:33,0.04117151994613701,0.04117151994613701,0.7682597146559588,0.03556354595599205,6742,271,228,7241
52,19-03-22 16:08:59,0.25355522968318384,0.25355522968318384,0.612453860381177,0.13640752580014304,6084,846,311,7241
53,19-03-22 22:33:15,0.28563139931740616,0.28563139931740616,0.6064906120006838,0.14939460635760995,5901,1021,319,7241
54,24-03-22 23:46:45,0.07169390787518573,0.07169390787518573,0.7748266902492514,0.07852784045645479,6375,613,253,7241
55,27-03-22 16:48:46,0.015265586510772648,0.015265586510772648,0.7389724963405897,0.01591323597873876,6639,122,480,7241
56,27-03-22 21:24:37,0.006111323309837147,0.006111323309837147,0.7625805472869723,0.006150852817255969,6707,48,486,7241
57,21-03-22 07:16:43,0.1655067870185351,0.1655067870185351,0.6618367158132135,0.2085307552124927,5274,1573,394,7241
58,21-03-22 19:48:55,0.011482219445476343,0.011482219445476343,0.7633114400815291,0.007707942751674349,6941,49,251,7241
59,21-03-22 07:10:06,0.1751188589540412,0.1751188589540412,0.6511877213056521,0.21928915118999928,5187,1660,394,7241
60,25-03-22 06:39:02,0.06100446126808166,0.06100446126808166,0.763371070703784,0.06897113663803807,6421,557,263,7241
61,19-03-22 14:58:18,0.3041669508286162,0.3041669508286162,0.5162716617544695,0.1971142545147793,5330,1601,310,7241
62,22-03-22 09:17:43,0.015431164901664145,0.015431164901664145,0.7702793319285646,0.008959114075850698,6948,75,218,7241
63,24-03-22 19:08:35,0.010976800565675612,0.010976800565675612,0.85055578894841,0.008857059079432237,6935,72,234,7241
64,25-03-22 09:12:18,0.015856379741699914,0.015856379741699914,0.8388637937165552,0.013800552254216883,6869,106,266,7241
65,29-03-22 15:26:21,0.039181247044518,0.039181247044518,0.7921335411246225,0.044292841553010304,6640,346,255,7241
66,30-03-22 03:04:32,0.041753439623092414,0.041753439623092414,0.7929149722327756,0.04541292982512317,6554,347,340,7241
67,20-03-22 02:32:46,0.3373465129801279,0.3373465129801279,0.5969962281848648,0.19894739836476802,5598,1309,334,7241
68,29-03-22 19:29:41,0.07154759070969496,0.07154759070969496,0.7662445945992583,0.07288480586285381,6253,671,317,7241
69,26-03-22 03:45:19,0.18154199297866594,0.18154199297866594,0.6618492538219346,0.1976933450508266,5462,1530,249,7241
70,28-03-22 15:22:11,0.01163813519182624,0.01163813519182624,0.7926306724778449,0.01435582473504513,6886,110,245,7241
71,24-03-22 02:19:47,0.02624253123302553,0.02624253123302553,0.7797160334036783,0.02087025225102566,6753,179,309,7241
72,23-03-22 18:26:43,0.16377087009637573,0.16377087009637573,0.7432190626804444,0.0915066575887894,6314,620,307,7241
73,19-03-22 05:37:24,0.15129702566888498,0.15129702566888498,0.6290198873769152,0.09016972747516817,6440,517,284,7241
74,29-03-22 02:14:29,0.02277649925544876,0.02277649925544876,0.8017261094105199,0.024195061105432937,6789,176,276,7241
75,27-03-22 20:24:52,0.02105153638066172,0.02105153638066172,0.7503590497649629,0.02320869716524667,6591,170,480,7241
76,25-03-22 23:14:32,0.052461445215166005,0.052461445215166005,0.7831681917698162,0.057609540473300816,6548,463,230,7241
77,28-03-22 09:36:30,0.0251776013372336,0.0251776013372336,0.7104339394476313,0.015957797169497908,6543,195,503,7241
78,18-03-22 04:44:00,0.061171925305859624,0.061171925305859624,0.7251620138254545,0.0678843015329565,6408,555,278,7241
79,28-03-22 09:39:51,0.0325950689511074,0.0325950689511074,0.7146347899271334,0.024740938185200772,6488,250,503,7241
80,19-03-22 09:02:11,0.1463589010315596,0.1463589010315596,0.5975596567332757,0.08553875503183529,6444,503,294,7241
81,30-03-22 08:08:30,0.05318203568254836,0.05318203568254836,0.7523445339418813,0.04188971715171159,6554,340,347,7241
82,20-03-22 12:54:43,0.2314618281410476,0.2314618281410476,0.605877549588445,0.1591973593254343,5685,1215,341,7241
83,22-03-22 07:33:50,0.011318580771967875,0.011318580771967875,0.7668806052849338,0.005314046174500331,6923,43,275,7241
84,18-03-22 20:39:11,0.06920368364030335,0.06920368364030335,0.7747148018200427,0.044873860544538416,6564,411,266,7241
85,24-03-22 05:54:49,0.012223614262011986,0.012223614262011986,0.8194737575537913,0.00735690310877803,6902,56,283,7241
86,18-03-22 23:21:55,0.12636357476793822,0.12636357476793822,0.7109448892510238,0.08706500632544975,6148,823,270,7241
87,29-03-22 18:50:45,0.03320631464344039,0.03320631464344039,0.7910592535480986,0.03861544508584681,6624,295,322,7241
88,18-03-22 00:08:35,0.14266851745268647,0.14266851745268647,0.6629715276616006,0.11322025900712505,6033,934,274,7241
89,24-03-22 17:02:21,0.008866928387708136,0.008866928387708136,0.845410230119094,0.007225106913358547,6906,57,278,7241
90,24-03-22 21:53:00,0.019454465760814593,0.019454465760814593,0.836727560351556,0.019353736757023385,6842,152,247,7241
91,23-03-22 12:53:08,0.021413637283334456,0.021413637283334456,0.8239562799626315,0.020444851679102885,6847,153,241,7241
92,20-03-22 00:01:32,0.29929998292641286,0.29929998292641286,0.5984512875032183,0.20196974082323485,5562,1355,324,7241
93,29-03-22 15:30:04,0.022779505204812762,0.022779505204812762,0.8140711363961362,0.02188308168663371,6804,176,261,7241
94,30-03-22 09:02:03,0.07809658516872095,0.07809658516872095,0.7441745092858543,0.08588600644341979,6339,679,223,7241
95,23-03-22 00:54:27,0.024571602392942846,0.024571602392942846,0.8071553197720972,0.023042804132257594,6790,192,259,7241
96,18-03-22 19:03:38,0.007248340333288172,0.007248340333288172,0.8225422073161635,0.006158506156823437,6930,47,264,7241
97,25-03-22 09:47:28,0.04896985177965247,0.04896985177965247,0.7945829320357952,0.05714494739457219,6580,445,216,7241
98,24-03-22 20:32:12,0.057899703424103534,0.057899703424103534,0.781802234254642,0.06850134873574175,6460,538,243,7241
99,19-03-22 07:25:41,0.2115613218761675,0.2115613218761675,0.591385198209334,0.13362372847410015,6028,928,285,7241
100,31-03-22 13:13:17,0.014831793972898267,0.014831793972898267,0.8375300235172489,0.00871351819579965,6946,64,231,7241
101,27-03-22 07:22:56,0.016555608985367863,0.016555608985367863,0.8101096939109345,0.012490484063041174,6744,102,395,7241
102,19-03-22 23:34:53,0.28071672354948807,0.28071672354948807,0.5999182764450016,0.1758795696724496,5723,1199,319,7241
103,23-03-22 20:31:00,0.020226236704372784,0.020226236704372784,0.797436567652755,0.021036374754062726,6820,165,256,7241
104,23-03-22 02:49:27,0.05557434717900149,0.05557434717900149,0.7659457433089555,0.06361718057144326,6453,523,265,7241
105,29-03-22 06:20:51,0.008501270110076207,0.008501270110076207,0.8269452601355646,0.007249593323462015,6902,55,284,7241
106,26-03-22 00:21:34,0.016838198076598615,0.016838198076598615,0.8214199690794289,0.015713015884417262,6862,130,249,7241
107,23-03-22 23:09:10,0.01402216515745371,0.01402216515745371,0.8284661119092103,0.009942153514306249,6869,108,264,7241
108,22-03-22 06:08:31,0.011350930098600616,0.011350930098600616,0.7541569114683035,0.010192904525044897,6890,77,274,7241
109,24-03-22 05:39:50,0.01121349684938004,0.01121349684938004,0.8237620797651257,0.009986042306251053,6875,78,288,7241
110,26-03-22 11:57:47,0.020115332428765266,0.020115332428765266,0.8035212140680594,0.022416497451232843,6777,171,293,7241
111,18-03-22 21:56:29,0.033283673054784316,0.033283673054784316,0.7475827768592491,0.014966954396123838,6673,301,267,7241
112,20-03-22 06:22:01,0.25200109461585823,0.25200109461585823,0.6596404179523433,0.13065551120463934,6077,831,333,7241
113,20-03-22 08:38:17,0.3178832865841144,0.3178832865841144,0.5909737259038386,0.15802304613206747,5797,1111,333,7241
114,25-03-22 00:45:18,0.07601174604246126,0.07601174604246126,0.7727530442018623,0.08121129643059956,6345,642,254,7241
115,24-03-22 03:14:34,0.18894727919986437,0.18894727919986437,0.6288409863309222,0.2342481899718808,5122,1823,296,7241
116,19-03-22 12:01:16,0.23581336696090793,0.23581336696090793,0.5682971034797903,0.16705385441095325,5722,1212,307,7241
117,24-03-22 14:50:27,0.033625088709404886,0.033625088709404886,0.8149077770009887,0.03420180637732415,6694,281,266,7241
118,18-03-22 18:49:49,0.015460081190798376,0.015460081190798376,0.8365334399118821,0.015481267242641926,6865,116,260,7241
119,24-03-22 20:54:20,0.03424103531949312,0.03424103531949312,0.810815519600658,0.039010387571472745,6694,304,243,7241
120,28-03-22 01:48:38,0.04215546350123577,0.04215546350123577,0.7250267328090912,0.03087840797957314,6502,239,500,7241
121,30-03-22 01:42:37,0.024733897379912665,0.024733897379912665,0.8068133645795217,0.030314598596343712,6673,231,337,7241
122,19-03-22 11:34:37,0.20076944028326296,0.20076944028326296,0.6064467852516237,0.11749764580311683,6235,709,297,7241
123,21-03-22 06:48:15,0.17697925997381658,0.17697925997381658,0.6514026621700763,0.20559659247117845,5191,1656,394,7241
124,24-03-22 22:36:21,0.023133472718688878,0.023133472718688878,0.8235393646615417,0.023903163018071338,6806,188,247,7241
125,23-03-22 01:01:24,0.06135156170687963,0.06135156170687963,0.7772573983738444,0.05333035858881433,6546,432,263,7241
126,27-03-22 15:17:04,0.014826105029790771,0.014826105029790771,0.756096366756679,0.009290191177845311,6704,66,471,7241
127,19-03-22 19:09:54,0.19272876095631117,0.19272876095631117,0.6224385713940694,0.10361782294277676,6288,641,312,7241
128,28-03-22 05:38:45,0.13470168724995651,0.13470168724995651,0.7164127782112043,0.06412053769661202,6283,462,496,7241
129,28-03-22 10:57:09,0.03808454155605473,0.03808454155605473,0.6884968189450644,0.04253658838434147,6601,331,309,7241
130,22-03-22 03:42:40,0.04820297415399207,0.04820297415399207,0.7321890867790333,0.03396889022760799,6654,314,273,7241
131,22-03-22 07:20:42,0.008169491525423728,0.008169491525423728,0.759506025011783,0.004315519856869484,6931,34,276,7241
132,22-03-22 03:59:22,0.08521591871295513,0.08521591871295513,0.7100925870327544,0.06820547484576692,6343,626,272,7241
133,19-03-22 18:24:35,0.2524556616643929,0.2524556616643929,0.586446827932451,0.16586027303654147,5864,1065,312,7241
134,27-03-22 01:09:13,0.023482696059973298,0.023482696059973298,0.8050564113280568,0.018374535245729996,6719,156,366,7241
135,28-03-22 10:21:52,0.06910144536909134,0.06910144536909134,0.6956071628927728,0.06393559636432668,6370,649,222,7241
136,22-03-22 14:27:55,0.015243286896830204,0.015243286896830204,0.8121600998464557,0.013971640300544819,6909,109,223,7241
137,24-03-22 18:26:49,0.028205991248737797,0.028205991248737797,0.8224491875205199,0.033480995953592094,6746,265,230,7241
138,19-03-22 16:17:23,0.2638708796833413,0.2638708796833413,0.6175557246360549,0.14270655921087838,6041,883,317,7241
139,19-03-22 00:03:45,0.025574927074146936,0.025574927074146936,0.7515865946700407,0.021500027468707134,6808,157,276,7241
140,21-03-22 05:28:14,0.14704970548723778,0.14704970548723778,0.6817231979242966,0.16283864627048225,5618,1229,394,7241
141,23-03-22 20:47:57,0.03732703341208235,0.03732703341208235,0.7995911186771261,0.030503336270391885,6652,336,253,7241
142,25-03-22 23:36:20,0.010911295211153768,0.010911295211153768,0.8243248374166179,0.009639304649944454,6930,80,231,7241
143,30-03-22 00:12:24,0.00876235935901807,0.00876235935901807,0.8343687227454198,0.007579516575194754,6851,55,335,7241
144,30-03-22 16:44:21,0.05745609582783474,0.05745609582783474,0.7064671748671947,0.05349453422053232,6481,490,270,7241
145,21-03-22 02:29:11,0.03574010949282099,0.03574010949282099,0.7250027667128658,0.03575567481610523,6579,270,392,7241
146,23-03-22 03:14:41,0.00864592552249983,0.00864592552249983,0.8264294868747974,0.007784217349033164,6856,58,327,7241
147,28-03-22 04:15:58,0.11204257687491304,0.11204257687491304,0.6993853863937468,0.05351211123158861,6373,373,495,7241
148,30-03-22 05:51:52,0.04396395161566666,0.04396395161566666,0.7776861764112483,0.04306356661077795,6532,335,374,7241
149,18-03-22 02:44:48,0.0184720715835141,0.0184720715835141,0.8170594139201689,0.009297980305423094,6889,71,281,7241
150,23-03-22 05:57:01,0.01521982305684553,0.01521982305684553,0.8027609469057349,0.013980477964397582,6832,123,286,7241
151,20-03-22 14:28:04,0.05871276959945224,0.05871276959945224,0.7602025745797392,0.04683918167154943,6557,343,341,7241
152,25-03-22 00:40:16,0.12152906643274064,0.12152906643274064,0.709416182584673,0.14432591511156395,5865,1126,250,7241
153,20-03-22 15:10:06,0.030881797258768162,0.030881797258768162,0.7862138419593394,0.03668550641272206,6590,277,374,7241
154,29-03-22 09:17:42,0.010536658083751186,0.010536658083751186,0.8201056978818322,0.006701925786794703,6903,51,287,7241
155,17-03-22 19:13:38,0.07606453140325363,0.07606453140325363,0.7361641699615749,0.04267387691108246,6720,257,264,7241
156,26-03-22 10:19:55,0.0831842877872642,0.0831842877872642,0.7234030570837889,0.10262939746787862,6202,795,244,7241
157,23-03-22 06:45:42,0.018746616134271792,0.018746616134271792,0.8093955639894268,0.011571410633534581,6860,114,267,7241
158,22-03-22 23:24:15,0.029665168767104774,0.029665168767104774,0.805848591097344,0.026101466234255202,6771,214,256,7241
159,28-03-22 14:52:53,0.043322640553773425,0.043322640553773425,0.7883659534953588,0.05045193262937965,6610,393,238,7241
160,29-03-22 12:24:06,0.014804845222072678,0.014804845222072678,0.7963562283384649,0.013924901849331588,6916,100,225,7241
161,19-03-22 20:10:10,0.20400436591854834,0.20400436591854834,0.6379565025353824,0.11168570360095031,6231,697,313,7241
162,28-03-22 20:32:34,0.011638498127719867,0.011638498127719867,0.7791598284948011,0.010434510054785195,6908,85,248,7241
163,26-03-22 17:22:26,0.014333752250263239,0.014333752250263239,0.7828580612165014,0.01388326426640078,6831,116,294,7241
164,23-03-22 04:09:40,0.027383813424499883,0.027383813424499883,0.8156813774470913,0.02467911315050282,6766,203,272,7241
165,19-03-22 18:45:10,0.18543656207366985,0.18543656207366985,0.6455115725182673,0.10127083083485543,6303,626,312,7241
166,19-03-22 07:17:23,0.2293923852868254,0.2293923852868254,0.5543814049061087,0.17156029787702237,5851,1105,285,7241
167,28-03-22 10:04:58,0.025344659518172958,0.025344659518172958,0.7291750713669256,0.020870247184049215,6506,234,501,7241
168,29-03-22 21:18:55,0.07236707740486079,0.07236707740486079,0.7278385096760214,0.08075073658966539,6316,602,323,7241
169,22-03-22 09:49:16,0.01673555801996169,0.01673555801996169,0.7635828135002247,0.01536839128110486,6905,122,214,7241
170,20-03-22 19:42:39,0.021687656566349817,0.021687656566349817,0.7056915804910512,0.01110704353711119,6729,150,362,7241
171,22-03-22 05:09:47,0.06195379716821354,0.06195379716821354,0.7269904311741169,0.03431756216498171,6685,283,273,7241
172,19-03-22 19:55:02,0.23587609170305676,0.23587609170305676,0.598608564320178,0.1292381273006307,6114,814,313,7241
173,18-03-22 09:06:04,0.023846308860079265,0.023846308860079265,0.8064815361947208,0.013520814663916489,6824,208,209,7241
174,28-03-22 09:58:15,0.0115582787912547,0.0115582787912547,0.7337754807585917,0.01117112350350749,6646,94,501,7241
175,20-03-22 20:15:36,0.03158364516461259,0.03158364516461259,0.7210051408161154,0.020134498753043503,6737,138,366,7241
176,20-03-22 15:18:24,0.010339986989420345,0.010339986989420345,0.8177256415898919,0.007876190608208678,6845,54,342,7241
177,30-03-22 19:46:26,0.1693452482076722,0.1693452482076722,0.6679191052006633,0.18301675291179714,5523,1407,311,7241
178,31-03-22 01:29:20,0.07468229361861606,0.07468229361861606,0.7815633257352014,0.05012685539297435,6545,374,322,7241
179,23-03-22 00:22:07,0.03412853956883152,0.03412853956883152,0.7933965001540463,0.03450163246268657,6690,294,257,7241
180,19-03-22 15:48:40,0.2757562323091089,0.2757562323091089,0.5851027951197335,0.1683448700352571,5831,1099,311,7241
181,22-03-22 04:39:40,0.07750152428697243,0.07750152428697243,0.734500350889836,0.06602581227994317,6504,464,273,7241
182,29-03-22 06:17:33,0.01300509337860781,0.01300509337860781,0.8213924439549226,0.011828579455941313,6833,99,309,7241
183,30-03-22 02:27:57,0.02311526905217154,0.02311526905217154,0.8133346749309077,0.026202978086951104,6703,197,341,7241
184,28-03-22 16:07:26,0.00996238690657721,0.00996238690657721,0.7871629654553611,0.010768380199932192,6891,94,256,7241
185,29-03-22 08:47:36,0.02425802954329855,0.02425802954329855,0.8162814305451971,0.017760105375671485,6790,164,287,7241
186,21-03-22 21:33:53,0.03609815453254918,0.03609815453254918,0.7464405787929496,0.021819081601019436,6778,208,255,7241
187,18-03-22 02:21:16,0.016038247660382476,0.016038247660382476,0.7826939703119725,0.01127033739830764,6867,93,281,7241
188,24-03-22 04:36:17,0.023425863236289778,0.023425863236289778,0.8102651935574973,0.022163975137151692,6778,182,281,7241
189,25-03-22 23:46:16,0.030011152793267767,0.030011152793267767,0.8058983610646138,0.02728861059042643,6747,230,264,7241
190,26-03-22 09:46:41,0.03942083769280097,0.03942083769280097,0.7819071819568664,0.04167372028527842,6653,343,245,7241
191,26-03-22 01:41:36,0.045849908974445415,0.045849908974445415,0.8033078971358724,0.040633679918328745,6684,321,236,7241
192,31-03-22 03:18:43,0.0764593692527757,0.0764593692527757,0.7579462161914541,0.0677636314604877,6375,538,328,7241
193,31-03-22 04:29:00,0.03469999318940271,0.03469999318940271,0.7649361020224964,0.029691193254716697,6685,229,327,7241
194,24-03-22 14:00:02,0.007566800662095058,0.007566800662095058,0.8419961131253538,0.004822912946170469,6941,36,264,7241
195,20-03-22 13:39:46,0.1437521396781924,0.1437521396781924,0.7069140624323242,0.07090927597145535,6357,543,341,7241
196,25-03-22 05:47:27,0.04942567567567568,0.04942567567567568,0.7680051893976035,0.04981901526429374,6575,405,261,7241
197,24-03-22 12:32:38,0.009299022757244785,0.009299022757244785,0.8438650648115349,0.006764464341004821,6910,57,274,7241
198,21-03-22 06:26:35,0.14420095100268762,0.14420095100268762,0.6752672485903035,0.17017507696794326,5493,1353,395,7241
199,20-03-22 14:09:48,0.06521664668607638,0.06521664668607638,0.7428320731135489,0.044727772158503404,6543,354,344,7241
200,21-03-22 00:36:40,0.056558984415316337,0.056558984415316337,0.678713974101909,0.060600510129769546,6395,460,386,7241
201,19-03-22 08:25:32,0.17573549441569056,0.17573549441569056,0.5957076316917372,0.09837616768136823,6247,700,294,7241
202,30-03-22 07:10:11,0.05302505883981725,0.05302505883981725,0.7776781463879411,0.04128039659345836,6390,414,437,7241
203,25-03-22 14:12:26,0.04624511257920992,0.04624511257920992,0.7992207053882735,0.03604704524086647,6714,287,240,7241
204,18-03-22 20:11:49,0.07408661497308096,0.07408661497308096,0.7550168552765611,0.04553211484310424,6575,399,267,7241
205,23-03-22 22:21:55,0.007664258221351881,0.007664258221351881,0.8332613521039022,0.006288925655335527,6937,47,257,7241
206,23-03-22 17:40:03,0.08791505140738244,0.08791505140738244,0.7915221147260127,0.04237862052414651,6687,315,239,7241
207,20-03-22 04:14:01,0.30998871524809357,0.30998871524809357,0.6289391494960627,0.16466045759634323,5890,1019,332,7241
208,23-03-22 10:23:49,0.018336254550357287,0.018336254550357287,0.8225931086852779,0.015003690114079801,6864,141,236,7241
209,30-03-22 21:26:19,0.21091710459399898,0.21091710459399898,0.5564497092028737,0.26371838021788724,4926,2025,290,7241
210,25-03-22 11:27:21,0.02363581346871533,0.02363581346871533,0.8061467963720852,0.026450646583100552,6796,226,219,7241
211,21-03-22 10:52:54,0.01100269877517127,0.01100269877517127,0.7630725877171807,0.005345046659895839,6750,58,433,7241
212,18-03-22 06:02:42,0.014910199932226365,0.014910199932226365,0.7237750006867142,0.005188393586776633,6852,112,277,7241
213,27-03-22 23:49:01,0.006185495360878479,0.006185495360878479,0.7679334267629425,0.004232882802852918,6719,33,489,7241
214,29-03-22 23:05:21,0.013145795729319211,0.013145795729319211,0.8345597604452205,0.012887363567429946,6817,98,326,7241
215,30-03-22 11:36:55,0.07170001681520094,0.07170001681520094,0.7472102599870045,0.0808948938514849,6375,646,220,7241
216,25-03-22 01:18:43,0.03754231550440081,0.03754231550440081,0.8321858853489659,0.028429330411655202,6755,223,263,7241
217,27-03-22 05:33:18,0.03893604591223066,0.03893604591223066,0.8034763732327697,0.02050213206314083,6694,151,396,7241
218,28-03-22 01:15:06,0.008805880055391827,0.008805880055391827,0.7506668335393564,0.006235997431262147,6641,42,558,7241
219,30-03-22 04:36:30,0.012316634375864933,0.012316634375864933,0.8165696298051848,0.012465817903409972,6698,76,467,7241
220,17-03-22 18:06:57,0.0328212763077756,0.0328212763077756,0.7883757620578778,0.03865764415862808,6668,305,268,7241
221,29-03-22 14:18:36,0.07204591492234977,0.07204591492234977,0.7450172008295739,0.052896457206388574,6302,687,252,7241
222,30-03-22 09:31:38,0.02593078397739885,0.02593078397739885,0.7879485562204493,0.026067169469530624,6812,209,220,7241
223,27-03-22 12:05:28,0.020256047482659856,0.020256047482659856,0.774841935203698,0.01855042202958462,6658,151,432,7241
224,19-03-22 08:05:36,0.1553328804347826,0.1553328804347826,0.6094864516689219,0.09301343872022669,6429,526,286,7241
225,18-03-22 07:18:07,0.02833802243991729,0.02833802243991729,0.7363673385978484,0.01591725818763185,6835,128,278,7241
226,28-03-22 15:11:49,0.008493578854386084,0.008493578854386084,0.801087094980777,0.004789714242148041,6938,43,260,7241
227,17-03-22 21:41:18,0.13465051762636174,0.13465051762636174,0.6839879684587199,0.13725529794938823,5962,1012,267,7241
228,26-03-22 19:27:06,0.014465130526530751,0.014465130526530751,0.8058627162320895,0.009484902347354676,6864,65,312,7241
229,24-03-22 06:01:27,0.014998137928699596,0.014998137928699596,0.8250880630087286,0.008702039679221422,6886,73,282,7241
230,28-03-22 18:09:31,0.025058098413660704,0.025058098413660704,0.7646606420114378,0.02676358503339221,6797,210,234,7241
